"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
10 0.971855788396433 2 22 "GO:0099516" "ion antiporter activity" 0.9848354984251
263 0.163045871336349 3 53 "GO:0140030" "modification-dependent protein binding" 0.334354202368797
-807 5.57909222311599e-10 2 113 "GO:0140097" "catalytic activity, acting on DNA" 3.38650897943141e-07
-310 0.00242895373741766 2 186 "GO:0140098" "catalytic activity, acting on RNA" 0.017980181934299
-188 0.398748414261304 3 38 "GO:0140101" "catalytic activity, acting on a tRNA" 0.596158343489191
-392 0.365009640272059 3 10 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.560913548468708
273 8.41358848209522e-05 1 426 "GO:0140110" "transcription regulator activity" 0.00150207300253876
69 0.86687292511604 2 11 "GO:0140296" "general transcription initiation factor binding" 0.941950408716501
353 0.0263745252300418 4 75 "GO:0140297" "DNA-binding transcription factor binding" 0.0932117904873059
134 0.0443752251935131 2 464 "GO:1901265" "nucleoside phosphate binding" 0.134008764639117
327 0.206278232481436 3 28 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.395879656487211
-13 0.96828591466504 2 17 "GO:1901567" "fatty acid derivative binding" 0.982858779601471
-1009 0.000129495835813937 4 27 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.0019252303387848
-13 0.93389637891874 2 79 "GO:1901681" "sulfur compound binding" 0.972341512870798
-693 0.0367362440117241 3 17 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.119886559758691
360 0.0849575941009963 4 43 "GO:1901981" "phosphatidylinositol phosphate binding" 0.22038145136455
591 0.0225036259001187 2 28 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.0848428628656649
0 0.999510355938457 4 29 "GO:1904680" "peptide transmembrane transporter activity" 0.999510355938457
108 0.463253050658918 2 88 "GO:1990837" "sequence-specific double-stranded DNA binding" 0.65394093430224
-379 0.283155657802588 9 15 "GO:1990939" "ATP-dependent microtubule motor activity" 0.480099118117796
