"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-34 0.665400370014587 2 482 "GO:0043169" "cation binding" 0.822835775110911
-570 0.00018465820673981 3 123 "GO:0043177" "organic acid binding" 0.00190997219806998
-43 0.852408557836152 3 53 "GO:0043178" "alcohol binding" 0.922459732097658
-431 0.262867174949634 3 19 "GO:0043236" "laminin binding" 0.472525147664403
-902 0.0884645097241624 4 10 "GO:0043237" "laminin-1 binding" 0.222122845068277
566 0.241818983468295 5 12 "GO:0043325" "phosphatidylinositol-3,4-bisphosphate binding" 0.443334803025208
-88 0.827748238737612 2 17 "GO:0043394" "proteoglycan binding" 0.905187682826497
-449 0.374296139195925 2 11 "GO:0043395" "heparan sulfate proteoglycan binding" 0.584740855098123
290 0.126479328928415 2 79 "GO:0043492" "ATPase activity, coupled to movement of substances" 0.291196594509607
996 0.0142469069717704 2 17 "GO:0043531" "ADP binding" 0.0591203983918377
254 0.0297263655842803 2 213 "GO:0043565" "sequence-specific DNA binding" 0.100489616341006
318 0.315799988717154 3 28 "GO:0043621" "protein self-association" 0.518600455405184
278 0.0435100486776038 2 152 "GO:0044212" "transcription regulatory region DNA binding" 0.132830236711804
219 0.0511243661634715 2 231 "GO:0044877" "protein-containing complex binding" 0.149490235237493
759 1.97582997028859e-05 1 90 "GO:0045182" "translation regulator activity" 0.000391214334117141
533 0.217825855898352 2 15 "GO:0045296" "cadherin binding" 0.41584936126049
653 0.177219375000643 2 12 "GO:0045309" "protein phosphorylated amino acid binding" 0.366606050374464
799 0.0289781118631781 2 21 "GO:0046332" "SMAD binding" 0.0997458761254303
417 0.290816171553839 3 18 "GO:0046527" "glucosyltransferase activity" 0.493410439081925
-24 0.773015225104701 3 444 "GO:0046872" "metal ion binding" 0.882536327837822
-110 0.270165554381986 2 295 "GO:0046873" "metal ion transmembrane transporter activity" 0.475925388651108
183 0.600946641316021 2 23 "GO:0046875" "ephrin receptor binding" 0.784797843321472
-339 0.28445061364681 3 28 "GO:0046906" "tetrapyrrole binding" 0.490174219204429
-58 0.603603536061103 2 235 "GO:0046914" "transition metal ion binding" 0.784797843321472
256 0.387949357196646 2 32 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.597442010082835
-40 0.928706992246918 2 14 "GO:0046966" "thyroid hormone receptor binding" 0.957729085754634
155 0.329811027912455 2 113 "GO:0046982" "protein heterodimerization activity" 0.535267078087427
170 0.0458906720093361 3 418 "GO:0046983" "protein dimerization activity" 0.138874391713842
78 0.852646530477194 2 16 "GO:0047485" "protein N-terminus binding" 0.922459732097658
-439 0.0530529806080261 3 55 "GO:0048018" "receptor ligand activity" 0.152805567673986
-219 0.360692426257676 2 49 "GO:0048029" "monosaccharide binding" 0.570596817949748
-510 0.000118133224525094 2 164 "GO:0048037" "cofactor binding" 0.00143625130869983
377 0.436009894470542 2 12 "GO:0048156" "tau protein binding" 0.640158595059503
675 0.0966195479227044 4 17 "GO:0048365" "Rac GTPase binding" 0.240853765145447
29 0.93392531268617 5 23 "GO:0048487" "beta-tubulin binding" 0.960058206316061
347 0.472658942822279 2 12 "GO:0050145" "nucleoside monophosphate kinase activity" 0.672000318129214
-63 0.828122642008657 2 33 "GO:0050660" "flavin adenine dinucleotide binding" 0.905187682826497
-323 0.269540852273321 2 33 "GO:0050661" "NADP binding" 0.475925388651108
-471 0.00245705238924787 2 118 "GO:0050662" "coenzyme binding" 0.014936292155691
513 0.235569768965162 2 15 "GO:0050681" "androgen receptor binding" 0.437667157889698
572 0.00210523010484501 3 82 "GO:0050839" "cell adhesion molecule binding" 0.0133846280977761
-342 0.280042261976587 2 28 "GO:0050840" "extracellular matrix binding" 0.48403003890772
149 0.72150398828823 2 16 "GO:0050997" "quaternary ammonium group binding" 0.850553916868585
472 0.0625404494095705 3 44 "GO:0051015" "actin filament binding" 0.169705774592601
702 1.19480367508488e-07 4 164 "GO:0051020" "GTPase binding" 1.18285563833403e-05
30 0.876047401616167 3 79 "GO:0051082" "unfolded protein binding" 0.92941624996975
738 0.00442109170524598 3 42 "GO:0051087" "chaperone binding" 0.0237505159049261
309 0.386587314309122 2 22 "GO:0051119" "sugar transmembrane transporter activity" 0.596670398254391
-299 0.425400552522054 2 20 "GO:0051184" "cofactor transmembrane transporter activity" 0.633956021558962
-166 0.472781906034296 3 53 "GO:0051213" "dioxygenase activity" 0.672000318129214
926 0.00957446419392465 3 22 "GO:0051219" "phosphoprotein binding" 0.042532715938396
-1284 0.00158677283361612 3 17 "GO:0051287" "NAD binding" 0.0109963357369597
-24 0.917005934287389 2 55 "GO:0051427" "hormone receptor binding" 0.949486846027764
235 0.627540463285888 2 12 "GO:0051536;GO:0051540" "iron-sulfur cluster binding" 0.799421950472648
1033 0.0326653429576991 3 12 "GO:0051721" "protein phosphatase 2A binding" 0.108832128219642
-588 0.267320903689274 3 10 "GO:0051861" "glycolipid binding" 0.475925388651108
-14 0.962787179876794 4 30 "GO:0051879" "Hsp90 protein binding" 0.977372587550354
-551 0.0160207177862547 4 54 "GO:0052689" "carboxylic ester hydrolase activity" 0.063806651872842
921 0.0682363784775406 5 11 "GO:0052742" "phosphatidylinositol kinase activity" 0.179801560018767
232 0.645315624364253 4 11 "GO:0052744" "phosphatidylinositol monophosphate phosphatase activity" 0.810151680587731
271 0.608834693317991 3 10 "GO:0052745" "inositol phosphate phosphatase activity" 0.787324680029689
-104 0.810252428622242 3 15 "GO:0052866" "phosphatidylinositol phosphate phosphatase activity" 0.898407892856342
556 1.11566270006964e-12 1 502 "GO:0060089" "molecular transducer activity" 3.8657712557413e-10
788 4.49843893326751e-05 2 76 "GO:0060090" "molecular adaptor activity" 0.000692759595723197
630 3.83572155658295e-07 2 188 "GO:0060589" "nucleoside-triphosphatase regulator activity" 2.41650458064726e-05
431 0.118676434061009 2 37 "GO:0061134" "peptidase regulator activity" 0.279737308858093
483 0.13423400403465 4 27 "GO:0061135" "endopeptidase regulator activity" 0.302026509077962
169 0.409008692267771 5 68 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 0.619287741104406
78 0.866248884896939 3 13 "GO:0061733" "peptide-lysine-N-acetyltransferase activity" 0.924028218890868
1004 0.0249154618558985 5 14 "GO:0061980" "regulatory RNA binding" 0.0872041164956448
849 0.0175931392620327 2 22 "GO:0070001" "aspartic-type peptidase activity" 0.0688816130428738
484 0.280080873884554 2 14 "GO:0070002" "glutamic-type peptidase activity" 0.48403003890772
-25 0.778435209902747 3 367 "GO:0070011" "peptidase activity, acting on L-amino acid peptides" 0.885805583682436
-4 0.992766014689263 4 12 "GO:0070063" "RNA polymerase binding" 0.994200647658467
744 0.10931431713159 2 13 "GO:0070273" "phosphatidylinositol-4-phosphate binding" 0.263954082829937
93 0.813795653403939 3 18 "GO:0070405" "ammonium ion binding" 0.900895188193178
405 0.349676324044428 5 15 "GO:0070566" "adenylyltransferase activity" 0.562240585992549
219 0.612962953132896 2 15 "GO:0070717" "poly-purine tract binding" 0.78956008647044
212 0.480783007655339 2 31 "GO:0070851" "growth factor receptor binding" 0.677200455904776
-1013 0.0237134308337773 6 14 "GO:0070888" "E-box binding" 0.0841179022174578
-374 0.480663955107162 5 10 "GO:0071617" "lysophospholipid acyltransferase activity" 0.677200455904776
457 0.234659438461022 4 19 "GO:0071813;GO:0071814" "lipoprotein particle binding" 0.437147824874968
-1159 5.6774602812409e-05 2 34 "GO:0072341" "modified amino acid binding" 0.000809533381667015
-674 0.0110978209962741 3 40 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.0486758857621389
86 0.527987615964819 5 155 "GO:0072509" "divalent inorganic cation transmembrane transporter activity" 0.714639488014882
611 0.226541539018875 7 11 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 0.425767443054687
788 5.72397340572637e-05 3 74 "GO:0090079" "translation regulator activity, nucleic acid binding" 0.000809533381667015
-322 0.428204871493968 3 17 "GO:0090482" "vitamin transmembrane transporter activity" 0.634950675054315
276 0.000146909956579492 2 589 "GO:0097367" "carbohydrate derivative binding" 0.00164207419209013
1441 0.00652386019945917 2 10 "GO:0098631" "cell adhesion mediator activity" 0.032064078852661
295 0.000214851574049672 1 481 "GO:0098772" "molecular function regulator" 0.00212484553947968
-176 0.445126826878238 3 53 "GO:0099094" "ligand-gated cation channel activity" 0.646693691879704
315 0.357800174537039 3 24 "GO:0099106" "ion channel regulator activity" 0.569078336436714
206 0.494482927103417 4 31 "GO:0099516" "ion antiporter activity" 0.687220020465842
213 0.331294651933734 3 59 "GO:0140030" "modification-dependent protein binding" 0.536418677079621
-532 0.000213471170349814 2 139 "GO:0140097" "catalytic activity, acting on DNA" 0.00212484553947968
-517 8.06009705903245e-06 2 217 "GO:0140098" "catalytic activity, acting on RNA" 0.000232735302579562
-479 0.0585126900495154 2 44 "GO:0140101" "catalytic activity, acting on a tRNA" 0.162197176817257
-653 0.0983681063800824 2 18 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.2420035413503
213 0.00678290204066578 1 495 "GO:0140110" "transcription regulator activity" 0.0326427160707041
-52 0.917974295582398 2 11 "GO:0140296" "general transcription initiation factor binding" 0.949486846027764
301 0.0954603201972957 2 87 "GO:0140297" "DNA-binding transcription factor binding" 0.238823111540527
228 0.00272808611307084 3 534 "GO:1901265" "nucleoside phosphate binding" 0.0161586639004965
7 0.979063889912873 2 35 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.984747860246184
-523 0.185188317530633 2 18 "GO:1901567" "fatty acid derivative binding" 0.375686990597698
-656 0.0173820149194736 2 37 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.0684416837454273
-382 0.0273380778758889 2 95 "GO:1901681" "sulfur compound binding" 0.094726439839955
-445 0.184921562793565 3 25 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.375686990597698
855 0.000422273951950048 3 48 "GO:1901981" "phosphatidylinositol phosphate binding" 0.00375174165001773
1132 0.000136072588230441 2 32 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.00155433020274982
-14 0.958537688179345 4 38 "GO:1904680" "peptide transmembrane transporter activity" 0.977372587550354
70 0.668119192985406 2 107 "GO:1990837" "sequence-specific double-stranded DNA binding" 0.822835775110911
-239 0.580282220842107 2 15 "GO:1990939" "ATP-dependent microtubule motor activity" 0.760180678721324
