"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-484 0.113291353058815 2 46 "GO:0035088;GO:0061245" "establishment or maintenance of apical/basal cell polarity" 0.268433310005121
51 0.892467985622515 3 30 "GO:0035094" "response to nicotine" 0.949436930637401
-90 0.453753805158041 2 313 "GO:0035107" "appendage morphogenesis" 0.661458011744468
25 0.89566342457779 2 117 "GO:0035108" "limb morphogenesis" 0.949929352142316
-306 0.396490617087088 2 33 "GO:0035112" "genitalia morphogenesis" 0.606344561770901
55 0.803870606709915 4 88 "GO:0035113" "embryonic appendage morphogenesis" 0.898032641896874
-186 0.18399331517183 4 225 "GO:0035114" "imaginal disc-derived appendage morphogenesis" 0.375249174740881
-212 0.131938209328371 2 222 "GO:0035120" "post-embryonic appendage morphogenesis" 0.298631513559345
507 0.00346254050585822 2 145 "GO:0035148" "tube formation" 0.0187273271540123
-1 0.998086433162237 4 97 "GO:0035150" "regulation of tube size" 0.999088645358133
-133 0.689594146710794 2 39 "GO:0035151" "regulation of tube size, open tracheal system" 0.82860468182611
1 0.996802058411351 2 65 "GO:0035152" "regulation of tube architecture, open tracheal system" 0.999088645358133
-258 0.475248393545292 2 33 "GO:0035159" "regulation of tube length, open tracheal system" 0.676760845592639
112 0.674625533695907 3 61 "GO:0035162" "embryonic hemopoiesis" 0.819336592959322
119 0.738327297438792 3 34 "GO:0035188" "hatching" 0.856866083724837
-169 0.376218700892063 5 119 "GO:0035194;GO:0016441" "posttranscriptional gene silencing" 0.589332132289514
216 0.499321482093817 2 42 "GO:0035214" "eye-antennal disc development" 0.699664624447767
-270 0.41640414448943 5 39 "GO:0035215" "genital disc development" 0.627499825944694
-124 0.636683481101131 2 63 "GO:0035218" "leg disc development" 0.794807174598287
-349 0.00805865252672593 5 255 "GO:0035220" "wing disc development" 0.0366258519029041
-280 0.354062533676869 2 47 "GO:0035222" "wing disc pattern formation" 0.567347212654631
232 0.00397050612351365 2 732 "GO:0035239" "tube morphogenesis" 0.0208795437488235
524 0.159161170216231 3 31 "GO:0035262" "gonad morphogenesis" 0.338018872876503
-182 0.514587346440896 2 55 "GO:0035264" "multicellular organism growth" 0.709270815887361
-154 0.610298404280657 2 47 "GO:0035265" "organ growth" 0.773746919012837
-164 0.426888791745606 4 102 "GO:0035270" "endocrine system development" 0.634481578854272
-218 0.181307825563285 3 165 "GO:0035272" "exocrine system development" 0.370923556880144
156 0.216312446790689 4 278 "GO:0035282" "segmentation" 0.416703419071403
-9 0.971456421916862 2 69 "GO:0035296" "regulation of tube diameter" 0.987062147570145
827 0.000405565877729273 7 79 "GO:0035303" "regulation of dephosphorylation" 0.00318439139168812
471 0.213179889238922 3 30 "GO:0035304" "regulation of protein dephosphorylation" 0.412413430583709
534 0.0632985327943304 8 52 "GO:0035305" "negative regulation of dephosphorylation" 0.172539039642448
-578 0.0200074697349873 2 70 "GO:0035315" "hair cell differentiation" 0.0741970823885441
-509 0.146430151566095 5 35 "GO:0035316;GO:0035317" "non-sensory hair organization" 0.318150243431296
-216 0.531098277864885 5 36 "GO:0035335" "peptidyl-tyrosine dephosphorylation" 0.722473520883635
1511 3.0525843210917e-06 2 41 "GO:0035419" "activation of MAPK activity involved in innate immune response" 4.69644222913905e-05
36 0.654984506263266 2 714 "GO:0035556" "intracellular signal transduction" 0.809181814404472
298 0.401108780516768 3 34 "GO:0035567" "non-canonical Wnt signaling pathway" 0.610919527248616
129 0.717159016412946 5 34 "GO:0035601;GO:0098732" "protein deacylation" 0.845660839136343
93 0.292717742474146 2 591 "GO:0035637" "multicellular organismal signaling" 0.508404500086675
1196 1.91249285666372e-05 4 55 "GO:0035666" "TRIF-dependent toll-like receptor signaling pathway" 0.000232874130193759
-236 0.243844613447396 3 106 "GO:0035690" "cellular response to drug" 0.44921859613246
307 0.145908081758694 3 97 "GO:0035725" "sodium ion transmembrane transport" 0.317318722220197
1004 0.000617796728552594 2 50 "GO:0035872" "nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway" 0.00442365770727754
323 0.205856353796663 2 66 "GO:0035914" "skeletal muscle cell differentiation" 0.403950305856988
-270 0.140929625670549 3 129 "GO:0035966" "response to topologically incorrect protein" 0.311550250147418
-190 0.344769336013962 2 107 "GO:0035967" "cellular response to topologically incorrect protein" 0.557160949683315
-135 0.366539835137203 3 196 "GO:0036293" "response to decreased oxygen levels" 0.578787243139675
-391 0.155245747784479 4 57 "GO:0036294;GO:0071456" "cellular response to hypoxia" 0.331819650141924
-646 0.0731763260048888 2 33 "GO:0036342" "post-anal tail morphogenesis" 0.191961398978262
1373 4.46381315877533e-05 2 38 "GO:0038061" "NIK/NF-kappaB signaling" 0.000481711021920921
-128 0.509213561051146 3 115 "GO:0038179" "neurotrophin signaling pathway" 0.705985473513125
93 0.733563051594103 6 58 "GO:0040001" "establishment of mitotic spindle localization" 0.854699123918533
-721 0.013123556115141 2 51 "GO:0040002" "collagen and cuticulin-based cuticle development" 0.0539392369569965
-200 0.51688218794581 4 45 "GO:0040003" "chitin-based cuticle development" 0.711142442267438
225 0.0246842006746922 2 453 "GO:0040012" "regulation of locomotion" 0.0866421431890703
-85 0.679051829047764 4 103 "GO:0040013" "negative regulation of locomotion" 0.8215733340817
-517 2.06303102355136e-05 2 303 "GO:0040014" "regulation of multicellular organism growth" 0.000247237981085602
-495 0.0885754075586746 2 51 "GO:0040015" "negative regulation of multicellular organism growth" 0.22061704139766
175 0.201232924908493 2 235 "GO:0040017" "positive regulation of locomotion" 0.398787963460956
-563 4.14081122614119e-05 2 234 "GO:0040018" "positive regulation of multicellular organism growth" 0.000451130486216435
-711 0.0213947871108587 5 45 "GO:0040019" "positive regulation of embryonic development" 0.0779454884022804
-175 0.435558545790023 2 86 "GO:0040020" "regulation of meiotic nuclear division" 0.644004421275248
-30 0.91795884893939 5 50 "GO:0040024" "dauer larval development" 0.957486165384787
240 0.38729345111775 5 56 "GO:0040025" "vulval development" 0.599245769088727
-201 0.329301879983258 4 102 "GO:0040027" "negative regulation of vulval development" 0.543742117999912
-342 0.058532398568167 5 133 "GO:0040028" "regulation of vulval development" 0.163334932120273
-83 0.562391178099941 3 213 "GO:0040029" "regulation of gene expression, epigenetic" 0.741926252916319
-562 2.02398136235987e-08 2 454 "GO:0040035" "hermaphrodite genitalia development" 5.06440171658618e-07
-642 0.00575952845789187 2 80 "GO:0040039" "inductive cell migration" 0.0280823261212415
386 0.284980784402684 3 33 "GO:0040040" "thermosensory behavior" 0.49952355058389
734 0.0188304101329961 2 44 "GO:0042035" "regulation of cytokine biosynthetic process" 0.0713425022842465
-110 0.757038062832344 2 34 "GO:0042044" "fluid transport" 0.870593772257195
-4 0.98799120252808 2 73 "GO:0042048" "olfactory behavior" 0.997008921451785
347 0.195646069262949 2 60 "GO:0042051" "compound eye photoreceptor development" 0.390092906927964
1 0.99861953196443 3 33 "GO:0042052" "rhabdomere development" 0.999088645358133
-679 0.0264087409300023 5 46 "GO:0042058;GO:1901184" "regulation of ERBB signaling pathway" 0.0912100916011874
-739 0.0259730099886543 2 39 "GO:0042059;GO:1901185" "negative regulation of epidermal growth factor receptor signaling pathway" 0.0901532679026918
57 0.607997468649258 4 370 "GO:0042060" "wound healing" 0.771689094824058
-105 0.554460593380175 5 139 "GO:0042063" "gliogenesis" 0.737445543882394
279 0.388666451344592 2 41 "GO:0042067" "establishment of ommatidial planar polarity" 0.599597285240514
414 0.061770412737139 2 88 "GO:0042074" "cell migration involved in gastrulation" 0.170074038455218
-206 0.51025804665519 3 44 "GO:0042078" "germ-line stem cell division" 0.706296396494752
-479 0.190871162903209 5 32 "GO:0042098" "T cell proliferation" 0.383934309125978
350 0.29178134691059 5 39 "GO:0042102" "positive regulation of T cell proliferation" 0.50794046400261
1065 0.00365002393276965 3 32 "GO:0042108" "positive regulation of cytokine biosynthetic process" 0.0196016615446144
70 0.712314988670475 2 121 "GO:0042110" "T cell activation" 0.842129402493599
527 0.0550254784158624 4 57 "GO:0042113" "B cell activation" 0.156616267941148
3 0.967743083346712 2 740 "GO:0042127" "regulation of cell population proliferation" 0.987062147570145
181 0.532415708407 3 51 "GO:0042129" "regulation of T cell proliferation" 0.722473520883635
-248 0.277970852490441 3 83 "GO:0042133" "neurotransmitter metabolic process" 0.490650876837778
-354 0.268017662242492 2 42 "GO:0042136" "neurotransmitter biosynthetic process" 0.477524426389792
71 0.734488647335382 4 100 "GO:0042157" "lipoprotein metabolic process" 0.854699123918533
109 0.728006077182636 3 44 "GO:0042158" "lipoprotein biosynthetic process" 0.851834448995304
196 0.316237785644457 2 113 "GO:0042176" "regulation of protein catabolic process" 0.530245536017989
400 0.282900368777398 2 31 "GO:0042177" "negative regulation of protein catabolic process" 0.497808454177848
-592 0.0674840909238806 2 41 "GO:0042180" "cellular ketone metabolic process" 0.181378106809989
359 0.3127227825462 2 34 "GO:0042220" "response to cocaine" 0.527850093297033
-253 0.412365592049835 2 45 "GO:0042246" "tissue regeneration" 0.624721525680289
-1647 9.94422497977938e-16 3 103 "GO:0042254" "ribosome biogenesis" 8.08678581391344e-14
-292 0.00201808324850494 2 516 "GO:0042278" "purine nucleoside metabolic process" 0.0119922799910506
-801 7.19221810030141e-08 2 199 "GO:0042303" "molting cycle" 1.60555692297905e-06
-167 0.388231943605566 3 116 "GO:0042306;GO:1904589" "regulation of protein import" 0.599597285240514
122 0.63970071858374 4 63 "GO:0042307;GO:1900182;GO:1904591" "positive regulation of protein import" 0.797262471929489
-202 0.53780365033231 4 40 "GO:0042308;GO:1904590" "negative regulation of protein import" 0.725461440643762
76 0.392600355920666 7 581 "GO:0042325" "regulation of phosphorylation" 0.603967319712902
-82 0.60566978908536 3 173 "GO:0042326" "negative regulation of phosphorylation" 0.771209122382352
87 0.422609198122648 2 387 "GO:0042327" "positive regulation of phosphorylation" 0.632950184937349
328 0.000568180892892183 2 509 "GO:0042330" "taxis" 0.00412021622011306
-408 0.0375798681826636 3 113 "GO:0042335" "cuticle development" 0.117379094447085
-40 0.902728628697818 3 40 "GO:0042359" "vitamin D metabolic process" 0.95206720127139
94 0.528081216662431 3 196 "GO:0042391" "regulation of membrane potential" 0.72045591991633
-427 0.229128146704296 5 34 "GO:0042398" "cellular modified amino acid biosynthetic process" 0.432273336361742
12 0.967523622715724 3 53 "GO:0042439" "ethanolamine-containing compound metabolic process" 0.987062147570145
-121 0.526013031897776 2 120 "GO:0042440" "pigment metabolic process" 0.719358362541283
-305 0.398090774986736 3 33 "GO:0042441;GO:0043324;GO:0043474" "eye pigment metabolic process" 0.607135093533019
178 0.323634891854548 2 134 "GO:0042445" "hormone metabolic process" 0.53632943868472
178 0.611708424161714 2 35 "GO:0042446" "hormone biosynthetic process" 0.77434111272741
-1274 0.000506887560962003 3 32 "GO:0042451;GO:0046129" "purine nucleoside biosynthetic process" 0.00378420647970649
-222 0.0255762202961976 2 462 "GO:0042454" "ribonucleoside catabolic process" 0.0890474825908898
-1132 0.000652506329433719 2 39 "GO:0042455" "ribonucleoside biosynthetic process" 0.00458566948185364
350 0.0716846398567555 2 115 "GO:0042461" "photoreceptor cell development" 0.188918894622491
370 0.0786650693633265 4 98 "GO:0042462" "eye photoreceptor cell development" 0.203545866977607
185 0.412928448679681 3 85 "GO:0042471" "ear morphogenesis" 0.624742908733311
221 0.350783141138739 4 77 "GO:0042472" "inner ear morphogenesis" 0.56447576846142
591 0.0207008696856563 2 66 "GO:0042475" "odontogenesis of dentin-containing tooth" 0.07627165092919
464 0.0459494573742334 2 80 "GO:0042476" "odontogenesis" 0.135879109663804
67 0.821623940759848 2 49 "GO:0042490" "mechanoreceptor differentiation" 0.9058767435402
-51 0.594894802007186 2 508 "GO:0042493" "response to drug" 0.763503405352378
542 0.0099853077285655 2 98 "GO:0042542" "response to hydrogen peroxide" 0.0432253720493225
581 0.039775664986602 2 54 "GO:0042551" "neuron maturation" 0.121732781148512
-259 0.330336446634654 2 61 "GO:0042552" "myelination" 0.544349102279099
-147 0.675250768022176 2 35 "GO:0042558" "pteridine-containing compound metabolic process" 0.819558927777891
-1888 2.80726079627159e-12 2 59 "GO:0042590" "antigen processing and presentation of exogenous peptide antigen via MHC class I" 1.30451690471641e-10
-122 0.127276816330334 2 741 "GO:0042592" "homeostatic process" 0.291485592105576
78 0.742848270365598 3 76 "GO:0042593" "glucose homeostasis" 0.860156309123545
107 0.567685303565869 2 123 "GO:0042594" "response to starvation" 0.74483829778063
-746 0.0416009281213407 2 32 "GO:0042632" "cholesterol homeostasis" 0.125630389034871
-346 0.279368839820297 3 42 "GO:0042633" "hair cycle" 0.492355145720446
6 0.985205789919625 3 44 "GO:0042659" "regulation of cell fate specification" 0.995703813452895
77 0.485693954776594 4 367 "GO:0042692" "muscle cell differentiation" 0.686413355396176
-217 0.565516346003233 4 30 "GO:0042693" "muscle cell fate commitment" 0.744324115519862
112 0.689477029558898 2 55 "GO:0042698" "ovulation cycle" 0.82860468182611
1 0.998133566671783 4 40 "GO:0042733" "embryonic digit morphogenesis" 0.999088645358133
-241 0.36407348183133 2 61 "GO:0042737" "drug catabolic process" 0.576893053674279
233 0.259276758426225 2 102 "GO:0042742" "defense response to bacterium" 0.468178571718092
753 0.0110675781456837 2 49 "GO:0042745" "circadian sleep/wake cycle" 0.0465820248386724
694 0.0621334339278381 2 31 "GO:0042749" "regulation of circadian sleep/wake cycle" 0.170250095130791
589 0.0184436248693239 2 69 "GO:0042752" "regulation of circadian rhythm" 0.0703452827930495
-1072 5.2728944529028e-06 3 78 "GO:0042770" "signal transduction in response to DNA damage" 7.59897510712638e-05
-1378 0.000106009380817723 3 34 "GO:0042773;GO:0042775" "mitochondrial ATP synthesis coupled electron transport" 0.00101421579883174
-569 4.34379567151872e-11 3 630 "GO:0042886" "amide transport" 1.62272556101591e-09
31 0.922743241860013 3 42 "GO:0042953;GO:0044872" "lipoprotein localization" 0.960716214776063
-269 0.000812864752654354 2 741 "GO:0042981" "regulation of apoptotic process" 0.00550861024343442
-49 0.836196133527614 -1 78 "GO:0042990" "obsolete regulation of transcription factor import into nucleus" 0.911886300786579
174 0.553450648295778 -1 50 "GO:0042993" "obsolete positive regulation of transcription factor import into nucleus" 0.736903121209993
141 0.155805210322112 3 462 "GO:0043009" "chordate embryonic development" 0.332180209647424
173 0.222541413048395 2 220 "GO:0043010" "camera-type eye development" 0.424394302773196
-1324 0.000465109471419763 2 30 "GO:0043038" "amino acid activation" 0.00354198751311973
-1569 1.35201636189068e-33 5 263 "GO:0043043" "peptide biosynthetic process" 1.02618041867503e-30
838 0.0243166575581475 3 31 "GO:0043052" "thermotaxis" 0.085744555788727
112 0.501446690524984 3 158 "GO:0043062" "extracellular structure organization" 0.701347736072106
-74 0.535467520536565 2 315 "GO:0043065" "positive regulation of apoptotic process" 0.72531799182734
-109 0.292076157216764 2 421 "GO:0043066" "negative regulation of apoptotic process" 0.508065248267816
-82 0.486099140740556 3 326 "GO:0043068" "positive regulation of programmed cell death" 0.686413355396176
-121 0.24014557556005 3 425 "GO:0043069" "negative regulation of programmed cell death" 0.444923901993681
-118 0.175726297299376 2 613 "GO:0043085" "positive regulation of catalytic activity" 0.363676304946009
-216 0.0595938242991172 2 343 "GO:0043086" "negative regulation of catalytic activity" 0.16548187552328
407 0.0153724401128537 2 155 "GO:0043087" "regulation of GTPase activity" 0.0614088528718735
-272 0.363771773013791 2 48 "GO:0043112" "receptor metabolic process" 0.576816383810865
716 0.0584946277290029 3 30 "GO:0043113" "receptor clustering" 0.163334932120273
148 0.434786520652893 3 121 "GO:0043122" "regulation of I-kappaB kinase/NF-kappaB signaling" 0.643280641667731
92 0.666812984339506 2 94 "GO:0043123" "positive regulation of I-kappaB kinase/NF-kappaB signaling" 0.812812187013413
-182 0.467144972041895 2 69 "GO:0043200" "response to amino acid" 0.673220950214807
182 0.100660090611945 3 367 "GO:0043207;GO:0051707" "response to external biotic stimulus" 0.243585379129697
13 0.962080492668498 4 58 "GO:0043244" "regulation of protein complex disassembly" 0.984122768106995
-419 0.0302747315900461 4 116 "GO:0043254" "regulation of protein complex assembly" 0.100489160102821
416 0.00602545120496961 2 191 "GO:0043269" "regulation of ion transport" 0.029129410602369
174 0.451886816349858 2 81 "GO:0043270" "positive regulation of ion transport" 0.65958094924912
-478 0.018569515864429 2 105 "GO:0043277" "apoptotic cell clearance" 0.0705889609737977
-50 0.826328314639936 2 83 "GO:0043279" "response to alkaloid" 0.906770878281992
-566 0.0191222527552419 7 74 "GO:0043280;GO:2001056" "positive regulation of cysteine-type endopeptidase activity" 0.0719692058242741
-635 0.00176869631742944 2 105 "GO:0043281" "regulation of cysteine-type endopeptidase activity involved in apoptotic process" 0.0108261331042657
375 0.184135466349774 6 54 "GO:0043297" "apical junction assembly" 0.375249174740881
1299 2.83470509167182e-06 2 56 "GO:0043331" "response to dsRNA" 4.39090033587533e-05
259 0.460494029624813 2 35 "GO:0043388" "positive regulation of DNA binding" 0.667862997105541
-74 0.774757423873422 2 64 "GO:0043393" "regulation of protein binding" 0.880026761430517
-358 0.263132606936628 2 42 "GO:0043401" "steroid hormone mediated signaling pathway" 0.472145741524588
394 0.0135430083824574 4 172 "GO:0043405" "regulation of MAP kinase activity" 0.0551878119791113
487 0.00613488599796209 2 138 "GO:0043406" "positive regulation of MAP kinase activity" 0.0294087061418099
-42 0.896173169900479 3 41 "GO:0043407" "negative regulation of MAP kinase activity" 0.949929352142316
197 0.132752226030993 3 257 "GO:0043408" "regulation of MAPK cascade" 0.300175589545751
-41 0.871124680867884 2 68 "GO:0043409" "negative regulation of MAPK cascade" 0.935196085967078
328 0.0340889682217077 5 183 "GO:0043410" "positive regulation of MAPK cascade" 0.109017669439366
-82 0.677336726554454 2 111 "GO:0043414" "macromolecule methylation" 0.821243730758515
405 0.0484069028985595 6 103 "GO:0043433" "negative regulation of DNA-binding transcription factor activity" 0.141492320795918
-505 0.000188575516500312 3 242 "GO:0043434" "response to peptide hormone" 0.00165148635027389
-465 6.27663159914824e-08 2 636 "GO:0043436" "oxoacid metabolic process" 1.42918901512605e-06
5 0.977048761978555 1 135 "GO:0043473" "pigmentation" 0.989653038712264
-776 0.00142661974939833 2 73 "GO:0043484" "regulation of RNA splicing" 0.00899837443041551
-824 0.0244907213927282 2 32 "GO:0043487" "regulation of RNA stability" 0.0861906840977467
-751 0.0436943597816159 2 31 "GO:0043488" "regulation of mRNA stability" 0.130738577165229
320 0.178969062056894 2 76 "GO:0043506" "regulation of JUN kinase activity" 0.367791113992372
499 0.0583795862556257 3 62 "GO:0043507" "positive regulation of JUN kinase activity" 0.163334932120273
-94 0.626397464899072 3 117 "GO:0043523" "regulation of neuron apoptotic process" 0.787579805397674
-166 0.460357012253802 3 86 "GO:0043524" "negative regulation of neuron apoptotic process" 0.667862997105541
515 0.116217478433859 4 40 "GO:0043534" "blood vessel endothelial cell migration" 0.273375204952373
332 0.223088685894553 3 58 "GO:0043542" "endothelial cell migration" 0.425081956302843
-89 0.664697427299112 5 104 "GO:0043543" "protein acylation" 0.812066708083404
401 0.0254329298481099 4 135 "GO:0043547" "positive regulation of GTPase activity" 0.0886841979542822
95 0.36837708761902 2 410 "GO:0043549" "regulation of kinase activity" 0.58070934714219
991 0.00878705707237215 2 30 "GO:0043550" "regulation of lipid kinase activity" 0.0389263209217731
241 0.146781058518498 5 158 "GO:0043583" "ear development" 0.318279885494229
-198 0.186800583563279 2 195 "GO:0043588" "skin development" 0.377601099795216
-579 0.114200396508587 2 32 "GO:0043589" "skin morphogenesis" 0.269465598808345
-1265 1.71927557142643e-36 4 454 "GO:0043603" "cellular amide metabolic process" 1.95739523806899e-33
-1416 1.78075639654958e-32 3 314 "GO:0043604" "amide biosynthetic process" 8.10956462988679e-30
-2376 2.02235662047772e-19 3 62 "GO:0043624" "cellular protein complex disassembly" 2.42363474990935e-17
-421 0.0323228594269124 2 112 "GO:0043627" "response to estrogen" 0.105594190695953
-276 0.0485853334716537 2 226 "GO:0043632" "modification-dependent macromolecule catabolic process" 0.141831800403789
-803 0.000648755672101243 6 78 "GO:0043648" "dicarboxylic acid metabolic process" 0.00457342620858988
-724 0.00355969689649918 2 70 "GO:0043652" "engulfment of apoptotic cell" 0.0191617726556232
-100 0.593354920839319 5 123 "GO:0043687" "post-translational protein modification" 0.762024339961156
345 0.00259593781588098 2 342 "GO:0043900" "regulation of multi-organism process" 0.0149266424413156
711 0.000464422544275178 2 105 "GO:0043901" "negative regulation of multi-organism process" 0.00354198751311973
487 0.00613100602320496 2 138 "GO:0043902" "positive regulation of multi-organism process" 0.0294087061418099
43 0.841943793168817 2 91 "GO:0043903" "regulation of symbiosis, encompassing mutualism through parasitism" 0.916566633240061
345 0.304338888930047 2 38 "GO:0043954" "cellular component maintenance" 0.520254992562851
-75 0.830703150230244 2 35 "GO:0043966" "histone H3 acetylation" 0.909380323593397
-148 0.659250870304786 2 38 "GO:0043967" "histone H4 acetylation" 0.809748523637161
536 0.12105305101774 4 36 "GO:0044003" "modification by symbiont of host morphology or physiology" 0.282028930481853
122 0.302371790948802 3 322 "GO:0044057" "regulation of system process" 0.518059118126729
-109 0.763474422737555 6 33 "GO:0044070" "regulation of anion transport" 0.873144781804828
85 0.470631044588768 3 324 "GO:0044087" "regulation of cellular component biogenesis" 0.674828015446237
-116 0.510962949699776 2 139 "GO:0044089" "positive regulation of cellular component biogenesis" 0.706842427986871
-107 0.277102200798725 2 471 "GO:0044092" "negative regulation of molecular function" 0.48987710498346
-75 0.351881289579048 2 733 "GO:0044093" "positive regulation of molecular function" 0.565177988461266
-426 0.0536276160011494 4 89 "GO:0044106" "cellular amine metabolic process" 0.153484881390663
781 0.0389911868987287 3 30 "GO:0044126;GO:0044130;GO:0044146;GO:0044144" "negative regulation of growth of symbiont in host" 0.11997693590325
-132 0.566529154558508 3 82 "GO:0044242" "cellular lipid catabolic process" 0.744796122938639
-206 0.0304091856479748 2 507 "GO:0044255" "cellular lipid metabolic process" 0.100695402246508
-258 0.0495266373459129 3 256 "GO:0044257" "cellular protein catabolic process" 0.144025738488689
-448 0.0621080681689067 3 75 "GO:0044262" "cellular carbohydrate metabolic process" 0.170250095130791
-515 0.15315375465771 2 33 "GO:0044264" "cellular polysaccharide metabolic process" 0.328713591251528
-574 7.2855952651704e-09 2 464 "GO:0044265" "cellular macromolecule catabolic process" 2.18280268668329e-07
-528 1.02090942630053e-10 2 711 "GO:0044270" "cellular nitrogen compound catabolic process" 3.68985835505763e-09
-256 0.255863125063059 2 85 "GO:0044272" "sulfur compound biosynthetic process" 0.464010703419158
-187 0.577207055896562 2 38 "GO:0044273" "sulfur compound catabolic process" 0.7501570270838
-350 2.73157681122432e-05 2 679 "GO:0044282" "small molecule catabolic process" 0.000318964123033732
-206 0.341337318950705 5 92 "GO:0044344;GO:0071774" "cellular response to fibroblast growth factor stimulus" 0.554368812589697
-1231 1.34231898777366e-22 3 281 "GO:0044403" "symbiont process" 2.18318595368616e-20
-1212 2.16840702698557e-22 2 287 "GO:0044419" "interspecies interaction between organisms" 3.2916418669641e-20
-249 0.425719308729711 2 44 "GO:0044550" "secondary metabolite biosynthetic process" 0.633259139428252
-66 0.561716501770119 2 342 "GO:0044706" "multi-multicellular organism process" 0.741465782336557
540 0.118096050257633 6 36 "GO:0044728" "DNA methylation or demethylation" 0.276783004844481
-1252 7.30731145081602e-21 2 248 "GO:0044764" "multi-organism cellular process" 9.78749892559299e-19
-534 9.15076235602509e-05 3 237 "GO:0044770" "cell cycle phase transition" 0.000898115770890911
-559 4.96928969169785e-05 2 233 "GO:0044772" "mitotic cell cycle phase transition" 0.000531224067042066
-867 5.71039926085915e-06 8 119 "GO:0044773" "mitotic DNA damage checkpoint" 8.02628340554092e-05
-806 1.95747034655538e-05 2 122 "GO:0044774" "mitotic DNA integrity checkpoint" 0.000235828570323101
879 6.86054798017657e-07 4 139 "GO:0044782" "cilium organization" 1.23003683077654e-05
-347 0.227868687859078 5 52 "GO:0044786" "cell cycle DNA replication" 0.430586723863171
-348 0.205158413131812 2 57 "GO:0044818" "mitotic G2/M transition checkpoint" 0.403950305856988
124 0.575864763775374 2 88 "GO:0044839" "cell cycle G2/M phase transition" 0.749710730198128
-260 0.0420235525790508 1 271 "GO:0044848" "biological phase" 0.126403737414133
113 0.516532467188655 3 145 "GO:0045017" "glycerolipid biosynthetic process" 0.711090947877006
126 0.490627837881157 4 131 "GO:0045055" "regulated exocytosis" 0.690884098240813
351 0.00614878129198616 2 270 "GO:0045087" "innate immune response" 0.0294133928610346
657 9.08659495043177e-05 3 155 "GO:0045088" "regulation of innate immune response" 0.000895678645113989
648 0.000659649452644332 2 120 "GO:0045089" "positive regulation of innate immune response" 0.00462160554975737
226 0.283346329421312 3 98 "GO:0045132" "meiotic chromosome segregation" 0.498208179221874
-80 0.520610838335254 3 287 "GO:0045137" "development of primary sexual characteristics" 0.714545436340792
804 0.0236368352527054 2 34 "GO:0045138" "nematode male tail tip morphogenesis" 0.084319297302283
-12 0.909782769054996 2 441 "GO:0045165" "cell fate commitment" 0.955083155895909
-136 0.441216207787132 2 140 "GO:0045168" "cell-cell signaling involved in cell fate commitment" 0.650679601768976
-562 1.05549575910943e-10 2 618 "GO:0045184" "establishment of protein localization" 3.75525600545652e-09
72 0.755195546838615 3 82 "GO:0045185" "maintenance of protein location" 0.869353013221196
78 0.83045106247745 4 32 "GO:0045197" "establishment or maintenance of epithelial cell apical/basal polarity" 0.909380323593397
-386 0.238546938465039 2 40 "GO:0045214" "sarcomere organization" 0.442321969775972
8 0.970213816008091 3 104 "GO:0045216" "cell-cell junction organization" 0.987062147570145
390 0.00552745567916471 2 223 "GO:0045321" "leukocyte activation" 0.0272424601330261
-1286 1.72714721475902e-09 2 95 "GO:0045333" "cellular respiration" 5.4621030666754e-08
-159 0.623237263232512 2 41 "GO:0045444" "fat cell differentiation" 0.784906663927229
106 0.774902791685633 5 31 "GO:0045446" "endothelial cell differentiation" 0.880026761430517
-310 0.375762778125787 2 35 "GO:0045451" "pole plasm oskar mRNA localization" 0.589332132289514
450 0.212110297629816 2 33 "GO:0045453" "bone resorption" 0.411392800428527
607 0.102972045755993 8 31 "GO:0045466" "R7 cell differentiation" 0.247851319435937
-217 0.281000991399266 3 107 "GO:0045471" "response to ethanol" 0.494848613624229
-593 0.105665697460425 3 32 "GO:0045475" "locomotor rhythm" 0.253263992755145
895 0.00279906482876752 2 48 "GO:0045494" "photoreceptor cell maintenance" 0.0158939416835502
-397 0.220630145132802 4 41 "GO:0045580" "regulation of T cell differentiation" 0.422163731485202
-179 0.138043531220921 2 307 "GO:0045596" "negative regulation of cell differentiation" 0.307258182394953
91 0.424821829837929 2 349 "GO:0045597" "positive regulation of cell differentiation" 0.633259139428252
-283 0.425363224670129 2 34 "GO:0045598" "regulation of fat cell differentiation" 0.633259139428252
-351 0.26770008162809 3 43 "GO:0045619" "regulation of lymphocyte differentiation" 0.477332095432389
-210 0.579607219468392 3 30 "GO:0045621" "positive regulation of lymphocyte differentiation" 0.751147204740768
95 0.69099358229935 2 75 "GO:0045637" "regulation of myeloid cell differentiation" 0.829848305324694
610 0.0538352720910776 2 43 "GO:0045639" "positive regulation of myeloid cell differentiation" 0.153612674876421
320 0.009639716505769 2 291 "GO:0045664" "regulation of neuron differentiation" 0.0420491082061993
-6 0.974606004715199 2 106 "GO:0045665" "negative regulation of neuron differentiation" 0.989379345847752
109 0.584359304160719 2 110 "GO:0045666" "positive regulation of neuron differentiation" 0.754300530370724
267 0.303014140331417 2 64 "GO:0045667" "regulation of osteoblast differentiation" 0.518509682810886
524 0.123855700075637 2 37 "GO:0045669" "positive regulation of osteoblast differentiation" 0.286335767266908
535 0.126413149774393 2 35 "GO:0045670" "regulation of osteoclast differentiation" 0.290164054472069
