"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
157 0.399332436656508 3 120 "GO:0035050" "embryonic heart tube development" 0.54877586387152
-254 0.2480492012082 4 86 "GO:0035051" "cardiocyte differentiation" 0.394343655575847
3 0.991568387533043 3 42 "GO:0035070" "salivary gland histolysis" 0.994495170277522
60 0.851575133271535 2 40 "GO:0035071" "salivary gland cell autophagic cell death" 0.913449919149657
677 0.023969351599145 2 46 "GO:0035088;GO:0061245" "establishment or maintenance of apical/basal cell polarity" 0.0662038811123117
70 0.550872143439751 3 309 "GO:0035107" "appendage morphogenesis" 0.685910840080624
-473 0.0132074551197172 2 115 "GO:0035108" "limb morphogenesis" 0.0414351533167598
-65 0.856614419064528 2 32 "GO:0035112" "genitalia morphogenesis" 0.91634016175002
-303 0.165494906622774 2 87 "GO:0035113" "embryonic appendage morphogenesis" 0.293514323701515
100 0.471709122888713 2 222 "GO:0035114" "imaginal disc-derived appendage morphogenesis" 0.617758373274248
79 0.572012082966883 2 219 "GO:0035120" "post-embryonic appendage morphogenesis" 0.701701569466494
381 0.0263853653339854 2 143 "GO:0035148" "tube formation" 0.0719893037127007
-147 0.48662273531877 4 93 "GO:0035150" "regulation of tube size" 0.630546027837858
-145 0.659429049331044 2 38 "GO:0035151" "regulation of tube size, open tracheal system" 0.76733562103976
384 0.134848493695463 3 63 "GO:0035152" "regulation of tube architecture, open tracheal system" 0.253832458720872
-45 0.899314055686949 5 32 "GO:0035159" "regulation of tube length, open tracheal system" 0.938982812718753
689 0.00875037013580829 3 60 "GO:0035162" "embryonic hemopoiesis" 0.0296982259154706
256 0.469821741919061 3 33 "GO:0035188" "hatching" 0.616882005802284
-99 0.60645757587259 2 114 "GO:0035194;GO:0016441" "posttranscriptional gene silencing by RNA" 0.728194380587813
-774 0.0148069268074583 2 41 "GO:0035214" "eye-antennal disc development" 0.0455597747921794
-320 0.325812166513995 2 39 "GO:0035215" "genital disc development" 0.476423901223644
-769 0.0029755242828404 2 62 "GO:0035218" "leg disc development" 0.0121184988973864
212 0.102812532558379 2 253 "GO:0035220" "wing disc development" 0.207196087449027
-828 0.0052959025899683 2 47 "GO:0035222" "wing disc pattern formation" 0.0192891411406975
89 0.26675725537216 2 721 "GO:0035239" "tube morphogenesis" 0.41438020251986
-401 0.144407720961645 2 55 "GO:0035264" "multicellular organism growth" 0.265574853306637
6 0.984859860968375 2 47 "GO:0035265" "organ growth" 0.991507358516568
-128 0.528657789801668 2 101 "GO:0035270" "endocrine system development" 0.667903806630421
361 0.0248722999117771 3 163 "GO:0035272" "exocrine system development" 0.0682769017186038
24 0.8517814550752 2 267 "GO:0035282" "segmentation" 0.913449919149657
-186 0.460692594016908 5 65 "GO:0035296" "regulation of tube diameter" 0.610288846258012
492 0.0331864624263985 2 78 "GO:0035303" "regulation of dephosphorylation" 0.0863387640361587
662 0.0743965828230572 3 30 "GO:0035304" "regulation of protein dephosphorylation" 0.163018869697217
169 0.553768765090207 2 51 "GO:0035305" "negative regulation of dephosphorylation" 0.688224707683101
-37 0.880257075693644 2 68 "GO:0035315" "hair cell differentiation" 0.932258332764354
320 0.351860887916642 5 35 "GO:0035316;GO:0035317" "non-sensory hair organization" 0.504998329208485
-22 0.947815708106454 2 36 "GO:0035335" "peptidyl-tyrosine dephosphorylation" 0.968063498209131
1334 2.69380397966864e-05 2 41 "GO:0035419" "activation of MAPK activity involved in innate immune response" 0.000228565186153703
637 2.59075060135372e-15 2 706 "GO:0035556" "intracellular signal transduction" 1.24847312649477e-12
990 0.00452796522636183 2 34 "GO:0035567" "non-canonical Wnt signaling pathway" 0.0171039495903044
-549 0.115304735991361 6 34 "GO:0035601;GO:0098732" "protein deacylation" 0.224398443632188
263 0.00278645125951248 2 578 "GO:0035637" "multicellular organismal signaling" 0.0114106961998317
1348 9.20319516138476e-07 5 55 "GO:0035666" "TRIF-dependent toll-like receptor signaling pathway" 1.21983178470425e-05
163 0.412481315819073 3 105 "GO:0035690" "cellular response to drug" 0.561676685370653
-481 0.0216886046449847 3 95 "GO:0035725" "sodium ion transmembrane transport" 0.0609232972865519
1118 0.000102465200068726 2 50 "GO:0035872" "nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway" 0.000688463949070367
76 0.761704470562301 2 66 "GO:0035914" "skeletal muscle cell differentiation" 0.84971016636432
1311 5.22233380347432e-13 2 127 "GO:0035966" "response to topologically incorrect protein" 4.61215462431733e-11
1162 5.59085037153723e-09 3 105 "GO:0035967" "cellular response to topologically incorrect protein" 1.66980064429912e-07
173 0.24137253574453 4 193 "GO:0036293" "response to decreased oxygen levels" 0.387580272449998
1067 0.000101524264664693 4 55 "GO:0036294;GO:0071456" "cellular response to decreased oxygen levels" 0.000684982990508772
-544 0.136251750522482 2 31 "GO:0036342" "post-anal tail morphogenesis" 0.255437089719484
1280 0.000104720955546938 3 38 "GO:0038061" "NIK/NF-kappaB signaling" 0.000700223702761615
1104 8.29936273219565e-09 2 114 "GO:0038179" "neurotrophin signaling pathway" 2.18712617883744e-07
176 0.514108518249305 5 57 "GO:0040001" "establishment of mitotic spindle localization" 0.652522755437923
-154 0.593450217826817 3 50 "GO:0040002" "collagen and cuticulin-based cuticle development" 0.720351724450156
850 0.00557644230988514 2 44 "GO:0040003" "chitin-based cuticle development" 0.0201796943039462
159 0.111520195572561 2 442 "GO:0040012" "regulation of locomotion" 0.218935353271285
-70 0.733474505891733 4 98 "GO:0040013" "negative regulation of locomotion" 0.828116377619699
55 0.644911081734847 2 302 "GO:0040014" "regulation of multicellular organism growth" 0.758320642039925
518 0.0691159124921403 2 51 "GO:0040015" "negative regulation of multicellular organism growth" 0.154202832651787
200 0.142001828748401 3 230 "GO:0040017" "positive regulation of locomotion" 0.263096853925904
-43 0.748996009431038 2 233 "GO:0040018" "positive regulation of multicellular organism growth" 0.840135734164008
-209 0.490266012426078 2 45 "GO:0040019" "positive regulation of embryonic development" 0.632976405362701
-151 0.495664142746256 2 85 "GO:0040020" "regulation of meiotic nuclear division" 0.638101792529047
599 0.0394053498939444 2 49 "GO:0040024" "dauer larval development" 0.0987337625978025
146 0.592458865987679 3 56 "GO:0040025" "vulval development" 0.719689728748591
92 0.648951412948153 7 102 "GO:0040027" "negative regulation of vulval development" 0.761776033848324
204 0.250204216773502 2 133 "GO:0040028" "regulation of vulval development" 0.396842155424156
-304 0.0335184421768215 6 208 "GO:0040029" "regulation of gene expression, epigenetic" 0.0868996649028705
-97 0.325839918158314 2 448 "GO:0040035" "hermaphrodite genitalia development" 0.476423901223644
-159 0.488778073729594 4 79 "GO:0040039" "inductive cell migration" 0.632503111007678
464 0.196490351464232 3 32 "GO:0040040" "thermosensory behavior" 0.333185758728145
1243 5.09447495512916e-05 3 44 "GO:0042035" "regulation of cytokine biosynthetic process" 0.000385527834442207
53 0.88026989804055 2 33 "GO:0042044" "fluid transport" 0.932258332764354
487 0.0410851555950094 3 73 "GO:0042048" "olfactory behavior" 0.10225638725869
328 0.216726157027722 2 59 "GO:0042051" "compound eye photoreceptor development" 0.35854253452149
183 0.605035364462251 2 33 "GO:0042052" "rhabdomere development" 0.72747139903137
615 0.0403296529781736 2 46 "GO:0042058;GO:1901184" "regulation of epidermal growth factor receptor signaling pathway" 0.100523714324011
694 0.0330812290395897 3 39 "GO:0042059;GO:1901185" "negative regulation of ERBB signaling pathway" 0.0862653702545762
151 0.166437543997587 2 363 "GO:0042060" "wound healing" 0.294486649727168
145 0.411919816567339 2 135 "GO:0042063" "gliogenesis" 0.561253278047956
818 0.012025330685752 3 39 "GO:0042067" "establishment of ommatidial planar polarity" 0.0383714255499779
501 0.0243051804172721 5 84 "GO:0042074" "cell migration involved in gastrulation" 0.0669663027486956
-712 0.0218029156192449 2 43 "GO:0042078" "germ-line stem cell division" 0.0611245694456928
1119 0.00185378743859728 2 32 "GO:0042098" "T cell proliferation" 0.00811156814637859
-8 0.980610631846337 2 39 "GO:0042102" "positive regulation of T cell proliferation" 0.989444961862971
992 0.00578657561192639 2 32 "GO:0042108" "positive regulation of cytokine biosynthetic process" 0.0207723227094793
601 0.00147242397298939 2 117 "GO:0042110" "T cell activation" 0.0066765783390612
-19 0.944434552988132 2 57 "GO:0042113" "B cell activation" 0.967081538507969
166 0.0370445087743735 4 726 "GO:0042127" "regulation of cell population proliferation" 0.0943651223754054
299 0.295041256423744 2 51 "GO:0042129" "regulation of T cell proliferation" 0.445045396895075
-573 0.0104967079449054 2 83 "GO:0042133" "neurotransmitter metabolic process" 0.0340785052007018
-456 0.14670227585781 3 42 "GO:0042136" "neurotransmitter biosynthetic process" 0.267889889816262
-287 0.164516965971979 2 98 "GO:0042157" "lipoprotein metabolic process" 0.292241735266197
21 0.944631431364034 4 44 "GO:0042158" "lipoprotein biosynthetic process" 0.967081538507969
408 0.0365509676993315 2 110 "GO:0042176" "regulation of protein catabolic process" 0.0933570896767418
-950 0.00353553621487924 2 39 "GO:0042180" "cellular ketone metabolic process" 0.0138989871801686
389 0.26499796294018 2 34 "GO:0042220" "response to cocaine" 0.412238074839747
-212 0.484534386789716 3 45 "GO:0042246" "tissue regeneration" 0.628827941140767
-24 0.907008005294328 3 103 "GO:0042254" "ribosome biogenesis" 0.943659048703806
84 0.370051069924589 3 503 "GO:0042278" "purine nucleoside metabolic process" 0.521002134903256
800 4.452273037369e-08 2 198 "GO:0042303" "molting cycle" 8.904546074738e-07
234 0.219374550369142 2 115 "GO:0042306;GO:1904589" "regulation of protein import into nucleus" 0.362071691742291
-71 0.781472895527017 3 63 "GO:0042307;GO:1900182;GO:1904591" "positive regulation of protein import" 0.866309909392971
1110 0.000657614742911309 6 39 "GO:0042308;GO:1904590" "negative regulation of protein import" 0.0033251851560301
511 6.95009387398902e-09 2 576 "GO:0042325" "regulation of phosphorylation" 1.97065952882727e-07
442 0.0049703171754569 4 170 "GO:0042326" "negative regulation of phosphorylation" 0.0183418623937783
647 1.24726992153413e-09 3 383 "GO:0042327" "positive regulation of phosphorylation" 4.23315852157038e-08
322 0.000645053019066591 2 497 "GO:0042330" "taxis" 0.00327645977938586
305 0.115738853542549 2 111 "GO:0042335" "cuticle development" 0.225047770777179
-798 0.0155637972958059 3 38 "GO:0042359" "vitamin D metabolic process" 0.0470206080633485
-74 0.617861647580679 3 190 "GO:0042391" "regulation of membrane potential" 0.736978594318461
-397 0.269107127730442 3 32 "GO:0042398" "cellular modified amino acid biosynthetic process" 0.416813669532239
-448 0.109095765416134 2 53 "GO:0042439" "ethanolamine-containing compound metabolic process" 0.21569311376201
127 0.501132162968958 2 117 "GO:0042440" "pigment metabolic process" 0.642550684058652
-447 0.207023595683091 3 33 "GO:0042441;GO:0043324;GO:0043474" "pigment metabolic process involved in developmental pigmentation" 0.345039326138485
-469 0.0087926857911312 3 131 "GO:0042445" "hormone metabolic process" 0.0297068117226755
-396 0.248962961250112 2 35 "GO:0042446" "hormone biosynthetic process" 0.395515626383157
378 0.292473702089263 3 32 "GO:0042451;GO:0046129" "purine nucleoside biosynthetic process" 0.442065514628846
162 0.100704765907896 5 450 "GO:0042454" "ribonucleoside catabolic process" 0.204767050984841
78 0.810801579397775 2 39 "GO:0042455" "ribonucleoside biosynthetic process" 0.886814722590338
-90 0.639467230807823 4 113 "GO:0042461" "photoreceptor cell development" 0.754887937823927
-103 0.618722978709814 5 97 "GO:0042462" "eye photoreceptor cell development" 0.737594184305473
87 0.696990023618683 5 83 "GO:0042471" "ear morphogenesis" 0.797561679469883
219 0.351369929043577 3 75 "GO:0042472" "inner ear morphogenesis" 0.504854805040162
166 0.511627253127152 2 65 "GO:0042475" "odontogenesis of dentin-containing tooth" 0.65079219023556
76 0.740047190480939 4 79 "GO:0042476" "odontogenesis" 0.833310159083463
-457 0.127483144082981 2 46 "GO:0042490" "mechanoreceptor differentiation" 0.241388201813929
-25 0.788923623428494 2 498 "GO:0042493" "response to drug" 0.871824823127689
533 0.0101413693232033 2 97 "GO:0042542" "response to hydrogen peroxide" 0.0334560637466501
375 0.175710228014613 2 54 "GO:0042551" "neuron maturation" 0.306773897702832
-6 0.983105931830276 2 61 "GO:0042552" "myelination" 0.991069886273545
-1259 0.000306982610574297 4 34 "GO:0042558" "pteridine-containing compound metabolic process" 0.0017044571997678
2027 2.13584789663277e-14 2 59 "GO:0042590" "antigen processing and presentation of exogenous peptide antigen via MHC class I" 5.50379213800703e-12
86 0.276790956724711 3 728 "GO:0042592" "homeostatic process" 0.423794766277069
1114 1.9196149353581e-06 2 76 "GO:0042593" "glucose homeostasis" 2.2164626057743e-05
650 0.00042711337297204 2 123 "GO:0042594" "response to starvation" 0.00226714207454353
-441 0.219667602266863 2 32 "GO:0042632" "cholesterol homeostasis" 0.362071691742291
-14 0.963845698494548 3 41 "GO:0042633" "hair cycle" 0.978257528150334
-174 0.571139902664251 2 44 "GO:0042659" "regulation of cell fate specification" 0.7012215541657
110 0.312590598126715 3 364 "GO:0042692" "muscle cell differentiation" 0.464633669411972
-673 0.0697018355446274 2 30 "GO:0042693" "muscle cell fate commitment" 0.155355334945239
291 0.29747028239546 2 53 "GO:0042698" "ovulation cycle" 0.447203646017336
-527 0.105979820762418 3 39 "GO:0042733" "embryonic digit morphogenesis" 0.212149060328701
-254 0.329304674993844 2 61 "GO:0042737" "drug catabolic process" 0.479653639717661
463 0.0233186452247536 2 100 "GO:0042742" "defense response to bacterium" 0.0648866649732274
72 0.814928912517948 2 44 "GO:0042745" "circadian sleep/wake cycle" 0.888387950056045
593 0.0199862688092606 2 64 "GO:0042752" "regulation of circadian rhythm" 0.0571010576051996
872 0.000160220953394598 4 78 "GO:0042770" "signal transduction in response to DNA damage" 0.000991422474043921
20 0.954141897839061 5 34 "GO:0042773;GO:0042775" "mitochondrial ATP synthesis coupled electron transport" 0.972351905219705
391 4.12960329931563e-06 3 627 "GO:0042886" "amide transport" 4.21881679959803e-05
-361 0.262265842989943 5 40 "GO:0042953;GO:0044872" "lipoprotein transport" 0.409105493243365
383 0.0997876278012696 -1 77 "GO:0042990" "obsolete regulation of transcription factor import into nucleus" 0.2034059871847
257 0.372567662566511 -1 50 "GO:0042993" "obsolete positive regulation of transcription factor import into nucleus" 0.522952996802944
19 0.842704137495201 2 456 "GO:0043009" "chordate embryonic development" 0.907527532687139
-179 0.201586437202563 2 215 "GO:0043010" "camera-type eye development" 0.339004218719025
-688 0.0638706569103466 2 30 "GO:0043038" "amino acid activation" 0.145396617356887
582 5.04246512786544e-06 3 263 "GO:0043043" "peptide biosynthetic process" 4.99784154266309e-05
379 0.307786233276703 3 30 "GO:0043052" "thermotaxis" 0.459321227541515
61 0.715110260486311 3 152 "GO:0043062" "extracellular structure organization" 0.812557462696201
370 0.00175987808089732 3 307 "GO:0043065" "positive regulation of apoptotic process" 0.00776009232521653
188 0.0673339162683287 3 415 "GO:0043066" "negative regulation of apoptotic process" 0.151281817894741
369 0.00152811575022373 2 318 "GO:0043068" "positive regulation of programmed cell death" 0.00688728225452949
199 0.052071815140605 2 419 "GO:0043069" "negative regulation of programmed cell death" 0.122265058611064
623 4.76462849414526e-13 4 606 "GO:0043085" "positive regulation of catalytic activity" 4.44698659453558e-11
439 0.000102654892406028 4 339 "GO:0043086" "negative regulation of catalytic activity" 0.000688463949070367
662 6.23062322322549e-05 2 154 "GO:0043087" "regulation of GTPase activity" 0.000450212774839519
-210 0.473992170074559 3 48 "GO:0043112" "receptor metabolic process" 0.618731037859564
539 0.14674147089489 4 30 "GO:0043113" "receptor clustering" 0.267889889816262
984 1.36871865588426e-07 2 120 "GO:0043122" "regulation of I-kappaB kinase/NF-kappaB signaling" 2.37668975905484e-06
818 0.000111747724612627 2 93 "GO:0043123" "positive regulation of I-kappaB kinase/NF-kappaB signaling" 0.000740576636486049
-164 0.510948150361696 4 67 "GO:0043200" "response to amino acid" 0.650297645914886
536 1.09974564001708e-06 3 359 "GO:0043207;GO:0051707" "response to other organism" 1.39967626911265e-05
-3 0.991831343928564 5 58 "GO:0043244" "regulation of protein complex disassembly" 0.994495170277522
199 0.297051431035326 3 115 "GO:0043254" "regulation of protein complex assembly" 0.446873878790551
-3 0.986568448331332 2 186 "GO:0043269" "regulation of ion transport" 0.991882102451608
-213 0.353211278011189 2 79 "GO:0043270" "positive regulation of ion transport" 0.505554800476079
294 0.14481673077873 3 103 "GO:0043277" "apoptotic cell clearance" 0.265893013888816
468 0.0390557934442746 3 81 "GO:0043279" "response to alkaloid" 0.0979674997930292
193 0.424285397232407 7 71 "GO:0043280;GO:2001056" "positive regulation of cysteine-type endopeptidase activity involved in apoptotic process" 0.573692412411428
186 0.360390275790895 3 101 "GO:0043281" "regulation of cysteine-type endopeptidase activity involved in apoptotic process" 0.513206750013735
478 0.0906765488186601 3 52 "GO:0043297" "apical junction assembly" 0.19001466638455
580 0.0331422029356117 2 56 "GO:0043331" "response to dsRNA" 0.0863238774136863
918 0.00756285715262733 2 35 "GO:0043388" "positive regulation of DNA binding" 0.026264806235481
615 0.0165938011450234 3 63 "GO:0043393" "regulation of protein binding" 0.0491668182074767
-511 0.112236937568964 3 40 "GO:0043401" "steroid hormone mediated signaling pathway" 0.219956903022292
657 3.21973119109298e-05 3 169 "GO:0043405" "regulation of MAP kinase activity" 0.00026418307208968
719 4.47256991115822e-05 2 135 "GO:0043406" "positive regulation of MAP kinase activity" 0.000346662858165897
319 0.316115832254402 5 41 "GO:0043407" "negative regulation of MAP kinase activity" 0.467639886145114
650 5.51323488039178e-07 3 253 "GO:0043408" "regulation of MAPK cascade" 8.01925073511532e-06
381 0.123329530520933 3 68 "GO:0043409" "negative regulation of MAPK cascade" 0.235514192981151
743 1.29160391972363e-06 2 179 "GO:0043410" "positive regulation of MAPK cascade" 1.6075219636831e-05
-505 0.011014644456246 2 106 "GO:0043414" "macromolecule methylation" 0.0356028911717042
940 3.75597736484258e-06 2 101 "GO:0043433" "negative regulation of DNA-binding transcription factor activity" 3.93149032581653e-05
523 9.1838513637038e-05 2 238 "GO:0043434" "response to peptide hormone" 0.000631037639714617
-650 2.3647207865579e-14 3 622 "GO:0043436" "oxoacid metabolic process" 5.50379213800703e-12
-199 0.2616356385619 1 133 "GO:0043473" "pigmentation" 0.408406850438088
-36 0.881360828627536 2 73 "GO:0043484" "regulation of RNA splicing" 0.932265986949337
493 0.169825563953103 2 32 "GO:0043487" "regulation of RNA stability" 0.299063886206722
536 0.141869836193146 2 31 "GO:0043488" "regulation of mRNA stability" 0.263069894927688
737 0.00174810275405179 7 75 "GO:0043506" "regulation of JUN kinase activity" 0.00772337311454834
772 0.00309204761129543 5 61 "GO:0043507" "positive regulation of JUN kinase activity" 0.0124289529170404
291 0.12668278794877 2 115 "GO:0043523" "regulation of neuron apoptotic process" 0.240278954280478
373 0.0916930679626086 2 85 "GO:0043524" "negative regulation of neuron apoptotic process" 0.191240663162238
532 0.102469859366115 2 39 "GO:0043534" "blood vessel endothelial cell migration" 0.206870870406013
213 0.430401657377734 3 57 "GO:0043542" "endothelial cell migration" 0.580084062891771
-86 0.666847401506192 3 104 "GO:0043543" "protein acylation" 0.773957605893197
541 0.00221759980784912 2 134 "GO:0043547" "positive regulation of GTPase activity" 0.00937249730109817
477 4.32137257035897e-06 2 406 "GO:0043549" "regulation of kinase activity" 4.34841782625148e-05
773 0.0372339954599262 2 30 "GO:0043550" "regulation of lipid kinase activity" 0.0946071075728373
-98 0.55752946277569 3 151 "GO:0043583" "ear development" 0.69109276717428
189 0.208992873945742 2 187 "GO:0043588" "skin development" 0.347545684958027
-131 0.719025497223967 3 31 "GO:0043589" "skin morphogenesis" 0.8159154578428
96 0.332424045834583 2 451 "GO:0043603" "cellular amide metabolic process" 0.482898743624816
448 0.000135453640600474 2 313 "GO:0043604" "amide biosynthetic process" 0.000864433489871971
1223 2.29609167289444e-06 2 62 "GO:0043624" "cellular protein complex disassembly" 2.59759866024421e-05
-289 0.135978461031194 2 111 "GO:0043627" "response to estrogen" 0.255351206910904
737 8.24851712051355e-08 2 225 "GO:0043632" "modification-dependent macromolecule catabolic process" 1.51813405122397e-06
-972 2.87816609116944e-05 2 77 "GO:0043648" "dicarboxylic acid metabolic process" 0.000240563135978341
436 0.0753253065673187 2 69 "GO:0043652" "engulfment of apoptotic cell" 0.164452911024166
-139 0.459661504147107 3 118 "GO:0043687" "post-translational protein modification" 0.609977351474834
422 0.000204519974880562 3 334 "GO:0043900" "regulation of multi-organism process" 0.00122223080046702
788 9.1443101798895e-05 2 103 "GO:0043901" "negative regulation of multi-organism process" 0.000630253993936999
102 0.561317406797445 2 137 "GO:0043902" "positive regulation of multi-organism process" 0.693137260874463
141 0.509176387652753 4 91 "GO:0043903" "regulation of symbiosis, encompassing mutualism through parasitism" 0.648922004834056
417 0.206156355362098 3 38 "GO:0043954" "cellular component maintenance" 0.344362592103728
-423 0.21892341549052 2 35 "GO:0043966" "histone H3 acetylation" 0.361643400220328
-56 0.864529666519933 2 38 "GO:0043967" "histone H4 acetylation" 0.922097106856431
480 0.156350832211717 2 36 "GO:0044003" "modification by symbiont of host morphology or physiology" 0.281700724178524
182 0.122504665435411 2 311 "GO:0044057" "regulation of system process" 0.234138609705905
-392 0.275901456958409 2 32 "GO:0044070" "regulation of anion transport" 0.423058774267302
265 0.023588481210052 2 315 "GO:0044087" "regulation of cellular component biogenesis" 0.0653938092951937
443 0.0110548517392229 3 138 "GO:0044089" "positive regulation of cellular component biogenesis" 0.0356813658441777
480 8.33163013134635e-07 2 465 "GO:0044092" "negative regulation of molecular function" 1.13797874964731e-05
545 8.05677539696424e-12 2 723 "GO:0044093" "positive regulation of molecular function" 5.15633625405711e-10
-526 0.0151431424907647 2 89 "GO:0044106" "cellular amine metabolic process" 0.0463396710099903
623 0.0932242945970019 4 30 "GO:0044126;GO:0044130;GO:0044146;GO:0044144" "modulation of growth of symbiont involved in interaction with host" 0.193175226546979
-552 0.0148733862085466 3 81 "GO:0044242" "cellular lipid catabolic process" 0.0457014884871665
-281 0.003008649761781 2 494 "GO:0044255" "cellular lipid metabolic process" 0.012186935743923
747 7.65754559608956e-09 4 255 "GO:0044257" "cellular protein catabolic process" 2.11764223891859e-07
-35 0.885048596351044 3 72 "GO:0044262" "cellular carbohydrate metabolic process" 0.933824237318106
-267 0.457556445796118 2 32 "GO:0044264" "cellular polysaccharide metabolic process" 0.607904174723193
518 1.22683501702705e-07 3 459 "GO:0044265" "cellular macromolecule catabolic process" 2.18104003027031e-06
154 0.0577629871260384 2 695 "GO:0044270" "cellular nitrogen compound catabolic process" 0.132706760166488
-208 0.351920710667163 4 83 "GO:0044272" "sulfur compound biosynthetic process" 0.504998329208485
-927 0.00556312896856422 2 37 "GO:0044273" "sulfur compound catabolic process" 0.0201640920543428
-56 0.499784226349561 3 663 "GO:0044282" "small molecule catabolic process" 0.641556829239551
114 0.593647001488834 3 91 "GO:0044344;GO:0071774" "cellular response to fibroblast growth factor stimulus" 0.720351724450156
647 1.5938117937689e-07 2 281 "GO:0044403" "symbiont process" 2.70465031669874e-06
648 1.17466962096475e-07 2 287 "GO:0044419" "interspecies interaction between organisms" 2.10500796076883e-06
-738 0.0173631621741789 2 43 "GO:0044550" "secondary metabolite biosynthetic process" 0.0508411546015173
27 0.813982042766299 2 331 "GO:0044706" "multi-multicellular organism process" 0.888387950056045
-936 0.010335799792074 6 31 "GO:0044728" "DNA methylation or demethylation" 0.0338575643715298
755 8.44990293639774e-09 2 248 "GO:0044764" "multi-organism cellular process" 2.20090495087569e-07
-326 0.0152490094837974 3 236 "GO:0044770" "cell cycle phase transition" 0.0465364867080466
-318 0.0186127073957375 2 233 "GO:0044772" "mitotic cell cycle phase transition" 0.0537274027918196
463 0.0136111345309109 5 119 "GO:0044773" "mitotic DNA damage checkpoint" 0.0425229307520787
443 0.0167196625970354 3 122 "GO:0044774" "mitotic DNA integrity checkpoint" 0.0492617378773818
-109 0.532278034045454 2 138 "GO:0044782" "cilium organization" 0.670293494846922
-1574 2.47406580770969e-08 2 52 "GO:0044786" "cell cycle DNA replication" 5.27800705644734e-07
-546 0.0429792778246255 2 57 "GO:0044818" "mitotic G2/M transition checkpoint" 0.10562757199022
-907 3.39655879761349e-05 2 87 "GO:0044839" "cell cycle G2/M phase transition" 0.000274667570637336
-587 3.01082296670008e-06 1 271 "GO:0044848" "biological phase" 3.22691073942975e-05
-365 0.0334078350177532 2 143 "GO:0045017" "glycerolipid biosynthetic process" 0.0868138636192194
316 0.0799109042601011 2 129 "GO:0045055" "regulated exocytosis" 0.172447423451471
800 2.99760486934478e-10 2 265 "GO:0045087" "innate immune response" 1.29127594371775e-08
1130 8.03356875873275e-12 2 154 "GO:0045088" "regulation of innate immune response" 5.15633625405711e-10
1037 2.80044372864248e-08 2 120 "GO:0045089" "positive regulation of innate immune response" 5.8626111702422e-07
-792 0.00014525228696041 2 96 "GO:0045132" "meiotic chromosome segregation" 0.000908841125115415
66 0.592120070522454 2 281 "GO:0045137" "development of primary sexual characteristics" 0.719668452506944
-427 0.221275990506707 4 34 "GO:0045138" "nematode male tail tip morphogenesis" 0.363385790861454
101 0.317115988453987 3 428 "GO:0045165" "cell fate commitment" 0.467944541592181
-236 0.177918851913325 2 137 "GO:0045168" "cell-cell signaling involved in cell fate commitment" 0.308944363012285
446 1.86175396216839e-07 2 615 "GO:0045184" "establishment of protein localization" 3.11218572780388e-06
-102 0.65252895523376 2 81 "GO:0045185" "maintenance of protein location" 0.763794158273913
520 0.14799120323896 5 32 "GO:0045197" "establishment or maintenance of epithelial cell apical/basal polarity" 0.269293497364151
102 0.7536681819017 5 39 "GO:0045214" "sarcomere organization" 0.842423516696511
682 0.000754637344012303 4 102 "GO:0045216" "cell-cell junction organization" 0.00373979568714062
560 6.06806612285048e-05 2 218 "GO:0045321" "leukocyte activation" 0.000444347323090784
-569 0.00688381420612838 3 94 "GO:0045333" "cellular respiration" 0.0241688774635228
604 0.0572912320942218 3 41 "GO:0045444" "fat cell differentiation" 0.132301401949543
-465 0.202951856157523 4 31 "GO:0045446" "endothelial cell differentiation" 0.340788723982647
429 0.247978801950598 3 30 "GO:0045451" "pole plasm oskar mRNA localization" 0.394343655575847
793 0.0249650277958472 4 33 "GO:0045453" "bone resorption" 0.0684475670290058
181 0.36085998198662 2 107 "GO:0045471" "response to ethanol" 0.513223085492082
708 0.0524016792301707 2 31 "GO:0045475" "locomotor rhythm" 0.122782177275714
-147 0.617877589343781 2 48 "GO:0045494" "photoreceptor cell maintenance" 0.736978594318461
192 0.545165909475043 2 41 "GO:0045580" "regulation of T cell differentiation" 0.680697679612094
132 0.269981402074151 2 299 "GO:0045596" "negative regulation of cell differentiation" 0.417650787739018
242 0.0319075171254234 2 340 "GO:0045597" "positive regulation of cell differentiation" 0.0833988779007566
33 0.926593857965315 5 33 "GO:0045598" "regulation of fat cell differentiation" 0.956043409416078
190 0.540449625270833 4 43 "GO:0045619" "regulation of lymphocyte differentiation" 0.675939229819467
-366 0.323842030813544 2 30 "GO:0045621" "positive regulation of lymphocyte differentiation" 0.474946462855927
741 0.00165056530040816 2 75 "GO:0045637" "regulation of myeloid cell differentiation" 0.00733584577959182
1034 0.000860594052166582 2 43 "GO:0045639" "positive regulation of myeloid cell differentiation" 0.00417257722262585
484 8.17830835665021e-05 2 284 "GO:0045664" "regulation of neuron differentiation" 0.000576082098078505
375 0.066177990313681 3 100 "GO:0045665" "negative regulation of neuron differentiation" 0.149283684091284
170 0.390990015273464 4 107 "GO:0045666" "positive regulation of neuron differentiation" 0.540962096487066
513 0.0474998642850221 2 62 "GO:0045667" "regulation of osteoblast differentiation" 0.114285387753437
400 0.244600253239793 3 35 "GO:0045669" "positive regulation of osteoblast differentiation" 0.390523568964459
1276 0.000204614531328184 2 35 "GO:0045670" "regulation of osteoclast differentiation" 0.00122223080046702
