"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
509 0.0958487257663236 3 46 "GO:0034612" "response to tumor necrosis factor" 0.201839373910139
323 0.000138414612721503 2 652 "GO:0034613" "cellular protein localization" 0.00127084706922122
-203 0.430228615019427 3 65 "GO:0034614" "cellular response to reactive oxygen species" 0.578251873226186
828 0.000144211147203484 2 91 "GO:0034620" "cellular response to unfolded protein" 0.00129790032483136
-80 0.451005999744885 5 398 "GO:0034622" "cellular protein-containing complex assembly" 0.598425800531461
-439 0.209284468164452 6 35 "GO:0034644" "cellular response to UV" 0.352210446423102
155 0.0623476605674907 2 686 "GO:0034655" "nucleobase-containing compound catabolic process" 0.148655102735263
141 0.153178459177914 3 470 "GO:0034656" "nucleobase-containing small molecule catabolic process" 0.280150483171173
-62 0.66750072587246 3 211 "GO:0034660" "ncRNA metabolic process" 0.77625084413258
115 0.756828273290349 3 31 "GO:0034698" "response to gonadotropin" 0.843513449966777
-382 0.206224868712778 2 47 "GO:0034728" "nucleosome organization" 0.347994430116626
-612 0.006655114305408 2 85 "GO:0034754" "cellular hormone metabolic process" 0.0278560574878934
607 9.09919598161277e-05 2 182 "GO:0034762" "regulation of transmembrane transport" 0.000889221856228853
720 0.00997671994042904 2 55 "GO:0034764" "positive regulation of transmembrane transport" 0.0387661967651142
696 0.000148419921930456 2 129 "GO:0034765" "regulation of ion transmembrane transport" 0.00132530259700254
502 0.140220496188678 2 37 "GO:0034767" "positive regulation of ion transmembrane transport" 0.261921304201493
385 0.293093893464645 4 32 "GO:0034968" "histone lysine methylation" 0.445808146572476
1014 3.32976791613697e-08 2 129 "GO:0034976" "response to endoplasmic reticulum stress" 1.352886816157e-06
613 0.0346474316835251 2 51 "GO:0035006" "melanization defense response" 0.0958787955319728
441 0.105213497103668 2 58 "GO:0035010" "encapsulation of foreign target" 0.215635583172864
610 0.0413702198714478 3 48 "GO:0035011" "melanotic encapsulation of foreign target" 0.110693291007387
-172 0.622498135791397 3 35 "GO:0035019" "somatic stem cell population maintenance" 0.739399194155979
897 0.000137594524029043 3 78 "GO:0035023" "regulation of Rho protein signal transduction" 0.00126843211017867
-311 0.348102771648203 2 39 "GO:0035046" "pronuclear migration" 0.507445589656183
-202 0.279354895709268 2 124 "GO:0035050" "embryonic heart tube development" 0.431833738988461
-136 0.536432866382069 2 89 "GO:0035051" "cardiocyte differentiation" 0.666007435524521
-193 0.545410843929513 3 42 "GO:0035070" "salivary gland histolysis" 0.675680354530741
-218 0.505108579500389 3 40 "GO:0035071" "salivary gland cell autophagic cell death" 0.642173219163811
873 0.00429530720430803 3 46 "GO:0035088;GO:0061245" "establishment or maintenance of bipolar cell polarity" 0.0197185776294544
325 0.390276591234274 2 30 "GO:0035094" "response to nicotine" 0.544521935196349
137 0.25240554323715 2 313 "GO:0035107" "appendage morphogenesis" 0.399393621925636
-19 0.9222778006529 4 117 "GO:0035108" "limb morphogenesis" 0.955860970453643
213 0.554613653718299 2 33 "GO:0035112" "genitalia morphogenesis" 0.684474411662096
-113 0.610175323563424 2 88 "GO:0035113" "embryonic appendage morphogenesis" 0.731805955200792
284 0.0422620013511252 4 225 "GO:0035114" "imaginal disc-derived appendage morphogenesis" 0.112682174562661
266 0.0591717362920938 4 222 "GO:0035120" "post-embryonic appendage morphogenesis" 0.143946627710574
396 0.0222572427261823 2 145 "GO:0035148" "tube formation" 0.0699030919827822
28 0.894108900705112 2 97 "GO:0035150" "regulation of tube size" 0.938628845968437
-180 0.586645756480304 4 39 "GO:0035151" "regulation of tube size, open tracheal system" 0.712802768146026
516 0.0450391538331836 2 65 "GO:0035152" "regulation of tube architecture, open tracheal system" 0.118286220620714
-68 0.850689119944088 2 33 "GO:0035159" "regulation of tube length, open tracheal system" 0.90897190338465
1077 5.02977564396077e-05 2 61 "GO:0035162" "embryonic hemopoiesis" 0.000555961123364013
144 0.685350224643294 2 34 "GO:0035188" "hatching" 0.791529313528523
289 0.130609989202912 2 119 "GO:0035194;GO:0016441" "posttranscriptional gene silencing by RNA" 0.249705243841336
-109 0.733270089311767 2 42 "GO:0035214" "eye-antennal disc development" 0.82684250033421
97 0.769629995871929 2 39 "GO:0035215" "genital disc development" 0.854435641443385
-130 0.620313441410864 2 63 "GO:0035218" "leg disc development" 0.739117585605723
265 0.044462670313702 2 255 "GO:0035220" "wing disc development" 0.117313441835805
-133 0.660907430460612 2 47 "GO:0035222" "wing disc pattern formation" 0.770551059477119
247 0.00221339072432368 3 732 "GO:0035239" "tube morphogenesis" 0.0115859555845633
328 0.377082499309449 2 31 "GO:0035262" "gonad morphogenesis" 0.532478319665276
104 0.71005029794983 2 55 "GO:0035264" "multicellular organism growth" 0.811638819493857
367 0.224600835892062 2 47 "GO:0035265" "organ growth" 0.371938984237255
-320 0.12065910027116 2 102 "GO:0035270" "endocrine system development" 0.236437841064915
427 0.00866552523401906 4 165 "GO:0035272" "exocrine system development" 0.0347996489556638
292 0.0207289756088575 2 278 "GO:0035282" "segmentation" 0.0661062709542977
93 0.709872395133791 2 69 "GO:0035296" "regulation of tube diameter" 0.811638819493857
631 0.00695562531813105 2 79 "GO:0035303" "regulation of dephosphorylation" 0.0287962888170625
1379 0.000262181315027208 7 30 "GO:0035304" "regulation of protein dephosphorylation" 0.00208009356904862
383 0.183301021070469 5 52 "GO:0035305" "negative regulation of dephosphorylation" 0.318607957998059
239 0.335886799045547 2 70 "GO:0035315" "hair cell differentiation" 0.493187104849645
286 0.414119283847054 3 35 "GO:0035316;GO:0035317" "imaginal disc-derived wing hair organization" 0.56430257888674
697 0.0434227678238098 2 36 "GO:0035335" "peptidyl-tyrosine dephosphorylation" 0.115371811359177
50 0.878418079269331 2 41 "GO:0035419" "activation of MAPK activity involved in innate immune response" 0.926857259729503
360 9.80172857657171e-06 4 714 "GO:0035556" "intracellular signal transduction" 0.000148308143751318
708 0.0463260863513521 4 34 "GO:0035567" "non-canonical Wnt signaling pathway" 0.12055371271089
-710 0.0456911148491446 5 34 "GO:0035601;GO:0098732" "protein deacylation" 0.119722288275607
515 6.52142638785834e-09 2 591 "GO:0035637" "multicellular organismal signaling" 3.90770733819827e-07
310 0.267624176517685 4 55 "GO:0035666" "TRIF-dependent toll-like receptor signaling pathway" 0.418530391435968
121 0.550013648451133 4 106 "GO:0035690" "cellular response to drug" 0.679533954163445
249 0.237431430256893 2 97 "GO:0035725" "sodium ion transmembrane transport" 0.385065075993551
114 0.697804122781543 2 50 "GO:0035872" "nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway" 0.801125247884668
610 0.0168923779359876 2 66 "GO:0035914" "skeletal muscle cell differentiation" 0.0568152800003601
716 9.57381564247147e-05 2 129 "GO:0035966" "response to topologically incorrect protein" 0.000931605906748185
581 0.00387230846493304 2 107 "GO:0035967" "cellular response to topologically incorrect protein" 0.0182551684775415
234 0.118125999026293 3 196 "GO:0036293" "response to decreased oxygen levels" 0.232273661297814
423 0.123922079793975 4 57 "GO:0036294;GO:0071456" "cellular response to hypoxia" 0.240145776460131
58 0.871629321177189 3 33 "GO:0036342" "post-anal tail morphogenesis" 0.923861860401045
560 0.0954123424177193 5 38 "GO:0038061" "NIK/NF-kappaB signaling" 0.201347454759172
972 5.6378302194687e-07 2 115 "GO:0038179" "neurotrophin signaling pathway" 1.45878856928753e-05
555 0.0416431417555908 6 58 "GO:0040001" "establishment of mitotic spindle localization" 0.111292762649625
42 0.885131055635394 3 51 "GO:0040002" "collagen and cuticulin-based cuticle development" 0.931781513491351
502 0.107691716063578 3 44 "GO:0040003" "chitin-based cuticle development" 0.218370858083006
296 0.00316300794094711 3 453 "GO:0040012" "regulation of locomotion" 0.0154732486706544
93 0.650875912303592 2 103 "GO:0040013" "negative regulation of locomotion" 0.76266492060284
125 0.303330785152221 4 304 "GO:0040014" "regulation of multicellular organism growth" 0.4561982812362
631 0.0297748671568338 2 51 "GO:0040015" "negative regulation of multicellular organism growth" 0.0852797138567429
417 0.00234791276028449 2 235 "GO:0040017" "positive regulation of locomotion" 0.0122338612246402
-4 0.974907647819304 5 235 "GO:0040018" "positive regulation of multicellular organism growth" 0.982802030468874
100 0.745657816005815 5 45 "GO:0040019" "positive regulation of embryonic development" 0.835973829170478
168 0.454036108555536 2 86 "GO:0040020" "regulation of meiotic nuclear division" 0.601069894872649
1254 1.87460151018396e-05 2 50 "GO:0040024" "dauer larval development" 0.00024252657038005
187 0.499366330367899 5 56 "GO:0040025" "vulval development" 0.637006797897875
285 0.166248157852264 2 102 "GO:0040027" "negative regulation of vulval development" 0.298068547582366
430 0.0173147245576045 3 133 "GO:0040028" "regulation of vulval development" 0.0577241988545614
171 0.234861503326556 6 213 "GO:0040029" "regulation of gene expression, epigenetic" 0.382001335875097
178 0.0758834662333026 2 454 "GO:0040035" "hermaphrodite genitalia development" 0.170065602965778
815 0.000449270674729588 4 80 "GO:0040039" "inductive cell migration" 0.00309996765563416
1133 0.00167438490309643 2 33 "GO:0040040" "thermosensory behavior" 0.00918692632373632
534 0.0875548985133 3 44 "GO:0042035" "regulation of cytokine biosynthetic process" 0.188255433347294
378 0.286626692276447 2 34 "GO:0042044" "fluid transport" 0.438370779992708
467 0.0544173172009994 2 73 "GO:0042048" "olfactory behavior" 0.135456192665246
445 0.0963376467859818 7 60 "GO:0042051" "compound eye photoreceptor development" 0.202396614032915
-69 0.849100312564489 4 33 "GO:0042052" "rhabdomere development" 0.908129371982914
1153 0.00016152062044294 2 46 "GO:0042058;GO:1901184" "regulation of epidermal growth factor receptor signaling pathway" 0.00142551338274641
1059 0.00140387664277877 2 39 "GO:0042059;GO:1901185" "negative regulation of epidermal growth factor receptor signaling pathway" 0.00785412067716771
410 0.000201569113390351 2 370 "GO:0042060" "wound healing" 0.0017189995175649
206 0.244381530126335 2 139 "GO:0042063" "gliogenesis" 0.392700595693483
668 0.0388486409730935 2 41 "GO:0042067" "establishment of ommatidial planar polarity" 0.105182348984226
495 0.0255843934057795 5 88 "GO:0042074" "cell migration involved in gastrulation" 0.0772621535609548
11 0.9710630827788 2 44 "GO:0042078" "germ-line stem cell division" 0.981235578685085
469 0.19990233601322 2 32 "GO:0042098" "T cell proliferation" 0.340754280951708
227 0.492937918610687 2 39 "GO:0042102" "positive regulation of T cell proliferation" 0.632349093338893
459 0.210170766516318 4 32 "GO:0042108" "positive regulation of cytokine biosynthetic process" 0.353179952293473
337 0.0749075575191906 2 121 "GO:0042110" "T cell activation" 0.168708712632242
353 0.199156039392626 2 57 "GO:0042113" "B cell activation" 0.33993875689431
307 0.000127120414482522 4 740 "GO:0042127" "regulation of cell population proliferation" 0.00118628354006845
385 0.185202186932203 7 51 "GO:0042129" "regulation of T cell proliferation" 0.321176983735435
-79 0.729498403120726 2 83 "GO:0042133" "neurotransmitter metabolic process" 0.824760607699053
-15 0.961905738188362 4 42 "GO:0042136" "neurotransmitter biosynthetic process" 0.97866817062328
-190 0.36096852935524 2 100 "GO:0042157" "lipoprotein metabolic process" 0.517997099579719
-403 0.196677584283602 2 44 "GO:0042158" "lipoprotein biosynthetic process" 0.337225044739278
504 0.010391675854465 2 112 "GO:0042176" "regulation of protein catabolic process" 0.0394364098676947
336 0.366583789526061 2 31 "GO:0042177" "negative regulation of protein catabolic process" 0.522620570461236
-1190 0.000396151412790033 3 38 "GO:0042180" "cellular ketone metabolic process" 0.00281886489663408
-15 0.9674385319485 3 34 "GO:0042220" "response to cocaine" 0.97983192974571
-138 0.655705175489332 3 45 "GO:0042246" "tissue regeneration" 0.766841645911253
189 0.356964998824626 3 103 "GO:0042254" "ribosome biogenesis" 0.515741943098778
77 0.415483999641487 4 516 "GO:0042278" "purine nucleoside metabolic process" 0.564682620799499
720 1.22703099931965e-06 2 199 "GO:0042303" "molting cycle" 2.63580149570834e-05
293 0.129267126865214 4 116 "GO:0042306;GO:1904589" "regulation of protein import" 0.247778919321798
-315 0.228503300116682 3 63 "GO:0042307;GO:1900182;GO:1904591" "positive regulation of protein import" 0.375823114730948
1139 0.000503759819525936 4 40 "GO:0042308;GO:1904590" "negative regulation of protein import into nucleus" 0.00342406301212106
353 7.70800444794617e-05 2 581 "GO:0042325" "regulation of phosphorylation" 0.000787046014707329
261 0.100997937069567 2 173 "GO:0042326" "negative regulation of phosphorylation" 0.208965256542972
439 4.80961110084552e-05 2 387 "GO:0042327" "positive regulation of phosphorylation" 0.000536837474344375
614 1.03389192551968e-10 2 509 "GO:0042330" "taxis" 1.17708595720416e-08
259 0.188061954510196 2 112 "GO:0042335" "cuticle development" 0.32539291065328
-261 0.425648960982947 3 40 "GO:0042359" "vitamin D metabolic process" 0.574512557295892
295 0.0484277035200971 2 196 "GO:0042391" "regulation of membrane potential" 0.125022540720251
-456 0.199079392382621 3 34 "GO:0042398" "cellular modified amino acid biosynthetic process" 0.33993875689431
34 0.903708724744599 5 53 "GO:0042439" "ethanolamine-containing compound metabolic process" 0.944352806903833
136 0.474995919490686 2 120 "GO:0042440" "pigment metabolic process" 0.616979868043521
94 0.794834534196483 5 33 "GO:0042441;GO:0043324;GO:0043474" "eye pigment metabolic process" 0.869533634338512
-460 0.0111819085856731 2 132 "GO:0042445" "hormone metabolic process" 0.0414003347147604
-190 0.587519373748009 3 35 "GO:0042446" "hormone biosynthetic process" 0.713483527479582
-255 0.485460946177006 5 32 "GO:0042451;GO:0046129" "purine ribonucleoside biosynthetic process" 0.626644122197244
160 0.106863138321307 2 462 "GO:0042454" "ribonucleoside catabolic process" 0.217477948099864
-397 0.230893976360631 2 39 "GO:0042455" "ribonucleoside biosynthetic process" 0.379052331775888
267 0.168591829359037 2 115 "GO:0042461" "photoreceptor cell development" 0.300378400196031
309 0.142006302625496 5 98 "GO:0042462" "eye photoreceptor cell development" 0.264315533294607
422 0.0609332644702746 3 85 "GO:0042471" "ear morphogenesis" 0.146355530800438
523 0.0270096931554753 2 77 "GO:0042472" "inner ear morphogenesis" 0.07997538532512
-161 0.528547387544319 2 66 "GO:0042475" "odontogenesis of dentin-containing tooth" 0.659814913069306
-117 0.613321117308511 2 80 "GO:0042476" "odontogenesis" 0.734244050531798
32 0.913706605173527 2 49 "GO:0042490" "mechanoreceptor differentiation" 0.951919983479785
167 0.0791064385117791 2 508 "GO:0042493" "response to drug" 0.175732059015923
391 0.0628884671062791 2 98 "GO:0042542" "response to hydrogen peroxide" 0.149163582917706
627 0.0263547200366642 2 54 "GO:0042551" "neuron maturation" 0.0786496691002417
499 0.060209229699185 2 61 "GO:0042552" "myelination" 0.145249748025504
-663 0.0582157531858858 2 35 "GO:0042558" "pteridine-containing compound metabolic process" 0.142228830476676
332 0.218351449909914 2 59 "GO:0042590" "antigen processing and presentation of exogenous peptide antigen via MHC class I" 0.363706109323244
285 0.000375353638120829 2 740 "GO:0042592" "homeostatic process" 0.002721911573252
1189 6.00136105784153e-07 2 76 "GO:0042593" "glucose homeostasis" 1.53540439648373e-05
581 0.00198457963574353 2 123 "GO:0042594" "response to starvation" 0.0106061862675894
-37 0.919416400314936 2 32 "GO:0042632" "cholesterol homeostasis" 0.955068952334448
125 0.696313461719089 3 42 "GO:0042633" "hair cycle" 0.800356260643294
396 0.204583719367332 2 44 "GO:0042659" "regulation of cell fate specification" 0.346089991827203
175 0.114355781011355 2 367 "GO:0042692" "muscle cell differentiation" 0.226227726640187
-608 0.107698934399304 4 30 "GO:0042693" "muscle cell fate commitment" 0.218370858083006
191 0.494072525837662 2 55 "GO:0042698" "ovulation cycle" 0.632547165643268
-607 0.0640476561914687 4 40 "GO:0042733" "embryonic digit morphogenesis" 0.151125920360595
-153 0.563958672025926 2 61 "GO:0042737" "drug catabolic process" 0.693376833802934
589 0.00427599683094959 3 102 "GO:0042742" "defense response to bacterium" 0.0196716916830767
105 0.722482826947938 4 49 "GO:0042745" "circadian sleep/wake cycle" 0.819430386633909
-939 0.0115474337165592 4 31 "GO:0042749" "regulation of circadian sleep/wake cycle" 0.0423405902940504
-21 0.934072929370527 3 69 "GO:0042752" "regulation of circadian rhythm" 0.963262708413356
-444 0.0589155127946751 2 78 "GO:0042770" "signal transduction in response to DNA damage" 0.143476601747032
-522 0.141895631859039 4 34 "GO:0042773;GO:0042775" "mitochondrial ATP synthesis coupled electron transport" 0.264315533294607
348 5.31253106413599e-05 2 630 "GO:0042886" "amide transport" 0.000584378417054959
318 0.320069058563634 4 42 "GO:0042953;GO:0044872" "lipoprotein transport" 0.474477373925387
82 0.307775757817529 3 741 "GO:0042981" "regulation of apoptotic process" 0.460450328876816
68 0.771397097145252 -1 78 "GO:0042990" "obsolete regulation of transcription factor import into nucleus" 0.854747261735686
-498 0.0896486044476873 -1 50 "GO:0042993" "obsolete positive regulation of transcription factor import into nucleus" 0.192072487111818
209 0.0351751022023969 2 462 "GO:0043009" "chordate embryonic development" 0.0968484978414241
245 0.0834027208683988 5 220 "GO:0043010" "camera-type eye development" 0.181730139155353
96 0.799576590427213 2 30 "GO:0043038" "amino acid activation" 0.871117653781227
36 0.781067611654176 3 263 "GO:0043043" "peptide biosynthetic process" 0.861077554517081
1284 0.000556153194730152 2 31 "GO:0043052" "thermotaxis" 0.00372459066000164
244 0.142591631793072 2 158 "GO:0043062" "extracellular structure organization" 0.264829645671146
259 0.0294814764481255 2 315 "GO:0043065" "positive regulation of apoptotic process" 0.0847745783563958
53 0.607067908304974 4 421 "GO:0043066" "negative regulation of apoptotic process" 0.729248523575198
301 0.0102683918513134 6 326 "GO:0043068" "positive regulation of programmed cell death" 0.0394348418361208
48 0.643446729112657 2 425 "GO:0043069" "negative regulation of programmed cell death" 0.756000104328958
461 1.2677081039528e-07 2 613 "GO:0043085" "positive regulation of catalytic activity" 4.37359295863716e-06
96 0.401706485624187 4 343 "GO:0043086" "negative regulation of catalytic activity" 0.55334886132261
1025 9.94166621049204e-10 2 155 "GO:0043087" "regulation of GTPase activity" 7.9872831714624e-08
255 0.394467247803577 3 48 "GO:0043112" "receptor metabolic process" 0.548277208724167
854 0.0237999035726133 2 30 "GO:0043113" "receptor clustering" 0.0734326898309771
151 0.425295550708636 3 121 "GO:0043122" "regulation of I-kappaB kinase/NF-kappaB signaling" 0.574376019551343
-108 0.614845199082186 3 94 "GO:0043123" "positive regulation of I-kappaB kinase/NF-kappaB signaling" 0.734909458430518
316 0.205332728930302 2 69 "GO:0043200" "response to amino acid" 0.346883781532733
492 8.85337956080716e-06 3 367 "GO:0043207;GO:0051707" "response to other organism" 0.000140973043775929
273 0.31678150171289 5 58 "GO:0043244" "regulation of protein complex disassembly" 0.470829947389197
171 0.375867138783828 2 116 "GO:0043254" "regulation of protein complex assembly" 0.531583524851414
558 0.000230878714941808 2 191 "GO:0043269" "regulation of ion transport" 0.00190590843692974
345 0.135403387629466 5 81 "GO:0043270" "positive regulation of ion transport" 0.255649679628768
726 0.000351733362824805 4 105 "GO:0043277" "apoptotic cell clearance" 0.00262589136771174
261 0.251711528527638 2 83 "GO:0043279" "response to alkaloid" 0.398572427300022
-129 0.592911046095417 7 74 "GO:0043280;GO:2001056" "positive regulation of cysteine-type endopeptidase activity involved in apoptotic process" 0.717734424220768
52 0.797111378406974 2 105 "GO:0043281" "regulation of cysteine-type endopeptidase activity involved in apoptotic process" 0.870282494307431
993 0.000430574376648053 2 54 "GO:0043297" "apical junction assembly" 0.00299821974198048
-670 0.015615925457777 2 56 "GO:0043331" "response to dsRNA" 0.0536311648074785
278 0.426607848391532 2 35 "GO:0043388" "positive regulation of DNA binding" 0.57546568174616
-63 0.809091286580132 2 64 "GO:0043393" "regulation of protein binding" 0.877286123591886
106 0.739144073464009 2 42 "GO:0043401" "steroid hormone mediated signaling pathway" 0.830716216820113
415 0.00928741264319432 2 172 "GO:0043405" "regulation of MAP kinase activity" 0.0366386494150865
375 0.0344748687306016 2 138 "GO:0043406" "positive regulation of MAP kinase activity" 0.0958787955319728
346 0.285512066178948 2 41 "GO:0043407" "negative regulation of MAP kinase activity" 0.437490561702197
335 0.0107207416061584 2 257 "GO:0043408" "regulation of MAPK cascade" 0.0400839550693312
381 0.130001543497168 3 68 "GO:0043409" "negative regulation of MAPK cascade" 0.248750852557186
247 0.110437855721909 6 183 "GO:0043410" "positive regulation of MAPK cascade" 0.22077875107883
77 0.697061346524777 3 111 "GO:0043414" "macromolecule methylation" 0.800811647849101
137 0.505087675194005 5 103 "GO:0043433" "negative regulation of DNA-binding transcription factor activity" 0.642173219163811
771 1.1491027291431e-08 2 242 "GO:0043434" "response to peptide hormone" 6.22977836728295e-07
-372 1.43076234515362e-05 2 637 "GO:0043436" "oxoacid metabolic process" 0.000198649137799682
122 0.497436905025563 1 135 "GO:0043473" "pigmentation" 0.635499327580078
883 0.000277559439856669 2 73 "GO:0043484" "regulation of RNA splicing" 0.00217932015363323
647 0.0770196619939833 2 32 "GO:0043487" "regulation of RNA stability" 0.171598601135323
639 0.0858621668800035 5 31 "GO:0043488" "regulation of mRNA stability" 0.18566776256958
491 0.0394660713187437 5 76 "GO:0043506" "regulation of JUN kinase activity" 0.106727131107814
437 0.09690968604817 7 62 "GO:0043507" "positive regulation of JUN kinase activity" 0.202716258700215
102 0.596584252469755 6 117 "GO:0043523" "regulation of neuron apoptotic process" 0.71988465441104
127 0.571903879086166 2 86 "GO:0043524" "negative regulation of neuron apoptotic process" 0.700588092242552
451 0.168569332220982 3 40 "GO:0043534" "blood vessel endothelial cell migration" 0.300378400196031
332 0.22231210233782 2 58 "GO:0043542" "endothelial cell migration" 0.368953831649574
56 0.783139190325597 2 104 "GO:0043543" "protein acylation" 0.861291111533091
1087 1.38438465695209e-09 6 135 "GO:0043547" "positive regulation of GTPase activity" 1.0168528593161e-07
365 0.000515655151914186 3 410 "GO:0043549" "regulation of kinase activity" 0.00349448446698989
521 0.16823750717993 2 30 "GO:0043550" "regulation of lipid kinase activity" 0.30021693091591
202 0.225079298090332 2 158 "GO:0043583" "ear development" 0.372288135225597
304 0.0425781912164141 2 195 "GO:0043588" "skin development" 0.113392446081608
19 0.958238480865588 2 32 "GO:0043589" "skin morphogenesis" 0.976971735309556
-91 0.36509888464701 2 454 "GO:0043603" "cellular amide metabolic process" 0.521537114392247
58 0.625101063331225 2 314 "GO:0043604" "amide biosynthetic process" 0.740819972376477
1107 2.65643433667832e-05 4 62 "GO:0043624" "cellular protein complex disassembly" 0.000319350652390942
219 0.265351377299747 2 112 "GO:0043627" "response to estrogen" 0.415741314380303
91 0.512286791266412 2 226 "GO:0043632" "modification-dependent macromolecule catabolic process" 0.647323542571376
-334 0.155399116687149 4 78 "GO:0043648" "dicarboxylic acid metabolic process" 0.28375604546643
857 0.000554654070822291 2 70 "GO:0043652" "engulfment of apoptotic cell" 0.00372459066000164
-378 0.0444248449497841 2 123 "GO:0043687" "post-translational protein modification" 0.117313441835805
190 0.0973627922843744 3 341 "GO:0043900" "regulation of multi-organism process" 0.203203554566013
204 0.316387240649014 4 104 "GO:0043901" "negative regulation of multi-organism process" 0.470551108398305
87 0.624939918914732 2 138 "GO:0043902" "positive regulation of multi-organism process" 0.740819972376477
-39 0.856940885562305 2 91 "GO:0043903" "regulation of symbiosis, encompassing mutualism through parasitism" 0.913936485445138
906 0.00699657760086219 2 38 "GO:0043954" "cellular component maintenance" 0.0289132617008407
419 0.231640182559493 2 35 "GO:0043966" "histone H3 acetylation" 0.379456615602853
73 0.828532379123075 7 38 "GO:0043967" "histone H4 acetylation" 0.892838725633337
-182 0.5979982491892 3 36 "GO:0044003" "modification by symbiont of host morphology or physiology" 0.72082689963145
463 8.35268761413569e-05 4 322 "GO:0044057" "regulation of system process" 0.000839228799454033
196 0.585728475950557 3 33 "GO:0044070" "regulation of anion transport" 0.712068200608339
257 0.0287396595032927 3 324 "GO:0044087" "regulation of cellular component biogenesis" 0.0835762511992305
452 0.0106284841170166 2 139 "GO:0044089" "positive regulation of cellular component biogenesis" 0.0398699478326965
73 0.459707024180694 3 471 "GO:0044092" "negative regulation of molecular function" 0.606110535066265
356 9.78444623923388e-06 2 733 "GO:0044093" "positive regulation of molecular function" 0.000148308143751318
-264 0.231062663811897 2 89 "GO:0044106" "cellular amine metabolic process" 0.37905596938018
211 0.576201812091293 3 30 "GO:0044126;GO:0044130;GO:0044146;GO:0044144" "regulation of growth of symbiont in host" 0.704624879770072
-641 0.0052101725416853 2 82 "GO:0044242" "cellular lipid catabolic process" 0.0227271319490755
-178 0.0620168761401346 2 507 "GO:0044255" "cellular lipid metabolic process" 0.148060556462536
123 0.350634503639737 4 256 "GO:0044257" "cellular protein catabolic process" 0.509505274274206
43 0.85735350040082 2 75 "GO:0044262" "cellular carbohydrate metabolic process" 0.913948464612672
318 0.37742047585562 3 33 "GO:0044264" "cellular polysaccharide metabolic process" 0.532478319665276
171 0.0853450296663302 4 464 "GO:0044265" "cellular macromolecule catabolic process" 0.184724935884253
130 0.111792472902599 2 711 "GO:0044270" "cellular nitrogen compound catabolic process" 0.222704690113052
-536 0.0173083173831137 2 85 "GO:0044272" "sulfur compound biosynthetic process" 0.0577241988545614
-448 0.182683366461596 2 38 "GO:0044273" "sulfur compound catabolic process" 0.317776948382776
20 0.814794534292107 3 680 "GO:0044282" "small molecule catabolic process" 0.880140506230948
490 0.0238003184432416 3 92 "GO:0044344;GO:0071774" "cellular response to fibroblast growth factor stimulus" 0.0734326898309771
266 0.0340675851707739 3 281 "GO:0044403" "symbiont process" 0.0949472355371508
264 0.0336244391823602 2 287 "GO:0044419" "interspecies interaction between organisms" 0.0939626787690521
-186 0.551986815403433 3 44 "GO:0044550" "secondary metabolite biosynthetic process" 0.681601940712374
394 0.00057504401246528 2 342 "GO:0044706" "multi-multicellular organism process" 0.00380632330344024
-20 0.95329911198294 2 36 "GO:0044728" "DNA methylation or demethylation" 0.973808751554978
252 0.0588754776001494 2 248 "GO:0044764" "multi-organism cellular process" 0.143476601747032
-436 0.00138624056851466 2 237 "GO:0044770" "cell cycle phase transition" 0.00779375252964909
-422 0.00214410524798846 2 233 "GO:0044772" "mitotic cell cycle phase transition" 0.0112751215927707
-383 0.0448831359927536 2 119 "GO:0044773" "mitotic DNA damage checkpoint" 0.118149018098844
-409 0.0302425558289628 4 122 "GO:0044774" "mitotic DNA integrity checkpoint" 0.0859704115137931
320 0.0705314778068503 2 139 "GO:0044782" "cilium organization" 0.161569592521326
-1315 4.78015456166168e-06 2 52 "GO:0044786" "cell cycle DNA replication" 8.37262456684896e-05
-345 0.208665980302508 5 57 "GO:0044818" "mitotic G2/M transition checkpoint" 0.351689442745234
-256 0.248645710557048 2 88 "GO:0044839" "cell cycle G2/M phase transition" 0.39619753879524
-722 1.64479324759686e-08 1 271 "GO:0044848" "biological phase" 8.14172657560446e-07
140 0.418563212510813 3 145 "GO:0045017" "glycerolipid biosynthetic process" 0.566628082572605
700 0.000122650152440024 3 131 "GO:0045055" "regulated exocytosis" 0.00115402643432204
575 7.1311963144143e-06 3 270 "GO:0045087" "innate immune response" 0.000118523605897236
399 0.0174658988508752 2 155 "GO:0045088" "regulation of innate immune response" 0.0577678894415522
244 0.200232143872804 2 120 "GO:0045089" "positive regulation of innate immune response" 0.340805186281433
-691 0.00100378562805892 2 98 "GO:0045132" "meiotic chromosome segregation" 0.00598329810233026
218 0.0805104755838633 3 287 "GO:0045137" "development of primary sexual characteristics" 0.177465975706154
773 0.0294868098630942 4 34 "GO:0045138" "nematode male tail tip morphogenesis" 0.0847745783563958
147 0.148796987034391 2 441 "GO:0045165" "cell fate commitment" 0.274562997955679
-147 0.403016081092483 3 140 "GO:0045168" "cell-cell signaling involved in cell fate commitment" 0.554481943593706
372 1.903233673048e-05 2 618 "GO:0045184" "establishment of protein localization" 0.000244839721668378
550 0.0165119266154444 3 82 "GO:0045185" "maintenance of protein location" 0.0559779805286851
