"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-28 0.90972871460304 3 70 "GO:0035315" "hair cell differentiation" 0.950244639909052
401 0.25238780021836 5 35 "GO:0035316;GO:0035317" "non-sensory hair organization" 0.410130175354835
-353 0.306840825227139 2 36 "GO:0035335" "peptidyl-tyrosine dephosphorylation" 0.472622124165025
509 0.116287590506794 3 41 "GO:0035419" "activation of MAPK activity involved in innate immune response" 0.235368566194801
396 1.20835779244957e-06 4 714 "GO:0035556" "intracellular signal transduction" 1.85425446548864e-05
939 0.00821162121991447 2 34 "GO:0035567" "non-canonical Wnt signaling pathway" 0.0325460597130756
-373 0.29447370763832 2 34 "GO:0035601;GO:0098732" "protein deacylation" 0.459484008832084
-62 0.481999780451886 2 591 "GO:0035637" "multicellular organismal signaling" 0.646931858718608
810 0.00380460822608027 10 55 "GO:0035666" "TRIF-dependent toll-like receptor signaling pathway" 0.0173109674286652
-150 0.459174355264349 3 106 "GO:0035690" "cellular response to drug" 0.626337590245815
-1088 2.66182212252094e-07 2 97 "GO:0035725" "sodium ion transmembrane transport" 5.13190282096198e-06
583 0.0467369310643524 2 50 "GO:0035872" "nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway" 0.122355026664444
-17 0.947942820702105 4 66 "GO:0035914" "skeletal muscle cell differentiation" 0.974941192177798
1214 3.92163421306922e-11 3 129 "GO:0035966" "response to topologically incorrect protein" 2.20551457816571e-09
1055 1.61750930003514e-07 2 107 "GO:0035967" "cellular response to topologically incorrect protein" 3.31516545727923e-06
21 0.887377513406311 4 196 "GO:0036293" "response to decreased oxygen levels" 0.939406162400818
884 0.00130723044560313 4 57 "GO:0036294;GO:0071456" "cellular response to hypoxia" 0.00723588628648934
-583 0.10587281534522 3 33 "GO:0036342" "post-anal tail morphogenesis" 0.219163471256029
757 0.0244203928558178 2 38 "GO:0038061" "NIK/NF-kappaB signaling" 0.0748738460201961
972 5.66173929384428e-07 2 115 "GO:0038179" "neurotrophin signaling pathway" 9.83240984236316e-06
239 0.381191838225735 6 58 "GO:0040001" "establishment of mitotic spindle localization" 0.552012369168394
-53 0.855525543062864 2 51 "GO:0040002" "collagen and cuticulin-based cuticle development" 0.919667533793355
601 0.051890306922002 2 45 "GO:0040003" "chitin-based cuticle development" 0.131167164719505
-101 0.312814745324954 2 453 "GO:0040012" "regulation of locomotion" 0.479227976844627
-321 0.118070018959462 2 103 "GO:0040013" "negative regulation of locomotion" 0.237707339055554
231 0.0569394962173431 2 304 "GO:0040014" "regulation of multicellular organism growth" 0.140343828704719
788 0.00665518103979597 2 51 "GO:0040015" "negative regulation of multicellular organism growth" 0.0275783913762037
31 0.819763120240255 2 235 "GO:0040017" "positive regulation of locomotion" 0.89791097667144
81 0.552737117479182 4 235 "GO:0040018" "positive regulation of multicellular organism growth" 0.705259081472316
69 0.824513699836642 3 45 "GO:0040019" "positive regulation of embryonic development" 0.900945565383458
597 0.00772600962686543 5 86 "GO:0040020" "regulation of meiotic nuclear division" 0.0310541906380192
532 0.0697036134124666 2 50 "GO:0040024" "dauer larval development" 0.163143745384117
129 0.640591306421612 4 56 "GO:0040025" "vulval development" 0.773948604412728
619 0.00269951554844608 2 102 "GO:0040027" "negative regulation of vulval development" 0.0129839278492914
672 0.000202573279820984 7 133 "GO:0040028" "regulation of vulval development" 0.00149627990776863
104 0.470071362983645 3 213 "GO:0040029" "regulation of gene expression, epigenetic" 0.63594432375379
349 0.000507596208055816 5 454 "GO:0040035" "hermaphrodite genitalia development" 0.0032993753523628
56 0.810686993404819 2 80 "GO:0040039" "inductive cell migration" 0.890542206661499
17 0.963480843719389 3 33 "GO:0040040" "thermosensory behavior" 0.980724348752398
717 0.0218066864226864 2 44 "GO:0042035" "regulation of cytokine biosynthetic process" 0.0680781824412676
213 0.549341673449127 3 34 "GO:0042044" "fluid transport" 0.702897810515615
198 0.416625270383408 3 73 "GO:0042048" "olfactory behavior" 0.591280405565972
534 0.0464997016607428 6 60 "GO:0042051" "compound eye photoreceptor development" 0.121874218062431
334 0.354722874172769 3 33 "GO:0042052" "rhabdomere development" 0.524022427755227
607 0.0472440618178558 4 46 "GO:0042058;GO:1901184" "regulation of epidermal growth factor receptor signaling pathway" 0.122989599154256
765 0.0211284772983901 6 39 "GO:0042059;GO:1901185" "negative regulation of ERBB signaling pathway" 0.0664831062985304
-115 0.296275682395237 4 369 "GO:0042060" "wound healing" 0.461030901128019
-249 0.160292571262225 3 139 "GO:0042063" "gliogenesis" 0.297200977686684
688 0.0335455491304629 2 41 "GO:0042067" "establishment of ommatidial planar polarity" 0.0955470687187147
123 0.579818299598417 5 88 "GO:0042074" "cell migration involved in gastrulation" 0.728374727546327
-405 0.195029918687353 2 44 "GO:0042078" "germ-line stem cell division" 0.344214945704987
974 0.00783948699655107 3 32 "GO:0042098" "T cell proliferation" 0.0313441703289168
-123 0.711520691615249 4 39 "GO:0042102" "positive regulation of T cell proliferation" 0.822097294781458
454 0.215497820349473 2 32 "GO:0042108" "positive regulation of cytokine biosynthetic process" 0.368337747028588
186 0.325499569768241 2 121 "GO:0042110" "T cell activation" 0.492361383791721
-140 0.609911817318419 2 57 "GO:0042113" "B cell activation" 0.752760493085671
66 0.410750268361761 4 740 "GO:0042127" "regulation of cell population proliferation" 0.584766495946812
164 0.571394106975985 2 51 "GO:0042129" "regulation of T cell proliferation" 0.720280223618616
-790 0.000540267092356988 3 83 "GO:0042133" "neurotransmitter metabolic process" 0.0034720554664185
-439 0.169655706840409 2 42 "GO:0042136" "neurotransmitter biosynthetic process" 0.310013440210386
-253 0.224714951758172 2 100 "GO:0042157" "lipoprotein metabolic process" 0.379248156713532
538 0.0849903120116791 2 44 "GO:0042158" "lipoprotein biosynthetic process" 0.188190530741767
553 0.00478624139802868 2 113 "GO:0042176" "regulation of protein catabolic process" 0.0209398061163755
296 0.425880495755081 3 31 "GO:0042177" "negative regulation of protein catabolic process" 0.599719777062324
-1052 0.00115927885666725 2 41 "GO:0042180" "cellular ketone metabolic process" 0.00652811732405444
0 0.999436051328596 4 34 "GO:0042220" "response to cocaine" 0.999436051328596
-336 0.277733587487458 2 45 "GO:0042246" "tissue regeneration" 0.439696528555301
370 0.0712202810542777 4 103 "GO:0042254" "ribosome biogenesis" 0.165501674564333
287 0.00234961236935309 2 516 "GO:0042278" "purine nucleoside metabolic process" 0.0117120122080147
843 1.52562133797536e-08 2 198 "GO:0042303" "molting cycle" 5.00745743576354e-07
144 0.45645713566634 3 116 "GO:0042306;GO:1904589" "regulation of protein import into nucleus" 0.624062490168824
-106 0.684751929944333 2 63 "GO:0042307;GO:1900182;GO:1904591" "positive regulation of protein import into nucleus" 0.804969192565644
706 0.0312485315382633 3 40 "GO:0042308;GO:1904590" "negative regulation of protein import" 0.0904458132945916
261 0.00347921063374273 4 581 "GO:0042325" "regulation of phosphorylation" 0.0160577352811919
314 0.0487664796536192 8 173 "GO:0042326" "negative regulation of phosphorylation" 0.126503695794736
305 0.00479950098431191 2 387 "GO:0042327" "positive regulation of phosphorylation" 0.020957513895028
56 0.556667257859877 2 509 "GO:0042330" "taxis" 0.708287478540951
273 0.164312338198978 3 113 "GO:0042335" "cuticle development" 0.302191244464572
-1189 0.000285974257654689 2 40 "GO:0042359" "vitamin D metabolic process" 0.00200799825976672
-244 0.102681995730727 3 196 "GO:0042391" "regulation of membrane potential" 0.213270821864044
-1334 0.000174724372815967 2 34 "GO:0042398" "cellular modified amino acid biosynthetic process" 0.00130535114007455
-441 0.12212594981192 5 53 "GO:0042439" "ethanolamine-containing compound metabolic process" 0.243289488679606
254 0.182860554099952 2 120 "GO:0042440" "pigment metabolic process" 0.327823294387227
87 0.808640430773128 4 33 "GO:0042441;GO:0043324;GO:0043474" "pigment metabolic process involved in developmental pigmentation" 0.889822085283576
-978 5.14442216891372e-08 2 135 "GO:0042445" "hormone metabolic process" 1.36087912026497e-06
-650 0.0635930862377812 4 35 "GO:0042446" "hormone biosynthetic process" 0.151491383446023
637 0.0818699656032941 3 32 "GO:0042451;GO:0046129" "purine ribonucleoside biosynthetic process" 0.183501647041866
380 0.00013057139455655 3 462 "GO:0042454" "ribonucleoside catabolic process" 0.00103142334241719
336 0.311329308369897 2 39 "GO:0042455" "ribonucleoside biosynthetic process" 0.477595533743436
185 0.341028229917909 2 115 "GO:0042461" "photoreceptor cell development" 0.507084459518459
103 0.623814785290513 3 98 "GO:0042462" "eye photoreceptor cell development" 0.764231899050036
-353 0.117729447160507 2 85 "GO:0042471" "ear morphogenesis" 0.237231614074538
-294 0.214544087892286 2 77 "GO:0042472" "inner ear morphogenesis" 0.367259443156472
-32 0.900722623675494 2 66 "GO:0042475" "odontogenesis of dentin-containing tooth" 0.945177107408556
6 0.979108583171689 4 80 "GO:0042476" "odontogenesis" 0.989987567429152
-726 0.0143489904206125 5 49 "GO:0042490" "mechanoreceptor differentiation" 0.0499907399799287
-240 0.0116168587017687 2 508 "GO:0042493" "response to drug" 0.0426263766879416
188 0.370419695276976 2 98 "GO:0042542" "response to hydrogen peroxide" 0.541066433838692
242 0.391946143469147 4 54 "GO:0042551" "neuron maturation" 0.563995873745926
154 0.562270999483416 2 61 "GO:0042552" "myelination" 0.712627589874524
-1183 0.000730443121381503 4 35 "GO:0042558" "pteridine-containing compound metabolic process" 0.00447056872068201
2162 1.23137125386402e-15 3 59 "GO:0042590" "antigen processing and presentation of exogenous peptide antigen via MHC class I" 2.53099816156555e-13
-132 0.099747312175309 3 741 "GO:0042592" "homeostatic process" 0.208955004787134
516 0.030486355084562 2 76 "GO:0042593" "glucose homeostasis" 0.088940674663953
375 0.0460539053604059 2 123 "GO:0042594" "response to starvation" 0.121124433173322
-291 0.426562386515257 2 32 "GO:0042632" "cholesterol homeostasis" 0.59981307695631
-62 0.847315527873532 3 41 "GO:0042633" "hair cycle" 0.912784976860119
-556 0.0751710609027638 2 44 "GO:0042659" "regulation of cell fate specification" 0.172567268974559
27 0.809603861160288 2 367 "GO:0042692" "muscle cell differentiation" 0.889822085283576
-449 0.234708036077999 4 30 "GO:0042693" "muscle cell fate commitment" 0.391180060129998
-122 0.66414214359205 2 55 "GO:0042698" "ovulation cycle" 0.790056717234432
-397 0.225957180128468 2 40 "GO:0042733" "embryonic digit morphogenesis" 0.381061960557646
-450 0.0905483207779029 2 61 "GO:0042737" "drug catabolic process" 0.195490153382187
74 0.720336865094788 2 102 "GO:0042742" "defense response to bacterium" 0.82891571476512
-337 0.254817909427522 3 49 "GO:0042745" "circadian sleep/wake cycle" 0.413193687774492
-571 0.124823044442176 2 31 "GO:0042749" "regulation of circadian sleep/wake cycle" 0.246932544439957
-39 0.875779320536089 2 69 "GO:0042752" "regulation of circadian rhythm" 0.932334091820123
1120 1.95154879427829e-06 5 78 "GO:0042770" "signal transduction in response to DNA damage" 2.84600865832251e-05
1008 0.00457311466284906 5 34 "GO:0042773;GO:0042775" "mitochondrial ATP synthesis coupled electron transport" 0.0201624725929876
422 1.00464368316525e-06 2 630 "GO:0042886" "amide transport" 1.59829676867199e-05
-782 0.0145341637028126 4 42 "GO:0042953;GO:0044872" "lipoprotein transport" 0.0505584440732396
243 0.00245726495702376 6 740 "GO:0042981" "regulation of apoptotic process" 0.012179254416621
105 0.656800531708301 -1 78 "GO:0042990" "obsolete regulation of transcription factor import into nucleus" 0.78601852163934
-31 0.91556198326029 -1 50 "GO:0042993" "obsolete positive regulation of transcription factor import into nucleus" 0.952837837107576
-60 0.5483461373584 2 462 "GO:0043009" "chordate embryonic development" 0.70241411176259
-220 0.119634087865488 3 220 "GO:0043010" "camera-type eye development" 0.240006657754837
-738 0.0511622502333249 2 30 "GO:0043038" "amino acid activation" 0.129710579912245
403 0.00190386417656651 2 263 "GO:0043043" "peptide biosynthetic process" 0.00975515991371354
5 0.990170456062451 3 31 "GO:0043052" "thermotaxis" 0.994981354921412
-307 0.06465958838083 2 158 "GO:0043062" "extracellular structure organization" 0.153229753714988
202 0.0905351276010799 2 314 "GO:0043065" "positive regulation of apoptotic process" 0.195490153382187
131 0.208264365527364 3 421 "GO:0043066" "negative regulation of apoptotic process" 0.358940478465722
201 0.0862829779622726 2 325 "GO:0043068" "positive regulation of programmed cell death" 0.18913015509651
146 0.158228459605708 2 425 "GO:0043069" "negative regulation of programmed cell death" 0.295177501583011
474 5.95981147315571e-08 4 612 "GO:0043085" "positive regulation of catalytic activity" 1.5407467160715e-06
419 0.000253366325312167 2 343 "GO:0043086" "negative regulation of catalytic activity" 0.0018069228529316
640 0.000137477130058007 5 155 "GO:0043087" "regulation of GTPase activity" 0.00106744188014323
-40 0.89281202732096 4 48 "GO:0043112" "receptor metabolic process" 0.941767593559144
439 0.245473319693131 3 30 "GO:0043113" "receptor clustering" 0.402053133406676
597 0.00164172323651659 2 121 "GO:0043122" "regulation of I-kappaB kinase/NF-kappaB signaling" 0.0086456489886001
515 0.0164571305188318 5 94 "GO:0043123" "positive regulation of I-kappaB kinase/NF-kappaB signaling" 0.055880555119914
-227 0.364743985543673 2 69 "GO:0043200" "response to amino acid" 0.535004878859997
200 0.0700324373044814 2 368 "GO:0043207;GO:0051707" "response to external biotic stimulus" 0.163744907366593
246 0.367611389474934 5 58 "GO:0043244" "regulation of protein complex disassembly" 0.538626990479351
256 0.18544210946985 4 116 "GO:0043254" "regulation of protein complex assembly" 0.33166729484584
-472 0.00184691389408382 5 191 "GO:0043269" "regulation of ion transport" 0.00952773040598796
-831 0.000322151751061952 2 81 "GO:0043270" "positive regulation of ion transport" 0.00224126982772459
274 0.178123928005439 6 105 "GO:0043277" "apoptotic cell clearance" 0.322123955653715
164 0.471507569243552 4 83 "GO:0043279" "response to alkaloid" 0.636605175091443
171 0.482319286565638 2 73 "GO:0043280;GO:2001056" "positive regulation of cysteine-type endopeptidase activity involved in apoptotic process" 0.646978995835393
214 0.294932228895563 2 104 "GO:0043281" "regulation of cysteine-type endopeptidase activity involved in apoptotic process" 0.459800639874218
337 0.232918438501167 4 54 "GO:0043297" "apical junction assembly" 0.389052457848866
-94 0.733558417086898 3 56 "GO:0043331" "response to dsRNA" 0.838615778327986
488 0.163298438342316 2 35 "GO:0043388" "positive regulation of DNA binding" 0.301300849333957
405 0.118594026272022 2 64 "GO:0043393" "regulation of protein binding" 0.238340467993684
93 0.772359865196416 3 42 "GO:0043401" "steroid hormone mediated signaling pathway" 0.867712934973751
204 0.201924924331393 3 172 "GO:0043405" "regulation of MAP kinase activity" 0.350939039613384
197 0.267120129246757 7 138 "GO:0043406" "positive regulation of MAP kinase activity" 0.42735463715638
174 0.591510847432097 6 41 "GO:0043407" "negative regulation of MAP kinase activity" 0.739388559290121
287 0.0287419198648365 2 257 "GO:0043408" "regulation of MAPK cascade" 0.0854743368529451
333 0.186176092137855 4 68 "GO:0043409" "negative regulation of MAPK cascade" 0.332423982325055
244 0.115376554862013 3 183 "GO:0043410" "positive regulation of MAPK cascade" 0.234358627063464
-166 0.402286468704526 3 111 "GO:0043414" "macromolecule methylation" 0.575598563712451
378 0.0654756334930402 7 103 "GO:0043433" "negative regulation of DNA-binding transcription factor activity" 0.154680234887504
286 0.0347099124637658 2 242 "GO:0043434" "response to peptide hormone" 0.0978242289028763
-901 9.16749989493816e-26 2 637 "GO:0043436" "oxoacid metabolic process" 1.04280311304922e-22
-24 0.893028675478108 1 135 "GO:0043473" "pigmentation" 0.941767593559144
1027 2.41678231757119e-05 4 73 "GO:0043484" "regulation of RNA splicing" 0.000256060790063853
860 0.0188362889155189 3 32 "GO:0043487" "regulation of RNA stability" 0.0613055182872754
849 0.0224613214981777 2 31 "GO:0043488" "regulation of mRNA stability" 0.0699993238470606
547 0.021814942857004 4 76 "GO:0043506" "regulation of JUN kinase activity" 0.0680781824412676
642 0.0149839892599562 4 62 "GO:0043507" "positive regulation of JUN kinase activity" 0.0517277322707137
150 0.435858367940537 2 117 "GO:0043523" "regulation of neuron apoptotic process" 0.606840750957602
198 0.376364438861282 4 86 "GO:0043524" "negative regulation of neuron apoptotic process" 0.5455799201668
20 0.952082877441651 2 40 "GO:0043534" "blood vessel endothelial cell migration" 0.97611020557898
-139 0.61137383114412 6 58 "GO:0043542" "endothelial cell migration" 0.753827930332657
492 0.0159482294709559 2 104 "GO:0043543" "protein acylation" 0.0543147036623124
535 0.00287354274367096 2 135 "GO:0043547" "positive regulation of GTPase activity" 0.0137050518697095
205 0.0515538365757317 6 410 "GO:0043549" "regulation of kinase activity" 0.13046159978842
112 0.766768940499307 2 30 "GO:0043550" "regulation of lipid kinase activity" 0.864436439215711
-367 0.0271857311709385 2 158 "GO:0043583" "ear development" 0.0820259130157627
121 0.422226687065227 4 194 "GO:0043588" "skin development" 0.597326338643036
-403 0.278822362090858 4 31 "GO:0043589" "skin morphogenesis" 0.44080672255504
-59 0.559474558993725 4 454 "GO:0043603" "cellular amide metabolic process" 0.710667013797166
225 0.058960929015222 2 314 "GO:0043604" "amide biosynthetic process" 0.143922868572564
-474 0.0720687045883711 2 62 "GO:0043624" "cellular protein complex disassembly" 0.167131807276804
-396 0.0443314242398684 2 112 "GO:0043627" "response to estrogen" 0.117820081945912
996 1.01141735020425e-12 2 226 "GO:0043632" "modification-dependent macromolecule catabolic process" 7.93439473005058e-11
-1020 1.47597353018127e-05 4 78 "GO:0043648" "dicarboxylic acid metabolic process" 0.00017177692383845
476 0.0552065625879498 2 70 "GO:0043652" "engulfment of apoptotic cell" 0.137769413129867
158 0.400289246120124 2 123 "GO:0043687" "post-translational protein modification" 0.573101343564054
363 0.00149307941851906 3 343 "GO:0043900" "regulation of multi-organism process" 0.00799236629913144
432 0.0337188043277676 2 105 "GO:0043901" "negative regulation of multi-organism process" 0.0957681396325484
113 0.524986047929549 2 138 "GO:0043902" "positive regulation of multi-organism process" 0.6817027734245
414 0.0562305138595949 4 92 "GO:0043903" "regulation of symbiosis, encompassing mutualism through parasitism" 0.139199585452207
138 0.681554966506513 3 38 "GO:0043954" "cellular component maintenance" 0.802213043442058
169 0.629120220020291 2 35 "GO:0043966" "histone H3 acetylation" 0.767014201793227
1126 0.000808670617116755 2 38 "GO:0043967" "histone H4 acetylation" 0.00479095222380369
163 0.637878468371866 2 36 "GO:0044003" "modification by symbiont of host morphology or physiology" 0.772744764920887
-187 0.112356016794346 4 322 "GO:0044057" "regulation of system process" 0.229246581351692
-271 0.45233805678963 6 33 "GO:0044070" "regulation of anion transport" 0.620668925932695
196 0.0949945452296219 3 324 "GO:0044087" "regulation of cellular component biogenesis" 0.201597565669207
355 0.0449545178499551 4 139 "GO:0044089" "positive regulation of cellular component biogenesis" 0.11884537233464
331 0.000772524104001176 3 471 "GO:0044092" "negative regulation of molecular function" 0.0046371829461812
361 7.43133311906655e-06 3 732 "GO:0044093" "positive regulation of molecular function" 9.39237935882022e-05
-549 0.0128152051286025 3 89 "GO:0044106" "cellular amine metabolic process" 0.0460578067418178
158 0.676641234117797 4 30 "GO:0044126;GO:0044130;GO:0044146;GO:0044144" "modulation of growth of symbiont involved in interaction with host" 0.798836952578095
-776 0.000723001577854462 3 82 "GO:0044242" "cellular lipid catabolic process" 0.00444548267464568
-377 7.4640392185445e-05 2 507 "GO:0044255" "cellular lipid metabolic process" 0.000653103431622644
946 6.62437313017078e-13 3 256 "GO:0044257" "cellular protein catabolic process" 5.58164773005130e-11
-409 0.0886679217203741 3 75 "GO:0044262" "cellular carbohydrate metabolic process" 0.192480459841461
-590 0.102172511131685 4 33 "GO:0044264" "cellular polysaccharide metabolic process" 0.21285939819101
569 1.00982522508292e-08 2 463 "GO:0044265" "cellular macromolecule catabolic process" 3.58961310478694e-07
200 0.0145730235653573 4 710 "GO:0044270" "cellular nitrogen compound catabolic process" 0.0506162268873097
-469 0.0377551275657522 4 85 "GO:0044272" "sulfur compound biosynthetic process" 0.104492597581613
-1269 0.000161387897226231 2 38 "GO:0044273" "sulfur compound catabolic process" 0.00122795139193871
-56 0.49992731198367 3 680 "GO:0044282" "small molecule catabolic process" 0.659970929876511
-163 0.451380817070236 3 92 "GO:0044344;GO:0071774" "cellular response to fibroblast growth factor stimulus" 0.620478162437938
620 7.84711641554916e-07 2 282 "GO:0044403" "symbiont process" 1.27515641752674e-05
637 2.97120369442223e-07 2 288 "GO:0044419" "interspecies interaction between organisms" 5.54056426623818e-06
-358 0.251598618875295 3 44 "GO:0044550" "secondary metabolite biosynthetic process" 0.409139998528446
-22 0.845278082498977 2 342 "GO:0044706" "multi-multicellular organism process" 0.91224271237437
-481 0.163984227113076 4 36 "GO:0044728" "DNA methylation or demethylation" 0.301831809613469
669 5.3229731933062e-07 2 249 "GO:0044764" "multi-organism cellular process" 9.46075313654032e-06
-233 0.0875053126355255 3 237 "GO:0044770" "cell cycle phase transition" 0.190867292661381
-225 0.102132473894357 2 233 "GO:0044772" "mitotic cell cycle phase transition" 0.21285939819101
1020 9.53338115295327e-08 5 119 "GO:0044773" "mitotic DNA damage checkpoint" 2.12631785519301e-06
949 5.0166323792313e-07 2 122 "GO:0044774" "mitotic DNA integrity checkpoint" 8.98648713602457e-06
-88 0.619103324328506 2 139 "GO:0044782" "cilium organization" 0.760972730408775
-1808 3.33373528135428e-10 5 52 "GO:0044786" "cell cycle DNA replication" 1.5168495530162e-08
473 0.0852854668987962 2 57 "GO:0044818" "mitotic G2/M transition checkpoint" 0.188190530741767
-771 0.000509700295684038 4 88 "GO:0044839" "cell cycle G2/M phase transition" 0.00330361302758173
-530 3.53095774950646e-05 1 271 "GO:0044848" "biological phase" 0.000349257777396835
-355 0.0405000676744066 2 145 "GO:0045017" "glycerolipid biosynthetic process" 0.109687683284851
34 0.852918620165677 2 131 "GO:0045055" "regulated exocytosis" 0.917875998522666
430 0.000800701294559695 2 270 "GO:0045087" "innate immune response" 0.00476857446367358
620 0.000222604791869295 5 155 "GO:0045088" "regulation of innate immune response" 0.00161282134236511
482 0.0113736241254726 2 120 "GO:0045089" "positive regulation of innate immune response" 0.0420657629366779
-696 0.000931945298074529 3 98 "GO:0045132" "meiotic chromosome segregation" 0.005387642804894
35 0.775945802625672 2 287 "GO:0045137" "development of primary sexual characteristics" 0.869005583692446
-274 0.440337707229897 4 34 "GO:0045138" "nematode male tail tip morphogenesis" 0.611580148930412
41 0.689007606751046 3 441 "GO:0045165" "cell fate commitment" 0.806570149644154
70 0.689927697234076 2 140 "GO:0045168" "cell-cell signaling involved in cell fate commitment" 0.806570149644154
476 4.49848337777434e-08 2 618 "GO:0045184" "establishment of protein localization" 1.23604826345808e-06
-111 0.627442679392133 2 82 "GO:0045185" "maintenance of protein location" 0.766556020044831
551 0.132249728181494 2 32 "GO:0045197" "establishment or maintenance of epithelial cell apical/basal polarity" 0.25693264868736
-386 0.238852611330275 3 40 "GO:0045214" "sarcomere organization" 0.395798192510202
483 0.0180769501581544 2 104 "GO:0045216" "cell-cell junction organization" 0.0596015385649294
204 0.147237467060781 2 223 "GO:0045321" "leukocyte activation" 0.279137697969397
200 0.349180175092315 2 95 "GO:0045333" "cellular respiration" 0.51785195458606
371 0.251518184836565 4 41 "GO:0045444" "fat cell differentiation" 0.409139998528446
-719 0.0534627590673852 2 31 "GO:0045446" "endothelial cell differentiation" 0.134246994346911
799 0.0225494874636766 2 35 "GO:0045451" "pole plasm oskar mRNA localization" 0.0701779534608266
671 0.0628247941741088 3 33 "GO:0045453" "bone resorption" 0.150290648523762
411 0.268934916746275 8 31 "GO:0045466" "R7 cell differentiation" 0.429955682078549
170 0.398720055389908 2 107 "GO:0045471" "response to ethanol" 0.571574118470095
401 0.273874646540238 2 32 "GO:0045475" "locomotor rhythm" 0.434857165088795
-38 0.89835350081422 2 48 "GO:0045494" "photoreceptor cell maintenance" 0.943997327645428
251 0.437450909010268 2 41 "GO:0045580" "regulation of T cell differentiation" 0.608685515595327
54 0.654126145600255 5 307 "GO:0045596" "negative regulation of cell differentiation" 0.784055311507155
37 0.744612792098008 2 349 "GO:0045597" "positive regulation of cell differentiation" 0.846546511593142
-249 0.483442648589785 5 34 "GO:0045598" "regulation of fat cell differentiation" 0.648103727484832
255 0.419611084255428 4 43 "GO:0045619" "regulation of lymphocyte differentiation" 0.594405489838791
-262 0.489037972684806 3 30 "GO:0045621" "positive regulation of lymphocyte differentiation" 0.651981681843301
566 0.018448535997467 3 75 "GO:0045637" "regulation of myeloid cell differentiation" 0.0604761086372297
775 0.0142125690584311 6 43 "GO:0045639" "positive regulation of myeloid cell differentiation" 0.0498206388411876
242 0.0500378677925752 2 291 "GO:0045664" "regulation of neuron differentiation" 0.128773924466186
217 0.282915678222139 2 106 "GO:0045665" "negative regulation of neuron differentiation" 0.445420877477762
-59 0.766450764730237 4 110 "GO:0045666" "positive regulation of neuron differentiation" 0.864436439215711
16 0.950336071009464 3 64 "GO:0045667" "regulation of osteoblast differentiation" 0.975676286610216
-37 0.913875931790584 6 37 "GO:0045669" "positive regulation of osteoblast differentiation" 0.952223043284799
815 0.0199715700925269 5 35 "GO:0045670" "regulation of osteoclast differentiation" 0.0636349047065808
-717 0.050224634398653 2 32 "GO:0045685" "regulation of glial cell differentiation" 0.128817410661709
1297 0.000141042815933613 2 37 "GO:0045727" "positive regulation of translation" 0.00109140274234343
508 0.052325650053498 3 63 "GO:0045732" "positive regulation of protein catabolic process" 0.132120814508
217 0.477335448982208 6 46 "GO:0045747" "positive regulation of Notch signaling pathway" 0.642947392797231
67 0.765714484315792 2 86 "GO:0045765" "regulation of angiogenesis" 0.864436439215711
116 0.67765012304208 2 55 "GO:0045766" "positive regulation of angiogenesis" 0.79930691772994
-179 0.566149643371859 2 44 "GO:0045778" "positive regulation of ossification" 0.716346183910445
213 0.173657731385708 4 178 "GO:0045785" "positive regulation of cell adhesion" 0.315804427579925
47 0.661847458374057 2 383 "GO:0045786" "negative regulation of cell cycle" 0.789566317672249
216 0.143188907127459 2 202 "GO:0045787" "positive regulation of cell cycle" 0.273743498920142
452 0.157681920715048 2 42 "GO:0045792" "negative regulation of cell size" 0.294520828921785
795 0.0355162477541345 5 30 "GO:0045793" "positive regulation of cell size" 0.0990939100385264
105 0.669075866585958 2 71 "GO:0045807" "positive regulation of endocytosis" 0.793611885549038
-223 0.410021132328394 2 59 "GO:0045814" "negative regulation of gene expression, epigenetic" 0.584093973730179
-45 0.862789580053274 5 64 "GO:0045834" "positive regulation of lipid metabolic process" 0.923692373939387
-1394 6.92520824810895e-05 3 35 "GO:0045839" "negative regulation of mitotic nuclear division" 0.000617837206448936
-847 0.0171386220957161 3 34 "GO:0045840" "positive regulation of mitotic nuclear division" 0.0572545745488313
-507 0.0727889043583305 3 54 "GO:0045844;GO:1901863" "positive regulation of muscle tissue development" 0.168151764631993
235 0.0283887960687112 2 394 "GO:0045859" "regulation of protein kinase activity" 0.0847565761893937
322 0.0118465808547111 4 271 "GO:0045860" "positive regulation of protein kinase activity" 0.0431574961552739
318 0.129873753887399 4 98 "GO:0045861" "negative regulation of proteolysis" 0.253616128835908
425 0.012492459156345 4 151 "GO:0045862" "positive regulation of proteolysis" 0.0451833777117407
83 0.383804810627209 6 512 "GO:0045892;GO:1903507;GO:1902679" "negative regulation of transcription, DNA-templated" 0.555442712580725
197 0.0323559511963235 4 545 "GO:0045893" "positive regulation of transcription, DNA-templated" 0.0930591516708419
377 0.00838447727865229 4 215 "GO:0045926" "negative regulation of growth" 0.0330583809513587
393 0.00742686162979033 6 204 "GO:0045930" "negative regulation of mitotic cell cycle" 0.0301336876017364
-624 0.00886192271343917 2 76 "GO:0045931" "positive regulation of mitotic cell cycle" 0.0343129699637036
37 0.670222329096125 3 602 "GO:0045934" "negative regulation of nucleobase-containing compound metabolic process" 0.794557477172321
239 0.00427637731360748 2 677 "GO:0045935" "positive regulation of nucleobase-containing compound metabolic process" 0.0191888725610592
