"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
774 0.000330851328871103 2 83 "GO:0034284" "response to monosaccharide" 0.0021470769819874
580 0.00443441152206908 2 93 "GO:0034329" "cell junction assembly" 0.0185507178606338
628 0.000596040482106517 3 116 "GO:0034330" "cell junction organization" 0.00348331184973002
695 0.011255876625395 4 51 "GO:0034332" "adherens junction organization" 0.0398538693544116
671 0.0603345077067306 2 30 "GO:0034333" "adherens junction assembly" 0.141343986804345
599 0.0744182574452349 4 34 "GO:0034341" "response to interferon-gamma" 0.166588187561103
-345 0.187273290693271 4 56 "GO:0034401" "chromatin organization involved in regulation of transcription" 0.329394930394151
137 0.127997753026286 3 507 "GO:0034404" "nucleobase-containing small molecule biosynthetic process" 0.249566919353494
-200 0.452661943695513 4 54 "GO:0034440" "lipid oxidation" 0.607836359230417
-15 0.932153050312547 2 121 "GO:0034470" "ncRNA processing" 0.956799212171614
-391 0.0322376210188425 4 116 "GO:0034504" "protein localization to nucleus" 0.0896222354155545
169 0.376517020750376 2 106 "GO:0034599" "cellular response to oxidative stress" 0.536049772829939
-829 0.00549158909497698 3 43 "GO:0034605" "cellular response to heat" 0.0223153545653831
264 0.417513825405605 5 36 "GO:0034606;GO:0034608" "response to hermaphrodite contact" 0.577110511394421
662 0.0266134347753934 2 43 "GO:0034612" "response to tumor necrosis factor" 0.0773272123086125
269 0.000983299479170593 2 629 "GO:0034613" "cellular protein localization" 0.0052782544881898
-30 0.906153388294672 2 60 "GO:0034614" "cellular response to reactive oxygen species" 0.941671828944846
1331 3.28462827508267e-10 2 86 "GO:0034620" "cellular response to unfolded protein" 1.78519546750743e-08
32 0.756230759802044 2 383 "GO:0034622" "cellular protein-containing complex assembly" 0.847984332748403
-529 0.125948056360197 6 32 "GO:0034644" "cellular response to UV" 0.246899075317465
231 0.0039965535020676 3 654 "GO:0034655" "nucleobase-containing compound catabolic process" 0.0169366614298147
189 0.0474354333838826 3 448 "GO:0034656" "nucleobase-containing small molecule catabolic process" 0.119081561404805
-131 0.347666290019963 2 202 "GO:0034660" "ncRNA metabolic process" 0.505294790860658
-98 0.781136683860168 2 31 "GO:0034698" "response to gonadotropin" 0.864659445372711
-556 0.0542420302988763 2 46 "GO:0034728" "nucleosome organization" 0.131170382502511
-568 0.0101075680378777 4 79 "GO:0034754" "cellular hormone metabolic process" 0.0366842285715294
-71 0.635582106501608 2 172 "GO:0034762" "regulation of transmembrane transport" 0.760041528896862
228 0.415809889428975 2 49 "GO:0034764" "positive regulation of transmembrane transport" 0.577110511394421
1 0.994881460619455 3 121 "GO:0034765" "regulation of ion transmembrane transport" 0.996715343496173
-128 0.710785253947253 2 32 "GO:0034767" "positive regulation of ion transmembrane transport" 0.812860148385759
-455 0.188621258223516 2 32 "GO:0034968" "histone lysine methylation" 0.329897518405409
1249 2.03983380216733e-12 3 123 "GO:0034976" "response to endoplasmic reticulum stress" 2.55746078376176e-10
388 0.188215552510393 3 44 "GO:0035006" "melanization defense response" 0.329889490218538
275 0.316649383169573 2 51 "GO:0035010" "encapsulation of foreign target" 0.476583951203772
269 0.378617557527777 2 41 "GO:0035011" "melanotic encapsulation of foreign target" 0.537281050956519
-195 0.567956965849916 2 33 "GO:0035019" "somatic stem cell population maintenance" 0.709212202043491
689 0.0023639521740228 2 75 "GO:0035023" "regulation of Rho protein signal transduction" 0.0109113206503728
-588 0.0715310378477309 4 36 "GO:0035046" "pronuclear migration" 0.161987996126007
218 0.233190737008908 2 116 "GO:0035050" "embryonic heart tube development" 0.380884043769621
-329 0.124747596409073 4 84 "GO:0035051" "cardiocyte differentiation" 0.245534762872536
37 0.901514431047273 3 42 "GO:0035070" "salivary gland histolysis" 0.938196444756712
76 0.805261675321376 4 40 "GO:0035071" "salivary gland cell autophagic cell death" 0.877073588250837
563 0.0538435654622258 4 45 "GO:0035088;GO:0061245" "establishment or maintenance of apical/basal cell polarity" 0.13049711406341
67 0.560912798938127 3 300 "GO:0035107" "appendage morphogenesis" 0.702433424476664
-495 0.00835795296552327 2 110 "GO:0035108" "limb morphogenesis" 0.0313279133569786
12 0.972741264662794 3 30 "GO:0035112" "genitalia morphogenesis" 0.986352383104904
-238 0.269383189433375 2 83 "GO:0035113" "embryonic appendage morphogenesis" 0.423952723024096
101 0.45197089352943 2 218 "GO:0035114" "imaginal disc-derived appendage morphogenesis" 0.607659073922684
81 0.549058675325245 2 215 "GO:0035120" "post-embryonic appendage morphogenesis" 0.693984627998304
375 0.0253304620342595 3 138 "GO:0035148" "tube formation" 0.0745174891237891
-90 0.665614430388763 2 89 "GO:0035150" "regulation of tube size" 0.781342209322446
13 0.969369686720715 2 36 "GO:0035151" "regulation of tube size, open tracheal system" 0.98385140006108
478 0.0587194177170178 3 60 "GO:0035152" "regulation of tube architecture, open tracheal system" 0.138756537083475
107 0.764437275385001 3 30 "GO:0035159" "regulation of tube length, open tracheal system" 0.854139376904439
695 0.00648623842610506 2 59 "GO:0035162" "embryonic hemopoiesis" 0.0254992447348145
128 0.70666207681575 2 33 "GO:0035188" "hatching" 0.810703617412897
-31 0.868814335002903 4 111 "GO:0035194;GO:0016441" "posttranscriptional gene silencing" 0.920835334481775
-734 0.0207621079862822 2 38 "GO:0035214" "eye-antennal disc development" 0.0642060067740789
-203 0.523225549038458 2 38 "GO:0035215" "genital disc development" 0.67148308359481
-862 0.000736080946772192 5 59 "GO:0035218" "leg disc development" 0.00417817226705678
249 0.0486137695171343 5 248 "GO:0035220" "wing disc development" 0.121342612397115
-766 0.00943396487414758 3 44 "GO:0035222" "wing disc pattern formation" 0.0348799993816273
43 0.580903277777103 2 692 "GO:0035239" "tube morphogenesis" 0.72000212422316
-403 0.127305381708779 2 55 "GO:0035264" "multicellular organism growth" 0.248643497781981
-28 0.921416494295763 2 46 "GO:0035265" "organ growth" 0.949364672321796
-102 0.608020210814782 4 98 "GO:0035270" "endocrine system development" 0.740277265407183
446 0.00443715422609455 2 159 "GO:0035272" "exocrine system development" 0.0185507178606338
11 0.929894028563308 2 250 "GO:0035282" "segmentation" 0.955834334797462
-165 0.512280929222515 2 61 "GO:0035296" "regulation of tube diameter" 0.663189773629123
393 0.0829663799737489 2 75 "GO:0035303" "regulation of dephosphorylation" 0.181275286495407
642 0.0720581026946925 7 30 "GO:0035304" "regulation of protein dephosphorylation" 0.162540620224846
69 0.806907721683879 3 48 "GO:0035305" "negative regulation of dephosphorylation" 0.878020268636752
63 0.793206483483537 5 67 "GO:0035315" "hair cell differentiation" 0.872246279763889
370 0.262829787966834 2 35 "GO:0035316;GO:0035317" "non-sensory hair organization" 0.415255784185972
-546 0.0986135563703601 4 35 "GO:0035335" "peptidyl-tyrosine dephosphorylation" 0.207939739620914
1226 0.000392183026084505 2 32 "GO:0035419" "activation of MAPK activity involved in innate immune response" 0.00244299684443471
459 7.55671240363253e-09 3 670 "GO:0035556" "intracellular signal transduction" 2.41592540669075e-07
1009 0.00263985777354481 7 34 "GO:0035567" "non-canonical Wnt signaling pathway" 0.011981316909575
-687 0.0504620960955016 5 31 "GO:0035601;GO:0098732" "protein deacylation" 0.124381629151497
173 0.0452677633428233 2 554 "GO:0035637" "multicellular organismal signaling" 0.114833275971176
1178 4.5118002185669e-05 7 46 "GO:0035666" "TRIF-dependent toll-like receptor signaling pathway" 0.000396800346807858
153 0.443142886970794 3 97 "GO:0035690" "cellular response to drug" 0.598380519425159
-597 0.00357396921912934 2 92 "GO:0035725" "sodium ion transmembrane transport" 0.0154469365455014
838 0.00611447388540866 2 41 "GO:0035872" "nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway" 0.0243905802328045
-64 0.792737335258643 4 64 "GO:0035914" "skeletal muscle cell differentiation" 0.872171541929296
1174 4.5288735674811e-11 2 122 "GO:0035966" "response to topologically incorrect protein" 3.39509349507031e-09
1060 6.95473215919568e-08 2 100 "GO:0035967" "cellular response to topologically incorrect protein" 1.55872038289602e-06
155 0.282522024214052 2 188 "GO:0036293" "response to decreased oxygen levels" 0.438090499744186
1012 0.00012863996817269 4 55 "GO:0036294;GO:0071456" "cellular response to decreased oxygen levels" 0.000995243027784441
984 0.00222948435897804 5 37 "GO:0038061" "NIK/NF-kappaB signaling" 0.010334539437992
1060 1.02612601049039e-08 2 113 "GO:0038179" "neurotrophin signaling pathway" 3.1388354601475e-07
210 0.417568921077932 4 57 "GO:0040001" "establishment of mitotic spindle localization" 0.577110511394421
-67 0.808959099838329 2 50 "GO:0040002" "collagen and cuticulin-based cuticle development" 0.878460081442821
906 0.00385575798084539 4 39 "GO:0040003" "chitin-based cuticle development" 0.0164684044211353
76 0.441130589233924 3 417 "GO:0040012" "regulation of locomotion" 0.596033499685861
-200 0.315232153046401 2 97 "GO:0040013" "negative regulation of locomotion" 0.47525291312266
109 0.347709754888475 2 295 "GO:0040014" "regulation of multicellular organism growth" 0.505294790860658
773 0.00527793734084554 3 50 "GO:0040015" "negative regulation of multicellular organism growth" 0.0214873329194723
102 0.444608050108202 2 222 "GO:0040017" "positive regulation of locomotion" 0.599986282393067
-20 0.876700353727142 3 227 "GO:0040018" "positive regulation of multicellular organism growth" 0.924767864630183
83 0.775922036167165 2 45 "GO:0040019" "positive regulation of embryonic development" 0.861079380616343
-34 0.874290509326652 3 86 "GO:0040020" "regulation of meiotic nuclear division" 0.923121693674668
533 0.0621593850576656 2 47 "GO:0040024" "dauer larval development" 0.144683622179192
71 0.785991153910496 3 56 "GO:0040025" "vulval development" 0.868706033859389
271 0.168294319166957 4 100 "GO:0040027" "negative regulation of vulval development" 0.303251839106062
361 0.0359893123971934 3 131 "GO:0040028" "regulation of vulval development" 0.0970729096172437
-215 0.120775659020363 2 205 "GO:0040029" "regulation of gene expression, epigenetic" 0.239786559552757
44 0.646442822640741 5 440 "GO:0040035" "hermaphrodite genitalia development" 0.767537517653652
49 0.826145283413794 2 78 "GO:0040039" "inductive cell migration" 0.891087583899424
1037 0.000512864274264779 3 43 "GO:0042035" "regulation of cytokine biosynthetic process" 0.00308001914986638
-54 0.877992819105499 2 31 "GO:0042044" "fluid transport" 0.924900304500654
497 0.0368071652048331 3 68 "GO:0042048" "olfactory behavior" 0.0984240801418292
148 0.566212982304523 3 58 "GO:0042051" "compound eye photoreceptor development" 0.707847627101802
-47 0.892078489750022 2 32 "GO:0042052" "rhabdomere development" 0.931435933942313
669 0.0233445120859281 4 44 "GO:0042058;GO:1901184" "regulation of epidermal growth factor receptor signaling pathway" 0.0700013369307692
729 0.0235526984103628 4 37 "GO:0042059;GO:1901185" "negative regulation of ERBB signaling pathway" 0.070528328297698
97 0.365956876380594 2 350 "GO:0042060" "wound healing" 0.524104248518716
147 0.397756759860746 5 128 "GO:0042063" "gliogenesis" 0.558246091631544
758 0.0169383434838465 2 38 "GO:0042067" "establishment of ommatidial planar polarity" 0.0553743740359132
494 0.0218141149541258 3 83 "GO:0042074" "cell migration involved in gastrulation" 0.0666065813346482
-723 0.0155177695073265 2 43 "GO:0042078" "germ-line stem cell division" 0.0516625281913136
1064 0.00290153568653882 4 30 "GO:0042098" "T cell proliferation" 0.0129261036527365
-172 0.582677368318377 2 39 "GO:0042102" "positive regulation of T cell proliferation" 0.721378473077535
723 0.0365080426584561 2 32 "GO:0042108" "positive regulation of cytokine biosynthetic process" 0.0978649626874027
420 0.0294118677753504 2 104 "GO:0042110" "T cell activation" 0.08336558089128
-88 0.741762360401146 2 54 "GO:0042113" "B cell activation" 0.836406313024944
144 0.0651235082936944 4 692 "GO:0042127" "regulation of cell population proliferation" 0.150615433011161
139 0.613366181026897 7 51 "GO:0042129" "regulation of T cell proliferation" 0.744868662001678
-510 0.0200989875875746 3 80 "GO:0042133" "neurotransmitter metabolic process" 0.0628707899501974
-403 0.187449580898915 4 41 "GO:0042136" "neurotransmitter biosynthetic process" 0.329438471199872
-339 0.102195293971601 2 90 "GO:0042157" "lipoprotein metabolic process" 0.212808974228219
114 0.702825604163433 2 43 "GO:0042158" "lipoprotein biosynthetic process" 0.807580794635995
301 0.110774725755158 2 109 "GO:0042176" "regulation of protein catabolic process" 0.225913934138568
-1177 0.000308371777524565 2 36 "GO:0042180" "cellular ketone metabolic process" 0.00201321394696218
-264 0.365615487474334 3 45 "GO:0042246" "tissue regeneration" 0.524104248518716
459 0.0177557077015684 3 103 "GO:0042254" "ribosome biogenesis" 0.0574418281893001
120 0.190967800596955 5 492 "GO:0042278" "purine nucleoside metabolic process" 0.332610617847981
832 4.45474552905972e-09 2 195 "GO:0042303" "molting cycle" 1.58764209511079e-07
173 0.355758688743429 2 110 "GO:0042306;GO:1904589" "regulation of protein import into nucleus" 0.512537700018698
-216 0.397172363873451 5 59 "GO:0042307;GO:1900182;GO:1904591" "positive regulation of protein localization to nucleus" 0.557785994225376
1223 0.000143494247921313 6 37 "GO:0042308;GO:1904590" "negative regulation of protein import" 0.00109458419291556
413 1.98072319198163e-06 2 549 "GO:0042325" "regulation of phosphorylation" 2.70823410023149e-05
399 0.00957454946294439 3 165 "GO:0042326" "negative regulation of phosphorylation" 0.03516059211561
545 2.24237538767238e-07 2 364 "GO:0042327" "positive regulation of phosphorylation" 4.09657486789895e-06
218 0.0204526624619075 2 463 "GO:0042330" "taxis" 0.063479676989806
374 0.0504565245343278 3 106 "GO:0042335" "cuticle development" 0.124381629151497
-1141 0.00116159730723967 3 31 "GO:0042359" "vitamin D metabolic process" 0.0060269989163223
-79 0.588271548511101 3 184 "GO:0042391" "regulation of membrane potential" 0.725824260194741
-466 0.19231129528109 2 30 "GO:0042398" "cellular modified amino acid biosynthetic process" 0.333667003943408
-295 0.287601267295092 4 50 "GO:0042439" "ethanolamine-containing compound metabolic process" 0.442808183498251
-30 0.872461261385755 2 110 "GO:0042440" "pigment metabolic process" 0.922570932754659
-606 0.0751389146710873 3 33 "GO:0042441;GO:0043324;GO:0043474" "pigment metabolic process involved in pigmentation" 0.167712526175507
-464 0.00954350483986956 2 121 "GO:0042445" "hormone metabolic process" 0.0351242175972901
-468 0.175598743991068 4 32 "GO:0042446" "hormone biosynthetic process" 0.312143638132937
410 0.243578164988428 4 31 "GO:0042451;GO:0046129" "purine ribonucleoside biosynthetic process" 0.393078034127425
188 0.0508086189896034 2 440 "GO:0042454" "ribonucleoside catabolic process" 0.125044429684541
165 0.604087782043303 2 38 "GO:0042455" "ribonucleoside biosynthetic process" 0.737387331927086
-152 0.415612940477779 2 111 "GO:0042461" "photoreceptor cell development" 0.577110511394421
-193 0.335391309670792 2 96 "GO:0042462" "eye photoreceptor cell development" 0.494439660378934
170 0.432886774316291 2 82 "GO:0042471" "ear morphogenesis" 0.59013991498526
237 0.296646699308616 2 75 "GO:0042472" "inner ear morphogenesis" 0.455123446927968
137 0.572325669551037 5 65 "GO:0042475" "odontogenesis of dentin-containing tooth" 0.71180549519677
52 0.816557290528666 4 77 "GO:0042476" "odontogenesis" 0.8840615286899
-404 0.166443382893744 5 45 "GO:0042490" "mechanoreceptor differentiation" 0.300787958778886
-75 0.424075022021989 2 467 "GO:0042493" "response to drug" 0.582768077039067
382 0.0681462096228863 4 88 "GO:0042542" "response to hydrogen peroxide" 0.156111548704062
144 0.598778515193723 3 51 "GO:0042551" "neuron maturation" 0.732964241008533
-28 0.911788360333711 4 60 "GO:0042552" "myelination" 0.943468774567105
-1094 0.00111971590992536 3 34 "GO:0042558" "pteridine-containing compound metabolic process" 0.0058515922792734
1816 1.11086965493833e-12 2 59 "GO:0042590" "antigen processing and presentation of exogenous peptide antigen via MHC class I" 1.50939414364746e-10
27 0.732835247512941 2 696 "GO:0042592" "homeostatic process" 0.828058122709529
1010 9.64031280304616e-06 6 74 "GO:0042593" "glucose homeostasis" 0.000108590881004261
564 0.00222090081438747 3 114 "GO:0042594" "response to starvation" 0.0103167486548683
-385 0.273686335758443 4 31 "GO:0042632" "cholesterol homeostasis" 0.427745574362944
-79 0.79505822251347 2 41 "GO:0042633" "hair cycle" 0.872957866537517
-190 0.52564194888623 2 43 "GO:0042659" "regulation of cell fate specification" 0.673788677404873
84 0.433056037562481 4 348 "GO:0042692" "muscle cell differentiation" 0.59013991498526
320 0.234042129934231 2 53 "GO:0042698" "ovulation cycle" 0.381701118137298
-601 0.0619639769959091 2 37 "GO:0042733" "embryonic digit morphogenesis" 0.144383371906866
-183 0.474127747002069 3 59 "GO:0042737" "drug catabolic process" 0.626345079564306
200 0.344822695208974 3 86 "GO:0042742" "defense response to bacterium" 0.503455029808133
142 0.649564379982932 4 39 "GO:0042745" "circadian sleep/wake cycle" 0.769985257406158
578 0.022450226310811 3 60 "GO:0042752" "regulation of circadian rhythm" 0.0681659106141105
704 0.00165798492807558 5 77 "GO:0042770" "signal transduction in response to DNA damage" 0.00815488514397355
-3 0.99349900463544 6 34 "GO:0042773;GO:0042775" "mitochondrial ATP synthesis coupled electron transport" 0.996529133027293
395 2.12909050232608e-06 5 604 "GO:0042886" "amide transport" 2.87493338637074e-05
-677 0.0435467102870373 4 34 "GO:0042953;GO:0044872" "lipoprotein transport" 0.111584197061303
279 0.228049373758324 -1 72 "GO:0042990" "obsolete regulation of transcription factor import into nucleus" 0.373609147362921
37 0.899362244121066 -1 46 "GO:0042993" "obsolete positive regulation of transcription factor import into nucleus" 0.936404941915325
-1 0.994237207698343 2 432 "GO:0043009" "chordate embryonic development" 0.996529133027293
-158 0.250538859724642 6 208 "GO:0043010" "camera-type eye development" 0.400820625226419
668 5.48990157288825e-08 2 262 "GO:0043043" "peptide biosynthetic process" 1.29728761081077e-06
28 0.861202140518512 2 147 "GO:0043062" "extracellular structure organization" 0.917321633261757
307 0.00820598870516422 2 296 "GO:0043065" "positive regulation of apoptotic process" 0.0308647395242682
154 0.126411602123787 4 399 "GO:0043066" "negative regulation of apoptotic process" 0.247584525240642
309 0.00671733459769336 2 307 "GO:0043068" "positive regulation of programmed cell death" 0.0260776525274739
169 0.0919884879878369 2 403 "GO:0043069" "negative regulation of programmed cell death" 0.197611633286124
524 6.28603779790912e-10 2 581 "GO:0043085" "positive regulation of catalytic activity" 3.17810376108242e-08
340 0.00208659645476441 3 329 "GO:0043086" "negative regulation of catalytic activity" 0.00986143628838658
554 0.000584001559556739 4 150 "GO:0043087" "regulation of GTPase activity" 0.00342856157852398
-67 0.812256907560193 3 48 "GO:0043112" "receptor metabolic process" 0.881600857232082
549 0.124060951494038 4 30 "GO:0043113" "receptor clustering" 0.244966856083595
786 2.8219778910888e-05 4 110 "GO:0043122" "regulation of I-kappaB kinase/NF-kappaB signaling" 0.00026907806733452
658 0.00213103437184229 5 84 "GO:0043123" "positive regulation of I-kappaB kinase/NF-kappaB signaling" 0.010006195948996
-150 0.532359226329383 2 67 "GO:0043200" "response to amino acid" 0.681194207204284
-159 0.543160228703311 2 56 "GO:0043244" "regulation of protein complex disassembly" 0.68973734649591
93 0.616145826119205 2 112 "GO:0043254" "regulation of protein complex assembly" 0.746656090291612
11 0.942469723912394 2 180 "GO:0043269" "regulation of ion transport" 0.964196633764622
-101 0.661666740775123 2 73 "GO:0043270" "positive regulation of ion transport" 0.778389336820951
226 0.247297352665268 2 101 "GO:0043277" "apoptotic cell clearance" 0.396478204051838
559 0.0150332931714229 5 73 "GO:0043279" "response to alkaloid" 0.0502033477030313
71 0.769226875493211 2 66 "GO:0043280;GO:2001056" "positive regulation of cysteine-type endopeptidase activity involved in apoptotic process" 0.856551098159362
94 0.63985818927405 2 96 "GO:0043281" "regulation of cysteine-type endopeptidase activity involved in apoptotic process" 0.762220111496868
447 0.106956684873624 2 50 "GO:0043297" "apical junction assembly" 0.220610847168177
118 0.680638367038037 2 47 "GO:0043331" "response to dsRNA" 0.790864676611808
818 0.0134517477584326 2 35 "GO:0043388" "positive regulation of DNA binding" 0.0460537001997362
686 0.00590656689047657 4 62 "GO:0043393" "regulation of protein binding" 0.0236916539112474
-141 0.652171676953172 4 39 "GO:0043401" "steroid hormone mediated signaling pathway" 0.772549549474428
528 0.000758396496429907 4 159 "GO:0043405" "regulation of MAP kinase activity" 0.00426034620991891
588 0.000840608432387918 4 125 "GO:0043406" "positive regulation of MAP kinase activity" 0.00467386887982438
268 0.381056116068086 2 41 "GO:0043407" "negative regulation of MAP kinase activity" 0.54038877777692
575 7.70620158185214e-06 3 239 "GO:0043408" "regulation of MAPK cascade" 9.00714098868094e-05
364 0.12828363409279 4 67 "GO:0043409" "negative regulation of MAPK cascade" 0.249900197596528
635 3.47359105260977e-05 2 166 "GO:0043410" "positive regulation of MAPK cascade" 0.000314649456182235
-305 0.110667922182228 3 106 "GO:0043414" "macromolecule methylation" 0.225908040210482
878 5.13900491700768e-05 3 82 "GO:0043433" "negative regulation of DNA-binding transcription factor activity" 0.000444245281757395
543 3.39578109164359e-05 2 230 "GO:0043434" "response to peptide hormone" 0.000308888204737789
-591 1.0982031435151e-12 4 606 "GO:0043436" "oxoacid metabolic process" 1.50939414364746e-10
-271 0.117684380052937 1 129 "GO:0043473" "pigmentation" 0.234936494247094
200 0.391080504575587 3 71 "GO:0043484" "regulation of RNA splicing" 0.550457546465853
595 0.0853640560227357 3 32 "GO:0043487" "regulation of RNA stability" 0.185396061731696
617 0.078902588013344 2 31 "GO:0043488" "regulation of mRNA stability" 0.174678043048911
604 0.00774175042858224 2 75 "GO:0043506" "regulation of JUN kinase activity" 0.0295273077749786
603 0.0162282610107736 5 61 "GO:0043507" "positive regulation of JUN kinase activity" 0.0535290946067709
368 0.0490987920802879 2 111 "GO:0043523" "regulation of neuron apoptotic process" 0.122409144475397
481 0.0257895204645524 4 83 "GO:0043524" "negative regulation of neuron apoptotic process" 0.0754045127107815
321 0.338477593195053 3 34 "GO:0043534" "blood vessel endothelial cell migration" 0.497532310754594
47 0.863266603889193 2 51 "GO:0043542" "endothelial cell migration" 0.917437638489397
35 0.858018859980321 5 104 "GO:0043543" "protein acylation" 0.915276252010411
428 0.0132899171481857 3 130 "GO:0043547" "positive regulation of GTPase activity" 0.0455714193693308
366 0.000340603767812216 3 388 "GO:0043549" "regulation of kinase activity" 0.00220378747388023
-59 0.718140031326708 5 147 "GO:0043583" "ear development" 0.817702044685676
182 0.21888718695167 2 179 "GO:0043588" "skin development" 0.364086261999182
-94 0.79247499079043 4 30 "GO:0043589" "skin morphogenesis" 0.872171541929296
183 0.0557166165681162 2 446 "GO:0043603" "cellular amide metabolic process" 0.133843010407828
555 9.64045257126539e-07 3 311 "GO:0043604" "amide biosynthetic process" 1.38796979403516e-05
1103 9.39960190075693e-06 2 62 "GO:0043624" "cellular protein complex disassembly" 0.000106430909022112
-321 0.0917575858200871 2 107 "GO:0043627" "response to estrogen" 0.197310575245172
630 2.5849925780156e-06 2 219 "GO:0043632" "modification-dependent macromolecule catabolic process" 3.44771402736559e-05
-950 2.75774043667012e-05 2 75 "GO:0043648" "dicarboxylic acid metabolic process" 0.00026907806733452
380 0.112651453012205 5 67 "GO:0043652" "engulfment of apoptotic cell" 0.227906639031708
8 0.965038816714844 5 116 "GO:0043687" "post-translational protein modification" 0.980168202467553
325 0.00441330602650523 3 306 "GO:0043900" "regulation of multi-organism process" 0.0185222534780355
667 0.00136727649407974 4 89 "GO:0043901" "negative regulation of multi-organism process" 0.00688069235678091
-87 0.629090745500515 2 119 "GO:0043902" "positive regulation of multi-organism process" 0.755209052112371
194 0.367583325560737 2 83 "GO:0043903" "regulation of symbiosis, encompassing mutualism through parasitism" 0.525740888005949
129 0.691397522350803 3 36 "GO:0043954" "cellular component maintenance" 0.8004841009238
-375 0.25713635643929 3 35 "GO:0043966" "histone H3 acetylation" 0.408636285744895
153 0.629018029785368 6 38 "GO:0043967" "histone H4 acetylation" 0.755209052112371
142 0.213817768616644 2 304 "GO:0044057" "regulation of system process" 0.358396167288037
-357 0.302553481487344 6 32 "GO:0044070" "regulation of anion transport" 0.461579837721744
133 0.24545495065279 2 303 "GO:0044087" "regulation of cellular component biogenesis" 0.394105659319915
355 0.0373382524089865 4 134 "GO:0044089" "positive regulation of cellular component biogenesis" 0.0997215733871458
400 3.63363498096151e-05 2 433 "GO:0044092" "negative regulation of molecular function" 0.000327781014465159
454 6.42333365426906e-09 2 694 "GO:0044093" "positive regulation of molecular function" 2.18192615068452e-07
-418 0.0483995753970349 3 86 "GO:0044106" "cellular amine metabolic process" 0.121082482063468
-391 0.0767822366735322 4 79 "GO:0044242" "cellular lipid catabolic process" 0.171029285377315
-191 0.0396659230489489 2 473 "GO:0044255" "cellular lipid metabolic process" 0.104652568820892
623 7.92483933284053e-07 3 248 "GO:0044257" "cellular protein catabolic process" 1.18817935928244e-05
-37 0.872646857710526 3 71 "GO:0044262" "cellular carbohydrate metabolic process" 0.922570932754659
-273 0.430674088525042 4 32 "GO:0044264" "cellular polysaccharide metabolic process" 0.588858785190844
457 1.79755835904542e-06 2 445 "GO:0044265" "cellular macromolecule catabolic process" 2.48910310354442e-05
182 0.0213087735182312 2 679 "GO:0044270" "cellular nitrogen compound catabolic process" 0.0654097628305423
-223 0.319656014959919 2 77 "GO:0044272" "sulfur compound biosynthetic process" 0.478606809738288
-775 0.0174620165941782 2 36 "GO:0044273" "sulfur compound catabolic process" 0.0567903764128018
7 0.935297128009472 2 648 "GO:0044282" "small molecule catabolic process" 0.958668531962561
190 0.368606421545963 3 86 "GO:0044344;GO:0071774" "response to fibroblast growth factor" 0.526857567679766
686 1.46551277141156e-08 2 271 "GO:0044403" "symbiont process" 4.13769450006329e-07
692 8.18834901802583e-09 2 276 "GO:0044419" "interspecies interaction between organisms" 2.57992329930263e-07
-936 0.00194939641443492 2 42 "GO:0044550" "secondary metabolite biosynthetic process" 0.00933477490084034
16 0.883111223922196 2 322 "GO:0044706" "multi-multicellular organism process" 0.927480097008142
-726 0.0389454076154936 4 31 "GO:0044728" "DNA methylation or demethylation" 0.102876447334244
763 1.6437726028959e-09 2 247 "GO:0044764" "multi-organism cellular process" 6.87223392056863e-08
-414 0.00141441655795913 3 235 "GO:0044770" "cell cycle phase transition" 0.00708511888710403
-420 0.00129389667199451 2 231 "GO:0044772" "mitotic cell cycle phase transition" 0.00659961137538328
416 0.0212537489572736 4 119 "GO:0044773" "mitotic DNA damage checkpoint" 0.0653545264966235
361 0.0431960581195816 2 122 "GO:0044774" "mitotic DNA integrity checkpoint" 0.111096197418984
50 0.770916205652227 2 134 "GO:0044782" "cilium organization" 0.856715047701781
-1807 4.50324205663224e-11 7 51 "GO:0044786" "cell cycle DNA replication" 3.39509349507031e-09
-414 0.11064649427668 5 57 "GO:0044818" "mitotic G2/M transition checkpoint" 0.225908040210482
-902 1.66669376439342e-05 2 88 "GO:0044839" "cell cycle G2/M phase transition" 0.000176750841160551
-680 2.52574466379054e-08 1 266 "GO:0044848" "biological phase" 6.47660828622175e-07
-323 0.0591438614214019 2 133 "GO:0045017" "glycerolipid biosynthetic process" 0.139607768436621
282 0.106865177806909 3 127 "GO:0045055" "regulated exocytosis" 0.220610847168177
638 6.71579133361746e-07 3 240 "GO:0045087" "innate immune response" 1.0281781943158e-05
910 5.89965081760309e-08 2 138 "GO:0045088" "regulation of innate immune response" 1.35065500246575e-06
790 2.77380599202911e-05 2 109 "GO:0045089" "positive regulation of innate immune response" 0.00026907806733452
-890 1.73177990107265e-05 2 90 "GO:0045132" "meiotic chromosome segregation" 0.000181004303121728
155 0.201284950578483 3 269 "GO:0045137" "development of primary sexual characteristics" 0.344561797289466
-466 0.171059380812655 4 33 "GO:0045138" "nematode male tail tip morphogenesis" 0.306834235880125
47 0.636962143484665 3 414 "GO:0045165" "cell fate commitment" 0.760112803476415
-239 0.161311449313789 2 134 "GO:0045168" "cell-cell signaling involved in cell fate commitment" 0.294450957857412
454 5.90212627572431e-08 2 595 "GO:0045184" "establishment of protein localization" 1.35065500246575e-06
-40 0.857150805404257 3 79 "GO:0045185" "maintenance of protein location" 0.914799141359281
