"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
20 0.371377210181926 2 318 "GO:0031327" "negative regulation of cellular biosynthetic process" 0.72200863259196
-40 0.756962841331498 3 358 "GO:0031328" "positive regulation of cellular biosynthetic process" 0.96649095809189
-25 0.608229431770843 2 141 "GO:0031329" "regulation of cellular catabolic process" 0.89138183956236
297 0.0516189087073866 2 33 "GO:0031331" "positive regulation of cellular catabolic process" 0.28765053158713
-71 0.733981407825544 3 85 "GO:0031344" "regulation of cell projection organization" 0.957804980286031
-15 0.537451288348247 2 43 "GO:0031346" "positive regulation of cell projection organization" 0.845003049484957
207 0.0154632520606153 2 122 "GO:0031347" "regulation of defense response" 0.17661334171711
165 0.0664284056295964 2 92 "GO:0031349" "positive regulation of defense response" 0.315477857663581
-95 0.775403751901949 3 70 "GO:0031396" "regulation of protein ubiquitination" 0.974999604721483
-93 0.738235113834542 2 52 "GO:0031398" "positive regulation of protein ubiquitination" 0.957972701708298
15 0.401711643847037 2 315 "GO:0031399" "regulation of protein modification process" 0.746292289817129
-41 0.65387743271461 2 103 "GO:0031400" "negative regulation of protein modification process" 0.920992778306819
8 0.45933430447205 7 213 "GO:0031401" "positive regulation of protein modification process" 0.790334344300489
-234 0.962593564361277 3 64 "GO:0031503" "protein-containing complex localization" 0.99999963820715
-189 0.947129630285725 2 81 "GO:0031570" "DNA integrity checkpoint" 0.99999963820715
-340 0.984443654544737 4 44 "GO:0031572" "G2 DNA damage checkpoint" 0.99999963820715
-121 0.869993896897205 2 97 "GO:0031644" "regulation of neurological system process" 0.99999963820715
-376 0.99629973972172 3 56 "GO:0031647" "regulation of protein stability" 0.99999963820715
141 0.0343680783690948 3 191 "GO:0031667" "response to nutrient levels" 0.250997010518865
36 0.400824335307173 2 53 "GO:0031668" "cellular response to extracellular stimulus" 0.746292289817129
61 0.341194699431564 3 50 "GO:0031669" "cellular response to nutrient levels" 0.690906924623227
56 0.358857356480817 2 45 "GO:0031960" "response to corticosteroid" 0.708953561457493
-362 0.982194916408216 2 37 "GO:0032088" "negative regulation of NF-kappaB transcription factor activity" 0.99999963820715
172 0.0202935182178536 2 161 "GO:0032101" "regulation of response to external stimulus" 0.198547561685234
-48 0.618650229771421 2 43 "GO:0032102" "negative regulation of response to external stimulus" 0.897936678176995
12 0.463202085432 5 68 "GO:0032103" "positive regulation of response to external stimulus" 0.792259012459188
-4 0.512593655578409 2 83 "GO:0032147" "activation of protein kinase activity" 0.831460600949954
239 0.0606943462144367 2 46 "GO:0032200" "telomere organization" 0.307251232484804
162 0.0659815507298711 2 96 "GO:0032259" "methylation" 0.314436217616144
-41 0.692694621148749 3 169 "GO:0032269" "negative regulation of cellular protein metabolic process" 0.937614070937876
-50 0.771626092702706 2 264 "GO:0032270" "positive regulation of cellular protein metabolic process" 0.973869643940767
162 0.157727632765147 2 42 "GO:0032355" "response to estradiol" 0.482103152049221
-49 0.686724967469417 5 110 "GO:0032386" "regulation of intracellular transport" 0.933189680474665
-42 0.632284708195351 2 71 "GO:0032388" "positive regulation of intracellular transport" 0.906449654280057
323 0.0163942892292908 2 48 "GO:0032392" "DNA geometric change" 0.180879563793391
74 0.208625425415414 2 136 "GO:0032446" "protein modification by small protein conjugation" 0.547097415415754
-32 0.590180742589504 2 55 "GO:0032496" "response to lipopolysaccharide" 0.879859532102152
-110 0.742303583757305 2 38 "GO:0032507" "maintenance of protein location in cell" 0.959647851031427
383 0.00656662781358736 4 46 "GO:0032508" "DNA duplex unwinding" 0.110855230713285
-119 0.743311960042235 3 33 "GO:0032526" "response to retinoic acid" 0.960053391381653
108 0.164205993880036 3 91 "GO:0032535" "regulation of cellular component size" 0.484676454348219
-200 0.997542375120568 3 228 "GO:0032774" "RNA biosynthetic process" 0.99999963820715
348 3.1023997991025e-05 4 150 "GO:0032787" "monocarboxylic acid metabolic process" 0.00329808963258435
45 0.352600353557171 2 80 "GO:0032868" "response to insulin" 0.70073989827558
-82 0.735175143289027 5 65 "GO:0032869" "cellular response to insulin stimulus" 0.957804980286031
-33 0.631529798119867 2 115 "GO:0032870" "cellular response to hormone stimulus" 0.906449654280057
-236 0.961285422333137 6 62 "GO:0032872;GO:0070302" "regulation of stress-activated MAPK cascade" 0.99999963820715
-278 0.964157293817517 4 46 "GO:0032874;GO:0070304" "positive regulation of stress-activated protein kinase signaling cascade" 0.99999963820715
-86 0.851282456911614 4 167 "GO:0032880" "regulation of protein localization" 0.997010470721907
-73 0.687852323247049 2 49 "GO:0032886" "regulation of microtubule-based process" 0.933765710574843
-139 0.939031518167204 4 140 "GO:0032940" "secretion by cell" 0.99999963820715
111 0.262308664243665 2 36 "GO:0032956" "regulation of actin cytoskeleton organization" 0.615467867546256
43 0.398313211913893 2 40 "GO:0032970" "regulation of actin filament-based process" 0.743876836304054
8 0.443642966165121 2 364 "GO:0032990" "cell part morphogenesis" 0.780043993944271
-79 0.870008102965025 5 235 "GO:0033043" "regulation of organelle organization" 0.99999963820715
10 0.465691543608029 2 79 "GO:0033044" "regulation of chromosome organization" 0.794550263291724
40 0.414029598343822 3 33 "GO:0033045" "regulation of sister chromatid segregation" 0.752880138041003
83 0.331569958379547 2 30 "GO:0033047" "regulation of mitotic sister chromatid segregation" 0.687699064923321
200 0.0657158412346047 -1 63 "GO:0033124" "obsolete regulation of GTP catabolic process" 0.314253607564788
5 0.481958876651343 6 79 "GO:0033157" "regulation of intracellular protein transport" 0.806376716140625
183 0.147327459413311 4 36 "GO:0033273" "response to vitamin" 0.462742156611809
-124 0.931479717785984 3 163 "GO:0033365" "protein localization to organelle" 0.99999963820715
43 0.387794122506117 2 48 "GO:0033673" "negative regulation of kinase activity" 0.731871685994863
28 0.385836069930289 3 123 "GO:0033674" "positive regulation of kinase activity" 0.731871685994863
258 0.0881306881369958 5 30 "GO:0033875;GO:0034032;GO:0033865" "nucleoside bisphosphate metabolic process" 0.3558320300643
133 0.0418891382757548 2 195 "GO:0033993" "response to lipid" 0.258687697919613
89 0.178246710719205 2 121 "GO:0034097" "response to cytokine" 0.503272759982477
2 0.495606405186269 2 41 "GO:0034219" "carbohydrate transmembrane transport" 0.82125665703528
254 5.14365204093788e-05 2 274 "GO:0034220" "ion transmembrane transport" 0.00507751937184011
-32 0.618967200651381 5 99 "GO:0034248" "regulation of cellular amide metabolic process" 0.897936678176995
-149 0.804007039115071 2 36 "GO:0034250" "positive regulation of cellular amide metabolic process" 0.98417867852704
-389 0.980803401859029 2 31 "GO:0034284" "response to monosaccharide" 0.99999963820715
-72 0.667229195968663 2 40 "GO:0034329" "cell junction assembly" 0.923648489298654
-89 0.724832814696194 2 49 "GO:0034330" "cell junction organization" 0.955838692662347
20 0.456843995383785 2 32 "GO:0034401" "chromatin organization involved in regulation of transcription" 0.790334344300489
150 0.0120646888180326 3 266 "GO:0034404" "nucleobase-containing small molecule biosynthetic process" 0.152966971986432
-186 0.928094985715574 2 68 "GO:0034470" "ncRNA processing" 0.99999963820715
-19 0.559468072406698 2 72 "GO:0034504" "protein localization to nucleus" 0.861967531846217
-89 0.733532305878224 2 54 "GO:0034599" "cellular response to oxidative stress" 0.957804980286031
-117 0.965135341221072 2 282 "GO:0034613" "cellular protein localization" 0.99999963820715
-100 0.708707741423798 2 33 "GO:0034614" "cellular response to reactive oxygen species" 0.945399709119391
-185 0.993951179588194 3 213 "GO:0034622" "cellular protein-containing complex assembly" 0.99999963820715
93 0.0647509571844196 3 316 "GO:0034655" "nucleobase-containing compound catabolic process" 0.314253607564788
64 0.24345519644405 6 133 "GO:0034660" "ncRNA metabolic process" 0.601887444518206
146 0.138234930886361 2 61 "GO:0034754" "cellular hormone metabolic process" 0.445316257540678
-60 0.714803389601078 2 100 "GO:0034762" "regulation of transmembrane transport" 0.94713162457209
-128 0.838827485468572 3 66 "GO:0034765" "regulation of ion transmembrane transport" 0.991667737311862
-411 0.994536842457702 4 42 "GO:0034976" "response to endoplasmic reticulum stress" 0.99999963820715
0 0.501213929678039 2 66 "GO:0035050" "embryonic heart tube development" 0.823635732241439
88 0.273690990376375 2 52 "GO:0035051" "cardiocyte differentiation" 0.627207200512104
112 0.100117854514475 3 149 "GO:0035107" "appendage morphogenesis" 0.373953716051363
367 0.00184530133693545 4 69 "GO:0035108" "limb morphogenesis" 0.0579592374464725
133 0.175063689097586 2 54 "GO:0035113" "embryonic appendage morphogenesis" 0.500821079787553
113 0.145330956760854 4 98 "GO:0035114;GO:0048737" "imaginal disc-derived appendage development" 0.45960499369222
111 0.149410242824672 2 97 "GO:0035120" "post-embryonic appendage morphogenesis" 0.466105994545591
14 0.454912632543154 2 72 "GO:0035148" "tube formation" 0.789810625847536
-169 0.872386263897764 2 50 "GO:0035150" "regulation of tube size" 0.99999963820715
-61 0.626206177719214 3 30 "GO:0035152" "regulation of tube architecture, open tracheal system" 0.902799383352974
236 0.0450534628052907 5 57 "GO:0035194;GO:0016441" "posttranscriptional gene silencing by RNA" 0.271894696929746
403 0.00883529328721442 2 38 "GO:0035218" "leg disc development" 0.127191409613858
-26 0.59811970324374 2 102 "GO:0035220" "wing disc development" 0.884065700409464
171 0.00148944804662818 3 365 "GO:0035239" "tube morphogenesis" 0.052779928216414
-80 0.662788466862517 2 30 "GO:0035264" "multicellular organism growth" 0.923316401359336
280 0.025912632672793 2 53 "GO:0035270" "endocrine system development" 0.219700971495705
-74 0.728423088855724 2 74 "GO:0035272" "exocrine system development" 0.957804980286031
298 0.000425575224298355 2 141 "GO:0035282" "segmentation" 0.0210051771421545
-280 0.947988387631353 3 37 "GO:0035296" "regulation of tube diameter" 0.99999963820715
-14 0.531262650684101 2 33 "GO:0035303" "regulation of dephosphorylation" 0.838006839304101
135 0.207101593021837 2 40 "GO:0035315" "hair cell differentiation" 0.544133843262697
-92 0.927458162507407 2 294 "GO:0035556" "intracellular signal transduction" 0.99999963820715
-45 0.757590028512561 2 278 "GO:0035637" "multicellular organismal signaling" 0.96649095809189
-157 0.85339591704101 3 49 "GO:0035690" "cellular response to drug" 0.997483347768378
595 1.10004598989704e-05 2 56 "GO:0035725" "sodium ion transmembrane transport" 0.00152026355803771
-36 0.587931766161268 4 41 "GO:0035914" "skeletal muscle cell differentiation" 0.878401838740403
-264 0.942073692521934 2 39 "GO:0035966" "response to topologically incorrect protein" 0.99999963820715
-206 0.881713457472962 2 36 "GO:0035967" "cellular response to topologically incorrect protein" 0.99999963820715
-230 0.918011064370914 2 40 "GO:0038179" "neurotrophin signaling pathway" 0.99999963820715
70 0.165840569923391 3 224 "GO:0040012" "regulation of locomotion" 0.486185067318932
134 0.18286031717201 4 50 "GO:0040013" "negative regulation of locomotion" 0.509488226432419
-42 0.679202455539513 2 140 "GO:0040014" "regulation of multicellular organism growth" 0.929959058168764
6 0.476278357458607 4 122 "GO:0040017" "positive regulation of locomotion" 0.801196693457756
-4 0.516513592636804 3 113 "GO:0040018" "positive regulation of multicellular organism growth" 0.832270176799648
-211 0.908787674268167 3 44 "GO:0040020" "regulation of meiotic nuclear division" 0.99999963820715
-219 0.924108967629472 4 47 "GO:0040027" "negative regulation of vulval development" 0.99999963820715
-199 0.923570169051201 2 57 "GO:0040028" "regulation of vulval development" 0.99999963820715
137 0.0812631743852106 2 116 "GO:0040029" "regulation of gene expression, epigenetic" 0.348775487578761
-190 0.99477368158794 2 210 "GO:0040035" "hermaphrodite genitalia development" 0.99999963820715
-296 0.959569957498757 4 38 "GO:0040039" "inductive cell migration" 0.99999963820715
157 0.0251034368021119 2 177 "GO:0042060" "wound healing" 0.214154010250115
83 0.258707120624871 5 67 "GO:0042063" "gliogenesis" 0.613809183084201
247 0.0654789688274182 2 41 "GO:0042074" "cell migration involved in gastrulation" 0.314253607564788
-272 0.972785178082247 2 55 "GO:0042110" "T cell activation" 0.99999963820715
27 0.443032099724613 3 31 "GO:0042113" "B cell activation" 0.780043993944271
19 0.371453066405849 2 349 "GO:0042127" "regulation of cell population proliferation" 0.72200863259196
158 0.14774555235419 3 48 "GO:0042133" "neurotransmitter metabolic process" 0.462828310353273
80 0.276462163953396 2 61 "GO:0042157" "lipoprotein metabolic process" 0.629441038852707
-288 0.965970024698013 2 44 "GO:0042176" "regulation of protein catabolic process" 0.99999963820715
-587 0.999987855733895 2 57 "GO:0042254" "ribosome biogenesis" 0.99999963820715
174 0.00467850433744625 3 261 "GO:0042278" "purine nucleoside metabolic process" 0.0910660985119819
-143 0.868772937929383 2 68 "GO:0042303" "molting cycle" 0.99999963820715
14 0.458618756485541 7 62 "GO:0042306;GO:1900180;GO:1904589" "regulation of protein import into nucleus" 0.790334344300489
-48 0.617466675587976 2 42 "GO:0042307;GO:1900182;GO:1904591" "positive regulation of protein import into nucleus" 0.897936678176995
24 0.357317932930183 2 263 "GO:0042325" "regulation of phosphorylation" 0.707707029036109
-59 0.683931203784065 2 73 "GO:0042326" "negative regulation of phosphorylation" 0.931054202803668
16 0.421800669814909 5 173 "GO:0042327" "positive regulation of phosphorylation" 0.759314248908604
121 0.0389044603744195 2 246 "GO:0042330" "taxis" 0.250997010518865
-130 0.797649844675951 2 45 "GO:0042335" "cuticle development" 0.979894776501223
252 0.0898985427441975 3 31 "GO:0042359" "vitamin D metabolic process" 0.355987925709114
-68 0.737332594842088 3 98 "GO:0042391" "regulation of membrane potential" 0.957972701708298
266 0.075211744010123 2 32 "GO:0042439" "ethanolamine-containing compound metabolic process" 0.336396613405902
365 0.00491918641293459 2 55 "GO:0042440" "pigment metabolic process" 0.0944210503149389
255 0.011162722512991 3 89 "GO:0042445" "hormone metabolic process" 0.14403413956809
123 0.0416360578060433 2 231 "GO:0042454" "ribonucleoside catabolic process" 0.258687697919613
102 0.240572396119566 2 53 "GO:0042461" "photoreceptor cell development" 0.600128251691769
67 0.32981295330214 3 47 "GO:0042462" "eye photoreceptor cell development" 0.687450241571744
-122 0.779327669898919 2 44 "GO:0042471" "ear morphogenesis" 0.975898068137927
-212 0.897256388650032 4 39 "GO:0042472" "inner ear morphogenesis" 0.99999963820715
267 0.0578301882985658 2 38 "GO:0042475" "odontogenesis of dentin-containing tooth" 0.303883346876874
201 0.10176617638497 4 44 "GO:0042476" "odontogenesis" 0.378481797500508
77 0.337743993095284 2 32 "GO:0042490" "mechanoreceptor differentiation" 0.689048639639575
140 0.0197655809247648 3 252 "GO:0042493" "response to drug" 0.196981094625366
-123 0.788771511478603 2 47 "GO:0042542" "response to hydrogen peroxide" 0.975898068137927
66 0.13172030432241 3 348 "GO:0042592" "homeostatic process" 0.436234734814476
169 0.122948300789102 2 52 "GO:0042594" "response to starvation" 0.426206775932103
122 0.0587354407721005 4 187 "GO:0042692" "muscle cell differentiation" 0.304016401299786
321 0.0261848103785657 2 40 "GO:0042737" "drug catabolic process" 0.220654926482791
106 0.235562491018126 2 51 "GO:0042742" "defense response to bacterium" 0.592982445513753
-146 0.784516861436321 3 32 "GO:0042752" "regulation of circadian rhythm" 0.975898068137927
2 0.489882073163155 2 266 "GO:0042886" "amide transport" 0.815683162784916
19 0.377174619116969 2 336 "GO:0042981" "regulation of apoptotic process" 0.727844425889145
-131 0.794032311346223 -1 43 "GO:0042990" "obsolete regulation of transcription factor import into nucleus" 0.978371551099145
-114 0.730927145409831 -1 32 "GO:0042993" "obsolete positive regulation of transcription factor import into nucleus" 0.957804980286031
172 0.00692249324840651 2 238 "GO:0043009" "chordate embryonic development" 0.112551596109386
143 0.0728088810747209 6 116 "GO:0043010" "camera-type eye development" 0.332085391568529
-136 0.889274300426783 3 90 "GO:0043043" "peptide biosynthetic process" 0.99999963820715
-134 0.858576425228505 2 71 "GO:0043062" "extracellular structure organization" 0.99999963820715
37 0.342094169666957 2 136 "GO:0043065" "positive regulation of apoptotic process" 0.690906924623227
-34 0.673491376910965 2 207 "GO:0043066;GO:0043069" "negative regulation of apoptotic process" 0.92613441083677
18 0.378191817720291 2 345 "GO:0043067" "regulation of programmed cell death" 0.727940239678889
27 0.379438705364417 2 143 "GO:0043068" "positive regulation of programmed cell death" 0.728311515018923
66 0.164481372712963 4 256 "GO:0043085" "positive regulation of catalytic activity" 0.484676454348219
64 0.241869898147644 2 134 "GO:0043086" "negative regulation of catalytic activity" 0.601887444518206
192 0.0754965258006657 2 62 "GO:0043087" "regulation of GTPase activity" 0.336396613405902
-84 0.714384242790363 3 50 "GO:0043122" "regulation of I-kappaB kinase/NF-kappaB signaling" 0.94713162457209
-114 0.756676072242149 4 41 "GO:0043123" "positive regulation of I-kappaB kinase/NF-kappaB signaling" 0.96649095809189
445 0.00657690916952715 2 34 "GO:0043200" "response to amino acid" 0.110855230713285
32 0.345035626147433 3 175 "GO:0043207;GO:0051707" "response to other organism" 0.693080283918245
-115 0.786037273622706 2 52 "GO:0043254" "regulation of protein complex assembly" 0.975898068137927
-8 0.531170682713219 2 99 "GO:0043269" "regulation of ion transport" 0.838006839304101
213 0.0867038332783041 4 45 "GO:0043270" "positive regulation of ion transport" 0.3558320300643
-233 0.934103189487184 6 46 "GO:0043277" "apoptotic cell clearance" 0.99999963820715
-118 0.767480424532699 3 42 "GO:0043279" "response to alkaloid" 0.971298485992848
-26 0.558129083811101 5 34 "GO:0043280;GO:2001056" "positive regulation of cysteine-type endopeptidase activity involved in apoptotic process" 0.861558064686073
55 0.359196254115543 3 47 "GO:0043281" "regulation of cysteine-type endopeptidase activity involved in apoptotic process" 0.708953561457493
-37 0.583371453688815 2 36 "GO:0043331" "response to dsRNA" 0.876440457001414
-69 0.647138829255838 2 33 "GO:0043393" "regulation of protein binding" 0.915400063491881
-42 0.641299216029837 3 81 "GO:0043405" "regulation of MAP kinase activity" 0.910868978985853
-70 0.704798180616809 4 65 "GO:0043406" "positive regulation of MAP kinase activity" 0.943026753081781
-158 0.944249903193934 2 113 "GO:0043408" "regulation of MAPK cascade" 0.99999963820715
-168 0.809965197294796 2 30 "GO:0043409" "negative regulation of MAPK cascade" 0.985189284213443
-165 0.926265080590875 5 86 "GO:0043410" "positive regulation of MAPK cascade" 0.99999963820715
144 0.117291545832364 3 75 "GO:0043414" "macromolecule methylation" 0.414570118517461
-306 0.980617793465903 7 50 "GO:0043433" "negative regulation of DNA-binding transcription factor activity" 0.99999963820715
-89 0.810010728774849 3 108 "GO:0043434" "response to peptide hormone" 0.985189284213443
123 0.172427829956845 1 65 "GO:0043473" "pigmentation" 0.497484887265887
-228 0.913539757108603 3 39 "GO:0043484" "regulation of RNA splicing" 0.99999963820715
-47 0.602542015902751 7 34 "GO:0043506" "regulation of JUN kinase activity" 0.888701244373108
64 0.320312091650831 2 58 "GO:0043523" "regulation of neuron apoptotic process" 0.672752751765119
29 0.427544753353742 3 44 "GO:0043524" "negative regulation of neuron apoptotic process" 0.766364266063387
539 0.00237127175460308 3 30 "GO:0043542" "endothelial cell migration" 0.0712412514100317
-395 0.997749946441119 6 57 "GO:0043543" "protein acylation" 0.99999963820715
205 0.0717121029323961 2 56 "GO:0043547" "positive regulation of GTPase activity" 0.330353754175238
52 0.256604373138275 2 183 "GO:0043549" "regulation of kinase activity" 0.613541944078021
105 0.175616783980395 2 88 "GO:0043583" "ear development" 0.500821079787553
184 0.044621111468364 3 95 "GO:0043588" "skin development" 0.270466561619645
104 0.0811799994062013 3 206 "GO:0043603" "cellular amide metabolic process" 0.348775487578761
-96 0.837827688018321 3 119 "GO:0043604" "amide biosynthetic process" 0.991667737311862
237 0.0380074459378369 2 62 "GO:0043627" "response to estrogen" 0.250997010518865
-104 0.827433203815321 2 91 "GO:0043632" "modification-dependent macromolecule catabolic process" 0.989201726588927
410 0.00242389550568009 4 52 "GO:0043648" "dicarboxylic acid metabolic process" 0.071272842315955
-57 0.662476063032337 3 59 "GO:0043687" "post-translational protein modification" 0.923316401359336
80 0.163953666953545 2 170 "GO:0043900" "regulation of multi-organism process" 0.484676454348219
73 0.320306309283423 4 45 "GO:0043901" "negative regulation of multi-organism process" 0.672752751765119
-84 0.762652870781793 4 80 "GO:0043902" "positive regulation of multi-organism process" 0.967412399381046
-224 0.926079941211681 4 46 "GO:0043903" "regulation of symbiosis, encompassing mutualism through parasitism" 0.99999963820715
-131 0.933670550265466 2 150 "GO:0044057" "regulation of system process" 0.99999963820715
22 0.40006442625149 3 152 "GO:0044087" "regulation of cellular component biogenesis" 0.746139051389419
109 0.218002222433888 4 56 "GO:0044089" "positive regulation of cellular component biogenesis" 0.5641930176098
-13 0.56870299897574 3 197 "GO:0044092" "negative regulation of molecular function" 0.865645608231551
74 0.109953849948192 3 325 "GO:0044093" "positive regulation of molecular function" 0.396093581275562
314 0.0112559240762328 3 58 "GO:0044106" "cellular amine metabolic process" 0.14403413956809
151 0.163653158659942 2 46 "GO:0044242" "cellular lipid catabolic process" 0.484676454348219
131 0.0216665787044991 2 281 "GO:0044255" "cellular lipid metabolic process" 0.201918253214859
-68 0.737448966342717 3 97 "GO:0044257" "cellular protein catabolic process" 0.957972701708298
226 0.0947039857310876 2 37 "GO:0044262" "cellular carbohydrate metabolic process" 0.363710181422073
-48 0.728456812429456 2 184 "GO:0044265" "cellular macromolecule catabolic process" 0.957804980286031
128 0.0164911903313801 2 334 "GO:0044270" "cellular nitrogen compound catabolic process" 0.180879563793391
242 0.0647006423475404 4 43 "GO:0044272" "sulfur compound biosynthetic process" 0.314253607564788
156 0.00380460594225557 2 354 "GO:0044282" "small molecule catabolic process" 0.0891180578338508
231 0.073795561233273 3 43 "GO:0044344;GO:0071774" "response to fibroblast growth factor" 0.335478505343366
-29 0.607650599965762 3 96 "GO:0044403" "symbiont process" 0.89138183956236
-35 0.628776306482714 2 98 "GO:0044419" "interspecies interaction between organisms" 0.904233980810729
-18 0.587151698377234 2 174 "GO:0044706" "multi-multicellular organism process" 0.878185765321794
25 0.410397457083702 2 94 "GO:0044764" "multi-organism cellular process" 0.752495126854195
-6 0.524023706629254 2 112 "GO:0044770" "cell cycle phase transition" 0.834865950443538
-12 0.546556627364652 4 109 "GO:0044772" "mitotic cell cycle phase transition" 0.853224610620059
-219 0.933603637754507 2 52 "GO:0044773" "mitotic DNA damage checkpoint" 0.99999963820715
-223 0.942378312904873 2 55 "GO:0044774" "mitotic DNA integrity checkpoint" 0.99999963820715
-133 0.812789040083359 3 49 "GO:0044782" "cilium organization" 0.985189284213443
187 0.148024683919064 7 34 "GO:0044786" "cell cycle DNA replication" 0.462828310353273
-326 0.969388966996647 2 36 "GO:0044818" "mitotic G2/M transition checkpoint" 0.99999963820715
-32 0.589521099642016 3 55 "GO:0044839" "cell cycle G2/M phase transition" 0.87982522646357
38 0.335413228037008 1 145 "GO:0044848" "biological phase" 0.688139664984909
24 0.41782393098124 2 83 "GO:0045017" "glycerolipid biosynthetic process" 0.756792493599048
-142 0.82886801692473 3 49 "GO:0045055" "regulated exocytosis" 0.989201726588927
218 0.00846769592280028 3 135 "GO:0045087" "innate immune response" 0.12412869677655
137 0.117619965008091 2 83 "GO:0045088" "regulation of innate immune response" 0.414670386839749
92 0.243059771702619 3 63 "GO:0045089" "positive regulation of innate immune response" 0.601887444518206
-29 0.580782369986777 2 53 "GO:0045132" "meiotic chromosome segregation" 0.87624589008922
46 0.303582320113016 3 142 "GO:0045137" "development of primary sexual characteristics" 0.659798296946465
47 0.259635730564072 2 218 "GO:0045165" "cell fate commitment" 0.613809183084201
87 0.246807044741047 2 68 "GO:0045168" "cell-cell signaling involved in cell fate commitment" 0.602001408121926
-54 0.785591852881385 2 254 "GO:0045184" "establishment of protein localization" 0.975898068137927
-76 0.677212212082438 3 40 "GO:0045185" "maintenance of protein location" 0.929959058168764
-67 0.668920071082614 2 46 "GO:0045216" "cell-cell junction organization" 0.923648489298654
-180 0.956444292681843 2 101 "GO:0045321" "leukocyte activation" 0.99999963820715
-52 0.622859798116792 2 40 "GO:0045333" "cellular respiration" 0.901113112903492
121 0.219241717797885 2 45 "GO:0045471" "response to ethanol" 0.564980760518865
71 0.106803280396273 2 369 "GO:0045595" "regulation of cell differentiation" 0.389451539598019
27 0.377615378699361 2 155 "GO:0045596" "negative regulation of cell differentiation" 0.727844425889145
134 0.0506705569997885 2 170 "GO:0045597" "positive regulation of cell differentiation" 0.286994712187327
79 0.210531343426459 2 116 "GO:0045664" "regulation of neuron differentiation" 0.551049842074557
-12 0.530239906653601 2 47 "GO:0045665" "negative regulation of neuron differentiation" 0.838006839304101
124 0.203761592877222 2 49 "GO:0045666" "positive regulation of neuron differentiation" 0.543061909641895
118 0.258531698997263 2 33 "GO:0045667" "regulation of osteoblast differentiation" 0.613809183084201
-74 0.684479790194303 2 46 "GO:0045765" "regulation of angiogenesis" 0.931054202803668
85 0.323160491315855 3 32 "GO:0045766" "positive regulation of angiogenesis" 0.676678483331078
-39 0.634580121509635 2 86 "GO:0045785" "positive regulation of cell adhesion" 0.907856861207366
-97 0.896208448254554 2 193 "GO:0045786" "negative regulation of cell cycle" 0.99999963820715
-130 0.87677521885031 5 88 "GO:0045787" "positive regulation of cell cycle" 0.99999963820715
-145 0.803214901291408 2 38 "GO:0045807" "positive regulation of endocytosis" 0.98417867852704
-18 0.539519320810271 3 34 "GO:0045814" "negative regulation of gene expression, epigenetic" 0.847290569727039
142 0.211451325942364 2 35 "GO:0045844;GO:1901863" "positive regulation of striated muscle tissue development" 0.552411592537518
23 0.387846333345236 2 174 "GO:0045859" "regulation of protein kinase activity" 0.731871685994863
-2 0.508606932721144 2 117 "GO:0045860" "positive regulation of protein kinase activity" 0.826935036494848
11 0.472616147158861 2 44 "GO:0045861" "negative regulation of proteolysis" 0.800435680604836
-29 0.584082243775906 7 61 "GO:0045862" "positive regulation of proteolysis" 0.876440457001414
13 0.424508132517154 4 260 "GO:0045892;GO:1903507;GO:1902679" "negative regulation of transcription, DNA-templated" 0.76190940147884
7 0.458108061428764 2 281 "GO:0045893" "positive regulation of transcription, DNA-templated" 0.790334344300489
165 0.0773963106454845 4 83 "GO:0045926" "negative regulation of growth" 0.341730675118401
-134 0.894267525078111 3 97 "GO:0045930" "negative regulation of mitotic cell cycle" 0.99999963820715
-314 0.969618480495998 2 39 "GO:0045931" "positive regulation of mitotic cell cycle" 0.99999963820715
23 0.357438137675256 2 299 "GO:0045934" "negative regulation of nucleobase-containing compound metabolic process" 0.707707029036109
6 0.459145568188593 2 352 "GO:0045935" "positive regulation of nucleobase-containing compound metabolic process" 0.790334344300489
-99 0.821970160775773 3 97 "GO:0045936;GO:0010563" "negative regulation of phosphorus metabolic process" 0.98735034272162
6 0.468908824364736 2 185 "GO:0045937;GO:0010562" "positive regulation of phosphate metabolic process" 0.797087325057891
21 0.388177963700604 3 208 "GO:0045944" "positive regulation of transcription by RNA polymerase II" 0.731871685994863
-2 0.506753560577691 3 69 "GO:0045995" "regulation of embryonic development" 0.825347749616008
56 0.243284479072581 2 176 "GO:0046034" "ATP metabolic process" 0.601887444518206
178 0.0723671772736612 5 74 "GO:0046039" "GTP metabolic process" 0.331697723039125
170 0.00557345925619894 2 260 "GO:0046128" "purine ribonucleoside metabolic process" 0.102700275894226
269 0.0757014086608072 3 31 "GO:0046148" "pigment biosynthetic process" 0.336396613405902
-210 0.878579732698361 3 34 "GO:0046165" "alcohol biosynthetic process" 0.99999963820715
-206 0.932237100248364 2 58 "GO:0046328" "regulation of JNK cascade" 0.99999963820715
-212 0.907471297236982 7 43 "GO:0046330" "positive regulation of JNK cascade" 0.99999963820715
173 0.123648601112789 3 49 "GO:0046331" "lateral inhibition" 0.427205916844686
475 0.00290081654667584 3 37 "GO:0046390" "ribose phosphate biosynthetic process" 0.0786064405393335
241 0.00991658114112769 2 104 "GO:0046394;GO:0016053" "carboxylic acid biosynthetic process" 0.133480977127218
271 0.00643888410781357 3 94 "GO:0046395;GO:0016054" "carboxylic acid catabolic process" 0.110855230713285
