"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
388 0.0101953056641443 2 35 "GO:0032508" "DNA duplex unwinding" 0.0860270562902633
252 0.069140500254909 4 34 "GO:0032526" "response to retinoic acid" 0.273804864506403
-211 0.963955990389093 3 72 "GO:0032535" "regulation of cellular component size" 0.999958467652368
-93 0.902279703368591 2 198 "GO:0032774" "RNA biosynthetic process" 0.999958467652368
196 0.00545367016429666 4 173 "GO:0032787" "monocarboxylic acid metabolic process" 0.0645934695606146
169 0.0809304524403292 4 68 "GO:0032868" "response to insulin" 0.300233373851911
31 0.408896756196813 2 54 "GO:0032869" "cellular response to insulin stimulus" 0.753046665121377
66 0.237556563163013 3 116 "GO:0032870" "cellular response to hormone stimulus" 0.555589715658423
-82 0.687871258186129 3 35 "GO:0032872;GO:0070302" "regulation of stress-activated MAPK cascade" 0.966642999258392
6 0.473578774484545 2 140 "GO:0032880" "regulation of protein localization" 0.808717192935909
57 0.344156066710872 4 48 "GO:0032886" "regulation of microtubule-based process" 0.683304631026681
-128 0.926230705130993 2 129 "GO:0032940" "secretion by cell" 0.999958467652368
150 0.192803756391426 5 33 "GO:0032956" "regulation of actin cytoskeleton organization" 0.498816932868399
92 0.281436683493874 4 39 "GO:0032970" "regulation of actin filament-based process" 0.606568878782289
152 0.0108162168138256 5 237 "GO:0033043" "regulation of organelle organization" 0.0892656696113278
247 0.00982400882544311 2 89 "GO:0033044" "regulation of chromosome organization" 0.084315849348485
287 0.0250355499872165 3 46 "GO:0033045" "regulation of sister chromatid segregation" 0.150329744341844
245 0.052459995139834 6 43 "GO:0033047" "regulation of mitotic sister chromatid segregation" 0.236803684354985
-162 0.871713578261218 -1 48 "GO:0033124" "obsolete regulation of GTP catabolic process" 0.999958467652368
53 0.337650847397615 2 62 "GO:0033157" "regulation of intracellular protein transport" 0.679576755747163
274 0.061806380648774 2 31 "GO:0033260" "nuclear DNA replication" 0.259065056550543
229 0.0858625412269851 2 35 "GO:0033273" "response to vitamin" 0.307695212975476
49 0.270946545352717 5 159 "GO:0033365" "protein localization to organelle" 0.595340393515891
249 0.0808333146625998 4 31 "GO:0033559" "unsaturated fatty acid metabolic process" 0.300233373851911
-194 0.912453425665165 5 48 "GO:0033673" "negative regulation of kinase activity" 0.999958467652368
-20 0.575151369848586 6 88 "GO:0033674" "positive regulation of kinase activity" 0.890159897439799
269 0.0594897731706617 5 33 "GO:0033875;GO:0034032;GO:0033865" "nucleoside bisphosphate metabolic process" 0.250984631252694
166 0.0126506647165753 2 186 "GO:0033993" "response to lipid" 0.100196369012876
-207 0.98022471868321 4 99 "GO:0034097" "response to cytokine" 0.999958467652368
127 0.215395727861125 5 38 "GO:0034219" "carbohydrate transmembrane transport" 0.535612510810945
144 0.0108557011068772 2 267 "GO:0034220" "ion transmembrane transport" 0.0892656696113278
-55 0.687244804935524 2 77 "GO:0034248" "regulation of cellular amide metabolic process" 0.966642999258392
-234 0.927285036252205 2 38 "GO:0034329" "cell junction assembly" 0.999958467652368
-205 0.91760289704193 2 45 "GO:0034330" "cell junction organization" 0.999958467652368
322 0.0372860645350864 3 30 "GO:0034401" "chromatin organization involved in regulation of transcription" 0.190262092153346
95 0.0713537481116608 3 250 "GO:0034404" "nucleobase-containing small molecule biosynthetic process" 0.278616378448908
-97 0.809781493901236 6 82 "GO:0034470" "ncRNA processing" 0.999958467652368
120 0.161210226851469 2 67 "GO:0034504" "protein localization to nucleus" 0.441873466805194
56 0.341700008520739 2 53 "GO:0034599" "cellular response to oxidative stress" 0.680763442901658
16 0.400609775111356 2 259 "GO:0034613" "cellular protein localization" 0.745226541309453
140 0.218988045761328 2 30 "GO:0034614" "cellular response to reactive oxygen species" 0.539529708163882
65 0.186091302277389 5 195 "GO:0034622" "cellular protein-containing complex assembly" 0.484362643629252
89 0.0669788983990973 2 305 "GO:0034655" "nucleobase-containing compound catabolic process" 0.267395526660542
74 0.145107083051035 2 211 "GO:0034656" "nucleobase-containing small molecule catabolic process" 0.418414714083766
-37 0.665858213043541 2 134 "GO:0034660" "ncRNA metabolic process" 0.960122667206357
288 0.0557029423012965 4 30 "GO:0034728" "nucleosome organization" 0.245435148501617
517 0.000113540275554373 2 50 "GO:0034754" "cellular hormone metabolic process" 0.0056746777622324
76 0.241089104302151 5 85 "GO:0034762" "regulation of transmembrane transport" 0.559644946374346
106 0.211711875902104 6 56 "GO:0034765" "regulation of ion transmembrane transport" 0.530801572118682
-190 0.872003283174805 4 35 "GO:0034976" "response to endoplasmic reticulum stress" 0.999958467652368
101 0.232916626228725 2 51 "GO:0035050" "embryonic heart tube development" 0.549717302488636
125 0.203608990960049 3 43 "GO:0035051" "cardiocyte differentiation" 0.515410210449849
84 0.167272450911757 3 132 "GO:0035107" "appendage morphogenesis" 0.452722713054671
198 0.0641491096898446 2 58 "GO:0035108" "limb morphogenesis" 0.260716703084762
100 0.251785171604621 2 44 "GO:0035113" "embryonic appendage morphogenesis" 0.571273561584474
64 0.264942174998018 2 95 "GO:0035114" "imaginal disc-derived appendage morphogenesis" 0.589648009117163
72 0.242441916489007 2 94 "GO:0035120" "post-embryonic appendage morphogenesis" 0.559915052213431
26 0.417376189772271 3 63 "GO:0035148" "tube formation" 0.762139548792082
59 0.335080872660916 3 52 "GO:0035150" "regulation of tube size" 0.679104248987822
-71 0.653758099594264 2 30 "GO:0035152" "regulation of tube architecture, open tracheal system" 0.951523908203151
122 0.229352141102766 2 36 "GO:0035218" "leg disc development" 0.548550081727406
21 0.415334549289649 2 102 "GO:0035220" "wing disc development" 0.760562983167286
50 0.189150379059579 3 330 "GO:0035239" "tube morphogenesis" 0.491334284438464
384 0.0128641468095122 2 33 "GO:0035264" "multicellular organism growth" 0.101265936165123
273 0.0228527023592793 4 53 "GO:0035270" "endocrine system development" 0.143916286565022
314 0.00389821300274311 3 71 "GO:0035272" "exocrine system development" 0.0518824019231068
-56 0.737820680550256 2 131 "GO:0035282" "segmentation" 0.998525423936133
41 0.398841494441502 2 39 "GO:0035296" "regulation of tube diameter" 0.74300774794225
-48 0.767902883895351 4 240 "GO:0035556" "intracellular signal transduction" 0.999958467652368
-152 0.989201559909074 2 239 "GO:0035637" "multicellular organismal signaling" 0.999958467652368
105 0.226426287351089 4 50 "GO:0035690" "cellular response to drug" 0.546385676579918
655 1.20551430548401e-06 4 51 "GO:0035725" "sodium ion transmembrane transport" 0.000922851532326639
-371 0.987775213771952 3 36 "GO:0035966" "response to topologically incorrect protein" 0.999958467652368
-300 0.959087457925788 3 33 "GO:0035967" "cellular response to topologically incorrect protein" 0.999958467652368
13 0.430647162155922 3 196 "GO:0040012" "regulation of locomotion" 0.769463970582103
410 0.00208903079812789 2 48 "GO:0040013" "negative regulation of locomotion" 0.0374574827830987
87 0.158974462494545 4 134 "GO:0040014" "regulation of multicellular organism growth" 0.438538527949696
-48 0.683906176754813 2 99 "GO:0040017" "positive regulation of locomotion" 0.966642999258392
107 0.133838418601963 2 108 "GO:0040018" "positive regulation of multicellular organism growth" 0.393588606868187
-5 0.513671061009122 5 45 "GO:0040020" "regulation of meiotic nuclear division" 0.844776228997168
56 0.348746556025363 6 47 "GO:0040027;GO:0061064" "negative regulation of nematode larval development" 0.688907309150795
42 0.371367216708973 7 60 "GO:0040028" "regulation of vulval development" 0.717717180795336
222 0.0107300124535261 2 108 "GO:0040029" "regulation of gene expression, epigenetic" 0.0892656696113278
-17 0.600633498086637 2 233 "GO:0040035" "hermaphrodite genitalia development" 0.910660683937756
-121 0.784827092293622 4 42 "GO:0040039" "inductive cell migration" 0.999958467652368
75 0.176875034610755 3 157 "GO:0042060" "wound healing" 0.467921454267387
269 0.0179063580201567 2 60 "GO:0042063" "gliogenesis" 0.120401605229283
-98 0.712107665516659 5 32 "GO:0042074" "cell migration involved in gastrulation" 0.986406648263956
-380 0.993561617933388 2 42 "GO:0042110" "T cell activation" 0.999958467652368
102 0.0384176930403867 4 322 "GO:0042127" "regulation of cell population proliferation" 0.193554729718782
265 0.0347623870352798 3 46 "GO:0042133" "neurotransmitter metabolic process" 0.180233902259222
-71 0.713474247274435 2 62 "GO:0042157" "lipoprotein metabolic process" 0.987240357161088
-308 0.976855549671352 2 41 "GO:0042176" "regulation of protein catabolic process" 0.999958467652368
-250 0.978787603418768 2 65 "GO:0042254" "ribosome biogenesis" 0.999958467652368
113 0.0444165840321059 4 237 "GO:0042278;GO:0046128" "purine nucleoside metabolic process" 0.212393588712549
8 0.47644173746368 2 58 "GO:0042303" "molting cycle" 0.810390359770238
109 0.223842806705577 3 48 "GO:0042306;GO:1900180;GO:1904589" "regulation of protein import into nucleus" 0.543728734260658
-30 0.66124495469655 3 202 "GO:0042325" "regulation of phosphorylation" 0.95810015321352
-206 0.949694985674924 4 63 "GO:0042326" "negative regulation of phosphorylation" 0.999958467652368
45 0.308650492686586 3 127 "GO:0042327" "positive regulation of phosphorylation" 0.641655050013498
-48 0.747772825984056 2 195 "GO:0042330" "taxis" 0.999958467652368
29 0.41934810384215 2 48 "GO:0042335" "cuticle development" 0.763580256784507
152 0.0701593839150915 3 94 "GO:0042391" "regulation of membrane potential" 0.276812669071448
-23 0.551728405209908 2 30 "GO:0042439" "ethanolamine-containing compound metabolic process" 0.869696423841259
-260 0.970727445145766 2 52 "GO:0042440" "pigment metabolic process" 0.999958467652368
403 0.000211170592090068 2 76 "GO:0042445" "hormone metabolic process" 0.0081167378353905
-115 0.800166650534589 2 53 "GO:0042461" "photoreceptor cell development" 0.999958467652368
-124 0.798809315246135 3 45 "GO:0042462" "eye photoreceptor cell development" 0.999958467652368
276 0.0356465194541771 2 42 "GO:0042471" "ear morphogenesis" 0.183345245479453
197 0.115789002960091 2 36 "GO:0042472" "inner ear morphogenesis" 0.365485581470605
204 0.111250139913915 2 35 "GO:0042476" "odontogenesis" 0.358164415533327
213 0.000593244631032397 3 243 "GO:0042493" "response to drug" 0.0151716862850855
103 0.275671177230517 4 33 "GO:0042542" "response to hydrogen peroxide" 0.599808429662956
74 0.0925640538902646 3 348 "GO:0042592" "homeostatic process" 0.322102947634317
-339 0.992683262919446 3 51 "GO:0042594" "response to starvation" 0.999958467652368
-84 0.859398668641814 4 166 "GO:0042692" "muscle cell differentiation" 0.999958467652368
-274 0.953748031657515 3 37 "GO:0042742" "defense response to bacterium" 0.999958467652368
-64 0.836717643821103 2 245 "GO:0042886" "amide transport" 0.999958467652368
66 0.128230506418541 6 316 "GO:0042981" "regulation of apoptotic process" 0.384096482102869
-26 0.55776066070816 -1 30 "GO:0042990" "obsolete regulation of transcription factor import into nucleus" 0.874931972022156
-21 0.619760110600637 5 222 "GO:0043009" "chordate embryonic development" 0.927000064841497
204 0.0157278039383099 3 112 "GO:0043010" "camera-type eye development" 0.113191385438631
-124 0.8724675342988 2 84 "GO:0043043" "peptide biosynthetic process" 0.999958467652368
294 0.00669398897814724 2 70 "GO:0043062" "extracellular structure organization" 0.0708355718917056
-195 0.988212592172287 2 136 "GO:0043065" "positive regulation of apoptotic process" 0.999958467652368
162 0.0156624560037434 4 181 "GO:0043066" "negative regulation of apoptotic process" 0.113191385438631
68 0.119234020224087 5 325 "GO:0043067" "regulation of programmed cell death" 0.370918361709148
-191 0.987936086433674 6 141 "GO:0043068" "positive regulation of programmed cell death" 0.999958467652368
147 0.0246141772394789 2 183 "GO:0043069" "negative regulation of programmed cell death" 0.149960558390321
-60 0.808434376112733 4 217 "GO:0043085" "positive regulation of catalytic activity" 0.999958467652368
-56 0.737872389182859 4 132 "GO:0043086" "negative regulation of catalytic activity" 0.998525423936133
-185 0.899128975372781 5 47 "GO:0043087" "regulation of GTPase activity" 0.999958467652368
597 0.000180475887608412 2 35 "GO:0043200" "response to amino acid" 0.00754620461044754
-158 0.966997012270388 3 136 "GO:0043207;GO:0051707" "response to external biotic stimulus" 0.999958467652368
91 0.271733688713633 4 44 "GO:0043254" "regulation of protein complex assembly" 0.595599647078608
66 0.27357633595653 5 82 "GO:0043269" "regulation of ion transport" 0.596599746148446
-18 0.547292958319343 2 41 "GO:0043270" "positive regulation of ion transport" 0.865876481850823
10 0.471558783113805 2 46 "GO:0043277" "apoptotic cell clearance" 0.808717192935909
-181 0.856229096045596 2 34 "GO:0043279" "response to alkaloid" 0.999958467652368
-133 0.772329433514025 3 31 "GO:0043280;GO:2001056" "positive regulation of cysteine-type endopeptidase activity involved in apoptotic process" 0.999958467652368
29 0.423267717612982 2 44 "GO:0043281" "regulation of cysteine-type endopeptidase activity involved in apoptotic process" 0.765320200894061
-175 0.908470023132366 3 57 "GO:0043405" "regulation of MAP kinase activity" 0.999958467652368
-227 0.933808295692723 4 43 "GO:0043406" "positive regulation of MAP kinase activity" 0.999958467652368
-72 0.741192809202399 3 81 "GO:0043408" "regulation of MAPK cascade" 0.999958467652368
-82 0.734131645307285 2 57 "GO:0043410" "positive regulation of MAPK cascade" 0.997646267464953
161 0.0909910058440731 2 68 "GO:0043414" "macromolecule methylation" 0.31748483390459
-323 0.963076068677437 2 30 "GO:0043433" "negative regulation of DNA-binding transcription factor activity" 0.999958467652368
59 0.284581083728363 2 93 "GO:0043434" "response to peptide hormone" 0.609277245594223
-129 0.859937084664726 1 69 "GO:0043473" "pigmentation" 0.999958467652368
-15 0.533790128087072 2 31 "GO:0043484" "regulation of RNA splicing" 0.85790508122889
32 0.40987979637451 2 50 "GO:0043523" "regulation of neuron apoptotic process" 0.753781790768508
125 0.224482893385694 2 36 "GO:0043524" "negative regulation of neuron apoptotic process" 0.543728734260658
-113 0.795454170650625 2 53 "GO:0043543" "protein acylation" 0.999958467652368
-214 0.926266498965979 3 45 "GO:0043547" "positive regulation of GTPase activity" 0.999958467652368
-38 0.677718795858028 6 147 "GO:0043549" "regulation of kinase activity" 0.966642999258392
127 0.126919069210191 2 80 "GO:0043583" "ear development" 0.381052368256643
119 0.145205856047243 2 79 "GO:0043588" "skin development" 0.418414714083766
49 0.243858111116218 2 204 "GO:0043603" "cellular amide metabolic process" 0.561177934850334
-121 0.905348027622472 2 118 "GO:0043604" "amide biosynthetic process" 0.999958467652368
222 0.0406102883965547 2 61 "GO:0043627" "response to estrogen" 0.20005764251493
-95 0.799231011196289 3 78 "GO:0043632" "modification-dependent macromolecule catabolic process" 0.999958467652368
442 0.000389703485217522 2 57 "GO:0043648" "dicarboxylic acid metabolic process" 0.0117925984369339
40 0.373842343935953 2 63 "GO:0043687" "post-translational protein modification" 0.719985175749879
-138 0.935426531549517 3 122 "GO:0043900" "regulation of multi-organism process" 0.999958467652368
-160 0.820355687333718 4 32 "GO:0043901" "negative regulation of multi-organism process" 0.999958467652368
-199 0.935249253859468 2 57 "GO:0043902" "positive regulation of multi-organism process" 0.999958467652368
-175 0.858265653643751 2 37 "GO:0043903" "regulation of symbiosis, encompassing mutualism through parasitism" 0.999958467652368
-50 0.723431108701894 4 142 "GO:0044057" "regulation of system process" 0.993563363121431
-124 0.91752098591895 3 126 "GO:0044087" "regulation of cellular component biogenesis" 0.999958467652368
-277 0.977028219579452 4 51 "GO:0044089" "positive regulation of cellular component biogenesis" 0.999958467652368
-94 0.893492898923592 2 178 "GO:0044092" "negative regulation of molecular function" 0.999958467652368
-23 0.645505333676657 3 275 "GO:0044093" "positive regulation of molecular function" 0.946985665655186
259 0.0327272792925136 3 50 "GO:0044242" "cellular lipid catabolic process" 0.175629875734304
22 0.357575627496743 2 281 "GO:0044255" "cellular lipid metabolic process" 0.701565554860631
-181 0.9552957133272 3 88 "GO:0044257" "cellular protein catabolic process" 0.999958467652368
-273 0.967518826013233 3 45 "GO:0044262" "cellular carbohydrate metabolic process" 0.999958467652368
-59 0.783199425709857 2 179 "GO:0044265" "cellular macromolecule catabolic process" 0.999958467652368
113 0.024625591308093 2 322 "GO:0044270" "cellular nitrogen compound catabolic process" 0.149960558390321
174 0.112812948634137 2 48 "GO:0044272" "sulfur compound biosynthetic process" 0.360498803679878
135 0.00826651301849649 2 342 "GO:0044282" "small molecule catabolic process" 0.0773338283107172
-14 0.537042842258282 4 41 "GO:0044344;GO:0071774" "cellular response to fibroblast growth factor stimulus" 0.85790508122889
-77 0.76522859214303 3 89 "GO:0044403" "symbiont process" 0.999958467652368
-60 0.717029659731268 2 91 "GO:0044419" "interspecies interaction between organisms" 0.991097741662813
96 0.115303098909031 2 159 "GO:0044706" "multi-multicellular organism process" 0.365485581470605
-32 0.607201545937891 2 73 "GO:0044764" "multi-organism cellular process" 0.914699178303171
137 0.0633934355680246 2 125 "GO:0044770" "cell cycle phase transition" 0.260716703084762
138 0.063874793979486 3 123 "GO:0044772" "mitotic cell cycle phase transition" 0.260716703084762
11 0.471726098238136 5 44 "GO:0044773" "mitotic DNA damage checkpoint" 0.808717192935909
8 0.478458569992971 3 46 "GO:0044774" "mitotic DNA integrity checkpoint" 0.811682015585973
-296 0.994442963699641 2 73 "GO:0044782" "cilium organization" 0.999958467652368
346 0.0136065299496917 3 40 "GO:0044786" "cell cycle DNA replication" 0.102128082354953
-64 0.644065505940568 4 33 "GO:0044818" "mitotic G2/M transition checkpoint" 0.946985665655186
27 0.42153754432577 3 52 "GO:0044839" "cell cycle G2/M phase transition" 0.765320200894061
344 1.07171921343381e-05 1 155 "GO:0044848" "biological phase" 0.00138358950454305
-106 0.838674887425778 2 87 "GO:0045017" "glycerolipid biosynthetic process" 0.999958467652368
-62 0.677913267756468 2 55 "GO:0045055" "regulated exocytosis" 0.966642999258392
-296 0.996223685421147 2 81 "GO:0045087" "innate immune response" 0.999958467652368
-209 0.887092542327696 5 33 "GO:0045088" "regulation of innate immune response" 0.999958467652368
165 0.104729724361703 3 57 "GO:0045132" "meiotic chromosome segregation" 0.345795586063833
38 0.334633042195674 3 127 "GO:0045137" "development of primary sexual characteristics" 0.679104248987822
116 0.056193108493979 3 191 "GO:0045165" "cell fate commitment" 0.246752731516078
300 0.0055350858236751 2 71 "GO:0045168" "cell-cell signaling involved in cell fate commitment" 0.0649014634595733
-67 0.845032767777913 3 237 "GO:0045184" "establishment of protein localization" 0.999958467652368
45 0.390168858461418 3 37 "GO:0045185" "maintenance of protein location" 0.735424652976673
-243 0.935006855920109 3 38 "GO:0045216" "cell-cell junction organization" 0.999958467652368
-328 0.998154828005496 2 78 "GO:0045321" "leukocyte activation" 0.999958467652368
585 8.91982598655171e-06 2 53 "GO:0045333" "cellular respiration" 0.00129993489884202
168 0.133097338391983 2 43 "GO:0045471" "response to ethanol" 0.392302885534361
-6 0.539914794994164 4 309 "GO:0045595" "regulation of cell differentiation" 0.85790508122889
142 0.0554415452835315 5 127 "GO:0045596" "negative regulation of cell differentiation" 0.245435148501617
84 0.166322618084342 5 134 "GO:0045597" "positive regulation of cell differentiation" 0.451097688964045
89 0.183756158764577 2 102 "GO:0045664" "regulation of neuron differentiation" 0.479250911040543
108 0.243101156653007 4 41 "GO:0045665" "negative regulation of neuron differentiation" 0.560434987926843
502 0.00088770899820691 2 38 "GO:0045666" "positive regulation of neuron differentiation" 0.0199742240748215
269 0.0653904444870276 3 31 "GO:0045765" "regulation of angiogenesis" 0.263809574477352
230 0.0446839547062478 2 54 "GO:0045785" "positive regulation of cell adhesion" 0.212393588712549
227 0.000897370252780517 2 195 "GO:0045786" "negative regulation of cell cycle" 0.0199742240748215
162 0.0626086887212884 3 89 "GO:0045787" "positive regulation of cell cycle" 0.260548152412626
249 0.0840995631322581 2 30 "GO:0045814" "negative regulation of gene expression, epigenetic" 0.306368404359523
-37 0.668150724547039 5 141 "GO:0045859" "regulation of protein kinase activity" 0.960122667206357
-8 0.527609455934017 7 83 "GO:0045860" "positive regulation of protein kinase activity" 0.857122875067846
-109 0.769898165697045 3 45 "GO:0045861" "negative regulation of proteolysis" 0.999958467652368
-217 0.947509744916612 4 55 "GO:0045862" "positive regulation of proteolysis" 0.999958467652368
265 3.7015297886237e-05 4 233 "GO:0045892;GO:1903507;GO:1902679" "negative regulation of RNA biosynthetic process" 0.00269894105099243
92 0.0806143011072356 2 240 "GO:0045893" "positive regulation of transcription, DNA-templated" 0.300233373851911
152 0.0871019478034254 2 79 "GO:0045926" "negative regulation of growth" 0.308924765423687
129 0.108532618159203 2 91 "GO:0045930" "negative regulation of mitotic cell cycle" 0.354723063401344
408 0.00347362866325391 2 43 "GO:0045931" "positive regulation of mitotic cell cycle" 0.0503871303849528
229 0.000114284757411342 2 273 "GO:0045934" "negative regulation of nucleobase-containing compound metabolic process" 0.0056746777622324
59 0.160339082873648 3 303 "GO:0045935" "positive regulation of nucleobase-containing compound metabolic process" 0.441105094834135
-182 0.950454522945568 2 82 "GO:0045936;GO:0010563" "negative regulation of phosphate metabolic process" 0.999958467652368
20 0.407099393482679 3 140 "GO:0045937;GO:0010562" "positive regulation of phosphorus metabolic process" 0.75170105451769
77 0.160588221976796 2 170 "GO:0045944" "positive regulation of transcription by RNA polymerase II" 0.441105094834135
60 0.308192050897494 5 70 "GO:0045995" "regulation of embryonic development" 0.641655050013498
73 0.171245347336778 2 175 "GO:0046034" "ATP metabolic process" 0.458667517451826
136 0.146493765116857 4 59 "GO:0046039" "GTP metabolic process" 0.418414714083766
-183 0.85250939169191 2 32 "GO:0046148" "pigment biosynthetic process" 0.999958467652368
-155 0.8114321494171 7 32 "GO:0046328" "regulation of JNK cascade" 0.999958467652368
341 0.00801126308276708 2 49 "GO:0046331" "lateral inhibition" 0.0767557494798801
79 0.288227046629639 3 49 "GO:0046390" "ribose phosphate biosynthetic process" 0.6120084164455
292 0.000769418025018959 3 118 "GO:0046394;GO:0016053" "carboxylic acid biosynthetic process" 0.0177378333982049
159 0.0581556349498566 4 98 "GO:0046395;GO:0016054" "organic acid catabolic process" 0.24943164358892
96 0.0729710711503047 2 242 "GO:0046434" "organophosphate catabolic process" 0.280373966830486
-294 0.953741135226253 2 32 "GO:0046467" "membrane lipid biosynthetic process" 0.999958467652368
-143 0.89810814858461 2 78 "GO:0046474" "glycerophospholipid biosynthetic process" 0.999958467652368
4 0.480789385836898 3 118 "GO:0046486" "glycerolipid metabolic process" 0.812433373187743
-227 0.961356414683167 2 60 "GO:0046488" "phosphatidylinositol metabolic process" 0.999958467652368
-106 0.83529284717139 2 84 "GO:0046530" "photoreceptor cell differentiation" 0.999958467652368
-140 0.801961103249521 2 36 "GO:0046545" "development of primary female sexual characteristics" 0.999958467652368
320 0.0280460825887786 4 35 "GO:0046546" "development of primary male sexual characteristics" 0.160922189431614
-144 0.840011396172003 2 47 "GO:0046578" "regulation of Ras protein signal transduction" 0.999958467652368
-110 0.762110807298003 4 41 "GO:0046620" "regulation of organ growth" 0.999958467652368
-316 0.993819247281009 2 62 "GO:0046649" "lymphocyte activation" 0.999958467652368
-132 0.791692046079262 2 37 "GO:0046660" "female sex differentiation" 0.999958467652368
347 0.0166614135786898 4 37 "GO:0046661" "male sex differentiation" 0.116269648270749
206 0.016319224464902 3 108 "GO:0046677" "response to antibiotic" 0.114500645566242
360 0.00688099653155666 4 46 "GO:0046683" "response to organophosphorus" 0.0717846170372917
136 0.00851958951519406 2 330 "GO:0046700" "heterocycle catabolic process" 0.0785627861722538
-263 0.95110143202627 2 39 "GO:0046777" "protein autophosphorylation" 0.999958467652368
90 0.252855740742372 2 54 "GO:0046822" "regulation of nucleocytoplasmic transport" 0.571693102098778
123 0.24880460690257 2 30 "GO:0046824" "positive regulation of nucleocytoplasmic transport" 0.569310381398659
-344 0.975509440759365 2 32 "GO:0046883" "regulation of hormone secretion" 0.999958467652368
234 0.0808129379626425 2 35 "GO:0046890" "regulation of lipid biosynthetic process" 0.300233373851911
-62 0.776627012582884 2 155 "GO:0046903" "secretion" 0.999958467652368
198 0.097959500276482 2 42 "GO:0046916" "cellular transition metal ion homeostasis" 0.332975698205069
391 2.42422527201806e-05 3 108 "GO:0046942;GO:0015849" "organic acid transport" 0.00237929837084919
-282 0.951471142341828 3 34 "GO:0048002;GO:0019882" "antigen processing and presentation of peptide antigen" 0.999958467652368
-56 0.651694578327455 2 47 "GO:0048066" "developmental pigmentation" 0.951169282797526
284 0.0580199521181139 4 30 "GO:0048103" "somatic stem cell division" 0.24943164358892
-516 0.998163870863194 4 31 "GO:0048167" "regulation of synaptic plasticity" 0.999958467652368
-166 0.866440441921011 2 44 "GO:0048193" "Golgi vesicle transport" 0.999958467652368
157 0.027189956157509 4 152 "GO:0048232" "male gamete generation" 0.160537372498322
-28 0.561285624268168 3 30 "GO:0048284" "organelle fusion" 0.875429620797954
223 0.000599346243640092 3 219 "GO:0048285" "organelle fission" 0.0151716862850855
32 0.429135228120555 3 31 "GO:0048332" "mesoderm morphogenesis" 0.769463970582103
-31 0.610619480001048 2 81 "GO:0048469" "cell maturation" 0.91557462100041
-31 0.679596144845274 4 231 "GO:0048477" "oogenesis" 0.966642999258392
-64 0.663897550872006 4 43 "GO:0048489;GO:0097479;GO:0097480;GO:0099003" "synaptic vesicle transport" 0.959789180487973
-125 0.854438314777315 1 71 "GO:0048511" "rhythmic process" 0.999958467652368
-105 0.73566791709738 2 35 "GO:0048512" "circadian behavior" 0.998525423936133
60 0.265577761108459 2 111 "GO:0048514" "blood vessel morphogenesis" 0.589648009117163
11 0.46768721803836 3 57 "GO:0048515" "spermatid differentiation" 0.806120425216986
-19 0.587316482018114 4 132 "GO:0048534" "hematopoietic or lymphoid organ development" 0.900505437393569
153 0.0483066084362232 4 118 "GO:0048545" "response to steroid hormone" 0.226313638992821
42 0.379168313201256 2 54 "GO:0048546" "digestive tract morphogenesis" 0.72519450717455
144 0.0554935187772864 2 124 "GO:0048562" "embryonic organ morphogenesis" 0.245435148501617
63 0.241457966793579 2 123 "GO:0048563" "post-embryonic animal organ morphogenesis" 0.559644946374346
124 0.1124344466168 3 96 "GO:0048565" "digestive tract development" 0.360180820303446
162 0.0216843148497702 2 158 "GO:0048568" "embryonic organ development" 0.138586388470561
33 0.340051575687581 2 154 "GO:0048569" "post-embryonic animal organ development" 0.679576755747163
145 0.11315524223708 2 69 "GO:0048580" "regulation of post-embryonic development" 0.360699796859433
78 0.293580893563573 2 48 "GO:0048581" "negative regulation of post-embryonic development" 0.620315766924014
-139 0.987282351065136 4 274 "GO:0048584" "positive regulation of response to stimulus" 0.999958467652368
-37 0.694630609236274 4 196 "GO:0048585" "negative regulation of response to stimulus" 0.96843209127865
-119 0.792725595804606 2 46 "GO:0048588" "developmental cell growth" 0.999958467652368
80 0.148880029600935 2 173 "GO:0048589" "developmental growth" 0.420577939200891
-91 0.869004608603561 5 153 "GO:0048592" "eye morphogenesis" 0.999958467652368
28 0.414973009564798 2 59 "GO:0048593" "camera-type eye morphogenesis" 0.760562983167286
13 0.410771564081405 3 299 "GO:0048598" "embryonic morphogenesis" 0.754347210852196
-136 0.84012613988513 3 53 "GO:0048599" "oocyte development" 0.999958467652368
72 0.27644153032491 5 68 "GO:0048634" "regulation of muscle organ development" 0.599808429662956
130 0.236177698850689 2 30 "GO:0048636" "positive regulation of muscle organ development" 0.55450600589481
18 0.401297331000854 2 207 "GO:0048638" "regulation of developmental growth" 0.745431445067773
60 0.241895708897008 2 137 "GO:0048639" "positive regulation of developmental growth" 0.55965476735849
50 0.376242065028597 2 39 "GO:0048640" "negative regulation of developmental growth" 0.721736264415927
55 0.362702993261288 3 40 "GO:0048641" "regulation of skeletal muscle tissue development" 0.707325625831303
203 0.0899545991788894 2 43 "GO:0048663" "neuron fate commitment" 0.314719207425328
-28 0.672190537622588 4 264 "GO:0048667" "cell morphogenesis involved in neuron differentiation" 0.964209011365002
6 0.484807975722923 5 37 "GO:0048675;GO:1990138" "axon extension" 0.815778303802242
263 0.0429392291590592 2 42 "GO:0048704" "embryonic skeletal system morphogenesis" 0.206981722697199
304 0.00802635645219505 2 62 "GO:0048705" "skeletal system morphogenesis" 0.0767557494798801
