"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
205 0.139556097151715 4 42 "GO:0021761" "limbic system development" 0.329727316106216
193 0.183043689543338 3 33 "GO:0021766" "hippocampus development" 0.386344214062805
174 0.184771562328516 3 40 "GO:0021782" "glial cell development" 0.387991943230082
246 0.0283689979246622 2 92 "GO:0021915" "neural tube development" 0.12180054047765
77 0.278978358550114 2 89 "GO:0021953" "central nervous system neuron differentiation" 0.502987177203679
66 0.349666327806472 5 52 "GO:0021954" "central nervous system neuron development" 0.57358006991592
239 0.131145883491134 3 33 "GO:0021955" "central nervous system neuron axonogenesis" 0.317437207288173
588 0.00336704072129112 2 32 "GO:0021983" "pituitary gland development" 0.0292858541857354
119 0.272465401739166 2 39 "GO:0022037" "metencephalon development" 0.495192572850861
256 0.00269325656156672 2 184 "GO:0022403" "cell cycle phase" 0.0252649444642911
48 0.36420505430902 4 80 "GO:0022407" "regulation of cell-cell adhesion" 0.590109110512977
29 0.426687127067173 2 60 "GO:0022409" "positive regulation of cell-cell adhesion" 0.65197463527735
91 0.254973135928238 3 79 "GO:0022411" "cellular component disassembly" 0.475409274645937
354 0.0398406641818537 5 37 "GO:0022416" "chaeta development" 0.151970533493673
195 0.00692087586555227 2 253 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.0472230452377985
74 0.237788484074882 5 142 "GO:0022604" "regulation of cell morphogenesis" 0.454612524505481
477 0.000147034924903266 4 88 "GO:0022612" "gland morphogenesis" 0.00528991559367886
-336 0.99846133499348 2 119 "GO:0022613" "ribonucleoprotein complex biogenesis" 0.999870593380628
315 0.0548107083962867 2 39 "GO:0022616" "DNA strand elongation" 0.189130426352343
-126 0.795170780840206 2 65 "GO:0022618" "ribonucleoprotein complex assembly" 0.921088342685911
82 0.2662552725703 2 89 "GO:0023014" "signal transduction by protein phosphorylation" 0.490399168566738
217 0.000752556230304171 2 349 "GO:0023056" "positive regulation of signaling" 0.013119814485545
9 0.456904567749105 2 237 "GO:0023057" "negative regulation of signaling" 0.682339557308333
125 0.0525781478973737 6 267 "GO:0030001" "metal ion transport" 0.185511794233053
-180 0.946459258018544 2 124 "GO:0030003" "cellular cation homeostasis" 0.982583049960356
57 0.353468567590579 2 67 "GO:0030010" "establishment of cell polarity" 0.57803795712385
104 0.131821030843884 2 182 "GO:0030029" "actin filament-based process" 0.318292901523136
218 0.0185094595985114 2 142 "GO:0030031" "cell projection assembly" 0.0918510173807008
137 0.0781716064660791 3 166 "GO:0030036" "actin cytoskeleton organization" 0.230868755663812
276 0.108719285254529 2 30 "GO:0030071;GO:1902099" "regulation of mitotic metaphase/anaphase transition" 0.284938126751522
233 0.00871117039738373 2 162 "GO:0030097" "hemopoiesis" 0.0567480771154669
284 0.0510996240349505 3 50 "GO:0030098" "lymphocyte differentiation" 0.182597527872069
387 0.00666898865088978 2 62 "GO:0030099" "myeloid cell differentiation" 0.0462392899705278
-29 0.57195942217682 2 59 "GO:0030100" "regulation of endocytosis" 0.772535635926541
307 0.0122504732313125 3 82 "GO:0030111" "regulation of Wnt signaling pathway" 0.0712959526660577
-47 0.673034641918784 3 139 "GO:0030155" "regulation of cell adhesion" 0.848935329209112
-44 0.668500635139468 6 150 "GO:0030162" "regulation of proteolysis" 0.845912474361133
131 0.0824270254099035 4 175 "GO:0030163" "protein catabolic process" 0.239416479309867
167 0.159762939868102 3 54 "GO:0030168" "platelet activation" 0.35570286049396
451 0.00935928046466876 2 41 "GO:0030177" "positive regulation of Wnt signaling pathway" 0.0595009677733761
395 0.0115662692975676 2 50 "GO:0030178" "negative regulation of Wnt signaling pathway" 0.0683186727539161
199 0.0869020109209653 4 71 "GO:0030198" "extracellular matrix organization" 0.249665849887274
-120 0.764386383745435 5 55 "GO:0030203" "glycosaminoglycan metabolic process" 0.906384753160317
-121 0.714497307735452 3 33 "GO:0030204" "chondroitin sulfate metabolic process" 0.875004693319157
554 0.00302078266926385 2 37 "GO:0030217" "T cell differentiation" 0.027264036773981
388 0.0417658400621717 2 30 "GO:0030218" "erythrocyte differentiation" 0.1576589208335
227 0.0715590391143927 3 63 "GO:0030239" "myofibril assembly" 0.219957201782687
-143 0.827705316346858 2 66 "GO:0030258" "lipid modification" 0.931904349770324
450 0.0111057094726303 7 39 "GO:0030261" "chromosome condensation" 0.0669659369078774
262 0.0767397097283575 4 45 "GO:0030278" "regulation of ossification" 0.228773936911469
-370 0.986477191720076 2 54 "GO:0030307" "positive regulation of cell growth" 0.994982890407214
-268 0.941878532208378 2 52 "GO:0030308" "negative regulation of cell growth" 0.981562683664162
285 0.0249396255973192 2 72 "GO:0030323;GO:0030324" "respiratory tube development" 0.113262717304973
146 0.195257955459571 2 52 "GO:0030326" "embryonic limb morphogenesis" 0.403516114219975
10 0.457963267943284 5 158 "GO:0030334" "regulation of cell migration" 0.682632630088718
-57 0.66221235260737 2 82 "GO:0030335" "positive regulation of cell migration" 0.843298133617495
342 0.0224713842757623 2 52 "GO:0030336" "negative regulation of cell migration" 0.106185675547856
671 0.000378469459484234 3 38 "GO:0030510" "regulation of BMP signaling pathway" 0.00838080917823499
248 0.0672205363009923 2 55 "GO:0030522" "intracellular receptor signaling pathway" 0.212660272956621
145 0.128836007569591 2 93 "GO:0030534" "adult behavior" 0.313283256501786
795 0.000155163218883577 2 31 "GO:0030537" "larval behavior" 0.00533963859766744
240 0.0654330555300109 2 60 "GO:0030703" "eggshell formation" 0.207576206220455
191 0.128712887232986 3 53 "GO:0030705" "cytoskeleton-dependent intracellular transport" 0.313283256501786
233 0.0176100029197317 2 126 "GO:0030707" "ovarian follicle cell development" 0.0890627304215185
143 0.128459834312494 2 96 "GO:0030811" "regulation of nucleotide catabolic process" 0.313283256501786
259 0.00086665629551378 2 231 "GO:0030855" "epithelial cell differentiation" 0.013324794309885
195 0.167031428316465 2 37 "GO:0030856" "regulation of epithelial cell differentiation" 0.3637011705983
325 0.0320733938877557 2 49 "GO:0030879" "mammary gland development" 0.134268256231992
319 0.00091824814142689 2 148 "GO:0030900" "forebrain development" 0.013324794309885
226 0.0627569250076908 3 70 "GO:0030902" "hindbrain development" 0.203928147323181
444 0.00885996229636994 4 43 "GO:0031016" "pancreas development" 0.0572462053679739
604 6.73583583608017e-06 2 79 "GO:0031023" "microtubule organizing center organization" 0.000866962857432269
317 0.0145323133840048 5 72 "GO:0031032" "actomyosin structure organization" 0.080435846457621
89 0.316951722902309 4 43 "GO:0031033;GO:0031034" "myosin filament organization" 0.542415759302006
-118 0.80196046521243 2 79 "GO:0031047" "gene silencing by RNA" 0.921358588173347
299 0.0839262810633253 4 32 "GO:0031056" "regulation of histone modification" 0.242879895654925
610 0.00280979520722095 3 31 "GO:0031076" "embryonic camera-type eye development" 0.0258657903099524
343 0.010903490678205 3 68 "GO:0031099" "regeneration" 0.0666417982378321
-80 0.655908479928366 2 38 "GO:0031110" "regulation of microtubule polymerization or depolymerization" 0.839635450252931
-8 0.514768663738826 3 33 "GO:0031111" "negative regulation of microtubule polymerization or depolymerization" 0.726273435560215
25 0.455691947857827 3 30 "GO:0031114" "regulation of microtubule depolymerization" 0.681171249725156
-92 0.707488835921692 2 53 "GO:0031123" "RNA 3'-end processing" 0.870205770989929
-126 0.746956428961648 2 42 "GO:0031124" "mRNA 3'-end processing" 0.89510372978523
-12 0.522429195187615 2 32 "GO:0031145" "anaphase-promoting complex-dependent catabolic process" 0.733160829771272
120 0.0262300558774526 3 438 "GO:0031175" "neuron projection development" 0.116635332735976
190 0.186935954859904 5 33 "GO:0031290" "retinal ganglion cell axon guidance" 0.391946511977786
179 0.00293563775937533 2 389 "GO:0031327" "negative regulation of cellular biosynthetic process" 0.0267075550177652
177 0.00258015702816401 6 412 "GO:0031328" "positive regulation of cellular biosynthetic process" 0.0247538701550523
-56 0.73302505766192 2 194 "GO:0031329" "regulation of cellular catabolic process" 0.883702135233329
-172 0.809328059883529 2 39 "GO:0031330" "negative regulation of cellular catabolic process" 0.924707293731985
-42 0.594668511728029 2 50 "GO:0031331" "positive regulation of cellular catabolic process" 0.791724351610992
-25 0.588274760712343 2 119 "GO:0031344" "regulation of cell projection organization" 0.78590544840549
414 0.00553230784461874 6 57 "GO:0031346" "positive regulation of cell projection organization" 0.0411763332368467
142 0.133639327365679 3 93 "GO:0031347" "regulation of defense response" 0.320531901848288
239 0.0563814647493826 2 67 "GO:0031349" "positive regulation of defense response" 0.192421017771171
-239 0.959048641222793 2 81 "GO:0031396" "regulation of protein ubiquitination" 0.985187539945283
-274 0.915310154777596 2 38 "GO:0031397" "negative regulation of protein ubiquitination" 0.967246979314376
-87 0.711153725828555 2 62 "GO:0031398" "positive regulation of protein ubiquitination" 0.873356359958575
-19 0.614465349070098 3 371 "GO:0031399" "regulation of protein modification process" 0.80856080430421
-73 0.754023535709808 2 137 "GO:0031400" "negative regulation of protein modification process" 0.899904296729005
-4 0.517698261563954 2 243 "GO:0031401" "positive regulation of protein modification process" 0.728990048108412
150 0.128323790886362 3 87 "GO:0031503" "protein-containing complex localization" 0.313283256501786
-92 0.771559856834923 2 100 "GO:0031570" "DNA integrity checkpoint" 0.909423784304059
-114 0.738150516854152 8 47 "GO:0031572" "G2 DNA damage checkpoint" 0.887912057887631
201 0.177051906976671 3 32 "GO:0031589" "cell-substrate adhesion" 0.377218262105074
-2 0.503961793692863 4 34 "GO:0031638" "zymogen activation" 0.719037117340818
151 0.0878119786941078 5 124 "GO:0031644" "regulation of neurological system process" 0.251823120059371
674 0.000797899407158665 2 33 "GO:0031646" "positive regulation of neurological system process" 0.013119814485545
78 0.307551200446338 2 63 "GO:0031647" "regulation of protein stability" 0.531499509068289
90 0.149671205421053 2 207 "GO:0031667" "response to nutrient levels" 0.344640468613501
-270 0.959013875634927 2 63 "GO:0031668" "cellular response to extracellular stimulus" 0.985187539945283
-307 0.972438098246954 3 59 "GO:0031669" "cellular response to nutrient levels" 0.991064334922882
-65 0.652773610169355 3 56 "GO:0031960" "response to corticosteroid" 0.838403777876279
-483 0.98579932518064 2 31 "GO:0032088" "negative regulation of NF-kappaB transcription factor activity" 0.994982890407214
-13 0.554078024804802 2 165 "GO:0032101" "regulation of response to external stimulus" 0.753527073252579
-14 0.534188268072133 2 59 "GO:0032102" "negative regulation of response to external stimulus" 0.742703035611783
75 0.318080602720984 3 60 "GO:0032103" "positive regulation of response to external stimulus" 0.543173240676718
124 0.190219460047284 8 76 "GO:0032147" "activation of protein kinase activity" 0.395686472082589
15 0.464004170592558 2 53 "GO:0032200" "telomere organization" 0.688279623392416
-8 0.525949124634194 2 98 "GO:0032259" "methylation" 0.736142762419035
-71 0.7994542701029 3 218 "GO:0032269" "negative regulation of cellular protein metabolic process" 0.921358588173347
-6 0.534875090140048 3 315 "GO:0032270" "positive regulation of cellular protein metabolic process" 0.742703035611783
169 0.167312371781764 2 49 "GO:0032355" "response to estradiol" 0.363812478750731
-45 0.657588986721497 2 124 "GO:0032386" "regulation of intracellular transport" 0.840164137191388
85 0.275246237075165 2 75 "GO:0032388" "positive regulation of intracellular transport" 0.498284850026746
119 0.252867668529872 3 47 "GO:0032392" "DNA geometric change" 0.473173138937612
68 0.376405605520094 2 32 "GO:0032409" "regulation of transporter activity" 0.602477324103447
-123 0.730991259054679 2 38 "GO:0032434" "regulation of proteasomal ubiquitin-dependent protein catabolic process" 0.882653823862362
-78 0.780091665610464 2 151 "GO:0032446" "protein modification by small protein conjugation" 0.914612427285574
1 0.496904858486635 2 56 "GO:0032496" "response to lipopolysaccharide" 0.714441772011211
496 0.00336514713957008 4 45 "GO:0032507" "maintenance of protein location in cell" 0.0292858541857354
93 0.307429961816682 2 44 "GO:0032508" "DNA duplex unwinding" 0.531499509068289
222 0.120750047664518 2 42 "GO:0032526" "response to retinoic acid" 0.305835720724691
-22 0.570034186152849 3 99 "GO:0032535" "regulation of cellular component size" 0.771251381777744
224 0.00167409712911815 2 273 "GO:0032774" "RNA biosynthetic process" 0.0190654370891657
338 0.000261461564359845 4 164 "GO:0032787" "monocarboxylic acid metabolic process" 0.00736996916714387
59 0.393270632411578 3 32 "GO:0032835" "glomerulus development" 0.618219872003503
-31 0.588312038130452 2 81 "GO:0032868" "response to insulin" 0.78590544840549
-190 0.896000306833729 2 67 "GO:0032869" "cellular response to insulin stimulus" 0.959925283618315
-11 0.541606271024076 4 131 "GO:0032870" "cellular response to hormone stimulus" 0.746627868962105
-158 0.854874540035921 5 68 "GO:0032872;GO:0070302" "regulation of stress-activated protein kinase signaling cascade" 0.946006844291472
-194 0.855768667735558 3 45 "GO:0032874;GO:0070304" "positive regulation of stress-activated protein kinase signaling cascade" 0.946006844291472
28 0.375709439497793 4 202 "GO:0032880" "regulation of protein localization" 0.601971703162962
209 0.0747298251985767 4 72 "GO:0032886" "regulation of microtubule-based process" 0.225328215789232
23 0.402076430450563 4 183 "GO:0032940" "secretion by cell" 0.627080777737184
697 7.0692755568345e-05 2 45 "GO:0032956" "regulation of actin cytoskeleton organization" 0.00400656176721241
730 1.34544341131043e-05 4 50 "GO:0032970" "regulation of actin filament-based process" 0.00135133703904291
250 0.00035096934511447 5 295 "GO:0033043" "regulation of organelle organization" 0.00809070338543102
248 0.0240078128278843 2 97 "GO:0033044" "regulation of chromosome organization" 0.111123882182868
259 0.0941704374774081 3 39 "GO:0033045" "regulation of sister chromatid segregation" 0.262913231969554
262 0.100284513210528 2 36 "GO:0033047" "regulation of mitotic sister chromatid segregation" 0.27116649027501
-29 0.551728400208386 2 30 "GO:0033059" "cellular pigmentation" 0.751623113192664
182 0.0901961090662208 -1 83 "GO:0033124" "obsolete regulation of GTP catabolic process" 0.256338313558039
75 0.28627858154027 2 86 "GO:0033157" "regulation of intracellular protein transport" 0.508048200199829
263 0.102719771843309 2 35 "GO:0033260" "nuclear DNA replication" 0.274903695236428
-45 0.584232133416837 4 33 "GO:0033273" "response to vitamin" 0.783762260338011
666 0.000914170407799972 4 33 "GO:0033333" "fin development" 0.013324794309885
712 0.000613474531055242 4 31 "GO:0033334" "fin morphogenesis" 0.0111624158926488
43 0.318827143567347 2 192 "GO:0033365" "protein localization to organelle" 0.543580496216606
82 0.35409852739162 4 31 "GO:0033500" "carbohydrate homeostasis" 0.578389343270552
-207 0.834195301889799 2 33 "GO:0033555" "multicellular organismal response to stress" 0.935883177102446
537 0.00825568221235054 6 30 "GO:0033559" "unsaturated fatty acid metabolic process" 0.05448419972167
28 0.426348631309747 2 66 "GO:0033673" "negative regulation of kinase activity" 0.65197463527735
71 0.258529087942742 2 129 "GO:0033674" "positive regulation of kinase activity" 0.478097600716543
110 0.0965558449290713 3 222 "GO:0033993" "response to lipid" 0.266612919729421
126 0.128582024074673 4 124 "GO:0034097" "response to cytokine" 0.313283256501786
324 0.0705243427019031 4 31 "GO:0034101" "erythrocyte homeostasis" 0.218473648722334
-35 0.570868293884029 5 39 "GO:0034219" "carbohydrate transmembrane transport" 0.771720332381228
-22 0.62924747668047 5 362 "GO:0034220" "ion transmembrane transport" 0.817815070266982
-143 0.8814968229348 2 105 "GO:0034248" "regulation of cellular amide metabolic process" 0.956414990202734
-295 0.916191430205864 6 33 "GO:0034250" "positive regulation of cellular amide metabolic process" 0.967532377595652
-59 0.621493068794173 2 41 "GO:0034284" "response to monosaccharide" 0.813325769216622
312 0.0522096986523059 4 41 "GO:0034329" "cell junction assembly" 0.185309311584305
272 0.0552353017608451 3 52 "GO:0034330" "cell junction organization" 0.189669159842555
-237 0.899547533241379 2 44 "GO:0034401" "chromatin organization involved in regulation of transcription" 0.961501515949428
-70 0.837155294473575 3 321 "GO:0034404" "nucleobase-containing small molecule biosynthetic process" 0.937016620191103
-59 0.611139134848584 4 35 "GO:0034440" "lipid oxidation" 0.806194375387757
-389 0.997567467224867 2 80 "GO:0034470" "ncRNA processing" 0.999870593380628
14 0.458865089472969 4 83 "GO:0034504" "protein localization to nucleus" 0.683333430513368
-38 0.591153073037428 4 57 "GO:0034599" "cellular response to oxidative stress" 0.789034835259906
20 0.464378341900195 3 30 "GO:0034605" "cellular response to heat" 0.688279623392416
40 0.283420783444295 2 339 "GO:0034613" "cellular protein localization" 0.506382731594039
-84 0.654429355536654 2 34 "GO:0034614" "cellular response to reactive oxygen species" 0.839218452778224
46 0.285265382756279 5 236 "GO:0034622" "cellular protein-containing complex assembly" 0.508048200199829
-64 0.8353282461433 3 382 "GO:0034655" "nucleobase-containing compound catabolic process" 0.936323489962583
-77 0.847753937981134 2 281 "GO:0034656" "nucleobase-containing small molecule catabolic process" 0.942031682314243
-183 0.954000429307911 2 130 "GO:0034660" "ncRNA metabolic process" 0.983264407747753
340 0.017779184673761 3 58 "GO:0034754" "cellular hormone metabolic process" 0.0896320042629416
-105 0.815166034669094 5 111 "GO:0034762" "regulation of transmembrane transport" 0.925538889239796
-160 0.879228723968948 6 82 "GO:0034765" "regulation of ion transmembrane transport" 0.955530593670116
62 0.380232727816752 4 36 "GO:0034976" "response to endoplasmic reticulum stress" 0.60441127989594
-176 0.798687713115977 2 34 "GO:0035010" "encapsulation of foreign target" 0.921358588173347
406 0.0183089050567886 2 40 "GO:0035023" "regulation of Rho protein signal transduction" 0.0914290116873702
634 2.4966965099517e-06 2 79 "GO:0035050" "embryonic heart tube development" 0.000395227057525354
362 0.011384417127652 2 60 "GO:0035051" "cardiocyte differentiation" 0.0677501214777185
289 0.000529149909454349 2 201 "GO:0035107" "appendage morphogenesis" 0.0102834504371882
260 0.0236760394495846 4 89 "GO:0035108" "limb morphogenesis" 0.11023285426086
279 0.032146348143983 2 67 "GO:0035113" "embryonic appendage morphogenesis" 0.134268256231992
348 0.000568333206540848 4 135 "GO:0035114" "imaginal disc-derived appendage morphogenesis" 0.010584370187696
338 0.000818312234657027 4 134 "GO:0035120" "post-embryonic appendage morphogenesis" 0.013119814485545
101 0.230762502981705 2 81 "GO:0035148" "tube formation" 0.444941586138903
263 0.0533324436300361 2 57 "GO:0035150" "regulation of tube size" 0.18636922354602
554 0.00598738376374234 2 31 "GO:0035152" "regulation of tube architecture, open tracheal system" 0.0436775506820467
676 0.00107708226373692 2 31 "GO:0035214" "eye-antennal disc development" 0.0144493324025046
505 0.0018393828397348 2 50 "GO:0035218" "leg disc development" 0.0197156335089903
226 0.0142290648653338 2 146 "GO:0035220" "wing disc development" 0.0790337181818365
136 0.250009978663661 2 37 "GO:0035222" "wing disc pattern formation" 0.470059958827566
457 0.013761390037694 2 35 "GO:0035264" "multicellular organism growth" 0.0778010015345343
-110 0.697009500954275 2 33 "GO:0035265" "organ growth" 0.863045305098776
497 0.000336978725363309 4 71 "GO:0035270" "endocrine system development" 0.00809070338543102
419 0.0010050593538731 4 83 "GO:0035272" "exocrine system development" 0.0142054371176885
224 0.00866226806512915 4 176 "GO:0035282" "segmentation" 0.0567480771154669
189 0.15675044797655 4 43 "GO:0035296" "regulation of tube diameter" 0.350474518569038
-108 0.727096570067351 2 47 "GO:0035303" "regulation of dephosphorylation" 0.881312305066322
-311 0.927574217270891 5 33 "GO:0035305" "negative regulation of dephosphorylation" 0.975647831189249
178 0.176415490117993 2 41 "GO:0035315" "hair cell differentiation" 0.376876816270962
-102 0.938363176972591 2 378 "GO:0035556" "intracellular signal transduction" 0.978543418410811
131 0.0270855724672336 2 352 "GO:0035637" "multicellular organismal signaling" 0.118443263026604
130 0.211288669976753 4 58 "GO:0035690" "cellular response to drug" 0.422834596019081
562 4.44017788337684e-05 3 74 "GO:0035725" "sodium ion transmembrane transport" 0.00305600069103719
86 0.332537933984324 2 38 "GO:0035914" "skeletal muscle cell differentiation" 0.557045025922947
-17 0.535708345136109 2 42 "GO:0035966" "response to topologically incorrect protein" 0.742703035611783
-3 0.506457461733307 2 39 "GO:0035967" "cellular response to topologically incorrect protein" 0.720560187735427
-32 0.569152026839001 5 46 "GO:0038179" "neurotrophin signaling pathway" 0.770716559868382
-124 0.722596398849591 3 34 "GO:0040001" "establishment of mitotic spindle localization" 0.87990007644531
26 0.368908321206184 3 274 "GO:0040012" "regulation of locomotion" 0.59378190308731
280 0.0333139077259022 4 65 "GO:0040013" "negative regulation of locomotion" 0.136268516615254
91 0.171845731389224 4 167 "GO:0040014" "regulation of multicellular organism growth" 0.370615521511092
20 0.423215472822812 2 139 "GO:0040017" "positive regulation of locomotion" 0.648548009175713
40 0.350053509980402 2 141 "GO:0040018" "positive regulation of multicellular organism growth" 0.57358006991592
219 0.108443074771239 3 48 "GO:0040020" "regulation of meiotic nuclear division" 0.284938126751522
-25 0.545671058625285 2 31 "GO:0040024" "dauer larval development" 0.74852451109517
202 0.175473104446492 2 32 "GO:0040025" "vulval development" 0.37568628614475
-71 0.666087750357779 2 56 "GO:0040027" "negative regulation of vulval development" 0.844208894168426
36 0.404273933047138 7 70 "GO:0040028" "regulation of vulval development" 0.628252797269452
-28 0.605279899011673 2 141 "GO:0040029" "regulation of gene expression, epigenetic" 0.800929134255963
-34 0.67051946143466 2 261 "GO:0040035" "hermaphrodite genitalia development" 0.847789382948136
119 0.257832167076629 4 45 "GO:0040039" "inductive cell migration" 0.477932599958859
190 0.154951206965643 3 43 "GO:0042048" "olfactory behavior" 0.347925901598032
203 0.178269037304944 7 31 "GO:0042051" "compound eye photoreceptor development" 0.379300922115224
187 0.0151185412474412 4 212 "GO:0042060" "wound healing" 0.0818910379468015
118 0.184250998183528 2 89 "GO:0042063" "gliogenesis" 0.387991943230082
-43 0.593780292531284 5 46 "GO:0042074" "cell migration involved in gastrulation" 0.791207241647325
385 0.0335698206792819 2 34 "GO:0042078" "germ-line stem cell division" 0.136500448473562
-16 0.54356698808741 2 69 "GO:0042110" "T cell activation" 0.746932762276363
198 0.176966660012578 2 33 "GO:0042113" "B cell activation" 0.377218262105074
231 0.000123609576899648 4 418 "GO:0042127" "regulation of cell population proliferation" 0.00489184900580357
457 0.00316399725885162 3 54 "GO:0042133" "neurotransmitter metabolic process" 0.0279810483841459
-209 0.914486126323628 2 65 "GO:0042157" "lipoprotein metabolic process" 0.967246979314376
-192 0.897198098084786 2 66 "GO:0042176" "regulation of protein catabolic process" 0.960287078612722
-581 0.999870593380628 3 60 "GO:0042254" "ribosome biogenesis" 0.999870593380628
-89 0.893270843491899 4 315 "GO:0042278" "purine nucleoside metabolic process" 0.959526040607079
113 0.211551378494101 2 76 "GO:0042303" "molting cycle" 0.422834596019081
106 0.241667578612191 4 66 "GO:0042306;GO:1904589" "regulation of protein import into nucleus" 0.457607388687917
155 0.212085072166235 6 40 "GO:0042307;GO:1900182;GO:1904591" "positive regulation of protein import" 0.422834596019081
29 0.347822257258698 2 297 "GO:0042325" "regulation of phosphorylation" 0.572352009605529
-37 0.614182719170979 2 95 "GO:0042326" "negative regulation of phosphorylation" 0.80856080430421
55 0.272392880643349 2 187 "GO:0042327" "positive regulation of phosphorylation" 0.495192572850861
40 0.294769938952361 2 288 "GO:0042330" "taxis" 0.516173466107951
114 0.250025575068105 3 53 "GO:0042335" "cuticle development" 0.470059958827566
241 0.0155542188515295 2 123 "GO:0042391" "regulation of membrane potential" 0.0825299198795871
-151 0.772671028171358 2 37 "GO:0042439" "ethanolamine-containing compound metabolic process" 0.909423784304059
-305 0.981466029767433 2 71 "GO:0042440" "pigment metabolic process" 0.994982890407214
484 0.000108163264947998 2 89 "GO:0042445" "hormone metabolic process" 0.00462763374088327
-87 0.872185990957571 2 275 "GO:0042454" "ribonucleoside catabolic process" 0.954638345212541
216 0.0729330168215178 5 69 "GO:0042461" "photoreceptor cell development" 0.22202493390089
218 0.0908728449109266 2 57 "GO:0042462" "eye photoreceptor cell development" 0.257337591223608
454 0.00266993893270873 2 57 "GO:0042471" "ear morphogenesis" 0.0252649444642911
376 0.0152928276167703 2 50 "GO:0042472" "inner ear morphogenesis" 0.0820628681943979
313 0.0582973538915814 5 38 "GO:0042475" "odontogenesis of dentin-containing tooth" 0.195933569448776
265 0.0677938540337307 3 48 "GO:0042476" "odontogenesis" 0.212944177172432
114 0.293481678753947 3 34 "GO:0042490" "mechanoreceptor differentiation" 0.51562874302719
147 0.0243626801180066 3 288 "GO:0042493" "response to drug" 0.11178586268639
-82 0.680346162856091 2 49 "GO:0042542" "response to hydrogen peroxide" 0.850029973008044
-671 0.998633259446048 3 30 "GO:0042551" "neuron maturation" 0.999870593380628
246 0.111838696296153 2 37 "GO:0042552" "myelination" 0.290230583994771
59 0.174891054165356 2 422 "GO:0042592" "homeostatic process" 0.375138941387207
94 0.33705438383208 2 30 "GO:0042593" "glucose homeostasis" 0.561639041690719
-260 0.951849110499464 3 62 "GO:0042594" "response to starvation" 0.983264407747753
179 0.211931665007613 2 30 "GO:0042659" "regulation of cell fate specification" 0.422834596019081
182 0.0153706517353297 2 221 "GO:0042692" "muscle cell differentiation" 0.0822018300575234
38 0.428594468103251 2 34 "GO:0042698" "ovulation cycle" 0.654217543326657
-106 0.684601152908309 4 31 "GO:0042733" "embryonic digit morphogenesis" 0.852654307674157
114 0.302361944527353 3 31 "GO:0042737" "drug catabolic process" 0.525047397757672
156 0.200214988159371 3 44 "GO:0042742" "defense response to bacterium" 0.409483625654114
102 0.321609453422986 4 31 "GO:0042745" "circadian sleep/wake cycle" 0.5462529664899
93 0.319005862909177 3 39 "GO:0042752" "regulation of circadian rhythm" 0.543580496216606
-363 0.967457845113484 5 39 "GO:0042770" "signal transduction in response to DNA damage" 0.989331891999125
-126 0.962610111898146 2 324 "GO:0042886" "amide transport" 0.986285959310528
29 0.323179334168992 6 413 "GO:0042981" "regulation of apoptotic process" 0.547355983588769
-3 0.507253122255863 -1 43 "GO:0042990" "obsolete regulation of transcription factor import into nucleus" 0.720560187735427
62 0.389325432439935 -1 31 "GO:0042993" "obsolete positive regulation of transcription factor import into nucleus" 0.613846772462567
182 0.00774544478728972 3 282 "GO:0043009" "chordate embryonic development" 0.0515169710011749
393 7.81047613329568e-05 2 143 "GO:0043010" "camera-type eye development" 0.00400656176721241
-111 0.8080769049208 2 94 "GO:0043043" "peptide biosynthetic process" 0.924707293731985
273 0.0190264611701763 3 88 "GO:0043062" "extracellular structure organization" 0.093814298998315
11 0.454913102956937 2 168 "GO:0043065" "positive regulation of apoptotic process" 0.681171249725156
123 0.0646902831619045 2 241 "GO:0043066" "negative regulation of apoptotic process" 0.206832944847777
5 0.466631043844642 5 424 "GO:0043067" "regulation of programmed cell death" 0.690352282622494
-12 0.548659724453695 2 175 "GO:0043068" "positive regulation of programmed cell death" 0.750084700537662
112 0.083075771444552 2 243 "GO:0043069" "negative regulation of programmed cell death" 0.240858875818179
56 0.218446991299016 2 313 "GO:0043085" "positive regulation of catalytic activity" 0.428502586401911
-59 0.738042473327463 2 184 "GO:0043086" "negative regulation of catalytic activity" 0.887912057887631
156 0.128259687320419 2 81 "GO:0043087" "regulation of GTPase activity" 0.313283256501786
6 0.486288530035026 2 53 "GO:0043122" "regulation of I-kappaB kinase/NF-kappaB signaling" 0.706576379223829
-20 0.542937652715283 3 43 "GO:0043123" "positive regulation of I-kappaB kinase/NF-kappaB signaling" 0.746932762276363
414 0.0154639172572328 4 41 "GO:0043200" "response to amino acid" 0.0824221583104361
92 0.172115546839658 2 166 "GO:0043207;GO:0051707" "response to external biotic stimulus" 0.370692395438338
201 0.1539137318315 5 39 "GO:0043244" "regulation of protein complex disassembly" 0.347720720280638
-5 0.511901194919999 2 60 "GO:0043254" "regulation of protein complex assembly" 0.72351749246282
-97 0.803874895610327 2 119 "GO:0043269" "regulation of ion transport" 0.921634987460646
193 0.133201785745596 2 50 "GO:0043270" "positive regulation of ion transport" 0.319967263786462
236 0.0816511698105679 2 53 "GO:0043277" "apoptotic cell clearance" 0.237598900386267
153 0.215377410570617 2 40 "GO:0043279" "response to alkaloid" 0.425496909097891
