"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-310 0.956399659562419 3 46 "GO:0021536" "diencephalon development" 0.999958029740824
-285 0.971447335642214 3 68 "GO:0021537" "telencephalon development" 0.999958029740824
-310 0.958089755804919 2 47 "GO:0021543" "pallium development" 0.999958029740824
-141 0.742412265101058 3 32 "GO:0021549" "cerebellum development" 0.985269158600218
-111 0.719147686783898 3 41 "GO:0021675" "nerve development" 0.975052188314792
-49 0.685185496279904 2 149 "GO:0021700" "developmental maturation" 0.963368567486659
-387 0.975387900787361 2 39 "GO:0021761" "limbic system development" 0.999958029740824
53 0.398675332012696 2 36 "GO:0021782" "glial cell development" 0.779567594220496
-290 0.983701068355853 4 83 "GO:0021915" "neural tube development" 0.999958029740824
-244 0.954095939794931 3 73 "GO:0021953" "central nervous system neuron differentiation" 0.999958029740824
-464 0.995861967508146 5 49 "GO:0021954" "central nervous system neuron development" 0.999958029740824
-533 0.992131976273093 2 31 "GO:0021955" "central nervous system neuron axonogenesis" 0.999958029740824
-79 0.644542337594763 3 33 "GO:0022037" "metencephalon development" 0.940683411624789
101 0.14136482689878 2 175 "GO:0022403" "cell cycle phase" 0.448132224541477
-119 0.711374368187742 2 33 "GO:0022404" "molting cycle process" 0.973434060271346
-19 0.553651001112309 3 81 "GO:0022407" "regulation of cell-cell adhesion" 0.888897297413632
92 0.28286404394926 2 59 "GO:0022409" "positive regulation of cell-cell adhesion" 0.678353894065147
547 7.76647789212513e-07 2 119 "GO:0022411" "cellular component disassembly" 2.64397921284086e-05
15 0.469243579556727 2 40 "GO:0022416" "chaeta development" 0.831610545460091
82 0.138928614965575 2 278 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.442078146520018
112 0.127129051085366 2 160 "GO:0022604" "regulation of cell morphogenesis" 0.420896604650493
-98 0.864654506330973 1 199 "GO:0022610" "biological adhesion" 0.999958029740824
259 0.0179032855908652 2 101 "GO:0022612" "gland morphogenesis" 0.111270172719111
485 5.45780137109991e-07 3 157 "GO:0022613" "ribonucleoprotein complex biogenesis" 1.92232133349539e-05
408 0.00165813294768015 2 79 "GO:0022618" "ribonucleoprotein complex assembly" 0.0165390840513829
509 0.00108354808314217 2 55 "GO:0022904;GO:0022900" "respiratory electron transport chain" 0.0115431040693921
-295 0.991378128553455 4 100 "GO:0023014" "signal transduction by protein phosphorylation" 0.999958029740824
-50 0.771848181947938 2 359 "GO:0023056" "positive regulation of signaling" 0.991567128404707
80 0.148902528287624 4 269 "GO:0023057" "negative regulation of signaling" 0.463576514716586
10 0.455875851593496 2 196 "GO:0030001" "metal ion transport" 0.81402689121484
257 0.00526049360705729 2 154 "GO:0030003" "cellular cation homeostasis" 0.042905900982561
133 0.182359754931543 2 71 "GO:0030010" "establishment of cell polarity" 0.518285619279122
129 0.0654733863824869 2 216 "GO:0030029" "actin filament-based process" 0.267705804373301
-188 0.931244627386566 4 96 "GO:0030031" "cell projection assembly" 0.999958029740824
130 0.0706632331832669 4 201 "GO:0030036" "actin cytoskeleton organization" 0.285939594741592
-39 0.663963168069305 2 189 "GO:0030097" "hemopoiesis" 0.952247385519877
-408 0.993378602598951 3 56 "GO:0030098" "lymphocyte differentiation" 0.999958029740824
116 0.201185390273895 2 80 "GO:0030099" "myeloid cell differentiation" 0.553701794672969
-11 0.528143753260596 3 66 "GO:0030100" "regulation of endocytosis" 0.874139669599934
-25 0.576374191329319 2 92 "GO:0030111" "regulation of Wnt signaling pathway" 0.908134975021916
-81 0.771852062276716 2 131 "GO:0030155" "regulation of cell adhesion" 0.991567128404707
-74 0.777974442247813 2 165 "GO:0030162" "regulation of proteolysis" 0.996520383326819
68 0.213067277538909 3 214 "GO:0030163" "protein catabolic process" 0.571341364085499
208 0.111103476580889 2 52 "GO:0030168" "platelet activation" 0.381552728784369
-145 0.768946058832587 2 39 "GO:0030177" "positive regulation of Wnt signaling pathway" 0.991567128404707
33 0.421300620324639 2 56 "GO:0030178" "negative regulation of Wnt signaling pathway" 0.794744811573701
-139 0.832395437465396 2 73 "GO:0030198" "extracellular matrix organization" 0.999958029740824
-522 0.997792241724662 3 45 "GO:0030203" "glycosaminoglycan metabolic process" 0.999958029740824
-249 0.87053949643876 3 31 "GO:0030204;GO:0050654" "chondroitin sulfate metabolic process" 0.999958029740824
-439 0.987102218177148 2 39 "GO:0030217" "T cell differentiation" 0.999958029740824
291 0.0866345771410921 5 33 "GO:0030218" "erythrocyte differentiation" 0.327704704838044
186 0.102110406058651 2 71 "GO:0030239" "myofibril assembly" 0.362596135800108
141 0.173189204189841 2 68 "GO:0030258" "lipid modification" 0.50318050790592
-200 0.820961861439759 7 32 "GO:0030261" "chromosome condensation" 0.999958029740824
-376 0.978687075834642 4 44 "GO:0030278" "regulation of ossification" 0.999958029740824
6 0.485831967612603 2 53 "GO:0030307" "positive regulation of cell growth" 0.841780568858002
8 0.480591719717545 3 58 "GO:0030308" "negative regulation of cell growth" 0.841366041047772
-67 0.662922492262515 4 60 "GO:0030323;GO:0030324" "lung development" 0.952247385519877
51 0.394471610702566 2 41 "GO:0030326" "embryonic limb morphogenesis" 0.779567594220496
516 0.00103499687401298 2 54 "GO:0030330" "DNA damage response, signal transduction by p53 class mediator" 0.0114141204556643
-54 0.697998442051219 3 145 "GO:0030334" "regulation of cell migration" 0.966459381301688
-235 0.939539304563137 6 66 "GO:0030335" "positive regulation of cell migration" 0.999958029740824
-167 0.84293202456723 2 55 "GO:0030336" "negative regulation of cell migration" 0.999958029740824
-87 0.65837770457045 4 33 "GO:0030510" "regulation of BMP signaling pathway" 0.951908003373601
203 0.102917635590482 2 59 "GO:0030522" "intracellular receptor signaling pathway" 0.364635785825101
-153 0.876813157080074 2 88 "GO:0030534" "adult behavior" 0.999958029740824
-261 0.89877220567181 2 36 "GO:0030537" "larval behavior" 0.999958029740824
111 0.267846441516853 2 47 "GO:0030703" "eggshell formation" 0.657441265541367
-250 0.924268476114742 2 50 "GO:0030705" "cytoskeleton-dependent intracellular transport" 0.999958029740824
80 0.239992771392062 4 119 "GO:0030707" "ovarian follicle cell development" 0.611103544715397
-242 0.97098755642392 2 94 "GO:0030811" "regulation of nucleotide catabolic process" 0.999958029740824
601 0.0028139343819447 2 32 "GO:0030833" "regulation of actin filament polymerization" 0.0254717990874301
82 0.160845855284462 2 229 "GO:0030855" "epithelial cell differentiation" 0.482537565853386
145 0.225713184185791 5 41 "GO:0030856" "regulation of epithelial cell differentiation" 0.594061926781426
15 0.469937804388084 2 36 "GO:0030865" "cortical cytoskeleton organization" 0.831610545460091
70 0.371643864744225 2 33 "GO:0030866" "cortical actin cytoskeleton organization" 0.76595532297967
-193 0.86132841402175 2 48 "GO:0030879" "mammary gland development" 0.999958029740824
-247 0.983063798509732 2 114 "GO:0030900" "forebrain development" 0.999958029740824
-169 0.858182584701745 3 61 "GO:0030902" "hindbrain development" 0.999958029740824
23 0.442130037870117 4 62 "GO:0030968" "endoplasmic reticulum unfolded protein response" 0.803788510383515
213 0.128577322975585 4 43 "GO:0031016" "pancreas development" 0.422121777316072
-95 0.663802211597411 3 30 "GO:0031018" "endocrine pancreas development" 0.952247385519877
552 1.25807919216816e-05 2 89 "GO:0031023" "microtubule organizing center organization" 0.000294052539542588
83 0.269070973205082 2 84 "GO:0031032" "actomyosin structure organization" 0.658383037561185
172 0.120614382697173 3 71 "GO:0031099" "regeneration" 0.40619811463177
-433 0.976932633935035 6 32 "GO:0031110" "regulation of microtubule polymerization or depolymerization" 0.999958029740824
37 0.409858158135898 2 59 "GO:0031123" "RNA 3'-end processing" 0.786566024069628
76 0.329379992481315 2 51 "GO:0031124" "mRNA 3'-end processing" 0.731644068405304
495 0.00132407161985037 4 56 "GO:0031145" "anaphase-promoting complex-dependent catabolic process" 0.0138233077112379
157 0.00846105753295146 2 379 "GO:0031327" "negative regulation of cellular biosynthetic process" 0.0643204664883592
-126 0.929099535472189 5 216 "GO:0031329" "regulation of cellular catabolic process" 0.999958029740824
-11 0.525675465924869 2 54 "GO:0031330" "negative regulation of cellular catabolic process" 0.872359308048371
18 0.460482254112898 2 48 "GO:0031331" "positive regulation of cellular catabolic process" 0.818665553077482
-59 0.615491609777504 2 38 "GO:0031334" "positive regulation of protein complex assembly" 0.923229975363511
-49 0.667059630852685 2 120 "GO:0031344" "regulation of cell projection organization" 0.952247385519877
280 0.0831662588514659 2 37 "GO:0031345" "negative regulation of cell projection organization" 0.318431201372605
65 0.339249378509224 3 61 "GO:0031346" "positive regulation of cell projection organization" 0.741989562493638
25 0.41215659762022 4 125 "GO:0031347" "regulation of defense response" 0.787118575455201
-118 0.798140138517126 2 76 "GO:0031349" "positive regulation of defense response" 0.999869549836739
257 0.0160892901378569 2 107 "GO:0031396" "regulation of protein ubiquitination" 0.102422066487333
512 0.000443058590747092 2 64 "GO:0031397" "negative regulation of protein ubiquitination" 0.00578191460924955
303 0.0111932749455024 4 87 "GO:0031398" "positive regulation of protein ubiquitination" 0.0789579665074629
58 0.177740307615369 6 429 "GO:0031399" "regulation of protein modification process" 0.513544874032598
176 0.0313433424009253 3 174 "GO:0031400" "negative regulation of protein modification process" 0.159769525441057
42 0.284859799185733 2 302 "GO:0031401" "positive regulation of protein modification process" 0.678980891209829
-67 0.681536510456666 2 76 "GO:0031503" "protein-containing complex localization" 0.962386091411307
545 0.000976404402575012 6 49 "GO:0031571;GO:0044783;GO:0044819" "mitotic G1 DNA damage checkpoint" 0.0109217806745176
-49 0.611141946986333 3 50 "GO:0031572" "G2 DNA damage checkpoint" 0.921124435977476
-373 0.963914252712407 2 35 "GO:0031589" "cell-substrate adhesion" 0.999958029740824
37 0.421061767458935 2 45 "GO:0031638" "zymogen activation" 0.794744811573701
-213 0.96771746996943 2 116 "GO:0031644" "regulation of neurological system process" 0.999958029740824
-293 0.90809571354584 2 31 "GO:0031646" "positive regulation of neurological system process" 0.999958029740824
59 0.343236153141353 2 71 "GO:0031647" "regulation of protein stability" 0.746763028401099
32 0.357278129594844 4 209 "GO:0031667" "response to nutrient levels" 0.755956543773486
-121 0.791224715187287 2 68 "GO:0031668" "cellular response to extracellular stimulus" 0.999869549836739
-109 0.757987042015677 3 63 "GO:0031669" "cellular response to nutrient levels" 0.99099950566281
-65 0.6476152204179 5 51 "GO:0031960;GO:0051384" "response to corticosteroid" 0.942486026124301
164 0.180784535190913 3 47 "GO:0032069" "regulation of nuclease activity" 0.517565963636142
197 0.149116029132988 3 42 "GO:0032075" "positive regulation of nuclease activity" 0.463576514716586
-169 0.781617886192053 2 32 "GO:0032088" "negative regulation of NF-kappaB transcription factor activity" 0.998273071275131
-235 0.991918286972584 3 163 "GO:0032101" "regulation of response to external stimulus" 0.999958029740824
-34 0.56821418843217 2 38 "GO:0032102" "negative regulation of response to external stimulus" 0.904292092565832
-309 0.97504002283255 2 61 "GO:0032103" "positive regulation of response to external stimulus" 0.999958029740824
-420 0.999087413282559 7 84 "GO:0032147" "activation of protein kinase activity" 0.999958029740824
244 0.11095841385594 3 38 "GO:0032200" "telomere organization" 0.381552728784369
-5 0.514316177598277 2 87 "GO:0032259" "methylation" 0.861498874122998
142 0.0330908557330628 2 266 "GO:0032269" "negative regulation of cellular protein metabolic process" 0.16662469478449
59 0.181640604617296 3 390 "GO:0032270" "positive regulation of cellular protein metabolic process" 0.518285619279122
301 0.056243201303771 5 42 "GO:0032271" "regulation of protein polymerization" 0.244792974048962
253 0.0753878718649827 2 49 "GO:0032355" "response to estradiol" 0.29887951225459
106 0.313143929479605 2 32 "GO:0032368" "regulation of lipid transport" 0.716934785913832
29 0.391190487025104 2 136 "GO:0032386" "regulation of intracellular transport" 0.779567594220496
-148 0.758575262986435 2 34 "GO:0032387" "negative regulation of intracellular transport" 0.99099950566281
-28 0.578238928591763 5 75 "GO:0032388" "positive regulation of intracellular transport" 0.908134975021916
70 0.367870037616761 4 35 "GO:0032392" "DNA geometric change" 0.762016506491862
-108 0.687768875127768 3 31 "GO:0032409" "regulation of transporter activity" 0.963368567486659
-273 0.919987513315375 4 40 "GO:0032434" "regulation of proteasomal ubiquitin-dependent protein catabolic process" 0.999958029740824
17 0.428466029528074 2 167 "GO:0032446" "protein modification by small protein conjugation" 0.797235883642337
133 0.185809576688819 3 69 "GO:0032496" "response to lipopolysaccharide" 0.526198298350476
-5 0.509398342758261 4 40 "GO:0032507" "maintenance of protein location in cell" 0.856839747324851
51 0.406395427532625 7 33 "GO:0032508" "DNA duplex unwinding" 0.782798572590517
-136 0.765765668008201 2 43 "GO:0032526" "response to retinoic acid" 0.991567128404707
59 0.305248483301982 2 116 "GO:0032535" "regulation of cellular component size" 0.705042957007233
345 4.77015485864299e-07 2 327 "GO:0032774" "RNA biosynthetic process" 1.73722383921742e-05
-175 0.790154501616806 3 32 "GO:0032784" "regulation of DNA-templated transcription, elongation" 0.999869549836739
25 0.396767164274261 4 177 "GO:0032787" "monocarboxylic acid metabolic process" 0.779567594220496
240 0.0156342915241063 4 124 "GO:0032868" "response to insulin" 0.100341395601436
229 0.0293458750332457 3 105 "GO:0032869" "cellular response to insulin stimulus" 0.153065523644723
152 0.0563949197525148 2 170 "GO:0032870" "cellular response to hormone stimulus" 0.244792974048962
-409 0.998483094920981 4 80 "GO:0032872;GO:0070302" "regulation of stress-activated MAPK cascade" 0.999958029740824
-488 0.997678181096292 2 51 "GO:0032874;GO:0070304" "positive regulation of stress-activated MAPK cascade" 0.999958029740824
40 0.318300796893067 3 222 "GO:0032880" "regulation of protein localization" 0.722404417296439
-293 0.972473243668451 4 65 "GO:0032886" "regulation of microtubule-based process" 0.999958029740824
54 0.26902115974495 4 202 "GO:0032940" "secretion by cell" 0.658383037561185
211 0.0819352220223109 2 66 "GO:0032956" "regulation of actin cytoskeleton organization" 0.315259355496164
233 0.0548765473248328 4 72 "GO:0032970" "regulation of actin filament-based process" 0.243725310137518
1177 1.10244194112819e-14 2 64 "GO:0032984" "protein-containing complex disassembly" 7.50619165133368e-13
54 0.228828732833422 2 305 "GO:0033043" "regulation of organelle organization" 0.596708359631789
149 0.137993669941511 6 82 "GO:0033044" "regulation of chromosome organization" 0.441016504343686
-137 0.74798686665651 2 36 "GO:0033045" "regulation of sister chromatid segregation" 0.988478846568856
-206 0.831997338792364 2 33 "GO:0033047" "regulation of mitotic sister chromatid segregation" 0.999958029740824
-340 0.993065291805027 5 80 "GO:0033124;GO:0043087" "regulation of GTPase activity" 0.999958029740824
19 0.441170541150054 2 96 "GO:0033157" "regulation of intracellular protein transport" 0.80336000404673
533 0.0010011720558457 2 51 "GO:0033238" "regulation of cellular amine metabolic process" 0.0111194002798182
277 0.088232065658413 2 36 "GO:0033273" "response to vitamin" 0.329574093403145
415 5.06853044185012e-08 2 263 "GO:0033365" "protein localization to organelle" 2.2048107422048e-06
75 0.343339323402804 3 44 "GO:0033500" "carbohydrate homeostasis" 0.746763028401099
49 0.367274333094157 2 74 "GO:0033673" "negative regulation of kinase activity" 0.762016506491862
-175 0.965429814158746 5 168 "GO:0033674" "positive regulation of kinase activity" 0.999958029740824
230 0.130417858095398 4 36 "GO:0033875;GO:0034032;GO:0033865" "ribonucleoside bisphosphate metabolic process" 0.42726854765145
88 0.148239972660616 4 223 "GO:0033993" "response to lipid" 0.463379386950194
330 0.00106929053666935 2 134 "GO:0034097" "response to cytokine" 0.0115431040693921
387 0.0295143057505241 2 36 "GO:0034101" "erythrocyte homeostasis" 0.153065523644723
162 0.213918528332054 2 36 "GO:0034219" "carbohydrate transmembrane transport" 0.572602389418621
169 0.011572176736452 5 291 "GO:0034220" "ion transmembrane transport" 0.0805423500857059
63 0.276306837174249 2 136 "GO:0034248" "regulation of cellular amide metabolic process" 0.668727360236852
-58 0.626241008181032 2 46 "GO:0034250" "positive regulation of cellular amide metabolic process" 0.929897143034586
117 0.245190292502026 3 53 "GO:0034284" "response to monosaccharide" 0.623324672172358
88 0.297456690614736 3 56 "GO:0034329" "cell junction assembly" 0.695686497960572
55 0.350516007121653 2 74 "GO:0034330" "cell junction organization" 0.753387768264328
-73 0.635821104838107 3 34 "GO:0034332" "adherens junction organization" 0.934925680916879
459 0.0203245404140377 2 30 "GO:0034401" "chromatin organization involved in regulation of transcription" 0.119074929735577
249 0.00018722317897371 3 332 "GO:0034404" "nucleobase-containing small molecule biosynthetic process" 0.00305407810700864
59 0.377170239583922 3 43 "GO:0034440" "lipid oxidation" 0.769073691651591
323 0.00737841179665559 2 87 "GO:0034470" "ncRNA processing" 0.0569899192963305
-144 0.854251547676113 6 82 "GO:0034504" "protein localization to nucleus" 0.999958029740824
308 0.0192033133783409 3 69 "GO:0034599" "cellular response to oxidative stress" 0.115982995451197
259 1.47088249919124e-05 4 433 "GO:0034613" "cellular protein localization" 0.000338735587313747
45 0.4113692979607 4 38 "GO:0034614" "cellular response to reactive oxygen species" 0.786786059442036
43 0.390379830668266 4 63 "GO:0034620" "cellular response to unfolded protein" 0.779567594220496
254 0.000597886502545437 2 260 "GO:0034622" "cellular protein-containing complex assembly" 0.00731476767957933
252 0.000384692552020134 2 286 "GO:0034656" "nucleobase-containing small molecule catabolic process" 0.00523850901272635
245 0.00781861696635395 5 151 "GO:0034660" "ncRNA metabolic process" 0.0600193831828936
-34 0.576551708298802 4 49 "GO:0034754" "cellular hormone metabolic process" 0.908134975021916
-136 0.861632883252618 4 98 "GO:0034762" "regulation of transmembrane transport" 0.999958029740824
-280 0.965261960271359 2 64 "GO:0034765" "regulation of ion transmembrane transport" 0.999958029740824
27 0.416555491271186 4 92 "GO:0034976" "response to endoplasmic reticulum stress" 0.79069805979476
-356 0.97749710469355 2 48 "GO:0035023" "regulation of Rho protein signal transduction" 0.999958029740824
-147 0.84693496232302 2 74 "GO:0035050" "embryonic heart tube development" 0.999958029740824
39 0.414153420683204 2 47 "GO:0035051" "cardiocyte differentiation" 0.789007611666542
600 0.00327983493603139 2 31 "GO:0035070" "salivary gland histolysis" 0.0287784070516894
285 0.0984081391446016 3 31 "GO:0035088;GO:0061245" "establishment or maintenance of bipolar cell polarity" 0.353456756652399
41 0.326853205529939 3 187 "GO:0035107" "appendage morphogenesis" 0.729134073874479
-54 0.641231156354711 2 69 "GO:0035108" "limb morphogenesis" 0.938474757805119
33 0.425153964162422 2 51 "GO:0035113" "embryonic appendage morphogenesis" 0.796806083426342
39 0.355197450592051 4 140 "GO:0035114" "imaginal disc-derived appendage morphogenesis" 0.755956543773486
40 0.352543447667931 4 139 "GO:0035120" "post-embryonic appendage morphogenesis" 0.755243555469193
-419 0.998369026023204 3 75 "GO:0035148" "tube formation" 0.999958029740824
68 0.338911388985839 2 56 "GO:0035150" "regulation of tube size" 0.741989562493638
63 0.374630696151841 3 39 "GO:0035152" "regulation of tube architecture, open tracheal system" 0.767894856248407
503 0.0112628746109932 5 31 "GO:0035162" "embryonic hemopoiesis" 0.0790926530978267
284 0.0289067402324334 5 68 "GO:0035194;GO:0016441;GO:0031047" "gene silencing by RNA" 0.151905889946278
-277 0.925026484419754 2 41 "GO:0035218" "leg disc development" 0.999958029740824
97 0.158738176416576 2 167 "GO:0035220" "wing disc development" 0.479408507342392
-83 0.646366624950412 2 31 "GO:0035222" "wing disc pattern formation" 0.941590822951019
-136 0.983180366731142 3 404 "GO:0035239" "tube morphogenesis" 0.999958029740824
97 0.319939613384215 2 35 "GO:0035264" "multicellular organism growth" 0.723341117241782
-313 0.922346229585059 2 31 "GO:0035265" "organ growth" 0.999958029740824
-35 0.588775200212389 2 63 "GO:0035270" "endocrine system development" 0.908134975021916
304 0.00657766204281278 4 102 "GO:0035272" "exocrine system development" 0.0522874048682478
-57 0.716654944435045 2 155 "GO:0035282" "segmentation" 0.975052188314792
8 0.482936060030496 2 39 "GO:0035296" "regulation of tube diameter" 0.841366041047772
-394 0.967376935772244 3 33 "GO:0035303" "regulation of dephosphorylation" 0.999958029740824
313 0.0375296597037696 3 49 "GO:0035315" "hair cell differentiation" 0.183088620237082
-6 0.536034817008154 4 414 "GO:0035556" "intracellular signal transduction" 0.878065401082395
-45 0.744546482768613 2 342 "GO:0035637" "multicellular organismal signaling" 0.985595766708071
239 0.0605719743786264 2 64 "GO:0035690" "cellular response to drug" 0.25420756670209
155 0.188370723272475 2 49 "GO:0035725" "sodium ion transmembrane transport" 0.530966553253187
-113 0.704356036643084 2 34 "GO:0035914" "skeletal muscle cell differentiation" 0.969429868659709
28 0.416471730831144 2 86 "GO:0035966" "response to topologically incorrect protein" 0.79069805979476
4 0.490552274357327 2 70 "GO:0035967" "cellular response to topologically incorrect protein" 0.846973386597105
201 0.159874646376488 4 37 "GO:0036294;GO:0071456" "cellular response to decreased oxygen levels" 0.481354749740262
65 0.329379152446399 2 70 "GO:0038179" "neurotrophin signaling pathway" 0.731644068405304
-49 0.592799837669104 3 34 "GO:0040001" "establishment of mitotic spindle localization" 0.909230701067402
506 0.00677272392617344 2 36 "GO:0040002" "collagen and cuticulin-based cuticle development" 0.0535660892342808
-184 0.797710323346218 2 31 "GO:0040003" "chitin-based cuticle development" 0.999869549836739
-58 0.766298135105525 2 246 "GO:0040012" "regulation of locomotion" 0.991567128404707
-22 0.558161054279382 2 65 "GO:0040013" "negative regulation of locomotion" 0.893742547036311
251 0.00208353486531109 2 205 "GO:0040014" "regulation of multicellular organism growth" 0.0197746399944071
451 0.0204359367492849 2 31 "GO:0040015" "negative regulation of multicellular organism growth" 0.119074929735577
-34 0.622983749611879 2 129 "GO:0040017" "positive regulation of locomotion" 0.928968848442305
264 0.00343630731446057 2 163 "GO:0040018" "positive regulation of multicellular organism growth" 0.0296286620093009
307 0.0789731514413206 2 32 "GO:0040019" "positive regulation of embryonic development" 0.309954774829845
-127 0.77926179045778 2 56 "GO:0040020" "regulation of meiotic nuclear division" 0.996844729497219
-424 0.977980932923629 2 34 "GO:0040025" "vulval development" 0.999958029740824
339 0.0158939893232546 2 61 "GO:0040027;GO:0061064" "negative regulation of vulval development" 0.101591784817211
277 0.019282554446661 4 85 "GO:0040028" "regulation of vulval development" 0.115982995451197
196 0.041168453247056 2 121 "GO:0040029" "regulation of gene expression, epigenetic" 0.196554261539298
239 0.00043860873332719 2 314 "GO:0040035" "hermaphrodite genitalia development" 0.00577194349907882
139 0.193023786435731 4 59 "GO:0040039" "inductive cell migration" 0.540742843574874
-15 0.531171350207846 2 43 "GO:0042048" "olfactory behavior" 0.875594036237355
-178 0.79414176545781 3 32 "GO:0042051" "compound eye photoreceptor development" 0.999869549836739
283 0.0962911643036146 5 32 "GO:0042058;GO:1901184" "regulation of ERBB signaling pathway" 0.349865344082275
89 0.152245262138643 4 211 "GO:0042060" "wound healing" 0.470248679505158
174 0.0998701996723141 3 83 "GO:0042063" "gliogenesis" 0.357070165951698
-240 0.90681450715482 4 46 "GO:0042074" "cell migration involved in gastrulation" 0.999958029740824
-386 0.996925175774805 4 77 "GO:0042110" "T cell activation" 0.999958029740824
-510 0.988541160367274 4 30 "GO:0042113" "B cell activation" 0.999958029740824
-52 0.592071753413505 4 30 "GO:0042129" "regulation of T cell proliferation" 0.909004280240734
-55 0.634018848210859 2 58 "GO:0042133" "neurotransmitter metabolic process" 0.934364732942269
84 0.354515421931999 2 30 "GO:0042136" "neurotransmitter biosynthetic process" 0.755956543773486
-50 0.623884069056923 4 60 "GO:0042157" "lipoprotein metabolic process" 0.928968848442305
-265 0.959748870871601 2 66 "GO:0042176" "regulation of protein catabolic process" 0.999958029740824
97 0.333416768918555 2 30 "GO:0042180" "cellular ketone metabolic process" 0.737362867535771
611 1.38114808131653e-06 2 90 "GO:0042254" "ribosome biogenesis" 4.24093704968958e-05
284 3.37117384410061e-05 2 319 "GO:0042278" "purine nucleoside metabolic process" 0.000723186060255008
289 0.00245009739338056 2 147 "GO:0042303" "molting cycle" 0.0224377340235904
-70 0.687200454774083 7 75 "GO:0042306;GO:1904589" "regulation of protein import" 0.963368567486659
-204 0.846386277707849 2 38 "GO:0042307;GO:1900182;GO:1904591" "positive regulation of protein import into nucleus" 0.999958029740824
-77 0.864768796579827 3 336 "GO:0042325" "regulation of phosphorylation" 0.999958029740824
-69 0.715763633025633 4 106 "GO:0042326" "negative regulation of phosphorylation" 0.975052188314792
-92 0.86383177737632 2 223 "GO:0042327" "positive regulation of phosphorylation" 0.999958029740824
-37 0.68335393260225 2 267 "GO:0042330" "taxis" 0.963368567486659
92 0.254425302939828 3 78 "GO:0042335" "cuticle development" 0.631660614921227
-1 0.502388088164554 3 112 "GO:0042391" "regulation of membrane potential" 0.851666638946241
-178 0.797819309083963 5 33 "GO:0042439" "ethanolamine-containing compound metabolic process" 0.999869549836739
212 0.0751699319167894 2 70 "GO:0042440" "pigment metabolic process" 0.298771861374853
-111 0.779779561707595 3 74 "GO:0042445" "hormone metabolic process" 0.996844729497219
424 0.0273874520203501 2 31 "GO:0042455" "ribonucleoside biosynthetic process" 0.146377985883509
-41 0.601139692434691 2 59 "GO:0042461" "photoreceptor cell development" 0.913389425702613
-53 0.621477123746609 2 51 "GO:0042462" "eye photoreceptor cell development" 0.928968848442305
-315 0.966287932526582 3 51 "GO:0042471" "ear morphogenesis" 0.999958029740824
-293 0.944898475004006 2 45 "GO:0042472" "inner ear morphogenesis" 0.999958029740824
-110 0.693147689729854 3 32 "GO:0042475" "odontogenesis of dentin-containing tooth" 0.964861584103957
-67 0.634842960313266 2 40 "GO:0042476" "odontogenesis" 0.934364732942269
-283 0.90043725378916 3 31 "GO:0042490" "mechanoreceptor differentiation" 0.999958029740824
114 0.0602814945574608 3 300 "GO:0042493" "response to drug" 0.25420756670209
-235 0.904829574221623 2 47 "GO:0042542" "response to hydrogen peroxide" 0.999958029740824
117 0.27671476975318 4 39 "GO:0042552" "myelination" 0.668727360236852
672 2.5913609384339e-05 2 55 "GO:0042590" "antigen processing and presentation of exogenous peptide antigen via MHC class I" 0.000571559328110914
114 0.273269895838478 6 42 "GO:0042593" "glucose homeostasis" 0.665537569024971
-73 0.691246923504707 2 71 "GO:0042594" "response to starvation" 0.963803077977352
23 0.458356895127024 3 30 "GO:0042633" "hair cycle" 0.816594878007872
91 0.149197039219131 2 205 "GO:0042692" "muscle cell differentiation" 0.463576514716586
-118 0.703794302052758 2 31 "GO:0042698" "ovulation cycle" 0.969429868659709
244 0.107851771313414 4 39 "GO:0042737" "drug catabolic process" 0.374491959815535
241 0.0756351884415622 2 54 "GO:0042742" "defense response to bacterium" 0.299102790655269
-267 0.89780772224123 2 34 "GO:0042752" "regulation of circadian rhythm" 0.999958029740824
315 0.0211712320326849 2 63 "GO:0042770" "signal transduction in response to DNA damage" 0.121000545121112
422 0.0297787702322881 4 30 "GO:0042773;GO:0042775" "mitochondrial ATP synthesis coupled electron transport" 0.15390611941836
348 1.6209410953606e-08 5 420 "GO:0042886" "amide transport" 7.25255358667057e-07
-47 0.606097069993408 -1 49 "GO:0042990" "obsolete regulation of transcription factor import into nucleus" 0.916166034372275
-160 0.761754311396143 -1 30 "GO:0042993" "obsolete positive regulation of transcription factor import into nucleus" 0.991567128404707
-94 0.88797566031252 5 266 "GO:0043009" "chordate embryonic development" 0.999958029740824
-90 0.788003648561119 2 121 "GO:0043010" "camera-type eye development" 0.999869549836739
701 5.06130745451193e-17 2 222 "GO:0043043" "peptide biosynthetic process" 6.0969288259736e-15
-38 0.61607619684219 2 93 "GO:0043062" "extracellular structure organization" 0.923229975363511
-37 0.661948830386732 3 199 "GO:0043065" "positive regulation of apoptotic process" 0.952247385519877
38 0.313130762714461 3 257 "GO:0043066" "negative regulation of apoptotic process" 0.716934785913832
-29 0.631052229925946 2 206 "GO:0043068" "positive regulation of programmed cell death" 0.934080595375827
52 0.254779029814991 2 260 "GO:0043069" "negative regulation of programmed cell death" 0.631660614921227
-21 0.626463273244884 2 378 "GO:0043085" "positive regulation of catalytic activity" 0.929897143034586
