"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-16 0.545079984466162 5 72 "GO:0022409" "positive regulation of cell-cell adhesion" 0.815715933211273
181 0.0492235756556008 3 118 "GO:0022411" "cellular component disassembly" 0.333315713894523
9 0.482412951739682 3 33 "GO:0022416" "chaeta development" 0.7708556958007
152 0.01548193165145 2 297 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.20126511146885
209 0.00909611809111172 2 182 "GO:0022604" "regulation of cell morphogenesis" 0.158561876724607
144 0.0404499489102025 1 213 "GO:0022610" "biological adhesion" 0.302334447307752
37 0.376379890226903 3 100 "GO:0022612" "gland morphogenesis" 0.721022404941218
-67 0.737079044470007 2 127 "GO:0022613" "ribonucleoprotein complex biogenesis" 0.916271680888972
250 0.0361962907593123 3 72 "GO:0022618" "ribonucleoprotein complex assembly" 0.288808172472136
8 0.481078235724924 3 49 "GO:0022904;GO:0022900" "electron transport chain" 0.7708556958007
16 0.447205584302499 2 102 "GO:0023014" "signal transduction by protein phosphorylation" 0.748106179193057
33 0.300966595362735 2 375 "GO:0023056" "positive regulation of signaling" 0.674706592875096
45 0.271469969965617 2 267 "GO:0023057" "negative regulation of signaling" 0.63762277901142
86 0.157626914943006 2 195 "GO:0030001" "metal ion transport" 0.529398694860217
48 0.321908051988951 4 131 "GO:0030003" "cellular cation homeostasis" 0.692498327393672
-172 0.902662393746475 3 79 "GO:0030010" "establishment of cell polarity" 0.971543982947165
79 0.160252722437267 2 232 "GO:0030029" "actin filament-based process" 0.531823027385113
89 0.207826087242773 3 119 "GO:0030031" "cell projection assembly" 0.583405255134384
140 0.0477892949987485 2 204 "GO:0030036" "actin cytoskeleton organization" 0.331483847511755
-290 0.938520724233921 3 39 "GO:0030048" "actin filament-based movement" 0.988208721704352
153 0.234549917138055 2 31 "GO:0030071;GO:1902099" "regulation of mitotic metaphase/anaphase transition" 0.616503472907945
59 0.251626412684316 2 186 "GO:0030097" "hemopoiesis" 0.631742908441474
62 0.347730443052463 2 56 "GO:0030098" "lymphocyte differentiation" 0.714792991194152
160 0.115216609407606 2 78 "GO:0030099" "myeloid cell differentiation" 0.463890495620125
222 0.059040524108291 2 69 "GO:0030100" "regulation of endocytosis" 0.363727566193247
-40 0.630710812580298 2 99 "GO:0030111" "regulation of Wnt signaling pathway" 0.862103947937566
96 0.151594906355638 2 163 "GO:0030155" "regulation of cell adhesion" 0.522953458597681
67 0.237637021065357 6 160 "GO:0030162" "regulation of proteolysis" 0.617300795461494
244 0.00110157471669619 2 228 "GO:0030163" "protein catabolic process" 0.0490600760014734
211 0.0698356524662059 2 68 "GO:0030168" "platelet activation" 0.39263456821873
-106 0.732532046779218 2 47 "GO:0030177" "positive regulation of Wnt signaling pathway" 0.912838472590837
80 0.305122212492611 2 57 "GO:0030178" "negative regulation of Wnt signaling pathway" 0.679328699511851
36 0.393422702468467 3 77 "GO:0030198" "extracellular matrix organization" 0.723478558821671
-160 0.82171199855085 3 46 "GO:0030203" "glycosaminoglycan metabolic process" 0.957885902498438
341 0.0428834776814674 3 35 "GO:0030217" "T cell differentiation" 0.31176897992119
392 0.0316140257753972 3 31 "GO:0030218" "erythrocyte differentiation" 0.284263492692083
18 0.448088957285771 3 74 "GO:0030239" "myofibril assembly" 0.748474359972574
433 0.00114083870184126 2 69 "GO:0030258" "lipid modification" 0.0490600760014734
223 0.0855047586118876 2 52 "GO:0030278" "regulation of ossification" 0.420398396508447
243 0.0681584240276663 2 52 "GO:0030307" "positive regulation of cell growth" 0.392047855532899
21 0.448449837804463 2 55 "GO:0030308" "negative regulation of cell growth" 0.748474359972574
11 0.469964201619136 2 62 "GO:0030323" "respiratory tube development" 0.758618321110009
-17 0.546114904438056 2 61 "GO:0030324" "lung development" 0.815715933211273
-184 0.829199010959996 2 37 "GO:0030326" "embryonic limb morphogenesis" 0.958397715982403
223 0.0968301056527765 6 47 "GO:0030330" "DNA damage response, signal transduction by p53 class mediator" 0.448341654001303
73 0.230231301124775 2 147 "GO:0030334" "regulation of cell migration" 0.613150722092717
43 0.371813273841483 2 80 "GO:0030335" "positive regulation of cell migration" 0.721022404941218
174 0.155054824055101 3 47 "GO:0030336" "negative regulation of cell migration" 0.527392683149723
136 0.256860087897425 7 32 "GO:0030510" "regulation of BMP signaling pathway" 0.633804074412126
-52 0.634116269408066 2 60 "GO:0030522" "intracellular receptor signaling pathway" 0.863118329433872
19 0.443552104874322 2 81 "GO:0030534" "adult behavior" 0.748106179193057
-308 0.930924810835693 3 32 "GO:0030703" "eggshell formation" 0.986214544075935
-220 0.92456261071237 2 59 "GO:0030705" "cytoskeleton-dependent intracellular transport" 0.982999744653255
27 0.401526205977272 2 116 "GO:0030707" "ovarian follicle cell development" 0.723478558821671
11 0.46218045915459 3 114 "GO:0030811" "regulation of nucleotide catabolic process" 0.755042411441045
458 0.0162857743307458 2 30 "GO:0030833" "regulation of actin filament polymerization" 0.206465932424496
67 0.198404157535681 2 235 "GO:0030855" "epithelial cell differentiation" 0.577391441294512
-79 0.653291287573409 2 34 "GO:0030856" "regulation of epithelial cell differentiation" 0.869166379130624
110 0.282342320244462 2 38 "GO:0030865" "cortical cytoskeleton organization" 0.651918260692152
163 0.206142152138257 5 35 "GO:0030866" "cortical actin cytoskeleton organization" 0.583405255134384
169 0.190360543458759 2 37 "GO:0030879" "mammary gland development" 0.567603678802074
9 0.467009870706383 2 108 "GO:0030900" "forebrain development" 0.758618321110009
37 0.410127810881929 3 52 "GO:0030902" "hindbrain development" 0.724012801110854
478 0.000772894400695103 4 61 "GO:0030968" "endoplasmic reticulum unfolded protein response" 0.0490600760014734
-127 0.752164095630587 4 40 "GO:0031016" "pancreas development" 0.924667579659154
-40 0.62518689693893 3 90 "GO:0031023" "microtubule organizing center organization" 0.859887130020742
33 0.395788940258514 2 87 "GO:0031032" "actomyosin structure organization" 0.723478558821671
-88 0.696490943777907 4 47 "GO:0031033;GO:0031034" "myosin filament organization" 0.897075657225281
106 0.209587697715926 7 81 "GO:0031047" "gene silencing by RNA" 0.585214697254197
-5 0.515626564053984 3 84 "GO:0031099" "regeneration" 0.798960756827082
-227 0.855428520151017 3 30 "GO:0031102" "neuron projection regeneration" 0.966327208687006
-53 0.630449100654803 3 54 "GO:0031123" "RNA 3'-end processing" 0.862103947937566
-180 0.842337019405247 2 43 "GO:0031124" "mRNA 3'-end processing" 0.960702593135798
147 0.185533098923629 3 51 "GO:0031145" "anaphase-promoting complex-dependent catabolic process" 0.559150832512469
25 0.356075641913543 2 338 "GO:0031327" "negative regulation of cellular biosynthetic process" 0.716265322450925
-2 0.510566852597225 2 390 "GO:0031328" "positive regulation of cellular biosynthetic process" 0.794330174324689
34 0.336382108365455 2 229 "GO:0031329" "regulation of cellular catabolic process" 0.704931904689355
76 0.328361067753573 6 47 "GO:0031330" "negative regulation of cellular catabolic process" 0.69765357054568
113 0.235382411274885 2 57 "GO:0031331" "positive regulation of cellular catabolic process" 0.616503472907945
246 0.107880550987949 2 35 "GO:0031334" "positive regulation of protein complex assembly" 0.457701713346769
263 0.00437040031572212 2 141 "GO:0031344" "regulation of cell projection organization" 0.0918382751276402
180 0.14752341689915 3 47 "GO:0031345" "negative regulation of cell projection organization" 0.521430694754139
198 0.0966729879572675 3 60 "GO:0031346" "positive regulation of cell projection organization" 0.448341654001303
-160 0.935320432820081 2 127 "GO:0031347" "regulation of defense response" 0.988208721704352
-306 0.990575339234121 3 82 "GO:0031349" "positive regulation of defense response" 0.999900668272656
48 0.340476244925321 3 104 "GO:0031396" "regulation of protein ubiquitination" 0.709633912656851
98 0.268652774626918 5 55 "GO:0031397" "negative regulation of protein ubiquitination" 0.637215067905829
136 0.145619257998734 3 84 "GO:0031398" "positive regulation of protein ubiquitination" 0.52029033212387
86 0.177663873729187 2 165 "GO:0031400" "negative regulation of protein modification process" 0.552310599879204
236 0.00038841632710616 3 299 "GO:0031401" "positive regulation of protein modification process" 0.0490600760014734
51 0.353684392721364 2 76 "GO:0031503" "protein-containing complex localization" 0.716265322450925
0 0.499478258194096 2 92 "GO:0031570" "DNA integrity checkpoint" 0.785040623022278
272 0.0562368568915795 8 47 "GO:0031571;GO:0044783;GO:0044819" "mitotic G1 DNA damage checkpoint" 0.357988275081598
-198 0.840444058425081 2 35 "GO:0031572" "G2 DNA damage checkpoint" 0.960157674673575
113 0.267423960891957 2 42 "GO:0031589" "cell-substrate adhesion" 0.637215067905829
74 0.349009094135867 2 38 "GO:0031638" "zymogen activation" 0.714792991194152
177 0.0576745083871673 2 111 "GO:0031644" "regulation of neurological system process" 0.358189052088723
173 0.127559132754428 3 60 "GO:0031647" "regulation of protein stability" 0.498668293127152
90 0.148807713072905 2 192 "GO:0031667" "response to nutrient levels" 0.522708650275857
182 0.113322031999299 3 61 "GO:0031668" "cellular response to extracellular stimulus" 0.461243224923819
278 0.0371903704682364 2 57 "GO:0031669" "cellular response to nutrient levels" 0.288808172472136
313 0.031188245768703 3 49 "GO:0031960" "response to corticosteroid" 0.284263492692083
487 0.00396890618714344 3 41 "GO:0032069" "regulation of nuclease activity" 0.0893146488787155
619 0.000677309335633966 2 37 "GO:0032075" "positive regulation of nuclease activity" 0.0490600760014734
37 0.345986454257426 2 165 "GO:0032101" "regulation of response to external stimulus" 0.714792991194152
-193 0.877023925622603 5 50 "GO:0032102" "negative regulation of response to external stimulus" 0.969974550760687
-188 0.89384244680243 2 61 "GO:0032103" "positive regulation of response to external stimulus" 0.971543982947165
-12 0.539467393075816 2 95 "GO:0032147" "activation of protein kinase activity" 0.81451080804951
-20 0.562021452752478 2 85 "GO:0032259" "methylation" 0.824603443526378
23 0.380955384703755 2 253 "GO:0032269" "negative regulation of cellular protein metabolic process" 0.721022404941218
184 0.00171340443643846 2 383 "GO:0032270" "positive regulation of cellular protein metabolic process" 0.0582710759123852
283 0.0635838024561702 2 40 "GO:0032271" "regulation of protein polymerization" 0.382500207716726
249 0.0692600312835524 4 49 "GO:0032355" "response to estradiol" 0.39263456821873
97 0.322218183620051 2 31 "GO:0032368" "regulation of lipid transport" 0.692498327393672
222 0.0165286882974897 2 130 "GO:0032386" "regulation of intracellular transport" 0.206735656549112
274 0.0972211761870869 2 31 "GO:0032387" "negative regulation of intracellular transport" 0.448341654001303
151 0.135673027303764 2 74 "GO:0032388" "positive regulation of intracellular transport" 0.510103980107779
-27 0.55938698108852 2 41 "GO:0032434" "regulation of proteasomal ubiquitin-dependent protein catabolic process" 0.824603443526378
78 0.189749984321329 3 184 "GO:0032446" "protein modification by small protein conjugation" 0.567603678802074
-139 0.861923810652496 4 86 "GO:0032496" "response to lipopolysaccharide" 0.967929081655145
137 0.212314310495514 2 47 "GO:0032507" "maintenance of protein location in cell" 0.588915733693424
168 0.172332980351377 3 44 "GO:0032526" "response to retinoic acid" 0.545069673936108
208 0.031930235274817 2 112 "GO:0032535" "regulation of cellular component size" 0.284485142333554
-495 0.990595919146968 2 31 "GO:0032675" "regulation of interleukin-6 production" 0.999900668272656
43 0.276898143187437 3 275 "GO:0032774" "RNA biosynthetic process" 0.645534576974967
228 0.00710080660562729 4 165 "GO:0032787" "monocarboxylic acid metabolic process" 0.128148674506262
51 0.404058178903947 2 31 "GO:0032835" "glomerulus development" 0.723801037733989
48 0.346888451203179 2 94 "GO:0032868" "response to insulin" 0.714792991194152
67 0.311445084800604 2 76 "GO:0032869" "cellular response to insulin stimulus" 0.6873118057325
148 0.0682377949330404 2 144 "GO:0032870" "cellular response to hormone stimulus" 0.392047855532899
10 0.47024172086496 3 82 "GO:0032872;GO:0070302" "regulation of stress-activated protein kinase signaling cascade" 0.758618321110009
41 0.394866880194132 6 58 "GO:0032874;GO:0070304" "positive regulation of stress-activated MAPK cascade" 0.723478558821671
-50 0.724142534616832 2 203 "GO:0032880" "regulation of protein localization" 0.910065696919257
-121 0.790028474732117 2 62 "GO:0032886" "regulation of microtubule-based process" 0.939477296459434
193 0.00996866786797108 2 209 "GO:0032940" "secretion by cell" 0.164429424832985
211 0.0701867837721495 3 68 "GO:0032956" "regulation of actin cytoskeleton organization" 0.39263456821873
169 0.107963001558954 2 75 "GO:0032970" "regulation of actin filament-based process" 0.457701713346769
51 0.368439228008475 2 60 "GO:0032984" "protein-containing complex disassembly" 0.721022404941218
93 0.0973257958164497 2 285 "GO:0033043" "regulation of organelle organization" 0.448341654001303
91 0.246128894161725 2 79 "GO:0033044" "regulation of chromosome organization" 0.626138845180906
212 0.139265348104911 3 36 "GO:0033045" "regulation of sister chromatid segregation" 0.514778419260081
211 0.151058438499077 5 33 "GO:0033047" "regulation of mitotic sister chromatid segregation" 0.522953458597681
58 0.314929791740754 -1 98 "GO:0033124" "obsolete regulation of GTP catabolic process" 0.689776910059497
184 0.0718291224715946 2 88 "GO:0033157" "regulation of intracellular protein transport" 0.39263456821873
291 0.0481883298534037 3 45 "GO:0033238" "regulation of cellular amine metabolic process" 0.331483847511755
4 0.492354191506802 4 38 "GO:0033273" "response to vitamin" 0.78085862353953
383 0.0345000616518768 2 31 "GO:0033333" "fin development" 0.285301573452989
-3 0.515504764496692 2 230 "GO:0033365" "protein localization to organelle" 0.798960756827082
427 0.00411274174873996 5 53 "GO:0033500" "carbohydrate homeostasis" 0.0893146488787155
-337 0.947960497863749 2 32 "GO:0033555" "multicellular organismal response to stress" 0.992558025294183
76 0.28852035343261 3 75 "GO:0033673" "negative regulation of kinase activity" 0.654950121163332
179 0.0269397402789648 4 165 "GO:0033674" "positive regulation of kinase activity" 0.264720822584478
-56 0.613650643706655 4 37 "GO:0033875;GO:0034032;GO:0033865" "purine nucleoside bisphosphate metabolic process" 0.852663122686602
119 0.0700346752475336 2 223 "GO:0033993" "response to lipid" 0.39263456821873
80 0.196227938621981 4 161 "GO:0034097" "response to cytokine" 0.574909730871776
370 0.0330886005046692 2 34 "GO:0034101" "erythrocyte homeostasis" 0.285301573452989
-580 0.996610269651566 2 30 "GO:0034130" "toll-like receptor 1 signaling pathway" 0.999900668272656
-528 0.994501313136161 2 32 "GO:0034134" "toll-like receptor 2 signaling pathway" 0.999900668272656
-484 0.988095484523748 2 30 "GO:0034138" "toll-like receptor 3 signaling pathway" 0.999900668272656
-542 0.996463824517004 2 34 "GO:0034142" "toll-like receptor 4 signaling pathway" 0.999900668272656
106 0.284056765670866 2 40 "GO:0034219" "carbohydrate transmembrane transport" 0.652152214453841
24 0.371615402614928 2 284 "GO:0034220" "ion transmembrane transport" 0.721022404941218
-130 0.886821285351655 2 122 "GO:0034248" "regulation of cellular amide metabolic process" 0.970328304018914
-91 0.68916546999023 4 41 "GO:0034250" "positive regulation of cellular amide metabolic process" 0.893643136910408
345 0.0149558489926627 3 55 "GO:0034284" "response to monosaccharide" 0.201248003111795
93 0.253739820344102 3 70 "GO:0034329" "cell junction assembly" 0.633804074412126
-7 0.521601366306759 2 84 "GO:0034330" "cell junction organization" 0.799337158755813
35 0.434051808745054 4 31 "GO:0034332" "adherens junction organization" 0.741464893780527
-133 0.751887970238358 2 36 "GO:0034401" "chromatin organization involved in regulation of transcription" 0.924667579659154
-18 0.603151029922516 2 331 "GO:0034404" "nucleobase-containing small molecule biosynthetic process" 0.847038327499036
454 0.011072169426134 3 35 "GO:0034440" "lipid oxidation" 0.17008643577841
-203 0.927788105892857 5 72 "GO:0034470" "ncRNA processing" 0.984251005836544
-18 0.549789373271883 6 70 "GO:0034504" "protein localization to nucleus" 0.818018330357971
90 0.255567639368848 2 74 "GO:0034599" "cellular response to oxidative stress" 0.633804074412126
134 0.0145421759883677 2 405 "GO:0034613" "cellular protein localization" 0.20007096067098
7 0.486058605197401 2 39 "GO:0034614" "cellular response to reactive oxygen species" 0.775066424503964
455 0.000857110423688335 2 66 "GO:0034620" "cellular response to unfolded protein" 0.0490600760014734
100 0.0955185184837044 2 251 "GO:0034622" "cellular protein-containing complex assembly" 0.448341654001303
23 0.372808527196307 3 293 "GO:0034656" "nucleobase-containing small molecule catabolic process" 0.721022404941218
-89 0.798791022656255 2 126 "GO:0034660" "ncRNA metabolic process" 0.942573406734381
55 0.358260658352402 2 61 "GO:0034754" "cellular hormone metabolic process" 0.716265322450925
113 0.172128007532831 5 98 "GO:0034762" "regulation of transmembrane transport" 0.545069673936108
188 0.175674122766612 2 34 "GO:0034764" "positive regulation of transmembrane transport" 0.548447932271422
141 0.1719397490628 2 63 "GO:0034765" "regulation of ion transmembrane transport" 0.545069673936108
371 0.0010610680873697 2 96 "GO:0034976" "response to endoplasmic reticulum stress" 0.0490600760014734
-245 0.873852201231568 3 30 "GO:0035010" "encapsulation of foreign target" 0.969974550760687
-239 0.91635944996782 3 46 "GO:0035023" "regulation of Rho protein signal transduction" 0.979578673345391
394 0.0017140980807552 3 77 "GO:0035050" "embryonic heart tube development" 0.0582710759123852
175 0.146194085350086 2 50 "GO:0035051" "cardiocyte differentiation" 0.52029033212387
137 0.257818606540526 3 31 "GO:0035070" "salivary gland histolysis" 0.633804074412126
344 0.0488401896271003 4 32 "GO:0035088;GO:0061245" "establishment or maintenance of apical/basal cell polarity" 0.333315713894523
23 0.394701674517169 3 192 "GO:0035107" "appendage morphogenesis" 0.723478558821671
2 0.495194115915695 4 66 "GO:0035108" "limb morphogenesis" 0.781446243021129
-29 0.569438704840403 4 50 "GO:0035113" "embryonic appendage morphogenesis" 0.826557899016083
-26 0.601069665023319 2 142 "GO:0035114" "imaginal disc-derived appendage morphogenesis" 0.845669820947759
-26 0.599969121223058 2 139 "GO:0035120" "post-embryonic appendage morphogenesis" 0.845135566534592
147 0.122660445403439 2 87 "GO:0035148" "tube formation" 0.486204452839471
136 0.165890578429396 2 71 "GO:0035150" "regulation of tube size" 0.541112996214833
179 0.152955873816434 3 45 "GO:0035152" "regulation of tube architecture, open tracheal system" 0.522953458597681
-35 0.576327834099045 3 41 "GO:0035162" "embryonic hemopoiesis" 0.828572537495722
102 0.221226927648611 5 79 "GO:0035194;GO:0016441" "posttranscriptional gene silencing" 0.602774612811668
267 0.0834077085984119 3 37 "GO:0035218" "leg disc development" 0.418418741378487
100 0.145078761607517 5 158 "GO:0035220" "wing disc development" 0.52029033212387
23 0.353214993095576 3 419 "GO:0035239" "tube morphogenesis" 0.716265322450925
245 0.118537167315189 2 32 "GO:0035264" "multicellular organism growth" 0.472301336783117
-201 0.902990844613867 4 58 "GO:0035270" "endocrine system development" 0.971543982947165
87 0.223758267934759 4 106 "GO:0035272" "exocrine system development" 0.604304899668874
-79 0.789583517131598 3 149 "GO:0035282" "segmentation" 0.939477296459434
226 0.0848307202617075 3 51 "GO:0035296" "regulation of tube diameter" 0.420118366008372
439 0.0135705989800619 7 35 "GO:0035303" "regulation of dephosphorylation" 0.190984392985458
88 0.308403526183257 2 45 "GO:0035315" "hair cell differentiation" 0.684646901830848
42 0.250770814021162 2 387 "GO:0035556" "intracellular signal transduction" 0.631600240528219
95 0.0784751426810171 2 327 "GO:0035637" "multicellular organismal signaling" 0.401269562908934
182 0.101239014476168 4 68 "GO:0035690" "cellular response to drug" 0.450630920713888
160 0.178817741220717 4 46 "GO:0035725" "sodium ion transmembrane transport" 0.553335297530585
-231 0.886831996241537 2 38 "GO:0035914" "skeletal muscle cell differentiation" 0.970328304018914
497 6.85592609965301e-05 3 82 "GO:0035966" "response to topologically incorrect protein" 0.0210339812737354
431 0.00129843182717087 3 68 "GO:0035967" "cellular response to topologically incorrect protein" 0.0538322816994626
332 0.0386211528732463 5 39 "GO:0036294;GO:0071456" "cellular response to decreased oxygen levels" 0.293291329245346
-70 0.690077949101377 4 69 "GO:0038179" "neurotrophin signaling pathway" 0.894070586082358
267 0.075586055521765 4 40 "GO:0040001" "establishment of mitotic spindle localization" 0.395776670835475
-143 0.767780396302353 4 36 "GO:0040002" "collagen and cuticulin-based cuticle development" 0.932629934608681
508 0.00794793036709748 4 31 "GO:0040003" "chitin-based cuticle development" 0.141768897478227
65 0.196383767259981 2 253 "GO:0040012" "regulation of locomotion" 0.574909730871776
174 0.133914197836722 2 56 "GO:0040013" "negative regulation of locomotion" 0.507023728783878
-76 0.803822211032194 2 179 "GO:0040014" "regulation of multicellular organism growth" 0.945600668499529
25 0.398713561149456 2 146 "GO:0040017" "positive regulation of locomotion" 0.723478558821671
-84 0.798458727910746 2 139 "GO:0040018" "positive regulation of multicellular organism growth" 0.942573406734381
274 0.0551374007413076 2 47 "GO:0040020" "regulation of meiotic nuclear division" 0.357988275081598
28 0.445720497402001 3 33 "GO:0040025" "vulval development" 0.748106179193057
170 0.121879625476696 2 65 "GO:0040027;GO:0061064" "negative regulation of vulval development" 0.484360998656092
161 0.10190090002492 3 87 "GO:0040028" "regulation of vulval development" 0.450630920713888
99 0.166976057607354 5 134 "GO:0040029" "regulation of gene expression, epigenetic" 0.541524888730827
-87 0.885962521091412 2 282 "GO:0040035" "hermaphrodite genitalia development" 0.970328304018914
-218 0.903012505467883 3 49 "GO:0040039" "inductive cell migration" 0.971543982947165
238 0.0973019260553346 2 41 "GO:0042048" "olfactory behavior" 0.448341654001303
32 0.435369734047732 2 36 "GO:0042051" "compound eye photoreceptor development" 0.74228655096196
479 0.0127665481705784 4 30 "GO:0042058;GO:1901184" "regulation of epidermal growth factor receptor signaling pathway" 0.183435685029798
72 0.175730853862201 2 243 "GO:0042060" "wound healing" 0.548447932271422
-231 0.961731396169567 2 82 "GO:0042063" "gliogenesis" 0.999900668272656
-41 0.575417809011406 2 30 "GO:0042067" "establishment of ommatidial planar polarity" 0.828343427340513
99 0.263872654672472 2 57 "GO:0042074" "cell migration involved in gastrulation" 0.637215067905829
261 0.0502560032056501 4 55 "GO:0042110" "T cell activation" 0.336093273471179
-161 0.781529190583592 2 32 "GO:0042113" "B cell activation" 0.937133811498971
298 0.0353221908609923 3 51 "GO:0042133" "neurotransmitter metabolic process" 0.288214046706182
-212 0.88114430954646 2 43 "GO:0042157" "lipoprotein metabolic process" 0.970328304018914
192 0.0962758332766875 3 64 "GO:0042176" "regulation of protein catabolic process" 0.448341654001303
234 0.129309409184706 2 32 "GO:0042246" "tissue regeneration" 0.500910691134694
-303 0.981472952325716 2 66 "GO:0042254" "ribosome biogenesis" 0.999900668272656
49 0.234747677528214 4 318 "GO:0042278" "purine nucleoside metabolic process" 0.616503472907945
166 0.0570549929069683 2 128 "GO:0042303" "molting cycle" 0.358189052088723
85 0.27995596715777 3 66 "GO:0042306;GO:1904589" "regulation of protein import into nucleus" 0.650172593283623
-95 0.683867695887364 5 35 "GO:0042307;GO:1900182;GO:1904591" "positive regulation of protein localization to nucleus" 0.889028004653573
124 0.0292940524475714 5 347 "GO:0042325" "regulation of phosphorylation" 0.272345917906512
72 0.266652481112057 2 104 "GO:0042326" "negative regulation of phosphorylation" 0.637215067905829
218 0.0024256260252443 3 242 "GO:0042327" "positive regulation of phosphorylation" 0.0664448271915135
18 0.400509467961651 2 286 "GO:0042330" "taxis" 0.723478558821671
226 0.047628654125875 2 76 "GO:0042335" "cuticle development" 0.331483847511755
-126 0.864758908920735 2 107 "GO:0042391" "regulation of membrane potential" 0.967941218732582
189 0.188770761033301 2 30 "GO:0042439" "ethanolamine-containing compound metabolic process" 0.567603678802074
-149 0.855760064784908 2 71 "GO:0042440" "pigment metabolic process" 0.966327208687006
112 0.190893567196789 3 85 "GO:0042445" "hormone metabolic process" 0.567603678802074
-47 0.626465109611987 2 66 "GO:0042461" "photoreceptor cell development" 0.860337939252272
-105 0.747602423181685 4 56 "GO:0042462" "eye photoreceptor cell development" 0.923367244090745
-29 0.568896287356436 5 49 "GO:0042471" "ear morphogenesis" 0.826557899016083
26 0.440332199241894 3 45 "GO:0042472" "inner ear morphogenesis" 0.74802834289819
-194 0.835745051675123 2 35 "GO:0042475" "odontogenesis of dentin-containing tooth" 0.960157674673575
-235 0.910333241276383 4 45 "GO:0042476" "odontogenesis" 0.975856877790336
17 0.405477591478679 3 293 "GO:0042493" "response to drug" 0.723801037733989
-109 0.757577910512517 4 57 "GO:0042542" "response to hydrogen peroxide" 0.926564527822964
-244 0.902680424624954 2 39 "GO:0042552" "myelination" 0.971543982947165
453 0.00413385923754159 2 47 "GO:0042590" "antigen processing and presentation of exogenous peptide antigen via MHC class I" 0.0893146488787155
440 0.00407291864721399 6 50 "GO:0042593" "glucose homeostasis" 0.0893146488787155
300 0.0207867716219291 3 64 "GO:0042594" "response to starvation" 0.237961997522681
77 0.168254784611685 2 223 "GO:0042692" "muscle cell differentiation" 0.543374399145947
237 0.110017869542985 2 37 "GO:0042737" "drug catabolic process" 0.460106476190913
-274 0.94855936445976 4 49 "GO:0042742" "defense response to bacterium" 0.992558025294183
587 0.00306822589823984 2 30 "GO:0042752" "regulation of circadian rhythm" 0.0777018133869916
258 0.0602736974764076 4 50 "GO:0042770" "signal transduction in response to DNA damage" 0.368365943939479
-129 0.72585741921111 4 30 "GO:0042773;GO:0042775" "mitochondrial ATP synthesis coupled electron transport" 0.910488599908508
118 0.0262784982468337 2 411 "GO:0042886" "amide transport" 0.264720822584478
-43 0.591166979158118 -1 40 "GO:0042990" "obsolete regulation of transcription factor import into nucleus" 0.841702544983523
15 0.424101225829498 2 253 "GO:0043009" "chordate embryonic development" 0.732091823910503
-54 0.697263216639733 2 127 "GO:0043010" "camera-type eye development" 0.897316924769589
-122 0.925967816834389 3 201 "GO:0043043" "peptide biosynthetic process" 0.982999744653255
206 0.0423013984603621 2 98 "GO:0043062" "extracellular structure organization" 0.310480120756916
-37 0.65856352796422 2 174 "GO:0043065" "positive regulation of apoptotic process" 0.872397626854157
23 0.379747346523031 2 250 "GO:0043066" "negative regulation of apoptotic process" 0.721022404941218
18 0.41933763827858 6 182 "GO:0043068" "positive regulation of programmed cell death" 0.730097420079883
37 0.313188365193623 3 253 "GO:0043069" "negative regulation of programmed cell death" 0.6873118057325
180 0.00239864116613958 2 368 "GO:0043085" "positive regulation of catalytic activity" 0.0664448271915135
40 0.315270931012502 3 204 "GO:0043086" "negative regulation of catalytic activity" 0.689776910059497
78 0.260118551010897 4 96 "GO:0043087" "regulation of GTPase activity" 0.635185895293791
24 0.454652657194905 2 32 "GO:0043112" "receptor metabolic process" 0.749981278871322
-120 0.813279942984906 2 77 "GO:0043122" "regulation of I-kappaB kinase/NF-kappaB signaling" 0.950892860166803
-111 0.767131745680564 5 60 "GO:0043123" "positive regulation of I-kappaB kinase/NF-kappaB signaling" 0.932629934608681
15 0.468302059682657 3 39 "GO:0043200" "response to amino acid" 0.758618321110009
-127 0.938059801241574 3 213 "GO:0043207;GO:0051707" "response to other organism" 0.988208721704352
385 0.00316569760891443 2 70 "GO:0043254" "regulation of protein complex assembly" 0.0783254860012054
-15 0.550874709756152 5 96 "GO:0043269" "regulation of ion transport" 0.818838958106528
-151 0.808483886397123 2 46 "GO:0043270" "positive regulation of ion transport" 0.948901516245743
115 0.223071219300141 2 61 "GO:0043277" "apoptotic cell clearance" 0.603511905478688
-86 0.70129957890644 3 52 "GO:0043279" "response to alkaloid" 0.899906393247803
93 0.295409975895141 3 46 "GO:0043280;GO:2001056" "positive regulation of cysteine-type endopeptidase activity involved in apoptotic process" 0.667391609754266
-8 0.521363810657217 7 65 "GO:0043281" "regulation of cysteine-type endopeptidase activity involved in apoptotic process" 0.799337158755813
194 0.141879723603929 2 42 "GO:0043297" "apical junction assembly" 0.517940584651546
-21 0.54726954064163 2 46 "GO:0043393" "regulation of protein binding" 0.815851773901128
45 0.349845492892835 2 102 "GO:0043405" "regulation of MAP kinase activity" 0.715550648130145
39 0.38273533262571 3 83 "GO:0043406" "positive regulation of MAP kinase activity" 0.721022404941218
82 0.195470898339882 3 156 "GO:0043408" "regulation of MAPK cascade" 0.57442980469996
155 0.199559525760535 5 41 "GO:0043409" "negative regulation of MAPK cascade" 0.577391441294512
