"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
117 0.263680614257805 4 31 "GO:0031397" "negative regulation of protein ubiquitination" 0.76357511212156
-140 0.847035705495145 8 57 "GO:0031398" "positive regulation of protein ubiquitination" 0.987567395007373
38 0.249691061796015 2 367 "GO:0031399" "regulation of protein modification process" 0.747996930811338
161 0.0426947566197827 2 124 "GO:0031400" "negative regulation of protein modification process" 0.390674467077542
-8 0.548460116735409 4 255 "GO:0031401" "positive regulation of protein modification process" 0.883817181787967
-79 0.742449118108803 2 73 "GO:0031503" "protein-containing complex localization" 0.948533340230916
-14 0.546955603341333 6 78 "GO:0031570" "DNA integrity checkpoint" 0.883817181787967
204 0.114227999180251 2 37 "GO:0031572" "G2 DNA damage checkpoint" 0.547490011658267
66 0.244019751220794 2 120 "GO:0031644" "regulation of neurological system process" 0.743462844623151
137 0.222729704323745 2 33 "GO:0031646" "positive regulation of neurological system process" 0.731901392458642
200 0.0789753398081645 2 53 "GO:0031647" "regulation of protein stability" 0.473171216954089
68 0.196768795914265 4 173 "GO:0031667" "response to nutrient levels" 0.7046033802729
36 0.404957230623298 2 48 "GO:0031668" "cellular response to extracellular stimulus" 0.831665587709677
93 0.27794992415605 2 43 "GO:0031669" "cellular response to nutrient levels" 0.775125330661322
-313 0.982222492111375 2 48 "GO:0031960" "response to corticosteroid" 0.999812189607446
-118 0.734935096242784 3 30 "GO:0032069" "regulation of nuclease activity" 0.946765323241399
-55 0.737756603494048 3 147 "GO:0032101" "regulation of response to external stimulus" 0.947138828519915
-141 0.832939862548603 4 50 "GO:0032102" "negative regulation of response to external stimulus" 0.985350135270262
-201 0.930620359406657 2 58 "GO:0032103" "positive regulation of response to external stimulus" 0.999812189607446
-38 0.636215102390738 2 89 "GO:0032147" "activation of protein kinase activity" 0.911086385893178
88 0.236524913300896 2 71 "GO:0032259" "methylation" 0.743462844623151
144 0.0296854806525957 6 190 "GO:0032269" "negative regulation of cellular protein metabolic process" 0.341015025678579
-39 0.739185006707344 3 316 "GO:0032270" "positive regulation of cellular protein metabolic process" 0.947138828519915
-224 0.929941971268353 3 46 "GO:0032355" "response to estradiol" 0.999812189607446
246 0.00886156942599357 2 100 "GO:0032386" "regulation of intracellular transport" 0.236876567348674
193 0.0793598809828801 5 57 "GO:0032388" "positive regulation of intracellular transport" 0.473434483116753
-117 0.758583549081406 2 38 "GO:0032434" "regulation of proteasomal ubiquitin-dependent protein catabolic process" 0.959445981094772
48 0.288000599796199 2 151 "GO:0032446" "protein modification by small protein conjugation" 0.785162662519203
54 0.350599542042667 2 53 "GO:0032496" "response to lipopolysaccharide" 0.81648506624716
304 0.0325266893939944 4 39 "GO:0032507" "maintenance of protein location in cell" 0.364613695626227
-112 0.769502259474234 2 46 "GO:0032526" "response to retinoic acid" 0.964133550306373
-104 0.843817443098887 3 102 "GO:0032535" "regulation of cellular component size" 0.987567395007373
102 0.0740608519301732 2 223 "GO:0032774" "RNA biosynthetic process" 0.466990101439858
-81 0.812307569857407 2 129 "GO:0032787" "monocarboxylic acid metabolic process" 0.980569843066027
98 0.196043243302753 5 82 "GO:0032868" "response to insulin" 0.7046033802729
46 0.358444983959961 2 66 "GO:0032869" "cellular response to insulin stimulus" 0.81648506624716
9 0.464385743930902 2 119 "GO:0032870" "cellular response to hormone stimulus" 0.85513061909065
77 0.266524222050093 3 70 "GO:0032872;GO:0070302" "regulation of stress-activated MAPK cascade" 0.765822648676743
52 0.360276233748731 4 51 "GO:0032874;GO:0070304" "positive regulation of stress-activated protein kinase signaling cascade" 0.81648506624716
107 0.0879138898283362 3 176 "GO:0032880" "regulation of protein localization" 0.491353378317947
184 0.0835858436959962 2 60 "GO:0032886" "regulation of microtubule-based process" 0.487857278095883
19 0.406276476202139 4 178 "GO:0032940" "secretion by cell" 0.831665587709677
-75 0.695532960093713 2 49 "GO:0032956" "regulation of actin cytoskeleton organization" 0.932102513357205
-64 0.67648719157962 2 54 "GO:0032970" "regulation of actin filament-based process" 0.926129662073373
49 0.234393042016284 4 252 "GO:0033043" "regulation of organelle organization" 0.743462844623151
22 0.424234896646574 2 84 "GO:0033044" "regulation of chromosome organization" 0.834722987434287
-76 0.660506446161691 2 31 "GO:0033045" "regulation of sister chromatid segregation" 0.919054150833222
-63 0.724160907563826 -1 95 "GO:0033124" "obsolete regulation of GTP catabolic process" 0.940732393938054
300 0.0106494232274609 3 63 "GO:0033157" "regulation of intracellular protein transport" 0.247857178081201
71 0.196332878177812 2 158 "GO:0033365" "protein localization to organelle" 0.7046033802729
-101 0.707985477903394 3 31 "GO:0033500" "carbohydrate homeostasis" 0.938170564984174
241 0.0365895219933016 2 59 "GO:0033673" "negative regulation of kinase activity" 0.381443952705933
0 0.500731380791045 4 143 "GO:0033674" "positive regulation of kinase activity" 0.867621176988483
-151 0.977872025898032 2 198 "GO:0033993" "response to lipid" 0.999812189607446
6 0.476522968567928 4 93 "GO:0034097" "response to cytokine" 0.860166681903366
124 0.244260027949855 5 33 "GO:0034219" "carbohydrate transmembrane transport" 0.743462844623151
-3 0.518390158095427 5 301 "GO:0034220" "ion transmembrane transport" 0.871016977408288
-148 0.911604078017973 4 90 "GO:0034248" "regulation of cellular amide metabolic process" 0.999812189607446
-391 0.985544650833431 2 33 "GO:0034250" "positive regulation of cellular amide metabolic process" 0.999812189607446
-193 0.866908092549802 2 35 "GO:0034284" "response to monosaccharide" 0.990955796582422
-164 0.861673854998964 4 47 "GO:0034329" "cell junction assembly" 0.987567395007373
-87 0.733181949071265 2 55 "GO:0034330" "cell junction organization" 0.946399833771213
-60 0.630210009314185 3 32 "GO:0034401" "chromatin organization involved in regulation of transcription" 0.911086385893178
-62 0.828553590116581 2 262 "GO:0034404" "nucleobase-containing small molecule biosynthetic process" 0.983047904056737
-291 0.959071748579844 2 38 "GO:0034470" "ncRNA processing" 0.999812189607446
166 0.118736816719156 6 54 "GO:0034504" "protein localization to nucleus" 0.553759043244724
-36 0.592470462952879 3 46 "GO:0034599" "cellular response to oxidative stress" 0.893668370020284
-1 0.508835798668936 2 293 "GO:0034613" "cellular protein localization" 0.868896511240566
152 0.205372191539874 4 31 "GO:0034614" "cellular response to reactive oxygen species" 0.713668365601062
-85 0.68770867616577 3 35 "GO:0034620" "cellular response to unfolded protein" 0.930245027212618
-54 0.759848304582308 3 190 "GO:0034622" "cellular protein-containing complex assembly" 0.960171948517644
-88 0.927142046889268 2 312 "GO:0034655" "nucleobase-containing compound catabolic process" 0.999812189607446
-61 0.80874534299236 5 232 "GO:0034656" "nucleobase-containing small molecule catabolic process" 0.980569843066027
-223 0.970865463196794 6 77 "GO:0034660" "ncRNA metabolic process" 0.999812189607446
10 0.475079410897746 4 42 "GO:0034754" "cellular hormone metabolic process" 0.859844246286285
-24 0.590424010868878 2 101 "GO:0034762" "regulation of transmembrane transport" 0.893668370020284
-37 0.579924130941858 4 32 "GO:0034764" "positive regulation of transmembrane transport" 0.892684985613713
-43 0.642398172051415 2 77 "GO:0034765" "regulation of ion transmembrane transport" 0.914191900574282
-27 0.575737200917078 3 52 "GO:0034976" "response to endoplasmic reticulum stress" 0.892684985613713
45 0.380229175437257 3 49 "GO:0035023" "regulation of Rho protein signal transduction" 0.82195731548645
50 0.354639402544637 2 59 "GO:0035050" "embryonic heart tube development" 0.81648506624716
45 0.372147383080348 4 56 "GO:0035051" "cardiocyte differentiation" 0.81648506624716
211 0.00356585554381209 3 179 "GO:0035107" "appendage morphogenesis" 0.154891850184338
154 0.104453449704454 2 71 "GO:0035108" "limb morphogenesis" 0.531441328671018
81 0.293419109998493 2 48 "GO:0035113" "embryonic appendage morphogenesis" 0.78584308843527
189 0.0164683973257581 2 139 "GO:0035114" "imaginal disc-derived appendage morphogenesis" 0.276956604398687
182 0.0205312075994997 2 138 "GO:0035120" "post-embryonic appendage morphogenesis" 0.291460708905328
213 0.0492526380738873 3 64 "GO:0035148" "tube formation" 0.407010671218451
-41 0.602749663887152 2 43 "GO:0035150" "regulation of tube size" 0.90033446949095
-216 0.878297175537047 3 31 "GO:0035162" "embryonic hemopoiesis" 0.995785541595836
47 0.374147538817563 6 49 "GO:0035194;GO:0016441;GO:0031047" "posttranscriptional gene silencing" 0.81648506624716
113 0.231148537558522 3 45 "GO:0035218" "leg disc development" 0.74202417368671
264 0.000865464259971259 3 155 "GO:0035220" "wing disc development" 0.110738991990602
287 0.0452103604756894 5 37 "GO:0035222" "wing disc pattern formation" 0.390674467077542
-2 0.505198763792074 2 31 "GO:0035264" "multicellular organism growth" 0.868543904505391
124 0.254733415747366 2 30 "GO:0035265" "organ growth" 0.751761035857407
108 0.218143241029352 3 55 "GO:0035270" "endocrine system development" 0.723673281696418
15 0.45022223378857 2 75 "GO:0035272" "exocrine system development" 0.844897406877808
172 0.0244068656198491 2 143 "GO:0035282" "segmentation" 0.311243515702663
-13 0.528296813144239 5 32 "GO:0035296" "regulation of tube diameter" 0.87357655319971
-38 0.59310609869101 2 41 "GO:0035303" "regulation of dephosphorylation" 0.893668370020284
-31 0.576228108898438 2 40 "GO:0035315" "hair cell differentiation" 0.892684985613713
87 0.0675751721344842 2 347 "GO:0035556" "intracellular signal transduction" 0.466990101439858
53 0.184768756745169 2 329 "GO:0035637" "multicellular organismal signaling" 0.703297738029211
107 0.239428927339023 2 47 "GO:0035690" "cellular response to drug" 0.743462844623151
260 0.0236956678906027 2 62 "GO:0035725" "sodium ion transmembrane transport" 0.309217617167562
406 0.0069567663104798 4 39 "GO:0035914" "skeletal muscle cell differentiation" 0.207183233912548
-5 0.512904441472399 3 42 "GO:0035966" "response to topologically incorrect protein" 0.8704971595197
-49 0.613414419043997 2 36 "GO:0035967" "cellular response to topologically incorrect protein" 0.908036253962892
209 0.0798653176645581 2 48 "GO:0038179" "neurotrophin signaling pathway" 0.474413639118529
-134 0.769919597726672 2 32 "GO:0040001" "establishment of mitotic spindle localization" 0.964133550306373
-62 0.854213054587687 3 336 "GO:0040009" "regulation of growth rate" 0.987567395007373
-64 0.861213077567727 2 332 "GO:0040010" "positive regulation of growth rate" 0.987567395007373
-60 0.800997928073327 2 223 "GO:0040012" "regulation of locomotion" 0.980094295793948
83 0.277227520216145 3 54 "GO:0040013" "negative regulation of locomotion" 0.775125330661322
11 0.45040933704781 2 154 "GO:0040014" "regulation of multicellular organism growth" 0.844897406877808
-220 0.986691802091311 2 110 "GO:0040017" "positive regulation of locomotion" 0.999812189607446
2 0.489872422289949 3 124 "GO:0040018" "positive regulation of multicellular organism growth" 0.864612453178667
-150 0.829872483988542 2 43 "GO:0040020" "regulation of meiotic nuclear division" 0.983395356133055
303 0.0154991500631537 2 54 "GO:0040027;GO:0061064" "negative regulation of vulval development" 0.276956604398687
154 0.104750560776937 5 71 "GO:0040028" "regulation of vulval development" 0.531441328671018
71 0.250515644268352 2 97 "GO:0040029" "regulation of gene expression, epigenetic" 0.74885321620002
53 0.240301684323301 2 194 "GO:0040035" "hermaphrodite genitalia development" 0.743462844623151
-193 0.855857306217985 2 32 "GO:0040039" "inductive cell migration" 0.987567395007373
-186 0.854603891418099 2 34 "GO:0042048" "olfactory behavior" 0.987567395007373
30 0.433156747906865 2 33 "GO:0042051" "compound eye photoreceptor development" 0.835073342011848
101 0.0909059742052548 3 195 "GO:0042060" "wound healing" 0.499443889902388
41 0.365049760597202 2 75 "GO:0042063" "gliogenesis" 0.81648506624716
-226 0.929436061389946 2 45 "GO:0042074" "cell migration involved in gastrulation" 0.999812189607446
-134 0.797530371851242 4 41 "GO:0042110" "T cell activation" 0.978933256601954
-151 0.810010345961658 3 36 "GO:0042113" "B cell activation" 0.980569843066027
48 0.19649023634824 2 366 "GO:0042127" "regulation of cell population proliferation" 0.7046033802729
276 0.021862843063884 2 57 "GO:0042133" "neurotransmitter metabolic process" 0.301437479510887
-168 0.880026057206606 2 52 "GO:0042157" "lipoprotein metabolic process" 0.996932534243832
-12 0.538211127211718 4 63 "GO:0042176" "regulation of protein catabolic process" 0.878922541326824
-21 0.621271170232583 3 256 "GO:0042278" "purine nucleoside metabolic process" 0.910027614782328
23 0.413964864566002 2 98 "GO:0042303" "molting cycle" 0.833520468088563
283 0.021844219967791 6 54 "GO:0042306;GO:1900180;GO:1904589" "regulation of protein import into nucleus" 0.301437479510887
11 0.428510370264232 7 300 "GO:0042325" "regulation of phosphorylation" 0.834722987434287
193 0.0443610220567254 3 84 "GO:0042326" "negative regulation of phosphorylation" 0.390674467077542
-38 0.696678346350218 2 200 "GO:0042327" "positive regulation of phosphorylation" 0.932102513357205
15 0.41044790875456 2 277 "GO:0042330" "taxis" 0.831665587709677
194 0.0876215743084947 2 52 "GO:0042335" "cuticle development" 0.491353378317947
142 0.0745624554168098 2 112 "GO:0042391" "regulation of membrane potential" 0.466990101439858
37 0.414705684205429 2 36 "GO:0042439" "ethanolamine-containing compound metabolic process" 0.833520468088563
129 0.18569084162354 2 51 "GO:0042440" "pigment metabolic process" 0.703297738029211
156 0.10228631666714 3 71 "GO:0042445" "hormone metabolic process" 0.526291284296824
130 0.150727870995169 4 68 "GO:0042461" "photoreceptor cell development" 0.632105868212801
-22 0.564960633213454 2 58 "GO:0042462" "eye photoreceptor cell development" 0.892302734312129
3 0.492111411626252 2 42 "GO:0042471" "ear morphogenesis" 0.864612453178667
-58 0.633098011548188 3 36 "GO:0042472" "inner ear morphogenesis" 0.911086385893178
-57 0.630508845919151 5 36 "GO:0042475" "odontogenesis of dentin-containing tooth" 0.911086385893178
-125 0.7875323349079 3 43 "GO:0042476" "odontogenesis" 0.970080231482681
36 0.290702927612909 2 259 "GO:0042493" "response to drug" 0.785162662519203
-38 0.592927579350369 2 41 "GO:0042542" "response to hydrogen peroxide" 0.893668370020284
335 0.0287797777546172 2 34 "GO:0042552" "myelination" 0.333365758990983
17 0.382836015217297 3 367 "GO:0042592" "homeostatic process" 0.824244220869628
109 0.214317637591716 2 56 "GO:0042594" "response to starvation" 0.723216796908554
25 0.370282354779976 4 198 "GO:0042692" "muscle cell differentiation" 0.81648506624716
105 0.278264417266187 2 33 "GO:0042698" "ovulation cycle" 0.775125330661322
3 0.493326474503523 3 32 "GO:0042737" "drug catabolic process" 0.864612453178667
65 0.335998687177609 4 45 "GO:0042742" "defense response to bacterium" 0.802243885588834
107 0.258721615188364 2 39 "GO:0042752" "regulation of circadian rhythm" 0.7556037924493
-25 0.554995924763892 2 33 "GO:0042770" "signal transduction in response to DNA damage" 0.886717626921621
-15 0.593327657195722 2 278 "GO:0042886" "amide transport" 0.893668370020284
25 0.333993805516211 2 337 "GO:0042981" "regulation of apoptotic process" 0.802243885588834
242 0.0884826259997347 -1 33 "GO:0042990" "obsolete regulation of transcription factor import into nucleus" 0.491353378317947
125 0.0387030896851882 3 224 "GO:0043009" "chordate embryonic development" 0.381443952705933
19 0.42051394719284 4 118 "GO:0043010" "camera-type eye development" 0.834722987434287
-373 0.999402464313152 3 81 "GO:0043043" "peptide biosynthetic process" 0.999812189607446
-10 0.538735255547089 3 93 "GO:0043062" "extracellular structure organization" 0.878922541326824
40 0.320710028772277 4 146 "GO:0043065" "positive regulation of apoptotic process" 0.800304882443227
32 0.334355262164126 2 201 "GO:0043066" "negative regulation of apoptotic process" 0.802243885588834
16 0.39247781911825 2 344 "GO:0043067" "regulation of programmed cell death" 0.827836371129541
36 0.338563011480099 3 149 "GO:0043068" "positive regulation of programmed cell death" 0.805484756419798
18 0.404894426816673 3 203 "GO:0043069" "negative regulation of programmed cell death" 0.831665587709677
-11 0.572024061910587 2 307 "GO:0043085" "positive regulation of catalytic activity" 0.892684985613713
147 0.0354701862059831 2 166 "GO:0043086" "negative regulation of catalytic activity" 0.378692842737436
-45 0.664465238391873 2 94 "GO:0043087" "regulation of GTPase activity" 0.919054150833222
-40 0.605287724413418 2 47 "GO:0043122" "regulation of I-kappaB kinase/NF-kappaB signaling" 0.901554422900599
-69 0.652118046288045 4 34 "GO:0043123" "positive regulation of I-kappaB kinase/NF-kappaB signaling" 0.916836285897832
-199 0.894832893536337 2 42 "GO:0043200" "response to amino acid" 0.999812189607446
-39 0.678576770702878 2 154 "GO:0043207;GO:0051707" "response to external biotic stimulus" 0.926129662073373
234 0.0511257204239335 2 52 "GO:0043254" "regulation of protein complex assembly" 0.408418111432572
-5 0.520009739115573 4 111 "GO:0043269" "regulation of ion transport" 0.871434018953848
-45 0.620023490116249 2 50 "GO:0043270" "positive regulation of ion transport" 0.910027614782328
74 0.295285628375068 5 56 "GO:0043277" "apoptotic cell clearance" 0.787565093258876
4 0.4887598311081 3 46 "GO:0043279" "response to alkaloid" 0.864612453178667
-43 0.598438802221238 3 36 "GO:0043280;GO:2001056" "positive regulation of cysteine-type endopeptidase activity involved in apoptotic process" 0.897335420806387
117 0.213637044251406 3 49 "GO:0043281" "regulation of cysteine-type endopeptidase activity involved in apoptotic process" 0.723216796908554
185 0.158716827431109 2 31 "GO:0043393" "regulation of protein binding" 0.643196472680004
23 0.417359889057295 6 87 "GO:0043405" "regulation of MAP kinase activity" 0.833520468088563
-2 0.506932037345838 3 72 "GO:0043406" "positive regulation of MAP kinase activity" 0.868847758212965
70 0.224597059067701 2 129 "GO:0043408" "regulation of MAPK cascade" 0.732547525761535
184 0.141445264787061 4 36 "GO:0043409" "negative regulation of MAPK cascade" 0.610586702031102
35 0.372437057545164 6 92 "GO:0043410" "positive regulation of MAPK cascade" 0.81648506624716
4 0.488300815420561 3 57 "GO:0043414" "macromolecule methylation" 0.864612453178667
139 0.197499392695963 4 40 "GO:0043433" "negative regulation of DNA-binding transcription factor activity" 0.7046033802729
119 0.113896918556379 3 111 "GO:0043434" "response to peptide hormone" 0.547490011658267
-3 0.517891007913072 2 303 "GO:0043436" "oxoacid metabolic process" 0.871016977408288
183 0.0557118166400931 1 81 "GO:0043473" "pigmentation" 0.426927677110281
112 0.246490028899677 5 40 "GO:0043506" "regulation of JUN kinase activity" 0.744828565588154
64 0.358509237285752 2 34 "GO:0043507" "positive regulation of JUN kinase activity" 0.81648506624716
-28 0.585923668057211 3 62 "GO:0043523" "regulation of neuron apoptotic process" 0.893668370020284
-2 0.505138731087816 2 43 "GO:0043524" "negative regulation of neuron apoptotic process" 0.868543904505391
254 0.025701758120118 3 63 "GO:0043543" "protein acylation" 0.31985402353622
-17 0.558343768871017 2 80 "GO:0043547" "positive regulation of GTPase activity" 0.88798379717473
7 0.464374278906391 3 210 "GO:0043549" "regulation of kinase activity" 0.85513061909065
26 0.407066803730892 5 90 "GO:0043583" "ear development" 0.831665587709677
-40 0.656215752146994 2 108 "GO:0043588" "skin development" 0.916836285897832
6 0.469594080259245 2 171 "GO:0043603" "cellular amide metabolic process" 0.856608624094948
-277 0.99631744112705 2 101 "GO:0043604" "amide biosynthetic process" 0.999812189607446
-113 0.811470654962016 2 65 "GO:0043627" "response to estrogen" 0.980569843066027
151 0.189280452584212 7 36 "GO:0043652" "engulfment of apoptotic cell" 0.7046033802729
31 0.411144389106576 3 55 "GO:0043687" "post-translational protein modification" 0.831864193388851
-25 0.62073794549619 2 164 "GO:0043900" "regulation of multi-organism process" 0.910027614782328
-152 0.843210054525498 3 47 "GO:0043901" "negative regulation of multi-organism process" 0.987567395007373
-152 0.890504975348487 2 70 "GO:0043902" "positive regulation of multi-organism process" 0.999033023191604
-98 0.745658522276225 2 48 "GO:0043903" "regulation of symbiosis, encompassing mutualism through parasitism" 0.95001406596146
14 0.429365699397593 2 172 "GO:0044057" "regulation of system process" 0.834722987434287
15 0.429501580649986 2 151 "GO:0044087" "regulation of cellular component biogenesis" 0.834722987434287
-8 0.526022764968026 3 63 "GO:0044089" "positive regulation of cellular component biogenesis" 0.871912293792939
168 0.00973644794380635 3 217 "GO:0044092" "negative regulation of molecular function" 0.244282238994587
12 0.41406275043673 3 364 "GO:0044093" "positive regulation of molecular function" 0.833520468088563
-36 0.587384080740855 2 41 "GO:0044242" "cellular lipid catabolic process" 0.893668370020284
46 0.244620771696424 3 261 "GO:0044255" "cellular lipid metabolic process" 0.743462844623151
43 0.32936430175253 2 116 "GO:0044257" "cellular protein catabolic process" 0.802243885588834
67 0.336367252720574 2 42 "GO:0044262" "cellular carbohydrate metabolic process" 0.802243885588834
-90 0.882478092449513 2 192 "GO:0044265" "cellular macromolecule catabolic process" 0.99808344060604
-81 0.912556862941024 2 324 "GO:0044270" "cellular nitrogen compound catabolic process" 0.999812189607446
-8 0.51780251197532 3 32 "GO:0044272" "sulfur compound biosynthetic process" 0.871016977408288
-28 0.682679105243808 3 325 "GO:0044282" "small molecule catabolic process" 0.927144733783335
90 0.273393299407768 5 48 "GO:0044344;GO:0071774" "cellular response to fibroblast growth factor stimulus" 0.775125330661322
-177 0.96674651439215 3 117 "GO:0044403" "symbiont process" 0.999812189607446
-158 0.951750237484973 2 120 "GO:0044419" "interspecies interaction between organisms" 0.999812189607446
34 0.331467229247823 2 178 "GO:0044706" "multi-multicellular organism process" 0.802243885588834
-172 0.94788714922298 2 96 "GO:0044764" "multi-organism cellular process" 0.999812189607446
-18 0.578394294274404 3 128 "GO:0044770" "cell cycle phase transition" 0.892684985613713
1 0.497014788747242 2 126 "GO:0044772" "mitotic cell cycle phase transition" 0.867621176988483
36 0.398395197661756 5 55 "GO:0044773" "mitotic DNA damage checkpoint" 0.831608911134613
47 0.365623828374939 2 58 "GO:0044774" "mitotic DNA integrity checkpoint" 0.81648506624716
142 0.127749312182539 2 69 "GO:0044782" "cilium organization" 0.576263636920911
-296 0.953374359194168 2 34 "GO:0044786" "cell cycle DNA replication" 0.999812189607446
221 0.108813168263873 4 33 "GO:0044818" "mitotic G2/M transition checkpoint" 0.536554665185061
158 0.128337010365104 2 55 "GO:0044839" "cell cycle G2/M phase transition" 0.576263636920911
-223 0.994637569377377 1 143 "GO:0044848" "biological phase" 0.999812189607446
-64 0.716700283450568 3 86 "GO:0045017" "glycerolipid biosynthetic process" 0.938170564984174
-89 0.763190631953556 5 69 "GO:0045055" "regulated exocytosis" 0.962645170975901
-141 0.921047465954865 3 108 "GO:0045087" "innate immune response" 0.999812189607446
-205 0.925480881756893 2 53 "GO:0045088" "regulation of innate immune response" 0.999812189607446
-125 0.781243689905539 3 41 "GO:0045089" "positive regulation of innate immune response" 0.969506575091946
-325 0.988411977279091 2 52 "GO:0045132" "meiotic chromosome segregation" 0.999812189607446
7 0.467366554250058 3 153 "GO:0045137" "development of primary sexual characteristics" 0.85513061909065
66 0.167112370673416 2 244 "GO:0045165" "cell fate commitment" 0.65980272280896
146 0.108038798933826 3 77 "GO:0045168" "cell-cell signaling involved in cell fate commitment" 0.536554665185061
-1 0.505551661060956 2 267 "GO:0045184" "establishment of protein localization" 0.868543904505391
266 0.0473280144112243 2 42 "GO:0045185" "maintenance of protein location" 0.398702666858193
-78 0.699856449724986 3 48 "GO:0045216" "cell-cell junction organization" 0.932102513357205
-73 0.744406865616024 2 88 "GO:0045321" "leukocyte activation" 0.949289489180067
-263 0.92880376789468 4 33 "GO:0045333" "cellular respiration" 0.999812189607446
215 0.0509122517622419 4 62 "GO:0045471" "response to ethanol" 0.408418111432572
128 0.05259234077133 2 177 "GO:0045596" "negative regulation of cell differentiation" 0.415359964046299
135 0.0451396931976308 2 174 "GO:0045597" "positive regulation of cell differentiation" 0.390674467077542
298 0.0373317850776845 2 38 "GO:0045637" "regulation of myeloid cell differentiation" 0.381443952705933
174 0.0165337806713333 2 166 "GO:0045664" "regulation of neuron differentiation" 0.276956604398687
168 0.0919767072559021 2 67 "GO:0045665" "negative regulation of neuron differentiation" 0.499578048820123
276 0.0168998226729871 3 63 "GO:0045666" "positive regulation of neuron differentiation" 0.276956604398687
108 0.274096965296475 2 33 "GO:0045667" "regulation of osteoblast differentiation" 0.775125330661322
-89 0.692665892718665 6 34 "GO:0045732" "positive regulation of protein catabolic process" 0.932102513357205
-369 0.991769547052606 3 45 "GO:0045765" "regulation of angiogenesis" 0.999812189607446
55 0.314305329642919 2 82 "GO:0045785" "positive regulation of cell adhesion" 0.798691788306504
-12 0.56409747117304 2 194 "GO:0045786" "negative regulation of cell cycle" 0.892302734312129
-132 0.901983058765771 2 103 "GO:0045787" "positive regulation of cell cycle" 0.999812189607446
151 0.167561410900405 2 43 "GO:0045807" "positive regulation of endocytosis" 0.65980272280896
-26 0.554137578992481 2 30 "GO:0045834" "positive regulation of lipid metabolic process" 0.88636505730673
13 0.432374497088264 2 206 "GO:0045859" "regulation of protein kinase activity" 0.834722987434287
-13 0.557918818773442 4 142 "GO:0045860" "positive regulation of protein kinase activity" 0.88798379717473
218 0.0716354862340967 2 48 "GO:0045861" "negative regulation of proteolysis" 0.466990101439858
-101 0.812322985258616 2 82 "GO:0045862" "positive regulation of proteolysis" 0.980569843066027
221 0.000386407875514001 7 262 "GO:0045892;GO:1903507;GO:1902679" "negative regulation of transcription, DNA-templated" 0.110738991990602
197 0.000805338636128124 4 292 "GO:0045893;GO:1903508;GO:1902680" "positive regulation of nucleic acid-templated transcription" 0.110738991990602
49 0.311437650476072 3 109 "GO:0045926" "negative regulation of growth" 0.795768996620846
-39 0.653613638637222 5 109 "GO:0045930" "negative regulation of mitotic cell cycle" 0.916836285897832
-194 0.889239170671492 2 42 "GO:0045931" "positive regulation of mitotic cell cycle" 0.999033023191604
179 0.00177504456082731 2 305 "GO:0045934" "negative regulation of nucleobase-containing compound metabolic process" 0.110738991990602
126 0.013865257316747 2 358 "GO:0045935" "positive regulation of nucleobase-containing compound metabolic process" 0.27532439528969
167 0.0428223285778619 2 115 "GO:0045936;GO:0010563" "negative regulation of phosphate metabolic process" 0.390674467077542
-28 0.650097731289814 5 216 "GO:0045937;GO:0010562" "positive regulation of phosphorus metabolic process" 0.916836285897832
224 0.00109918660041903 3 209 "GO:0045944" "positive regulation of transcription by RNA polymerase II" 0.110738991990602
18 0.444075489016614 3 66 "GO:0045995" "regulation of embryonic development" 0.842166535580061
-138 0.955024673096956 3 166 "GO:0046034" "ATP metabolic process" 0.999812189607446
68 0.27718347960077 5 82 "GO:0046039" "GTP metabolic process" 0.775125330661322
-14 0.581694963606562 2 255 "GO:0046128" "purine ribonucleoside metabolic process" 0.893668370020284
59 0.321446010550602 4 66 "GO:0046328" "regulation of JNK cascade" 0.800304882443227
37 0.401088146335658 3 49 "GO:0046330" "positive regulation of JNK cascade" 0.831665587709677
118 0.198146252126462 2 55 "GO:0046331" "lateral inhibition" 0.7046033802729
227 0.0722120145031157 2 44 "GO:0046390" "ribose phosphate biosynthetic process" 0.466990101439858
101 0.204464100297245 3 72 "GO:0046394;GO:0016053" "carboxylic acid biosynthetic process" 0.713668365601062
112 0.192839934273626 3 64 "GO:0046395;GO:0016054" "carboxylic acid catabolic process" 0.7046033802729
-60 0.815143432482029 4 257 "GO:0046434" "organophosphate catabolic process" 0.980569843066027
-64 0.710331423146451 5 80 "GO:0046474" "glycerophospholipid biosynthetic process" 0.938170564984174
45 0.317265437513636 2 123 "GO:0046486" "glycerolipid metabolic process" 0.798911156057888
-95 0.769452266354357 2 65 "GO:0046488" "phosphatidylinositol metabolic process" 0.964133550306373
47 0.324927837398213 2 102 "GO:0046530" "photoreceptor cell differentiation" 0.800304882443227
320 0.0417319749744099 3 31 "GO:0046532" "regulation of photoreceptor cell differentiation" 0.390674467077542
36 0.407875379287527 4 45 "GO:0046545" "development of primary female sexual characteristics" 0.831665587709677
290 0.0176388703953633 4 56 "GO:0046546" "development of primary male sexual characteristics" 0.276956604398687
162 0.063766077584225 2 95 "GO:0046578" "regulation of Ras protein signal transduction" 0.455447054270977
120 0.19820138250842 2 53 "GO:0046620" "regulation of organ growth" 0.7046033802729
-110 0.817034814222542 2 72 "GO:0046649" "lymphocyte activation" 0.981485232402016
72 0.31719391837843 2 46 "GO:0046660" "female sex differentiation" 0.798911156057888
