"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-205 0.585937054244518 2 21 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.760957213304569
-5 0.982190688669552 3 58 "GO:0043130" "ubiquitin binding" 0.992192713336433
-103 0.20541978738879 3 486 "GO:0043169" "cation binding" 0.431474763918237
-46 0.764025402413869 2 127 "GO:0043177" "organic acid binding" 0.871038732393662
242 0.297863699746047 2 55 "GO:0043178" "alcohol binding" 0.530546030082018
127 0.747688668028348 2 19 "GO:0043236" "laminin binding" 0.858003389540727
662 0.223429739465344 2 10 "GO:0043237" "laminin-1 binding" 0.450722817365247
-427 0.370894252533415 3 13 "GO:0043325" "phosphatidylinositol-3,4-bisphosphate binding" 0.606737902111564
-557 0.181619927286995 2 17 "GO:0043394" "proteoglycan binding" 0.406178751121075
-189 0.71469754977272 2 11 "GO:0043395" "heparan sulfate proteoglycan binding" 0.842122133327607
115 0.547290851770824 2 82 "GO:0043492" "ATPase activity, coupled to movement of substances" 0.738157218188009
-505 0.21273190140489 4 18 "GO:0043531" "ADP binding" 0.436693052737311
-107 0.365831098308711 2 217 "GO:0043565" "sequence-specific DNA binding" 0.603966435887023
-329 0.312190020172839 2 28 "GO:0043621" "protein self-association" 0.54770178977691
-179 0.19831620851308 5 157 "GO:0044212" "transcription regulatory region DNA binding" 0.420670745330776
33 0.769427162812267 2 237 "GO:0044877" "protein-containing complex binding" 0.874349048650303
-695 0.000128722305178693 1 91 "GO:0045182" "translation regulator activity" 0.00409570971023114
-250 0.573186580727931 3 15 "GO:0045296" "cadherin binding" 0.754259276833193
-451 0.363281667849948 2 12 "GO:0045309" "protein phosphorylated amino acid binding" 0.602599922973847
-295 0.431808169251605 3 21 "GO:0046332" "SMAD binding" 0.644489804853142
345 0.394081128892799 2 18 "GO:0046527" "glucosyltransferase activity" 0.618268076280217
-109 0.195281670085497 4 449 "GO:0046872" "metal ion binding" 0.418159849081226
214 0.0285552952161916 2 328 "GO:0046873" "metal ion transmembrane transporter activity" 0.129102272084447
122 0.722641127493081 3 25 "GO:0046875" "ephrin receptor binding" 0.846911282046039
272 0.403707437952562 3 28 "GO:0046906" "tetrapyrrole binding" 0.624485329141755
-16 0.890484136235329 2 236 "GO:0046914" "transition metal ion binding" 0.940185934554217
-242 0.412073960846276 6 34 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.631347237397582
-89 0.846115411663261 2 14 "GO:0046966" "thyroid hormone receptor binding" 0.921120976927345
-138 0.389007589008851 3 117 "GO:0046982" "protein heterodimerization activity" 0.616959037675175
56 0.515608708288044 2 430 "GO:0046983" "protein dimerization activity" 0.713292679449863
-129 0.756636450829865 2 17 "GO:0047485" "protein N-terminus binding" 0.864022048255963
610 0.00756734886482622 3 57 "GO:0048018" "receptor ligand activity" 0.0529148101428077
-780 0.00124600592069327 2 51 "GO:0048029" "monosaccharide binding" 0.0165148705454245
-96 0.475400232212849 2 168 "GO:0048037" "cofactor binding" 0.683326822482535
700 0.12765839620669 3 14 "GO:0048156" "tau protein binding" 0.323771294727112
772 0.155603248062905 4 10 "GO:0048256" "flap endonuclease activity" 0.364288540615497
72 0.863886905483767 7 17 "GO:0048365" "Rac GTPase binding" 0.93122655123045
67 0.845185740875539 4 25 "GO:0048487" "beta-tubulin binding" 0.921120976927345
-1049 0.0344999989028695 3 12 "GO:0050145" "nucleoside monophosphate kinase activity" 0.140571549294786
-22 0.942057379083524 2 33 "GO:0050660" "flavin adenine dinucleotide binding" 0.976221011142726
195 0.508293066134074 2 34 "GO:0050661" "NADP binding" 0.708775191820422
-138 0.380292340181354 2 121 "GO:0050662" "coenzyme binding" 0.61087118288913
-919 0.0384724277064902 2 15 "GO:0050681" "androgen receptor binding" 0.150329514323011
-40 0.829439816090394 2 85 "GO:0050839" "cell adhesion molecule binding" 0.910748236584339
284 0.382441087048443 2 28 "GO:0050840" "extracellular matrix binding" 0.611207216744087
647 0.145105359335103 2 15 "GO:0050997" "quaternary ammonium group binding" 0.348981820749716
-362 0.163132283231619 3 44 "GO:0051015" "actin filament binding" 0.376873261591199
4 0.977133666239728 2 170 "GO:0051020" "GTPase binding" 0.989860443368755
-411 0.0335213665913166 3 80 "GO:0051082" "unfolded protein binding" 0.139672360797153
-131 0.607529985275107 2 46 "GO:0051087" "chaperone binding" 0.780313742555183
97 0.791962136152684 2 22 "GO:0051119" "sugar transmembrane transporter activity" 0.892018834850171
422 0.24962207797304 2 22 "GO:0051184" "cofactor transmembrane transporter activity" 0.47611840485321
-305 0.194205807210825 2 54 "GO:0051213" "dioxygenase activity" 0.418159849081226
-542 0.13926567444202 2 22 "GO:0051219" "phosphoprotein binding" 0.338492958713243
27 0.949249580848513 3 17 "GO:0051287" "NAD binding" 0.977168686167587
-418 0.0722943452844197 3 55 "GO:0051427" "hormone receptor binding" 0.224915740884861
-243 0.624767924533991 2 12 "GO:0051536;GO:0051540" "iron-sulfur cluster binding" 0.782356971688361
-810 0.102454723622169 2 12 "GO:0051721" "protein phosphatase 2A binding" 0.276904658438295
-267 0.623881757573211 2 10 "GO:0051861" "glycolipid binding" 0.782356971688361
-64 0.830081964201155 3 33 "GO:0051879" "Hsp90 protein binding" 0.910748236584339
197 0.397194774189369 4 55 "GO:0052689" "carboxylic ester hydrolase activity" 0.619234614549128
-124 0.810275314346023 2 11 "GO:0052742" "phosphatidylinositol kinase activity" 0.900305904828914
-36 0.944795039056367 7 11 "GO:0052744" "phosphatidylinositol monophosphate phosphatase activity" 0.976892950279848
-198 0.715642649627191 5 10 "GO:0052745" "inositol phosphate phosphatase activity" 0.842122133327607
119 0.789060752356183 6 15 "GO:0052866" "phosphatidylinositol phosphate phosphatase activity" 0.890875042982787
89 0.251732534665013 1 537 "GO:0060089" "molecular transducer activity" 0.478839060504101
-568 0.00395128670545715 2 77 "GO:0060090" "molecular adaptor activity" 0.035011401187595
-18 0.885567695135139 3 194 "GO:0060589" "nucleoside-triphosphatase regulator activity" 0.938691444514279
-496 0.0799560062584008 3 37 "GO:0061134" "peptidase regulator activity" 0.236156980510045
-794 0.0165412433049995 2 27 "GO:0061135" "endopeptidase regulator activity" 0.0949087730614725
-523 0.0124447927001985 2 68 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 0.0784806746859365
188 0.693669666760803 5 13 "GO:0061733" "peptide-lysine-N-acetyltransferase activity" 0.835746586458799
-106 0.805674887625972 2 16 "GO:0061980" "regulatory RNA binding" 0.900305904828914
-563 0.125058310619892 2 22 "GO:0070001" "aspartic-type peptidase activity" 0.318966577864065
91 0.84318826499814 2 14 "GO:0070002" "glutamic-type peptidase activity" 0.920798417314661
91 0.320766186739924 3 376 "GO:0070011" "peptidase activity, acting on L-amino acid peptides" 0.553045149551593
-40 0.935153184685971 2 12 "GO:0070063" "RNA polymerase binding" 0.971736042461371
72 0.87611132819531 2 14 "GO:0070273" "phosphatidylinositol-4-phosphate binding" 0.936718841396825
555 0.18301119841512 2 17 "GO:0070405" "ammonium ion binding" 0.407986748059185
-673 0.129581286154235 5 15 "GO:0070566" "adenylyltransferase activity" 0.3252583599179
542 0.318573911639568 2 10 "GO:0070679" "inositol 1,4,5 trisphosphate binding" 0.551984500365588
-506 0.254546480840265 2 15 "GO:0070717" "poly-purine tract binding" 0.481574423211312
-825 0.00763485117774797 2 31 "GO:0070851" "growth factor receptor binding" 0.0529148101428077
15 0.973697845063567 3 15 "GO:0070888" "E-box binding" 0.987809408035503
302 0.5423549468352 3 12 "GO:0070976" "TIR domain binding" 0.735752834853953
206 0.704115824781199 2 10 "GO:0071617" "lysophospholipid acyltransferase activity" 0.839661119841294
322 0.402549275382265 3 20 "GO:0071813;GO:0071814" "lipoprotein particle binding" 0.624485329141755
-81 0.775983722060146 2 37 "GO:0072341" "modified amino acid binding" 0.879688654668726
654 0.0138800568929412 3 42 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.0844873028265986
205 0.118392060603719 2 177 "GO:0072509" "divalent inorganic cation transmembrane transporter activity" 0.309030363968715
192 0.699409883007791 2 12 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 0.838333763879201
-668 0.000822367291485282 2 75 "GO:0090079" "translation regulator activity, nucleic acid binding" 0.0130831160009022
2 0.996727218154593 3 17 "GO:0090482" "vitamin transmembrane transporter activity" 0.996727218154593
-242 0.00106220200769088 2 598 "GO:0097367" "carbohydrate derivative binding" 0.015490445945492
-684 0.207989617232366 2 10 "GO:0098631" "cell adhesion mediator activity" 0.431474763918237
-104 0.197558472180542 1 491 "GO:0098772" "molecular function regulator" 0.420337174852217
393 0.0751493722018939 3 61 "GO:0099094" "ligand-gated cation channel activity" 0.22871548061446
-552 0.115817007046283 2 24 "GO:0099106" "ion channel regulator activity" 0.304781597490218
393 0.196822307371756 4 32 "GO:0099516" "ion antiporter activity" 0.420047607195821
286 0.19534038664223 2 61 "GO:0140030" "modification-dependent protein binding" 0.418159849081226
899 6.2610720782808e-10 2 143 "GO:0140097" "catalytic activity, acting on DNA" 2.19137522739828e-07
369 0.0016990030257718 2 222 "GO:0140098" "catalytic activity, acting on RNA" 0.0205052089317286
-278 0.284547239069277 2 44 "GO:0140101" "catalytic activity, acting on a tRNA" 0.518202051785156
213 0.589516027970413 2 19 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.763097683324036
-211 0.00847886469701409 1 502 "GO:0140110" "transcription regulator activity" 0.0565257646467606
547 0.291179087931585 2 11 "GO:0140296" "general transcription initiation factor binding" 0.521695843198105
-509 0.00604119580294498 2 87 "GO:0140297" "DNA-binding transcription factor binding" 0.0471181164733588
-115 0.138895698745345 2 542 "GO:1901265" "nucleoside phosphate binding" 0.338492958713243
-445 0.13149330982918 3 34 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.326904746039274
-885 0.0290199614981205 2 18 "GO:1901567" "fatty acid derivative binding" 0.129102272084447
969 0.000267754670376816 4 42 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.00584797657986222
-546 0.00200527618435455 2 96 "GO:1901681" "sulfur compound binding" 0.0230113660499702
413 0.229796333960833 3 25 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.457921198048171
-425 0.08424801669595 4 49 "GO:1901981" "phosphatidylinositol phosphate binding" 0.242689760029486
-635 0.0340625440407608 2 33 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.140257534285486
-115 0.681642013358402 2 38 "GO:1904680" "peptide transmembrane transporter activity" 0.824092244129329
-322 0.050271765768098 2 111 "GO:1990837" "sequence-specific double-stranded DNA binding" 0.180462748911121
775 0.0714606673060573 9 16 "GO:1990939" "ATP-dependent microtubule motor activity" 0.223314585331429
