"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
221 0.0423119194650674 3 76 "GO:0022411" "cellular component disassembly" 0.151551804999879
143 0.225966138531328 5 34 "GO:0022416" "chaeta development" 0.444680475440983
254 3.28575814171141e-05 2 328 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.0012355413805733
246 0.000897580729988194 2 208 "GO:0022604" "regulation of cell morphogenesis" 0.0109205655481897
195 0.0434222060755041 3 96 "GO:0022612" "gland morphogenesis" 0.153378437589281
-284 0.984580903168679 3 72 "GO:0022613" "ribonucleoprotein complex biogenesis" 0.99995753512956
-249 0.933645502913628 3 45 "GO:0022618" "ribonucleoprotein complex assembly" 0.99995753512956
433 1.16723763876692e-05 4 120 "GO:0023014" "signal transduction by protein phosphorylation" 0.000836150072773863
117 0.0402798056040977 4 295 "GO:0023057" "negative regulation of signaling" 0.146324507087872
-123 0.952584831289019 2 238 "GO:0030001" "metal ion transport" 0.99995753512956
149 0.0664589043250171 2 129 "GO:0030003" "cellular cation homeostasis" 0.205406250665829
429 0.000643527983427975 2 70 "GO:0030010" "establishment of cell polarity" 0.00822106998829238
297 3.38504487828302e-05 2 233 "GO:0030029" "actin filament-based process" 0.0012355413805733
130 0.088223763765553 2 136 "GO:0030031" "cell projection assembly" 0.246212361413099
283 0.000138612186951528 4 213 "GO:0030036" "actin cytoskeleton organization" 0.00295128448050962
408 0.0201935526163387 2 31 "GO:0030048" "actin filament-based movement" 0.095841226504171
241 0.00156682537093706 5 193 "GO:0030097" "hemopoiesis" 0.016915093617229
130 0.190541927788305 4 56 "GO:0030098" "lymphocyte differentiation" 0.396337551288293
135 0.156056389829757 4 70 "GO:0030099" "myeloid cell differentiation" 0.352316734108707
171 0.0771422160671769 2 86 "GO:0030100" "regulation of endocytosis" 0.226256041530493
270 0.00937425245404036 2 95 "GO:0030111" "regulation of Wnt signaling pathway" 0.0528335625442789
244 0.00164637006353245 3 186 "GO:0030155" "regulation of cell adhesion" 0.0171692878054098
160 0.040631910090589 3 150 "GO:0030162" "regulation of proteolysis" 0.147254652881496
137 0.03948458857754 2 213 "GO:0030163" "protein catabolic process" 0.144858752026068
550 2.65472991381235e-05 3 67 "GO:0030168" "platelet activation" 0.00114038039810847
183 0.145893740961441 2 41 "GO:0030177" "positive regulation of Wnt signaling pathway" 0.336829977249833
245 0.0484447856242535 2 57 "GO:0030178" "negative regulation of Wnt signaling pathway" 0.162451821626333
176 0.0990834805711924 3 66 "GO:0030198" "extracellular matrix organization" 0.266950748182141
-109 0.735836495516226 5 41 "GO:0030203" "glycosaminoglycan metabolic process" 0.906054094479016
68 0.364597436457761 2 32 "GO:0030217" "T cell differentiation" 0.590208944128561
-268 0.914491718510981 2 32 "GO:0030218" "erythrocyte differentiation" 0.996886776107865
228 0.0446020767901526 3 69 "GO:0030239" "myofibril assembly" 0.155101444776626
-22 0.562506189793025 2 66 "GO:0030258" "lipid modification" 0.766508434624629
291 0.030572394020927 4 51 "GO:0030278" "regulation of ossification" 0.124647553282131
245 0.0441603059765864 2 60 "GO:0030307" "positive regulation of cell growth" 0.154561070918052
172 0.130174095517737 2 53 "GO:0030308" "negative regulation of cell growth" 0.31278509158102
101 0.258619582492254 4 51 "GO:0030323" "respiratory tube development" 0.48673880386898
107 0.248410157517769 2 50 "GO:0030324" "lung development" 0.473170398293829
-53 0.611531017124157 2 35 "GO:0030326" "embryonic limb morphogenesis" 0.815197434131594
206 0.00583216750973873 2 192 "GO:0030334" "regulation of cell migration" 0.0410124440019701
266 0.00766684118342779 2 104 "GO:0030335" "positive regulation of cell migration" 0.0466094580749032
54 0.362244901481266 2 53 "GO:0030336" "negative regulation of cell migration" 0.589534152321676
359 0.0277347480533567 3 35 "GO:0030516;GO:0061387" "regulation of axon extension" 0.118902772864545
23 0.43142345957014 2 69 "GO:0030522" "intracellular receptor signaling pathway" 0.650514026317943
-109 0.813932200341036 2 83 "GO:0030534" "adult behavior" 0.945987917454745
-50 0.632947831106054 2 58 "GO:0030703" "eggshell formation" 0.831037963691683
83 0.282268770467606 3 59 "GO:0030705" "cytoskeleton-dependent intracellular transport" 0.51148702733669
136 0.0683308651099139 2 152 "GO:0030707" "ovarian follicle cell development" 0.20866776138147
189 0.0321054514113471 2 121 "GO:0030811" "regulation of nucleotide catabolic process" 0.128055284185775
143 0.0323270678277201 2 215 "GO:0030855" "epithelial cell differentiation" 0.128055284185775
-25 0.550672232850279 2 31 "GO:0030856" "regulation of epithelial cell differentiation" 0.755469527343779
-15 0.535759534115856 5 42 "GO:0030879" "mammary gland development" 0.743948700905441
11 0.455088656260013 3 126 "GO:0030900" "forebrain development" 0.670818182737115
-96 0.752363801989905 3 62 "GO:0030902" "hindbrain development" 0.915375959087718
283 0.0235672953143758 4 61 "GO:0030968" "endoplasmic reticulum unfolded protein response" 0.105331381098945
-42 0.591320462664099 3 38 "GO:0031016" "pancreas development" 0.79726848659988
-374 0.991920338677486 2 51 "GO:0031023" "microtubule organizing center organization" 0.99995753512956
247 0.0237766495052318 5 80 "GO:0031032" "actomyosin structure organization" 0.105958150266048
-440 0.998030882200755 2 53 "GO:0031047" "gene silencing by RNA" 0.99995753512956
438 0.000223499117378391 3 80 "GO:0031098" "stress-activated protein kinase signaling cascade" 0.00418143315126982
123 0.176105172100767 2 71 "GO:0031099" "regeneration" 0.378028650521849
8 0.482626727961656 2 40 "GO:0031110" "regulation of microtubule polymerization or depolymerization" 0.695447404211557
52 0.392973737122878 7 33 "GO:0031111" "negative regulation of microtubule polymerization or depolymerization" 0.61661078711297
1 0.498305216253196 2 40 "GO:0031123" "RNA 3'-end processing" 0.707130639688401
54 0.387172439783872 2 35 "GO:0031124" "mRNA 3'-end processing" 0.614101051986562
355 0.0329383811718605 2 33 "GO:0031290" "retinal ganglion cell axon guidance" 0.12945796570307
16 0.397945641842994 3 353 "GO:0031327" "negative regulation of cellular biosynthetic process" 0.62014679539933
114 0.0693121576982268 2 219 "GO:0031329" "regulation of cellular catabolic process" 0.210407005448281
167 0.187122271457433 6 35 "GO:0031330" "negative regulation of cellular catabolic process" 0.392956770060609
1 0.498700697633018 6 51 "GO:0031331" "positive regulation of cellular catabolic process" 0.707130639688401
429 0.00608701140934436 3 42 "GO:0031334" "positive regulation of protein complex assembly" 0.0418922645908522
321 0.000106727773640003 2 170 "GO:0031344" "regulation of cell projection organization" 0.00268219142606762
487 0.00161909277339295 2 45 "GO:0031345" "negative regulation of cell projection organization" 0.0171116130665187
340 0.00691933388305213 3 65 "GO:0031346" "positive regulation of cell projection organization" 0.0444528985773704
-28 0.62363256283347 3 158 "GO:0031347" "regulation of defense response" 0.82487378673314
-49 0.609330087000878 5 40 "GO:0031348" "negative regulation of defense response" 0.813478576414296
1 0.495745463962246 3 106 "GO:0031349" "positive regulation of defense response" 0.706299067150672
-110 0.83106772114981 2 95 "GO:0031396" "regulation of protein ubiquitination" 0.955759052155033
40 0.417653537846964 4 33 "GO:0031397;GO:1903321" "negative regulation of protein modification by small protein conjugation or removal" 0.637712025417725
-190 0.924356413668503 2 71 "GO:0031398" "positive regulation of protein ubiquitination" 0.99995753512956
232 0.00886768578081971 3 132 "GO:0031400" "negative regulation of protein modification process" 0.0505359193382774
276 1.56023007056031e-05 2 301 "GO:0031401" "positive regulation of protein modification process" 0.00101968243092717
183 0.0772382405710241 2 75 "GO:0031503" "protein-containing complex localization" 0.226256041530493
-230 0.955754227693823 4 68 "GO:0031570" "DNA integrity checkpoint" 0.99995753512956
-206 0.860612194077835 2 34 "GO:0031572" "G2 DNA damage checkpoint" 0.972231756463759
728 2.78344020882038e-06 3 48 "GO:0031589" "cell-substrate adhesion" 0.000355584486676804
23 0.406855869868557 3 134 "GO:0031644" "regulation of neurological system process" 0.630658298851468
-133 0.752183285927079 2 32 "GO:0031646" "positive regulation of neurological system process" 0.915375959087718
171 0.106101569910991 3 66 "GO:0031647" "regulation of protein stability" 0.278613147735985
76 0.163394318192592 2 215 "GO:0031667" "response to nutrient levels" 0.364074839809947
252 0.0198439488219212 2 83 "GO:0031668" "cellular response to extracellular stimulus" 0.0947687649345956
279 0.0130053798888853 4 79 "GO:0031669" "cellular response to nutrient levels" 0.0683630292720338
211 0.0958886601683781 2 47 "GO:0031960" "response to corticosteroid" 0.261837360167038
185 0.154518295493114 3 37 "GO:0032069" "regulation of nuclease activity" 0.35164499385411
207 0.138730796899423 3 34 "GO:0032075" "positive regulation of nuclease activity" 0.322468819949112
-57 0.631529204004358 2 43 "GO:0032088" "negative regulation of NF-kappaB transcription factor activity" 0.830303833395095
37 0.320319916367162 2 210 "GO:0032101" "regulation of response to external stimulus" 0.551742058191977
-15 0.541700365629235 3 61 "GO:0032102" "negative regulation of response to external stimulus" 0.747458740332689
-1 0.503568959451089 3 84 "GO:0032103" "positive regulation of response to external stimulus" 0.710839056020736
328 0.00102388846481168 6 111 "GO:0032147" "activation of protein kinase activity" 0.0118016617786188
-187 0.893342973561998 2 55 "GO:0032259" "methylation" 0.989359546129029
208 0.00357153551424034 3 217 "GO:0032269" "negative regulation of cellular protein metabolic process" 0.0288828001402808
264 7.43256186195649e-06 2 362 "GO:0032270" "positive regulation of cellular protein metabolic process" 0.000648981392861019
448 0.00697425192538986 3 37 "GO:0032271" "regulation of protein polymerization" 0.0445480341734277
33 0.419671838610988 2 46 "GO:0032355" "response to estradiol" 0.640156147851388
12 0.450270503801135 5 139 "GO:0032386" "regulation of intracellular transport" 0.668861126285988
23 0.444715463381913 2 47 "GO:0032387" "negative regulation of intracellular transport" 0.6634889654274
65 0.313609584682283 2 70 "GO:0032388" "positive regulation of intracellular transport" 0.545702035548172
-214 0.866770702394826 2 33 "GO:0032434" "regulation of proteasomal ubiquitin-dependent protein catabolic process" 0.976311158538772
42 0.310645469446251 2 177 "GO:0032446" "protein modification by small protein conjugation" 0.54239123537711
125 0.154833901403473 2 82 "GO:0032496" "response to lipopolysaccharide" 0.35164499385411
155 0.167285013840112 2 48 "GO:0032507" "maintenance of protein location in cell" 0.370054727585702
211 0.117946223246472 3 39 "GO:0032526" "response to retinoic acid" 0.292091072129685
458 1.62342863654898e-06 2 130 "GO:0032535" "regulation of cellular component size" 0.000248871609982959
-70 0.635514943995945 3 30 "GO:0032663" "regulation of interleukin-2 production" 0.831266560704594
-198 0.876132063397396 3 42 "GO:0032675" "regulation of interleukin-6 production" 0.981088716718925
-294 0.927025073251411 2 30 "GO:0032755" "positive regulation of interleukin-6 production" 0.99995753512956
-57 0.772084841821991 2 222 "GO:0032774" "RNA biosynthetic process" 0.927590958082376
62 0.277655686103894 5 114 "GO:0032787" "monocarboxylic acid metabolic process" 0.509146132532619
75 0.348656146608573 2 33 "GO:0032835" "glomerulus development" 0.579078952059526
201 0.0292936772733411 3 111 "GO:0032868" "response to insulin" 0.121370830432519
228 0.0231624759714775 2 95 "GO:0032869" "cellular response to insulin stimulus" 0.104129254147434
182 0.0191594180654583 4 164 "GO:0032870" "cellular response to hormone stimulus" 0.0925049373091594
480 1.72940268780864e-05 6 93 "GO:0032872;GO:0070302" "regulation of stress-activated MAPK cascade" 0.00101968243092717
516 8.31696178889033e-05 6 66 "GO:0032874;GO:0070304" "positive regulation of stress-activated MAPK cascade" 0.00232437732122174
183 0.00640283491344623 2 240 "GO:0032880" "regulation of protein localization" 0.0430490322026575
-85 0.740667709263013 4 71 "GO:0032886" "regulation of microtubule-based process" 0.909810575561057
130 0.0457656914283304 2 219 "GO:0032940" "secretion by cell" 0.157306737577647
572 7.62013377136226e-06 4 71 "GO:0032956" "regulation of actin cytoskeleton organization" 0.000648981392861019
511 2.57256830235548e-05 4 78 "GO:0032970" "regulation of actin filament-based process" 0.00114038039810847
161 0.0077075381028123 2 300 "GO:0033043" "regulation of organelle organization" 0.0466094580749032
-3 0.509287704225859 2 67 "GO:0033044" "regulation of chromosome organization" 0.71627344089747
165 0.0642462289125717 -1 107 "GO:0033124" "obsolete regulation of GTP catabolic process" 0.20125196484079
26 0.411390944680481 2 96 "GO:0033157" "regulation of intracellular protein transport" 0.632534038706765
-110 0.899073457077087 2 171 "GO:0033365" "protein localization to organelle" 0.990753176423577
149 0.173257448594548 2 49 "GO:0033500" "carbohydrate homeostasis" 0.376209162458133
42 0.407475060141447 2 38 "GO:0033555" "multicellular organismal response to stress" 0.630658298851468
439 0.000449845927777334 2 71 "GO:0033673" "negative regulation of kinase activity" 0.00641083997487729
321 7.34134201283982e-05 3 179 "GO:0033674" "positive regulation of kinase activity" 0.00217210002810513
-173 0.803583351642719 6 30 "GO:0033875;GO:0034032;GO:0033865" "ribonucleoside bisphosphate metabolic process" 0.941094941228639
58 0.221777472853903 3 225 "GO:0033993" "response to lipid" 0.440299319889105
65 0.244100278453887 3 145 "GO:0034097" "response to cytokine" 0.470050594314359
-318 0.952977669885806 3 34 "GO:0034101" "erythrocyte homeostasis" 0.99995753512956
124 0.239290620354991 9 40 "GO:0034130" "toll-like receptor 1 signaling pathway" 0.462005693959951
60 0.363026901364424 8 42 "GO:0034134" "toll-like receptor 2 signaling pathway" 0.589534152321676
275 0.0540925252052862 8 42 "GO:0034138" "toll-like receptor 3 signaling pathway" 0.176809895820264
148 0.180603908412046 2 47 "GO:0034142" "toll-like receptor 4 signaling pathway" 0.383470625478762
154 0.195618322594505 2 38 "GO:0034219" "carbohydrate transmembrane transport" 0.404154836303741
-159 0.993175424552047 2 320 "GO:0034220" "ion transmembrane transport" 0.99995753512956
29 0.389063069100479 5 115 "GO:0034248" "regulation of cellular amide metabolic process" 0.614101051986562
210 0.0998418995279369 2 46 "GO:0034250" "positive regulation of cellular amide metabolic process" 0.268522161361978
152 0.159172008078309 4 53 "GO:0034284" "response to monosaccharide" 0.357699222091435
525 3.23347852511866e-05 2 72 "GO:0034329" "cell junction assembly" 0.0012355413805733
532 2.4715935632179e-06 3 92 "GO:0034330" "cell junction organization" 0.000344450266583004
685 3.83118248444437e-05 2 41 "GO:0034332" "adherens junction organization" 0.00134234813188466
80 0.115177237881632 3 296 "GO:0034404" "nucleobase-containing small molecule biosynthetic process" 0.290028857468238
34 0.432387005525244 4 30 "GO:0034440" "lipid oxidation" 0.651128958222199
-134 0.797936095021303 2 48 "GO:0034470" "ncRNA processing" 0.940227543172681
-271 0.976052996337979 6 66 "GO:0034504" "protein localization to nucleus" 0.99995753512956
141 0.149163793621357 2 67 "GO:0034599" "cellular response to oxidative stress" 0.342352382760448
327 0.0427577945430649 2 34 "GO:0034612" "response to tumor necrosis factor" 0.152082828386354
90 0.0678429464876123 4 369 "GO:0034613" "cellular protein localization" 0.208006473931019
299 0.0484396020050302 2 38 "GO:0034614" "cellular response to reactive oxygen species" 0.162451821626333
248 0.0399271928627572 5 62 "GO:0034620" "cellular response to unfolded protein" 0.145754472258341
-168 0.982502072331545 2 203 "GO:0034622" "cellular protein-containing complex assembly" 0.99995753512956
62 0.160572275038993 2 338 "GO:0034655" "nucleobase-containing compound catabolic process" 0.359879090109322
141 0.0233558932566613 3 260 "GO:0034656" "nucleobase-containing small molecule catabolic process" 0.104691767141701
-260 0.980088844879765 2 78 "GO:0034660" "ncRNA metabolic process" 0.99995753512956
0 0.499558044867931 2 38 "GO:0034754" "cellular hormone metabolic process" 0.707130639688401
5 0.482626884448891 2 113 "GO:0034762" "regulation of transmembrane transport" 0.695447404211557
409 0.0158210966121193 2 34 "GO:0034764" "positive regulation of transmembrane transport" 0.0795204626438652
-71 0.71897116308447 2 83 "GO:0034765" "regulation of ion transmembrane transport" 0.896812687557764
219 0.0345214947248775 2 86 "GO:0034976" "response to endoplasmic reticulum stress" 0.13197369429735
520 0.00215544033796689 3 37 "GO:0035006" "melanization defense response" 0.0207816983528506
484 0.00323163211672505 3 39 "GO:0035010" "encapsulation of foreign target" 0.0269244132333669
481 0.00570765161021794 6 34 "GO:0035011" "melanotic encapsulation of foreign target" 0.0405084718447412
160 0.136466447249181 2 58 "GO:0035023" "regulation of Rho protein signal transduction" 0.319882360295099
-215 0.958701774493459 2 81 "GO:0035050" "embryonic heart tube development" 0.99995753512956
-31 0.585618466505182 3 59 "GO:0035051" "cardiocyte differentiation" 0.791669408423672
244 0.113802844854298 2 30 "GO:0035088;GO:0061245" "establishment or maintenance of apical/basal cell polarity" 0.288840664174899
218 0.00316096251029961 2 202 "GO:0035107" "appendage morphogenesis" 0.0266799699607818
82 0.272489765289096 4 67 "GO:0035108" "limb morphogenesis" 0.502679675316708
-121 0.770158081608434 2 46 "GO:0035113" "embryonic appendage morphogenesis" 0.926740341247458
330 0.000161176963272679 4 151 "GO:0035114" "imaginal disc-derived appendage morphogenesis" 0.00325110900917128
309 0.000407015066270164 2 149 "GO:0035120" "post-embryonic appendage morphogenesis" 0.00594241996754439
-142 0.884202245931908 2 89 "GO:0035148" "tube formation" 0.98580512219172
130 0.193787908704901 4 55 "GO:0035150" "regulation of tube size" 0.40145522168191
335 0.0239962369393717 2 43 "GO:0035152" "regulation of tube architecture, open tracheal system" 0.106318587364326
534 0.000624212431297388 2 45 "GO:0035162" "embryonic hemopoiesis" 0.00815580654520179
-481 0.999094620078542 4 52 "GO:0035194;GO:0016441" "posttranscriptional gene silencing by RNA" 0.99995753512956
114 0.279910882464523 2 32 "GO:0035218" "leg disc development" 0.50959032062689
255 0.0014735916404652 2 174 "GO:0035220" "wing disc development" 0.0161358284630939
36 0.408168115011771 2 51 "GO:0035270" "endocrine system development" 0.630658298851468
249 0.0134688456449124 2 99 "GO:0035272" "exocrine system development" 0.0695135361267343
235 0.00367926648131231 4 166 "GO:0035282" "segmentation" 0.029135315560096
55 0.379135642348164 2 38 "GO:0035296" "regulation of tube diameter" 0.604802226555396
459 0.000828315001521367 7 58 "GO:0035303" "regulation of dephosphorylation" 0.0103236333116444
327 0.0386169556762446 2 36 "GO:0035305" "negative regulation of dephosphorylation" 0.143555689978112
98 0.276556879415473 2 45 "GO:0035315" "hair cell differentiation" 0.508347357486715
136 0.0121757704778572 2 367 "GO:0035637" "multicellular organismal signaling" 0.0645863534344467
307 0.0439660565756367 2 38 "GO:0035666" "TRIF-dependent toll-like receptor signaling pathway" 0.154561070918052
164 0.12940084512138 3 59 "GO:0035690" "cellular response to drug" 0.311904867250119
-307 0.976744087452847 4 52 "GO:0035725" "sodium ion transmembrane transport" 0.99995753512956
151 0.204242247957505 3 37 "GO:0035914" "skeletal muscle cell differentiation" 0.41747115482514
293 0.006451308863501 2 90 "GO:0035966" "response to topologically incorrect protein" 0.0430490322026575
297 0.0101339955139699 2 76 "GO:0035967" "cellular response to topologically incorrect protein" 0.0558827882119275
171 0.0506478994047542 4 116 "GO:0036293" "response to decreased oxygen levels" 0.167695960664121
-7 0.516053371570807 3 38 "GO:0036294;GO:0071456" "cellular response to hypoxia" 0.723796723346795
453 0.000141641772729348 2 80 "GO:0038179" "neurotrophin signaling pathway" 0.00297447722731631
589 0.000723619814603908 2 36 "GO:0040001" "establishment of mitotic spindle localization" 0.00916784442799827
140 0.0185892700688442 3 292 "GO:0040012" "regulation of locomotion" 0.0907558949539432
66 0.315545641324407 4 66 "GO:0040013" "negative regulation of locomotion" 0.547827257248376
-4 0.520650374257941 2 170 "GO:0040014" "regulation of multicellular organism growth" 0.727581607782519
-114 0.723081369723118 2 33 "GO:0040015" "negative regulation of multicellular organism growth" 0.897557684036874
216 0.00798657554961698 2 158 "GO:0040017" "positive regulation of locomotion" 0.0477515536799138
-30 0.620126741641477 3 129 "GO:0040018" "positive regulation of multicellular organism growth" 0.823409209504089
58 0.351355147347898 3 53 "GO:0040020" "regulation of meiotic nuclear division" 0.582248952280378
29 0.437103839702119 4 36 "GO:0040024" "dauer larval development" 0.655655759553179
29 0.434587603210288 5 39 "GO:0040025" "vulval development" 0.653800584613711
-268 0.958768769026897 3 52 "GO:0040027" "negative regulation of vulval development" 0.99995753512956
-111 0.801858871702541 2 72 "GO:0040028" "regulation of vulval development" 0.94051235678653
-309 0.997270025462638 2 101 "GO:0040029" "regulation of gene expression, epigenetic" 0.99995753512956
-32 0.664497665151207 2 225 "GO:0040035" "hermaphrodite genitalia development" 0.850520182757624
510 0.000587930567659964 4 50 "GO:0040039" "inductive cell migration" 0.00790611894932215
175 0.137255680162101 2 48 "GO:0042048" "olfactory behavior" 0.32041902370951
362 0.0162053173503448 7 43 "GO:0042051" "compound eye photoreceptor development" 0.0805088569592332
150 0.0238887512988641 4 225 "GO:0042060" "wound healing" 0.106149147075822
402 0.000544959229707805 2 82 "GO:0042063" "gliogenesis" 0.00752632882109969
469 0.00835975468222807 4 32 "GO:0042067" "establishment of ommatidial planar polarity" 0.0491015476163051
359 0.0059192024623882 5 61 "GO:0042074" "cell migration involved in gastrulation" 0.0414344172367174
127 0.180486760030499 2 64 "GO:0042110" "T cell activation" 0.383470625478762
153 0.207797204834894 3 35 "GO:0042113" "B cell activation" 0.421380575817482
-46 0.601415139787693 2 39 "GO:0042133" "neurotransmitter metabolic process" 0.808036292107391
28 0.420776933005064 3 61 "GO:0042157" "lipoprotein metabolic process" 0.641203815404337
71 0.301926171251863 2 67 "GO:0042176" "regulation of protein catabolic process" 0.532014736240352
-531 0.995643173426549 2 30 "GO:0042246" "tissue regeneration" 0.99995753512956
-278 0.9278538744618 4 34 "GO:0042254" "ribosome biogenesis" 0.99995753512956
93 0.0848359344802751 2 287 "GO:0042278" "purine nucleoside metabolic process" 0.239951084055833
133 0.118132070920029 2 99 "GO:0042303" "molting cycle" 0.292091072129685
-146 0.871641073324636 4 75 "GO:0042306;GO:1904589" "regulation of protein import into nucleus" 0.978203342171791
-281 0.930496807860722 4 34 "GO:0042307;GO:1900182;GO:1904591" "positive regulation of protein import" 0.99995753512956
42 0.415841686684333 3 32 "GO:0042308;GO:1904590" "negative regulation of protein import" 0.636212879927228
247 3.13462191496145e-05 7 351 "GO:0042325" "regulation of phosphorylation" 0.0012355413805733
345 0.00114194612456801 2 98 "GO:0042326" "negative regulation of phosphorylation" 0.0129674326589834
290 2.43085308181988e-05 2 256 "GO:0042327" "positive regulation of phosphorylation" 0.00114038039810847
194 0.00162967743490654 2 306 "GO:0042330" "taxis" 0.0171116130665187
254 0.0329035760665743 2 65 "GO:0042335" "cuticle development" 0.12945796570307
-135 0.903466111755637 3 117 "GO:0042391" "regulation of membrane potential" 0.992130049657157
254 0.0280132987375123 2 70 "GO:0042440" "pigment metabolic process" 0.119289963790573
-241 0.954936733219965 3 61 "GO:0042445" "hormone metabolic process" 0.99995753512956
145 0.0214694760240242 3 256 "GO:0042454" "ribonucleoside catabolic process" 0.100343618124479
241 0.0282429536892143 4 78 "GO:0042461" "photoreceptor cell development" 0.119900853259206
276 0.0218415491286781 5 66 "GO:0042462" "eye photoreceptor cell development" 0.100852695223685
-113 0.777365530887104 2 56 "GO:0042471" "ear morphogenesis" 0.930289897618993
-139 0.821550487741746 2 54 "GO:0042472" "inner ear morphogenesis" 0.948897521022166
177 0.186456724662708 2 31 "GO:0042475" "odontogenesis of dentin-containing tooth" 0.392096239928575
199 0.134913717526135 4 38 "GO:0042476" "odontogenesis" 0.317700044497028
-122 0.73009771562724 4 31 "GO:0042490" "mechanoreceptor differentiation" 0.903550520460432
115 0.0447193989505994 2 289 "GO:0042493" "response to drug" 0.155101444776626
338 0.00796417109183512 3 63 "GO:0042542" "response to hydrogen peroxide" 0.0477515536799138
250 0.0701997151791029 3 43 "GO:0042551" "neuron maturation" 0.211923441517322
132 0.236753525232001 4 36 "GO:0042552" "myelination" 0.457683674881031
96 0.276324471958471 6 47 "GO:0042593" "glucose homeostasis" 0.508347357486715
350 0.00214978787839908 3 83 "GO:0042594" "response to starvation" 0.0207816983528506
191 0.00557130750324997 4 229 "GO:0042692" "muscle cell differentiation" 0.0398835396805243
554 0.00310942373114749 2 30 "GO:0042698" "ovulation cycle" 0.0266799699607818
-99 0.702133228363932 2 35 "GO:0042737" "drug catabolic process" 0.883865674993601
175 0.0898107892537055 2 73 "GO:0042742" "defense response to bacterium" 0.248519747158719
-71 0.654800442250456 2 39 "GO:0042752" "regulation of circadian rhythm" 0.842828780831192
80 0.095925809977568 5 358 "GO:0042886" "amide transport" 0.261837360167038
-330 0.979079629558133 -1 47 "GO:0042990" "obsolete regulation of transcription factor import into nucleus" 0.99995753512956
67 0.169552610868519 5 268 "GO:0043009" "chordate embryonic development" 0.371851434136537
12 0.453510582453423 6 115 "GO:0043010" "camera-type eye development" 0.669229051342985
-244 0.981768093035181 3 92 "GO:0043043" "peptide biosynthetic process" 0.99995753512956
111 0.180474525955511 2 85 "GO:0043062" "extracellular structure organization" 0.383470625478762
417 1.05223170823149e-07 4 199 "GO:0043065" "positive regulation of apoptotic process" 3.22614241743775e-05
178 0.00706870606365442 2 249 "GO:0043066" "negative regulation of apoptotic process" 0.0448254185516483
421 4.89276567921659e-08 2 206 "GO:0043068" "positive regulation of programmed cell death" 2.50020326207968e-05
177 0.00687235979801247 3 252 "GO:0043069" "negative regulation of programmed cell death" 0.0444528985773704
219 0.000190041979608816 4 355 "GO:0043085" "positive regulation of catalytic activity" 0.00368777664228247
306 0.000101900412044433 4 189 "GO:0043086" "negative regulation of catalytic activity" 0.00264768358752739
195 0.0371873735720276 2 105 "GO:0043087" "regulation of GTPase activity" 0.139726087465486
161 0.115452243767594 3 69 "GO:0043122" "regulation of I-kappaB kinase/NF-kappaB signaling" 0.290144737206101
123 0.213267114036473 3 52 "GO:0043123" "positive regulation of I-kappaB kinase/NF-kappaB signaling" 0.429053130994637
104 0.281213345208897 3 38 "GO:0043200" "response to amino acid" 0.510177583674839
206 0.00314852664795036 3 229 "GO:0043207;GO:0051707" "response to other organism" 0.0266799699607818
187 0.146191212506723 5 39 "GO:0043244" "regulation of protein complex disassembly" 0.337009216199709
372 0.00169729764973933 2 77 "GO:0043254" "regulation of protein complex assembly" 0.0174947109398766
2 0.490609228353501 2 123 "GO:0043269" "regulation of ion transport" 0.702900885108334
-18 0.545193716380174 3 49 "GO:0043270" "positive regulation of ion transport" 0.750253112397493
82 0.280557228055509 2 63 "GO:0043277" "apoptotic cell clearance" 0.50959032062689
45 0.378667423409686 2 58 "GO:0043279" "response to alkaloid" 0.604684541757342
120 0.258768509558525 4 36 "GO:0043280;GO:2001056" "positive regulation of cysteine-type endopeptidase activity involved in apoptotic process" 0.48673880386898
242 0.0520144222828742 2 56 "GO:0043281" "regulation of cysteine-type endopeptidase activity involved in apoptotic process" 0.171111822660185
445 0.00611991386329929 3 39 "GO:0043297" "apical junction assembly" 0.0418922645908522
-463 0.991844872375299 2 33 "GO:0043331" "response to dsRNA" 0.99995753512956
86 0.311410640205305 4 40 "GO:0043393" "regulation of protein binding" 0.543108659197648
426 4.21135023054046e-05 3 107 "GO:0043405" "regulation of MAP kinase activity" 0.00142095556754332
403 0.00035467086604435 2 88 "GO:0043406" "positive regulation of MAP kinase activity" 0.00538327165986127
417 1.55209359672011e-06 4 159 "GO:0043408" "regulation of MAPK cascade" 0.000248871609982959
475 0.00460622375382786 5 37 "GO:0043409" "negative regulation of MAPK cascade" 0.0342783544398937
409 3.18774210700191e-05 3 120 "GO:0043410" "positive regulation of MAPK cascade" 0.0012355413805733
-233 0.918202301281347 2 44 "GO:0043414" "macromolecule methylation" 0.996886776107865
-114 0.788425486798311 7 61 "GO:0043433" "negative regulation of DNA-binding transcription factor activity" 0.93404657748208
236 0.0046328119509682 2 155 "GO:0043434" "response to peptide hormone" 0.0343096653180399
-53 0.79136808632144 3 307 "GO:0043436" "oxoacid metabolic process" 0.936085861366333
49 0.352463814557202 1 74 "GO:0043473" "pigmentation" 0.582248952280378
216 0.114685262555719 4 38 "GO:0043484" "regulation of RNA splicing" 0.290028857468238
588 0.000123749184841992 4 48 "GO:0043506" "regulation of JUN kinase activity" 0.00281648921426233
