"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
226 0.381995474989096 2 43 "GO:0005506" "iron ion binding" 1
464 0.384569873424419 2 10 "GO:0004559" "alpha-mannosidase activity" 1
-424 0.384698644072691 2 12 "GO:0004402" "histone acetyltransferase activity" 1
313 0.384986633579005 3 22 "GO:0003756;GO:0016864;GO:0016862" "protein disulfide isomerase activity" 1
-655 0.385699727301121 2 5 "GO:0019103" "pyrimidine nucleotide binding" 1
517 0.386239503518853 2 8 "GO:0001102" "RNA polymerase II activating transcription factor binding" 1
406 0.386430689401735 5 13 "GO:0032036" "myosin heavy chain binding" 1
516 0.387044948466971 2 8 "GO:0015643" "toxic substance binding" 1
-334 0.388148668127559 4 19 "GO:0016620" "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" 1
594 0.388264755389627 5 6 "GO:0005104" "fibroblast growth factor receptor binding" 1
-279 0.390886234103543 3 27 "GO:0020037" "heme binding" 1
-290 0.391545665113741 3 25 "GO:0016782" "transferase activity, transferring sulfur-containing groups" 1
543 0.394660637550985 3 7 "GO:0044769" "ATPase activity, coupled to transmembrane movement of ions, rotational mechanism" 1
258 0.395961967483162 2 31 "GO:0019209" "kinase activator activity" 1
129 0.396927478085234 2 125 "GO:0033218" "amide binding" 1
-382 0.397277077686522 2 14 "GO:0046966" "thyroid hormone receptor binding" 1
139 0.397490481433615 2 108 "GO:0015276;GO:0022834" "ligand-gated ion channel activity" 1
-637 0.398466292288846 4 5 "GO:0030548;GO:0099602" "acetylcholine receptor regulator activity" 1
-581 0.399414418107435 5 6 "GO:0004768;GO:0016215;GO:0016717" "acyl-CoA desaturase activity" 1
-278 0.401323156184 4 26 "GO:0005544" "calcium-dependent phospholipid binding" 1
-379 0.401359215781421 3 14 "GO:0017069" "snRNA binding" 1
533 0.403058156244829 3 7 "GO:0010181" "FMN binding" 1
331 0.405468758061315 3 18 "GO:0015491;GO:0015298" "solute:cation antiporter activity" 1
-223 0.405617279451796 1 40 "GO:0016209" "antioxidant activity" 1
529 0.406599052426749 3 7 "GO:0008312" "7S RNA binding" 1
-306 0.40671817765329 2 21 "GO:0004407" "histone deacetylase activity" 1
624 0.408018272376497 5 5 "GO:0004143" "diacylglycerol kinase activity" 1
-251 0.408377209286231 3 31 "GO:0016830" "carbon-carbon lyase activity" 1
73 0.410304991796232 2 388 "GO:0022890" "inorganic cation transmembrane transporter activity" 1
567 0.410479056109792 2 6 "GO:0051019" "mitogen-activated protein kinase binding" 1
564 0.41337711928985 4 6 "GO:0032050" "clathrin heavy chain binding" 1
237 0.414323920737384 2 34 "GO:0019903" "protein phosphatase binding" 1
-355 0.415759984837071 2 15 "GO:0030228" "lipoprotein particle receptor activity" 1
-483 0.418285339572332 2 8 "GO:0017134" "fibroblast growth factor binding" 1
-411 0.419555023264913 3 11 "GO:0043395" "heparan sulfate proteoglycan binding" 1
230 0.420713374960002 2 35 "GO:0001228;GO:0001216" "DNA-binding transcription activator activity, RNA polymerase II-specific" 1
-605 0.423059829743364 2 5 "GO:0016882" "cyclo-ligase activity" 1
86 0.423240016551649 4 255 "GO:0005216" "ion channel activity" 1
-552 0.423404896515773 5 6 "GO:0015464;GO:0022848;GO:1904315;GO:0099529;GO:0098960" "transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential" 1
348 0.424330768745752 2 15 "GO:0000980" "RNA polymerase II distal enhancer sequence-specific DNA binding" 1
-602 0.424750923299034 3 5 "GO:0001091" "RNA polymerase II general transcription initiation factor binding" 1
-120 0.42480340564554 2 128 "GO:0015631" "tubulin binding" 1
-445 0.429542209426905 4 9 "GO:0070325" "lipoprotein particle receptor binding" 1
-503 0.430063699536855 4 7 "GO:0004558;GO:0090599" "alpha-1,4-glucosidase activity" 1
595 0.43077835792964 7 5 "GO:0005221;GO:0043855" "intracellular cyclic nucleotide activated cation channel activity" 1
-355 0.431096552519686 5 14 "GO:0000030" "mannosyltransferase activity" 1
-322 0.431265223838587 2 17 "GO:0019905" "syntaxin binding" 1
142 0.431913476078408 2 88 "GO:0003714" "transcription corepressor activity" 1
-152 0.432731248671107 3 77 "GO:0008194" "UDP-glycosyltransferase activity" 1
124 0.433229902727364 4 116 "GO:0046982" "protein heterodimerization activity" 1
-397 0.435604639741727 2 11 "GO:0042903;GO:0070840" "tubulin deacetylase activity" 1
463 0.437845646307301 2 8 "GO:0060590" "ATPase regulator activity" 1
-374 0.442683586989643 3 12 "GO:0004879;GO:0098531" "ligand-activated transcription factor activity" 1
389 0.444399609544447 3 11 "GO:0001099;GO:0001098" "basal transcription machinery binding" 1
389 0.445039294001994 2 11 "GO:0004715" "non-membrane spanning protein tyrosine kinase activity" 1
147 0.446661816350927 2 77 "GO:0030246" "carbohydrate binding" 1
139 0.446738518408417 2 87 "GO:0000976" "transcription regulatory region sequence-specific DNA binding" 1
-574 0.44693347649436 2 5 "GO:0017116" "single-stranded DNA-dependent ATP-dependent DNA helicase activity" 1
-261 0.449295760659522 3 24 "GO:0004601;GO:0016684" "oxidoreductase activity, acting on peroxide as acceptor" 1
226 0.449304892246385 2 32 "GO:0019829" "cation-transporting ATPase activity" 1
-285 0.451160575204992 2 20 "GO:0033293" "monocarboxylic acid binding" 1
265 0.45232099373638 2 23 "GO:0009975" "cyclase activity" 1
-479 0.45281005763579 2 7 "GO:0031683" "G-protein beta/gamma-subunit complex binding" 1
365 0.454480753875268 2 12 "GO:0016504" "peptidase activator activity" 1
397 0.4567842920384 2 10 "GO:0052745" "inositol phosphate phosphatase activity" 1
-558 0.459715451490854 3 5 "GO:0015248" "sterol transporter activity" 1
209 0.464534372619103 3 35 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 1
-548 0.467481823773945 6 5 "GO:0043539" "protein serine/threonine kinase activator activity" 1
-463 0.467519368945569 3 7 "GO:0004800" "thyroxine 5'-deiodinase activity" 1
214 0.468035134494866 6 33 "GO:0046915" "transition metal ion transmembrane transporter activity" 1
250 0.469458991212918 2 24 "GO:0001085" "RNA polymerase II transcription factor binding" 1
-461 0.469858611321251 3 7 "GO:0008457;GO:0008917" "beta-galactosyl-N-acetylglucosaminylgalactosylglucosyl-ceramide beta-1,3-acetylglucosaminyltransferase activity" 1
-405 0.47203847787967 2 9 "GO:0008523" "sodium-dependent multivitamin transmembrane transporter activity" 1
-205 0.473792267354776 2 35 "GO:0000978" "RNA polymerase II proximal promoter sequence-specific DNA binding" 1
-235 0.47841596451155 3 26 "GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 1
488 0.478935889378381 4 6 "GO:0035254" "glutamate receptor binding" 1
-534 0.479596189103127 6 5 "GO:0051010" "microtubule plus-end binding" 1
75 0.479606990267062 3 265 "GO:0015267;GO:0022803" "passive transmembrane transporter activity" 1
328 0.483825312161381 2 13 "GO:0070273" "phosphatidylinositol-4-phosphate binding" 1
258 0.484939554226528 2 21 "GO:0046332" "SMAD binding" 1
525 0.486381233934824 2 5 "GO:0004029" "aldehyde dehydrogenase (NAD) activity" 1
390 0.488024993503884 2 9 "GO:0070530" "K63-linked polyubiquitin modification-dependent protein binding" 1
523 0.488543375703634 2 5 "GO:0004568" "chitinase activity" 1
-389 0.489515255095494 6 9 "GO:0003993" "acid phosphatase activity" 1
309 0.493253101535969 3 14 "GO:0008035" "high-density lipoprotein particle binding" 1
-517 0.493385227513128 3 5 "GO:0015037" "peptide disulfide oxidoreductase activity" 1
363 0.496045868784197 3 10 "GO:0015368" "calcium:cation antiporter activity" 1
-434 0.496296342258178 2 7 "GO:0005123" "death receptor binding" 1
-278 0.49703455579963 3 17 "GO:0005547" "phosphatidylinositol-3,4,5-trisphosphate binding" 1
186 0.497990187200618 2 38 "GO:1904680" "peptide transmembrane transporter activity" 1
-511 0.498757640129494 2 5 "GO:0015173" "aromatic amino acid transmembrane transporter activity" 1
344 0.498793619980955 3 11 "GO:0016780" "phosphotransferase activity, for other substituted phosphate groups" 1
-329 0.499146338440825 2 12 "GO:0015205" "nucleobase transmembrane transporter activity" 1
243 0.499693005061772 2 22 "GO:0051219" "phosphoprotein binding" 1
284 0.500717254860882 3 16 "GO:0015605" "organophosphate ester transmembrane transporter activity" 1
-254 0.501031514716171 3 20 "GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 1
315 0.501261746340239 5 13 "GO:0005007" "fibroblast growth factor-activated receptor activity" 1
-507 0.502131122062946 5 5 "GO:0008353" "RNA polymerase II CTD heptapeptide repeat kinase activity" 1
-400 0.502519034970498 2 8 "GO:0031491" "nucleosome binding" 1
120 0.50353396514982 5 90 "GO:0008234" "cysteine-type peptidase activity" 1
148 0.50703594935881 3 58 "GO:0005516" "calmodulin binding" 1
233 0.507660510918894 3 23 "GO:0008320;GO:0022884" "protein transmembrane transporter activity" 1
-395 0.507746653862573 3 8 "GO:0042166" "acetylcholine binding" 1
-250 0.508581673418503 7 20 "GO:0008536" "Ran GTPase binding" 1
455 0.509057800978868 2 6 "GO:0046539" "histamine N-methyltransferase activity" 1
-497 0.510446900927177 3 5 "GO:0008432" "JUN kinase binding" 1
-334 0.511830501844225 2 11 "GO:0140296" "general transcription initiation factor binding" 1
-254 0.512774360067498 2 19 "GO:0043236" "laminin binding" 1
-295 0.51328539007146 2 14 "GO:0019798" "procollagen-proline dioxygenase activity" 1
-492 0.514374912538608 3 5 "GO:0033192" "calmodulin-dependent protein phosphatase activity" 1
-488 0.517803305315857 2 5 "GO:0016641" "oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor" 1
-445 0.518739076730051 2 6 "GO:0003707" "steroid hormone receptor activity" 1
181 0.519855192735748 2 36 "GO:0042625;GO:0022853" "ATPase coupled ion transmembrane transporter activity" 1
198 0.520938200485459 11 30 "GO:0015662" "ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism" 1
-279 0.522589464272331 2 15 "GO:0032451" "demethylase activity" 1
-482 0.522967971374079 3 5 "GO:0005087" "Ran guanyl-nucleotide exchange factor activity" 1
235 0.523572247938298 2 21 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 1
184 0.526169675409835 2 34 "GO:0005319" "lipid transporter activity" 1
338 0.526204642530554 2 10 "GO:0008200;GO:0016248" "ion channel inhibitor activity" 1
-378 0.526608045591185 2 8 "GO:0016594" "glycine binding" 1
-404 0.52687018674589 2 7 "GO:0030332" "cyclin binding" 1
-436 0.526931589298914 2 6 "GO:0005337" "nucleoside transmembrane transporter activity" 1
-434 0.528673045234147 2 6 "GO:0008175" "tRNA methyltransferase activity" 1
-336 0.528779974572924 5 10 "GO:0071617" "lysophospholipid acyltransferase activity" 1
257 0.530450450544515 2 17 "GO:0043394" "proteoglycan binding" 1
335 0.530869456109097 5 10 "GO:0000339" "RNA cap binding" 1
-264 0.531209829561071 2 16 "GO:0005245" "voltage-gated calcium channel activity" 1
399 0.531861501728724 2 7 "GO:0001671" "ATPase activator activity" 1
-159 0.532167087099453 3 44 "GO:0003727" "single-stranded RNA binding" 1
372 0.532927821179746 1 8 "GO:0140104" "molecular carrier activity" 1
-470 0.533376071175925 2 5 "GO:0070569" "uridylyltransferase activity" 1
-422 0.540303744707094 4 6 "GO:0004653" "polypeptide N-acetylgalactosaminyltransferase activity" 1
139 0.541590805252133 2 55 "GO:0019902" "phosphatase binding" 1
-388 0.542955819922048 3 7 "GO:0001784" "phosphotyrosine residue binding" 1
459 0.543007961190587 4 5 "GO:0016884" "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" 1
-363 0.543035172467326 2 8 "GO:0016888" "endodeoxyribonuclease activity, producing 5'-phosphomonoesters" 1
134 0.544047392461622 2 59 "GO:0008565" "protein transporter activity" 1
-457 0.544944683843641 2 5 "GO:0016812" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides" 1
383 0.548321738856026 7 7 "GO:0097153" "cysteine-type endopeptidase activity involved in apoptotic process" 1
-104 0.548699334920465 2 96 "GO:1901681" "sulfur compound binding" 1
239 0.549180286226964 3 18 "GO:0071813;GO:0071814" "protein-lipid complex binding" 1
-378 0.553863869641773 7 7 "GO:0008198" "ferrous iron binding" 1
407 0.554816963189171 5 6 "GO:0019202" "amino acid kinase activity" 1
-235 0.555639135500476 3 18 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 1
-406 0.556116192472958 3 6 "GO:0030169" "low-density lipoprotein particle binding" 1
298 0.557978987777624 7 11 "GO:0052744" "phosphatidylinositol monophosphate phosphatase activity" 1
233 0.558458852821636 2 18 "GO:0030276" "clathrin binding" 1
62 0.559219089193599 2 262 "GO:0022838" "substrate-specific channel activity" 1
-163 0.562162097112646 2 36 "GO:0005201" "extracellular matrix structural constituent" 1
-437 0.562349026197107 4 5 "GO:0005462" "UDP-N-acetylglucosamine transmembrane transporter activity" 1
436 0.563423258040966 12 5 "GO:0015421;GO:0015440;GO:0033220" "oligopeptide-transporting ATPase activity" 1
158 0.566087000679608 3 38 "GO:0005267" "potassium channel activity" 1
-342 0.566368649675942 4 8 "GO:0042056" "chemoattractant activity" 1
211 0.567407888513676 4 21 "GO:0001158;GO:0035326" "enhancer binding" 1
-221 0.568550306705343 2 19 "GO:0042054" "histone methyltransferase activity" 1
290 0.569338650381386 2 11 "GO:0015301" "anion:anion antiporter activity" 1
-129 0.570193020187997 4 56 "GO:0004252" "serine-type endopeptidase activity" 1
-428 0.570609972343092 6 5 "GO:0031699" "beta-3 adrenergic receptor binding" 1
390 0.570998482413665 2 6 "GO:0004861" "cyclin-dependent protein serine/threonine kinase inhibitor activity" 1
426 0.572413450542929 2 5 "GO:0005234" "extracellularly glutamate-gated ion channel activity" 1
-381 0.580084250442844 4 6 "GO:0002020" "protease binding" 1
-295 0.58018266057186 4 10 "GO:0004659" "prenyltransferase activity" 1
183 0.580555920508476 2 26 "GO:0042562" "hormone binding" 1
-199 0.581037025997787 2 22 "GO:0017124" "SH3 domain binding" 1
258 0.582303944699026 2 13 "GO:0018024" "histone-lysine N-methyltransferase activity" 1
58 0.583602661555125 -1 264 "GO:0000988" "obsolete transcription factor activity, protein binding" 1
326 0.585259774970029 3 8 "GO:0016524" "latrotoxin receptor activity" 1
376 0.585734591469761 4 6 "GO:0008331" "high voltage-gated calcium channel activity" 1
-264 0.588630944269317 4 12 "GO:0030507" "spectrin binding" 1
220 0.590655224317508 3 17 "GO:0048365" "Rac GTPase binding" 1
-48 0.592079152476198 3 371 "GO:0070011" "peptidase activity, acting on L-amino acid peptides" 1
116 0.593202799833379 2 61 "GO:0008201" "heparin binding" 1
-213 0.593310954748856 3 18 "GO:0016769" "transferase activity, transferring nitrogenous groups" 1
403 0.593529036403695 2 5 "GO:0003958" "NADPH-hemoprotein reductase activity" 1
-284 0.594136718230063 2 10 "GO:0005112" "Notch binding" 1
-269 0.597341307474692 3 11 "GO:0016679" "oxidoreductase activity, acting on diphenols and related substances as donors" 1
-186 0.597357674448241 2 23 "GO:0019205" "nucleobase-containing compound kinase activity" 1
-222 0.59880683856691 2 16 "GO:0002039" "p53 binding" 1
-177 0.599731992031418 2 25 "GO:0046875" "ephrin receptor binding" 1
215 0.599935267872461 4 17 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 1
-358 0.603005787191322 2 6 "GO:0016670" "oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor" 1
-389 0.605885331762965 2 5 "GO:0005459" "UDP-galactose transmembrane transporter activity" 1
-307 0.606635644676346 2 8 "GO:0016885" "ligase activity, forming carbon-carbon bonds" 1
-141 0.607592681953864 2 38 "GO:0000987" "proximal promoter sequence-specific DNA binding" 1
-326 0.609329095431796 3 7 "GO:0048038" "quinone binding" 1
230 0.609946778659174 4 14 "GO:0048156" "tau protein binding" 1
191 0.612813273107584 2 20 "GO:0008187" "poly-pyrimidine tract binding" 1
-382 0.613130400860166 4 5 "GO:0004121;GO:0044540;GO:0047982;GO:0080146" "cystathionine beta-lyase activity" 1
-322 0.613260018869485 2 7 "GO:0044325" "ion channel binding" 1
-185 0.615022919665536 2 21 "GO:0003823" "antigen binding" 1
-188 0.618324641692794 2 20 "GO:0004623" "phospholipase A2 activity" 1
317 0.619414496170485 4 7 "GO:0016857" "racemase and epimerase activity, acting on carbohydrates and derivatives" 1
121 0.619797458074962 3 48 "GO:0031072" "heat shock protein binding" 1
-264 0.620374477331336 2 10 "GO:0070679" "inositol 1,4,5 trisphosphate binding" 1
-232 0.620922870469955 2 13 "GO:0015373" "anion:sodium symporter activity" 1
-340 0.622212916435369 2 6 "GO:0015385" "sodium:proton antiporter activity" 1
-152 0.623472541916597 2 30 "GO:0032947" "protein-containing complex scaffold activity" 1
338 0.624096738868437 2 6 "GO:0047372" "acylglycerol lipase activity" 1
-370 0.624350651809408 2 5 "GO:0030955" "potassium ion binding" 1
200 0.6257124725956 3 17 "GO:0031490" "chromatin DNA binding" 1
248 0.626714788304626 4 11 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 1
290 0.627163105814142 4 8 "GO:0015299" "solute:proton antiporter activity" 1
-272 0.628390579314341 5 9 "GO:0004052" "arachidonate 12-lipoxygenase activity" 1
85 0.628485617684928 3 93 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 1
52 0.628969105680287 -1 261 "GO:0000989" "obsolete transcription factor activity, transcription factor binding" 1
-182 0.629223170786711 3 20 "GO:0051184" "cofactor transmembrane transporter activity" 1
360 0.633768016962938 3 5 "GO:0005242" "inward rectifier potassium channel activity" 1
-232 0.633912319555909 2 12 "GO:0019239" "deaminase activity" 1
232 0.634766918629803 2 12 "GO:0005536" "glucose binding" 1
-230 0.636355322580258 4 12 "GO:0043325" "phosphatidylinositol-3,4-bisphosphate binding" 1
356 0.636794243591182 2 5 "GO:0004169" "dolichyl-phosphate-mannose-protein mannosyltransferase activity" 1
354 0.639447173476605 2 5 "GO:0015269" "calcium-activated potassium channel activity" 1
-352 0.640965209367352 2 5 "GO:0005044" "scavenger receptor activity" 1
-47 0.64349099076326 1 291 "GO:0005198" "structural molecule activity" 1
-273 0.647078762337775 3 8 "GO:0015184" "L-cystine transmembrane transporter activity" 1
314 0.648458261639347 2 6 "GO:0003988" "acetyl-CoA C-acyltransferase activity" 1
288 0.651550604597739 2 7 "GO:0008139" "nuclear localization sequence binding" 1
-339 0.652971837121985 4 5 "GO:0047223" "beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,3-N-acetylglucosaminyltransferase activity" 1
165 0.654463675368439 3 21 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 1
202 0.65510024587764 4 14 "GO:0042813" "Wnt-activated receptor activity" 1
-133 0.655522090124074 4 32 "GO:0019210" "kinase inhibitor activity" 1
-217 0.656535323588514 2 12 "GO:0070063" "RNA polymerase binding" 1
156 0.657065042918021 2 23 "GO:0008301" "DNA binding, bending" 1
114 0.657790097084222 2 43 "GO:0004722" "protein serine/threonine phosphatase activity" 1
330 0.662373073447328 7 5 "GO:0004445;GO:0046030" "inositol trisphosphate phosphatase activity" 1
-245 0.663892189378463 2 9 "GO:0000099" "sulfur amino acid transmembrane transporter activity" 1
211 0.664479986314754 2 12 "GO:0050145" "nucleoside monophosphate kinase activity" 1
220 0.665251393366152 2 11 "GO:0015923" "mannosidase activity" 1
-149 0.666056911447146 2 24 "GO:0005249" "voltage-gated potassium channel activity" 1
-188 0.666103306622399 2 15 "GO:0008483" "transaminase activity" 1
98 0.667375714793969 3 55 "GO:0099094" "ligand-gated cation channel activity" 1
-201 0.667908059694494 2 13 "GO:0022821" "potassium ion antiporter activity" 1
-295 0.668082742719316 2 6 "GO:0016262" "protein N-acetylglucosaminyltransferase activity" 1
-119 0.671777662031844 2 36 "GO:0016860" "intramolecular oxidoreductase activity" 1
41 0.675375549861864 6 309 "GO:0016887" "ATPase activity" 1
-97 0.676550615247359 5 53 "GO:0035257" "nuclear hormone receptor binding" 1
171 0.676739667429814 2 17 "GO:0030371" "translation repressor activity" 1
-71 0.67801438015232 3 98 "GO:0004857" "enzyme inhibitor activity" 1
168 0.682225889549264 3 17 "GO:0016278;GO:0016279" "protein-lysine N-methyltransferase activity" 1
-244 0.682424141975532 3 8 "GO:0016638" "oxidoreductase activity, acting on the CH-NH2 group of donors" 1
-33 0.682804448098293 2 482 "GO:0043169" "cation binding" 1
57 0.684745313764104 2 147 "GO:0003713" "transcription coactivator activity" 1
-280 0.684908918773535 2 6 "GO:0005338;GO:0015165" "nucleotide-sugar transmembrane transporter activity" 1
197 0.686016752588156 2 12 "GO:0016307" "phosphatidylinositol phosphate kinase activity" 1
175 0.68898591612526 2 15 "GO:0008266" "poly(U) RNA binding" 1
237 0.690910287475319 2 8 "GO:0016289" "CoA hydrolase activity" 1
171 0.694865579523522 2 15 "GO:0070566" "adenylyltransferase activity" 1
-296 0.69500405684635 2 5 "GO:0004658" "propionyl-CoA carboxylase activity" 1
269 0.696692037423694 2 6 "GO:0050750" "low-density lipoprotein particle receptor binding" 1
-247 0.69823645558195 2 7 "GO:0042605" "peptide antigen binding" 1
291 0.70010687317314 3 5 "GO:0001968" "fibronectin binding" 1
228 0.702544998963037 4 8 "GO:0047499" "calcium-independent phospholipase A2 activity" 1
-134 0.703449113607279 3 23 "GO:0000149" "SNARE binding" 1
42 0.704936233433663 2 244 "GO:0003712" "transcription coregulator activity" 1
-184 0.706537687358508 3 12 "GO:0005504" "fatty acid binding" 1
-174 0.709725972165567 2 13 "GO:0005041" "low-density lipoprotein particle receptor activity" 1
-151 0.712050138638619 3 17 "GO:0030170;GO:0070279" "vitamin B6 binding" 1
-32 0.718635831364976 2 380 "GO:0008233" "peptidase activity" 1
-79 0.724557081901651 2 57 "GO:0004197" "cysteine-type endopeptidase activity" 1
265 0.725422349811207 3 5 "GO:0002151" "G-quadruplex RNA binding" 1
-80 0.727855950942426 2 55 "GO:0051427" "hormone receptor binding" 1
-262 0.72821011828657 5 5 "GO:0005452" "inorganic anion exchanger activity" 1
134 0.728987602888499 3 19 "GO:0022824;GO:0022835" "transmitter-gated channel activity" 1
112 0.731685523146072 5 27 "GO:0016410" "N-acyltransferase activity" 1
-174 0.731848212267617 3 11 "GO:0001530" "lipopolysaccharide binding" 1
258 0.732398510706305 4 5 "GO:0008429" "phosphatidylethanolamine binding" 1
255 0.735994921747889 4 5 "GO:0031493" "nucleosomal histone binding" 1
-254 0.736194892935514 3 5 "GO:0004439;GO:0106019" "phosphatidylinositol-4,5-bisphosphate phosphatase activity" 1
-28 0.738702440051082 2 426 "GO:0008324" "cation transmembrane transporter activity" 1
80 0.740027335145937 2 49 "GO:0048029" "monosaccharide binding" 1
144 0.74080103806582 2 15 "GO:0042826" "histone deacetylase binding" 1
138 0.7441764450437 4 16 "GO:0070405" "ammonium ion binding" 1
-207 0.745244354293516 4 7 "GO:0042301" "phosphate ion binding" 1
126 0.745944063885638 2 19 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 1
-173 0.745946226910255 3 10 "GO:0031690" "adrenergic receptor binding" 1
221 0.74820248588211 2 6 "GO:0004000" "adenosine deaminase activity" 1
-52 0.748746405671864 2 109 "GO:1990837" "sequence-specific double-stranded DNA binding" 1
69 0.749499570636716 3 61 "GO:0140030" "modification-dependent protein binding" 1
-26 0.749869816793986 4 446 "GO:0046872" "metal ion binding" 1
-101 0.750885641740719 2 28 "GO:0050840" "extracellular matrix binding" 1
-200 0.754256398721906 2 7 "GO:0017108" "5'-flap endonuclease activity" 1
64 0.756219606261829 3 68 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 1
-151 0.756536706138659 2 12 "GO:0015279" "store-operated calcium channel activity" 1
163 0.759767219175418 4 10 "GO:0000900" "translation repressor activity, mRNA regulatory element binding" 1
60 0.770502929874386 -1 68 "GO:0001076" "obsolete transcription factor activity, RNA polymerase II transcription factor binding" 1
-220 0.770642270848646 2 5 "GO:0004033" "aldo-keto reductase (NADP) activity" 1
-219 0.771250894151836 2 5 "GO:0016742" "hydroxymethyl-, formyl- and related transferase activity" 1
-32 0.772998696925054 5 234 "GO:0046914" "transition metal ion binding" 1
-199 0.773290197728195 2 6 "GO:0015295" "solute:proton symporter activity" 1
130 0.773320008052709 2 14 "GO:0004383" "guanylate cyclase activity" 1
-87 0.773614865808438 2 31 "GO:0035258" "steroid hormone receptor binding" 1
-125 0.774383256368507 2 15 "GO:0052866" "phosphatidylinositol phosphate phosphatase activity" 1
-77 0.774501356981326 4 40 "GO:0008081" "phosphoric diester hydrolase activity" 1
86 0.778278146545794 4 31 "GO:0031593" "polyubiquitin modification-dependent protein binding" 1
-61 0.780416454199619 9 61 "GO:0008186" "RNA-dependent ATPase activity" 1
-177 0.781317266755063 2 7 "GO:0042171" "lysophosphatidic acid acyltransferase activity" 1
38 0.781778453155683 2 158 "GO:0001067" "regulatory region nucleic acid binding" 1
79 0.787363114173406 4 33 "GO:0051879" "Hsp90 protein binding" 1
-71 0.790468450790561 2 40 "GO:0016922" "nuclear receptor binding" 1
-55 0.792249629064155 7 66 "GO:0000977" "RNA polymerase II regulatory region sequence-specific DNA binding" 1
66 0.794335192833844 2 45 "GO:0001664" "G protein-coupled receptor binding" 1
-46 0.794532063565113 4 93 "GO:0004721" "phosphoprotein phosphatase activity" 1
112 0.797486050102026 3 15 "GO:0035673" "oligopeptide transmembrane transporter activity" 1
-125 0.797639034182412 2 12 "GO:0034185" "apolipoprotein binding" 1
176 0.798242991729363 2 6 "GO:0032794" "GTPase activating protein binding" 1
-189 0.801854210714848 2 5 "GO:0032093" "SAM domain binding" 1
146 0.80636594600037 5 8 "GO:0017169" "CDP-alcohol phosphatidyltransferase activity" 1
-156 0.806387707069176 2 7 "GO:0003680" "AT DNA binding" 1
26 0.806509090445682 2 272 "GO:0042623" "ATPase activity, coupled" 1
-81 0.807520340326706 2 26 "GO:0004860" "protein kinase inhibitor activity" 1
-112 0.810436351122149 5 13 "GO:0004656" "procollagen-proline 4-dioxygenase activity" 1
-42 0.811501095579774 3 93 "GO:0005539" "glycosaminoglycan binding" 1
151 0.812992078442996 4 7 "GO:0019706;GO:0019707" "protein-cysteine S-acyltransferase activity" 1
-120 0.813555664627612 3 11 "GO:0001786" "phosphatidylserine binding" 1
-34 0.81380879866335 2 142 "GO:0008270" "zinc ion binding" 1
-80 0.816016994851634 2 24 "GO:0042165" "neurotransmitter binding" 1
100 0.818741722641904 5 15 "GO:0008376" "acetylgalactosaminyltransferase activity" 1
64 0.8193919050349 5 37 "GO:0016407" "acetyltransferase activity" 1
113 0.824821909100685 2 11 "GO:0043027" "cysteine-type endopeptidase inhibitor activity involved in apoptotic process" 1
-146 0.83170644140101 2 6 "GO:0005072" "transforming growth factor beta receptor, cytoplasmic mediator activity" 1
-91 0.833904762091927 3 15 "GO:0031543" "peptidyl-proline dioxygenase activity" 1
143 0.835864965189013 2 6 "GO:0015114" "phosphate ion transmembrane transporter activity" 1
-90 0.836418159853211 4 15 "GO:0004683" "calmodulin-dependent protein kinase activity" 1
93 0.837277906492311 2 14 "GO:0031545" "peptidyl-proline 4-dioxygenase activity" 1
140 0.838702962596594 2 6 "GO:0005388" "calcium-transporting ATPase activity" 1
-35 0.8399522152134 2 98 "GO:0004222" "metalloendopeptidase activity" 1
18 0.841810674939795 3 356 "GO:0005102" "signaling receptor binding" 1
148 0.844373857487367 3 5 "GO:0017110" "nucleoside-diphosphatase activity" 1
-95 0.845341547977974 2 12 "GO:0045309" "protein phosphorylated amino acid binding" 1
58 0.847273174050801 2 32 "GO:0008022" "protein C-terminus binding" 1
56 0.848144943680807 2 33 "GO:0050660" "flavin adenine dinucleotide binding" 1
-72 0.848283702726418 2 20 "GO:0005518" "collagen binding" 1
