"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-540 0.285705098725541 3 11 "GO:0043395" "heparan sulfate proteoglycan binding" 0.531507341168671
-9 0.960160914215659 9 79 "GO:0043492" "ATPase activity, coupled to movement of substances" 0.982069133901469
820 0.0382423831642856 2 18 "GO:0043531" "ADP binding" 0.157655855359103
-23 0.842444201297575 3 215 "GO:0043565" "sequence-specific DNA binding" 0.937405705469604
801 0.0117107138429199 2 28 "GO:0043621" "protein self-association" 0.0704031967588226
-15 0.912341510518405 2 154 "GO:0044212" "transcription regulatory region DNA binding" 0.966987347387821
-10 0.926788682748901 2 229 "GO:0044877" "protein-containing complex binding" 0.966987347387821
733 3.90583820115651e-05 1 90 "GO:0045182" "translation regulator activity" 0.00128520676047578
414 0.34023450111665 2 15 "GO:0045296" "cadherin binding" 0.583379752535
272 0.5740062503102 2 12 "GO:0045309" "protein phosphorylated amino acid binding" 0.776200232806944
154 0.67386312667557 3 21 "GO:0046332" "SMAD binding" 0.836585122232715
422 0.286137092496014 2 18 "GO:0046527" "glucosyltransferase activity" 0.531507341168671
197 0.0172814484768738 4 444 "GO:0046872" "metal ion binding" 0.0911563427291587
-157 0.1161481413944 2 298 "GO:0046873" "metal ion transmembrane transporter activity" 0.302861757371813
-590 0.078993601592034 4 25 "GO:0046875" "ephrin receptor binding" 0.243681154911141
-147 0.643795243015298 2 28 "GO:0046906" "tetrapyrrole binding" 0.82321357077193
127 0.256674584078347 2 233 "GO:0046914" "transition metal ion binding" 0.508200967329908
346 0.23672925620079 4 33 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.486065974855692
-33 0.941173962755997 2 14 "GO:0046966" "thyroid hormone receptor binding" 0.973399579892575
163 0.300370167896697 2 116 "GO:0046982" "protein heterodimerization activity" 0.54382810457204
-84 0.322114852586745 2 422 "GO:0046983" "protein dimerization activity" 0.562460642981723
-36 0.93260721567538 3 16 "GO:0047485" "protein N-terminus binding" 0.967614994041573
-562 0.0118353076124518 2 57 "GO:0048018" "receptor ligand activity" 0.0705017031052086
213 0.375786003604587 3 49 "GO:0048029" "monosaccharide binding" 0.619733003557923
-116 0.380199328028386 2 165 "GO:0048037" "cofactor binding" 0.620221248296099
-39 0.931275828002141 4 14 "GO:0048156" "tau protein binding" 0.967614994041573
369 0.365321868004098 2 17 "GO:0048365" "Rac GTPase binding" 0.610370991161287
114 0.734518816529919 3 25 "GO:0048487" "beta-tubulin binding" 0.873584341174138
1344 0.00555008259184994 2 12 "GO:0050145" "nucleoside monophosphate kinase activity" 0.0408478807702285
-167 0.568482888459936 4 33 "GO:0050660" "flavin adenine dinucleotide binding" 0.7747215877989
-251 0.398748389392297 4 32 "GO:0050661" "NADP binding" 0.646796096408632
-68 0.662927265556376 3 118 "GO:0050662" "coenzyme binding" 0.831368853366781
1106 0.010748065932426 2 15 "GO:0050681" "androgen receptor binding" 0.0663117282080926
421 0.0258613575516653 3 80 "GO:0050839" "cell adhesion molecule binding" 0.121565973253066
71 0.826065944941646 2 27 "GO:0050840" "extracellular matrix binding" 0.927527275720676
-172 0.701473523741057 2 14 "GO:0050997" "quaternary ammonium group binding" 0.857908327265611
-27 0.915382343531153 3 44 "GO:0051015" "actin filament binding" 0.966987347387821
353 0.00800142682802135 2 163 "GO:0051020" "GTPase binding" 0.0547424350313144
641 0.000682901212064335 2 80 "GO:0051082" "unfolded protein binding" 0.00857972250066283
86 0.729668846739171 2 46 "GO:0051087" "chaperone binding" 0.870813770460738
-36 0.918682406306153 2 23 "GO:0051119" "sugar transmembrane transporter activity" 0.966987347387821
-253 0.500635076543352 3 20 "GO:0051184" "cofactor transmembrane transporter activity" 0.721054874088701
-7 0.975679906632004 3 53 "GO:0051213" "dioxygenase activity" 0.984226008003963
216 0.546489029536591 2 22 "GO:0051219" "phosphoprotein binding" 0.761304127328872
-16 0.968287400943532 4 17 "GO:0051287" "NAD binding" 0.984226008003963
207 0.36243167430787 2 55 "GO:0051427" "hormone receptor binding" 0.609343763860677
53 0.913213574649903 2 12 "GO:0051536;GO:0051540" "iron-sulfur cluster binding" 0.966987347387821
807 0.0959238064770848 4 12 "GO:0051721" "protein phosphatase 2A binding" 0.273966617496579
-659 0.214136039331393 3 10 "GO:0051861" "glycolipid binding" 0.463849539742923
-130 0.657480180461296 2 33 "GO:0051879" "Hsp90 protein binding" 0.827538806372961
-668 0.00326073220862622 4 55 "GO:0052689" "carboxylic ester hydrolase activity" 0.0274776336117161
75 0.883041808151084 5 11 "GO:0052742" "phosphatidylinositol kinase activity" 0.957899355466874
98 0.846815564403461 3 11 "GO:0052744" "phosphatidylinositol monophosphate phosphatase activity" 0.939244871593566
505 0.341376207224104 2 10 "GO:0052745" "inositol phosphate phosphatase activity" 0.583888512851128
44 0.919510019102688 2 15 "GO:0052866" "phosphatidylinositol phosphate phosphatase activity" 0.966987347387821
131 0.0949318711479646 1 502 "GO:0060089" "molecular transducer activity" 0.273782186598649
463 0.0167682424043032 2 76 "GO:0060090" "molecular adaptor activity" 0.090391546379796
363 0.00360651155383705 2 187 "GO:0060589" "nucleoside-triphosphatase regulator activity" 0.0289779009732721
526 0.0574054228258381 2 37 "GO:0061134" "peptidase regulator activity" 0.199332397852533
488 0.131084568788992 2 27 "GO:0061135" "endopeptidase regulator activity" 0.324657480405711
226 0.270019543862158 2 68 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 0.519442243297595
-210 0.651812623758269 3 13 "GO:0061733" "peptide-lysine-N-acetyltransferase activity" 0.824913045818615
355 0.428852952890898 2 14 "GO:0061980" "regulatory RNA binding" 0.678117598278285
1017 0.00552564803664022 3 21 "GO:0070001" "aspartic-type peptidase activity" 0.0408478807702285
673 0.148654562363801 3 13 "GO:0070002" "glutamic-type peptidase activity" 0.356779422812075
28 0.75230198231816 2 370 "GO:0070011" "peptidase activity, acting on L-amino acid peptides" 0.879945450552856
-378 0.435921217528179 2 12 "GO:0070063" "RNA polymerase binding" 0.678602333082785
164 0.724659747742881 3 13 "GO:0070273" "phosphatidylinositol-4-phosphate binding" 0.869340079323491
-15 0.971837461353964 2 16 "GO:0070405" "ammonium ion binding" 0.984226008003963
315 0.467077066910895 2 15 "GO:0070566" "adenylyltransferase activity" 0.700519557592605
-1203 0.0234338624131428 2 10 "GO:0070679" "inositol 1,4,5 trisphosphate binding" 0.114033795263955
780 0.0720016573120778 2 15 "GO:0070717" "poly-purine tract binding" 0.231409977686724
236 0.434207503235746 2 31 "GO:0070851" "growth factor receptor binding" 0.678602333082785
-1001 0.0209742567038327 2 15 "GO:0070888" "E-box binding" 0.104267707786679
647 0.222893241063873 5 10 "GO:0071617" "lysophospholipid acyltransferase activity" 0.47390532176965
-171 0.66548374022276 3 18 "GO:0071813;GO:0071814" "protein-lipid complex binding" 0.833060261764361
-876 0.00320786022024935 2 32 "GO:0072341" "modified amino acid binding" 0.0273658199036086
-877 0.00114168174156964 3 39 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.01272422715201
-69 0.60949050113794 5 160 "GO:0072509" "divalent inorganic cation transmembrane transporter activity" 0.808364561010204
48 0.924944617347269 4 11 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 0.966987347387821
721 0.000236842766013797 2 74 "GO:0090079" "translation regulator activity, nucleic acid binding" 0.00454606531432038
-348 0.393345504050726 2 17 "GO:0090482" "vitamin transmembrane transporter activity" 0.639533513644827
104 0.153234300113712 2 588 "GO:0097367" "carbohydrate derivative binding" 0.361381915967833
797 0.133352347340436 2 10 "GO:0098631" "cell adhesion mediator activity" 0.327923387943919
276 0.000524227702641774 1 483 "GO:0098772" "molecular function regulator" 0.00754669463594721
165 0.467304167122397 2 55 "GO:0099094" "ligand-gated cation channel activity" 0.700519557592605
913 0.00778449319068092 3 24 "GO:0099106" "ion channel regulator activity" 0.0537908479476052
-55 0.861429942263993 2 29 "GO:0099516" "ion antiporter activity" 0.947847277236336
-240 0.270288081586687 2 60 "GO:0140030" "modification-dependent protein binding" 0.519442243297595
-620 1.57075988171507e-05 2 140 "GO:0140097" "catalytic activity, acting on DNA" 0.000648878124199449
-601 2.25666851027559e-07 2 217 "GO:0140098" "catalytic activity, acting on RNA" 5.14952712111455e-05
-1158 5.05424663372854e-06 2 44 "GO:0140101" "catalytic activity, acting on a tRNA" 0.000436560552988303
-293 0.459261653088089 2 18 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.697472092931581
38 0.628071086636781 1 497 "GO:0140110" "transcription regulator activity" 0.815784061778225
-136 0.787695264820164 3 11 "GO:0140296" "general transcription initiation factor binding" 0.902649134312991
112 0.536317914778839 4 87 "GO:0140297" "DNA-binding transcription factor binding" 0.751715373452693
37 0.626622327836248 2 531 "GO:1901265" "nucleoside phosphate binding" 0.81543508198653
204 0.472303796320385 2 35 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.704885363406881
513 0.194706155339257 2 18 "GO:1901567" "fatty acid derivative binding" 0.431224209421239
-550 0.0439910196891468 4 38 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.168876636695558
51 0.76846949217265 2 96 "GO:1901681" "sulfur compound binding" 0.890960434716948
-1184 0.000554952436542176 2 24 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.00766944267301287
371 0.126960103376938 2 48 "GO:1901981" "phosphatidylinositol phosphate binding" 0.319016114303506
735 0.0134453655693936 2 32 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.0787351492241608
-284 0.297793785185274 2 38 "GO:1904680" "peptide transmembrane transporter activity" 0.541514488323748
-44 0.786333899174878 2 109 "GO:1990837" "sequence-specific double-stranded DNA binding" 0.902585920813689
-2 0.996724615143203 2 16 "GO:1990939" "ATP-dependent microtubule motor activity" 0.998169143570947
