"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
416 0.0678156338823392 2 55 "GO:0043178" "alcohol binding" 0.212994141003083
390 0.312131084756065 3 19 "GO:0043236" "laminin binding" 0.534515317466153
104 0.845282369649659 2 10 "GO:0043237" "laminin-1 binding" 0.931152324661688
627 0.196935513751871 2 12 "GO:0043325" "phosphatidylinositol-3,4-bisphosphate binding" 0.413113168193099
600 0.142059483844839 3 17 "GO:0043394" "proteoglycan binding" 0.330078964480916
245 0.628580693277727 2 11 "GO:0043395" "heparan sulfate proteoglycan binding" 0.800431194742647
400 0.035907027169381 3 79 "GO:0043492" "ATPase activity, coupled to movement of substances" 0.139214954500282
907 0.0222273450255394 2 18 "GO:0043531" "ADP binding" 0.100167386024184
-48 0.680944014804919 2 215 "GO:0043565" "sequence-specific DNA binding" 0.827599834467362
402 0.206853606372474 3 28 "GO:0043621" "protein self-association" 0.420986518541047
132 0.336305528542815 2 154 "GO:0044212" "transcription regulatory region DNA binding" 0.561048165405562
227 0.0447365780474443 2 231 "GO:0044877" "protein-containing complex binding" 0.161577741170425
224 0.209326298345729 1 90 "GO:0045182" "translation regulator activity" 0.422853586695881
1371 0.00160737087847876 2 15 "GO:0045296" "cadherin binding" 0.0136038462154178
93 0.847804049965979 2 12 "GO:0045309" "protein phosphorylated amino acid binding" 0.931767360355993
819 0.0259109983607953 3 21 "GO:0046332" "SMAD binding" 0.111001437422172
-11 0.977762451331421 5 18 "GO:0046527" "glucosyltransferase activity" 0.99060896529052
145 0.0795578198666705 4 447 "GO:0046872" "metal ion binding" 0.230472203084116
581 5.90328254324293e-09 3 299 "GO:0046873" "metal ion transmembrane transporter activity" 5.67258465015703e-07
-165 0.625175633431281 4 25 "GO:0046875" "ephrin receptor binding" 0.799027420996886
-425 0.181672248121808 3 28 "GO:0046906" "tetrapyrrole binding" 0.390342229710634
83 0.457861385004601 2 235 "GO:0046914" "transition metal ion binding" 0.677382670022229
-250 0.401422850777341 2 32 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.6288655946715
495 0.270866775465997 3 14 "GO:0046966" "thyroid hormone receptor binding" 0.493270268559945
152 0.334653217692045 2 116 "GO:0046982" "protein heterodimerization activity" 0.560392162540918
125 0.142514525546978 3 422 "GO:0046983" "protein dimerization activity" 0.330078964480916
856 0.0418784212776482 3 16 "GO:0047485" "protein N-terminus binding" 0.154593746631318
-175 0.434771571580858 2 57 "GO:0048018" "receptor ligand activity" 0.653098421379038
246 0.308171544016925 2 49 "GO:0048029" "monosaccharide binding" 0.530697398381504
-219 0.0997851490515739 2 165 "GO:0048037" "cofactor binding" 0.265329093646714
-647 0.150514559234908 4 14 "GO:0048156" "tau protein binding" 0.341363085323615
1532 0.00017481767332084 2 17 "GO:0048365" "Rac GTPase binding" 0.00216649045151184
-175 0.604474187224534 5 25 "GO:0048487" "beta-tubulin binding" 0.788859607906098
730 0.132936459470862 3 12 "GO:0050145" "nucleoside monophosphate kinase activity" 0.323711939904485
-43 0.884613955157629 3 33 "GO:0050660" "flavin adenine dinucleotide binding" 0.94741062481388
-142 0.633449423813826 4 32 "GO:0050661" "NADP binding" 0.805103130690613
-49 0.753444914667608 2 118 "GO:0050662" "coenzyme binding" 0.872556185059471
302 0.487028631653179 2 15 "GO:0050681" "androgen receptor binding" 0.701113565938674
773 3.97529194248413e-05 3 81 "GO:0050839" "cell adhesion molecule binding" 0.000627011956382724
347 0.275926742263771 2 28 "GO:0050840" "extracellular matrix binding" 0.494470116873059
-251 0.577513376616027 2 14 "GO:0050997" "quaternary ammonium group binding" 0.772243320561701
477 0.0608146274296822 3 44 "GO:0051015" "actin filament binding" 0.203890586648307
556 3.12269764228648e-05 2 163 "GO:0051020" "GTPase binding" 0.000528573698474833
253 0.18101160060495 3 80 "GO:0051082" "unfolded protein binding" 0.390130592608184
312 0.21024992548416 3 46 "GO:0051087" "chaperone binding" 0.422937531263788
21 0.95337119543388 3 23 "GO:0051119" "sugar transmembrane transporter activity" 0.984582752427251
-140 0.711026916878787 2 20 "GO:0051184" "cofactor transmembrane transporter activity" 0.852249879644004
-198 0.392949561926329 2 53 "GO:0051213" "dioxygenase activity" 0.61838321083191
363 0.312699162667519 3 22 "GO:0051219" "phosphoprotein binding" 0.534515317466153
-52 0.899568891835271 2 17 "GO:0051287" "NAD binding" 0.948462076823698
-26 0.908921686668059 2 55 "GO:0051427" "hormone receptor binding" 0.951324228297402
-461 0.342734632487743 3 12 "GO:0051536;GO:0051540" "iron-sulfur cluster binding" 0.567679797008338
831 0.0870251607500969 6 12 "GO:0051721" "protein phosphatase 2A binding" 0.2406193687672
-1466 0.00586511073223935 3 10 "GO:0051861" "glycolipid binding" 0.0366701517853523
-9 0.974940193797501 4 33 "GO:0051879" "Hsp90 protein binding" 0.989193705402728
-737 0.0012036186370123 4 55 "GO:0052689" "carboxylic ester hydrolase activity" 0.0107091196677761
1197 0.0183584698799655 2 11 "GO:0052742" "phosphatidylinositol kinase activity" 0.0860863384911896
740 0.144791511209085 2 11 "GO:0052744" "phosphatidylinositol monophosphate phosphatase activity" 0.330161837289891
-218 0.682113984604223 2 10 "GO:0052745" "inositol phosphate phosphatase activity" 0.827599834467362
442 0.30897215292568 5 15 "GO:0052866" "phosphatidylinositol phosphate phosphatase activity" 0.530759094382232
356 5.68601935796199e-06 1 502 "GO:0060089" "molecular transducer activity" 0.000145705185495296
609 0.00170157322853676 2 76 "GO:0060090" "molecular adaptor activity" 0.0139110194038335
656 1.54282350333479e-07 2 187 "GO:0060589" "nucleoside-triphosphatase regulator activity" 8.23630393318726e-06
95 0.731876300670216 2 37 "GO:0061134" "peptidase regulator activity" 0.87156113405422
254 0.434255724306638 2 27 "GO:0061135" "endopeptidase regulator activity" 0.653098421379038
-130 0.524802337027417 3 68 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 0.737272918819894
-7 0.987942290353365 3 13 "GO:0061733" "peptide-lysine-N-acetyltransferase activity" 0.995111682881329
244 0.588326600500685 2 14 "GO:0061980" "regulatory RNA binding" 0.781866143145604
-108 0.7682928521206 3 21 "GO:0070001" "aspartic-type peptidase activity" 0.881314445242473
-650 0.163692123809716 5 13 "GO:0070002" "glutamic-type peptidase activity" 0.366459141690138
59 0.514850422045614 2 371 "GO:0070011" "peptidase activity, acting on L-amino acid peptides" 0.727711187168342
-575 0.236305276885637 4 12 "GO:0070063" "RNA polymerase binding" 0.443232059888195
342 0.464008243476793 3 13 "GO:0070273" "phosphatidylinositol-4-phosphate binding" 0.683697921386187
-214 0.611536698924324 3 16 "GO:0070405" "ammonium ion binding" 0.788859607906098
-669 0.123834934993988 5 15 "GO:0070566" "adenylyltransferase activity" 0.306933731735099
479 0.368108570035095 2 10 "GO:0070679" "inositol 1,4,5 trisphosphate binding" 0.594110110707805
462 0.28733832884212 2 15 "GO:0070717" "poly-purine tract binding" 0.507411705385321
538 0.0755299641609162 4 31 "GO:0070851" "growth factor receptor binding" 0.224007671485794
-521 0.231064958291789 4 15 "GO:0070888" "E-box binding" 0.438139565722682
-111 0.834832040418892 2 10 "GO:0071617" "lysophospholipid acyltransferase activity" 0.924040567863973
-150 0.704944524642958 3 18 "GO:0071813;GO:0071814" "protein-lipid complex binding" 0.847888215081825
-526 0.0729014436147742 2 33 "GO:0072341" "modified amino acid binding" 0.220721638222664
-762 0.00480216249816225 2 39 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.032356318191501
863 1.54844761989281e-10 3 160 "GO:0072509" "divalent inorganic cation transmembrane transporter activity" 2.68655662051403e-08
378 0.455878883870886 2 11 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 0.677382670022229
255 0.195214423605273 3 74 "GO:0090079" "translation regulator activity, nucleic acid binding" 0.411789695994102
-564 0.167488442228544 2 17 "GO:0090482" "vitamin transmembrane transporter activity" 0.367838540843701
193 0.00814047320204325 2 590 "GO:0097367" "carbohydrate derivative binding" 0.0466899867951902
1341 0.0117077281086721 2 10 "GO:0098631" "cell adhesion mediator activity" 0.0610914534392364
266 0.000876618122086337 1 483 "GO:0098772" "molecular function regulator" 0.00800490758852524
235 0.301276857740189 3 55 "GO:0099094" "ligand-gated cation channel activity" 0.523513432771036
572 0.0960975660817315 3 24 "GO:0099106" "ion channel regulator activity" 0.25849500333613
146 0.639922387910775 3 29 "GO:0099516" "ion antiporter activity" 0.808202443303804
-269 0.213646228386524 3 61 "GO:0140030" "modification-dependent protein binding" 0.427292456773048
-795 2.89235803663287e-08 2 141 "GO:0140097" "catalytic activity, acting on DNA" 1.82481497947565e-06
-173 0.137042441539479 2 218 "GO:0140098" "catalytic activity, acting on RNA" 0.326071694953562
-310 0.222513017412057 3 44 "GO:0140101" "catalytic activity, acting on a tRNA" 0.434457725266442
-964 0.0151467713732834 2 18 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.0750847095218477
90 0.254572376383394 1 501 "GO:0140110" "transcription regulator activity" 0.469570682948743
-159 0.753326980967626 2 11 "GO:0140296" "general transcription initiation factor binding" 0.872556185059471
-195 0.282788507523 2 87 "GO:0140297" "DNA-binding transcription factor binding" 0.503218523643492
167 0.0286886754066738 2 533 "GO:1901265" "nucleoside phosphate binding" 0.120122402094572
147 0.606766311834169 2 35 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.788859607906098
266 0.502477472785495 2 18 "GO:1901567" "fatty acid derivative binding" 0.714588864985929
-405 0.138708102871744 2 38 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.327179730547815
50 0.772268287852118 2 96 "GO:1901681" "sulfur compound binding" 0.881503604883832
-393 0.25250625887922 2 24 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.467304916432477
665 0.00635913166405979 2 48 "GO:1901981" "phosphatidylinositol phosphate binding" 0.0394039051326562
740 0.0130327492214471 4 32 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.0665053526447374
67 0.805192497288008 2 38 "GO:1904680" "peptide transmembrane transporter activity" 0.902752169818865
-3 0.984099487432405 6 109 "GO:1990837" "sequence-specific double-stranded DNA binding" 0.995111682881329
-579 0.169077734100939 4 16 "GO:1990939" "ATP-dependent microtubule motor activity" 0.369070661287971
