"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-748 0.0393127841472562 2 21 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.163803974419477
101 0.711608452060404 3 37 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.879972689552551
342 0.494467151793893 4 11 "GO:0016668" "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" 0.728652288962945
121 0.857932502425363 2 6 "GO:0016670" "oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor" 0.942048280617329
908 0.0700916979562379 3 11 "GO:0016675" "oxidoreductase activity, acting on a heme group of donors" 0.245436605714747
-308 0.538165263546939 2 11 "GO:0016679" "oxidoreductase activity, acting on diphenols and related substances as donors" 0.762340914049803
-129 0.734704593588263 3 19 "GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 0.891134920352612
-251 0.522625018232679 2 18 "GO:0016702" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen" 0.751714502519689
-177 0.324803735543765 3 87 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.598198786396092
-103 0.713563033738774 4 35 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.881362489868264
-445 0.284790463130063 2 16 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.554506492755417
-104 0.815255544474894 2 14 "GO:0016715" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen" 0.925851442375801
199 0.65389150244141 2 14 "GO:0016722" "oxidoreductase activity, oxidizing metal ions" 0.847104864579165
-1925 0.000510557146725844 3 9 "GO:0016725" "oxidoreductase activity, acting on CH or CH2 groups" 0.00993765833118663
-446 0.0118848840175859 3 89 "GO:0016741" "transferase activity, transferring one-carbon groups" 0.0778386539670286
-300 0.68660286042005 2 5 "GO:0016742" "hydroxymethyl-, formyl- and related transferase activity" 0.867244803459135
191 0.233147631145395 3 109 "GO:0016746" "transferase activity, transferring acyl groups" 0.509843737273021
198 0.250953006279124 4 94 "GO:0016747" "transferase activity, transferring acyl groups other than amino-acyl groups" 0.522844094326021
-223 0.704334413033604 3 8 "GO:0016755" "transferase activity, transferring amino-acyl groups" 0.87738467364839
-16 0.914479436812724 2 133 "GO:0016757" "transferase activity, transferring glycosyl groups" 0.96447582749334
96 0.539569724997036 4 115 "GO:0016758" "transferase activity, transferring hexosyl groups" 0.762870590385367
-595 0.109299741485828 2 20 "GO:0016763" "transferase activity, transferring pentosyl groups" 0.31427378242944
-894 0.00847101401759116 3 24 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.0637428785295335
-84 0.830138829147094 3 18 "GO:0016769" "transferase activity, transferring nitrogenous groups" 0.929089976503235
50 0.509704254664855 2 539 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.739841558466035
169 0.0491249870034239 4 401 "GO:0016773" "phosphotransferase activity, alcohol group as acceptor" 0.188421226656296
533 0.186167938665404 4 17 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.436035723894026
-496 0.00387011763192715 4 95 "GO:0016779" "nucleotidyltransferase activity" 0.0383695611934368
282 0.574144960356434 4 11 "GO:0016780" "phosphotransferase activity, for other substituted phosphate groups" 0.787223423105048
-118 0.723596987604205 3 25 "GO:0016782" "transferase activity, transferring sulfur-containing groups" 0.887957601623487
-338 0.590493118651537 2 7 "GO:0016783" "sulfurtransferase activity" 0.795067511280813
-232 0.00862900632723843 2 377 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.0639485018326037
216 0.390441444774051 3 44 "GO:0016790" "thiolester hydrolase activity" 0.643258343020603
0 0.997676399901621 5 140 "GO:0016791" "phosphatase activity" 0.998617604052472
-742 0.0257635786184432 5 25 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.129550506702219
-590 0.00310273329305204 2 70 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.0335949222070797
-1204 0.00501350354426812 2 15 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.0450790445802413
-94 0.832444197515043 2 14 "GO:0016801" "hydrolase activity, acting on ether bonds" 0.930591937772853
-204 0.67082537258354 4 12 "GO:0016803" "ether hydrolase activity" 0.851370478841072
-1930 0.00101344507543682 6 8 "GO:0016805" "dipeptidase activity" 0.0158127238976245
-481 0.0138516174739069 2 73 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.0869619298213918
-364 0.130451197570452 3 48 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.354306487272337
-1458 0.0496572403659863 3 5 "GO:0016812" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides" 0.188839899743052
-492 0.267665659894716 2 14 "GO:0016814" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 0.540939552663417
77 0.315466417514581 2 508 "GO:0016818;GO:0016817" "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" 0.590588274316321
-704 4.30056255990562e-06 2 120 "GO:0016829" "lyase activity" 0.000506988541784429
-179 0.54847819658084 2 31 "GO:0016830" "carbon-carbon lyase activity" 0.771797568398238
22 0.957174647182495 2 17 "GO:0016831" "carboxy-lyase activity" 0.987021433062137
-10 0.988319064891128 3 6 "GO:0016832" "aldehyde-lyase activity" 0.992998605918075
30 0.967966932215449 2 5 "GO:0016833" "oxo-acid-lyase activity" 0.989932328203535
-1335 2.85679335302636e-08 3 48 "GO:0016835" "carbon-oxygen lyase activity" 1.51552887378048e-05
-1473 7.50110090415494e-08 2 37 "GO:0016836" "hydro-lyase activity" 2.6528893531028e-05
-1265 0.0312411703692483 2 8 "GO:0016840" "carbon-nitrogen lyase activity" 0.142874490352467
-1066 0.0425243037172285 2 10 "GO:0016846" "carbon-sulfur lyase activity" 0.170902599409013
270 0.468487825185609 2 20 "GO:0016849" "phosphorus-oxygen lyase activity" 0.702070031810637
-308 0.0863199406916493 2 87 "GO:0016853" "isomerase activity" 0.275031402624144
-228 0.664258746473748 3 10 "GO:0016854" "racemase and epimerase activity" 0.848564015142843
-136 0.828294876344653 2 7 "GO:0016857" "racemase and epimerase activity, acting on carbohydrates and derivatives" 0.928005136010219
-855 0.00758149388796607 2 27 "GO:0016859" "cis-trans isomerase activity" 0.0591468015818529
-71 0.799219202373109 2 36 "GO:0016860" "intramolecular oxidoreductase activity" 0.919708865203762
-1495 0.0172659783198436 2 7 "GO:0016861" "intramolecular oxidoreductase activity, interconverting aldoses and ketoses" 0.097442569134862
-1020 0.10414711647486 2 7 "GO:0016866" "intramolecular transferase activity" 0.304407963029825
83 0.407150746157747 2 289 "GO:0016874" "ligase activity" 0.655518879625751
-468 0.143556719270252 2 27 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.378723984338667
-451 0.277453277638995 4 16 "GO:0016878" "acid-thiol ligase activity" 0.552158375910672
315 0.00563178819908762 3 221 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.0493828700762972
438 0.000281014798497123 2 196 "GO:0016881" "acid-amino acid ligase activity" 0.00709896907632018
-941 0.205056269397506 2 5 "GO:0016882" "cyclo-ligase activity" 0.467881079205922
-123 0.868562657964175 4 5 "GO:0016884" "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" 0.944205922233596
-928 0.114099737604271 2 8 "GO:0016885" "ligase activity, forming carbon-carbon bonds" 0.323689362561849
-1984 0.000730752612774282 2 8 "GO:0016886" "ligase activity, forming phosphoric ester bonds" 0.0125052987444115
-51 0.601665340369428 7 306 "GO:0016887" "ATPase activity" 0.802879170467177
606 0.334512370553506 2 7 "GO:0016888" "endodeoxyribonuclease activity, producing 5'-phosphomonoesters" 0.60048623353673
-595 0.119065030997614 2 19 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 0.335087527555619
-304 0.36026088748391 2 25 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.620514288344851
-379 0.609534558499421 6 5 "GO:0016894" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters" 0.809406966918505
-382 0.344095177928281 2 17 "GO:0016896" "exoribonuclease activity, producing 5'-phosphomonoesters" 0.605447734298352
-644 0.083496039213888 3 20 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.270915283198578
-468 0.245919722344269 2 17 "GO:0016917" "GABA receptor activity" 0.519973558390252
250 0.348995134192879 2 39 "GO:0016922" "nuclear receptor binding" 0.609019469372771
327 0.0292205602807458 6 125 "GO:0017016" "Ras GTPase binding" 0.139950314444206
975 0.150550630103493 2 6 "GO:0017017" "MAP kinase tyrosine/serine/threonine phosphatase activity" 0.386765662323986
335 0.172231434498013 2 46 "GO:0017022" "myosin binding" 0.415357780245929
-566 0.445941294146222 2 5 "GO:0017025" "TBP-class protein binding" 0.687269739019398
451 0.442987884137083 2 8 "GO:0017046" "peptide hormone binding" 0.685145984066246
258 0.260167150605762 2 53 "GO:0017048" "Rho GTPase binding" 0.534956098435491
-452 0.38948557289471 2 10 "GO:0017056" "structural constituent of nuclear pore" 0.642681481868254
-132 0.766958088293355 2 14 "GO:0017069" "snRNA binding" 0.9041583685325
290 0.000377287815529402 3 449 "GO:0017076" "purine nucleotide binding" 0.00769812254378261
-562 0.338969771534026 5 8 "GO:0017091" "AU-rich element binding" 0.602298934824916
834 0.218636060918891 2 6 "GO:0017108" "5'-flap endonuclease activity" 0.486316269674934
265 0.721209513205469 5 5 "GO:0017110" "nucleoside-diphosphatase activity" 0.887424733681248
80 0.308315030563051 4 489 "GO:0017111" "nucleoside-triphosphatase activity" 0.58103418726003
227 0.597306468732293 2 15 "GO:0017112" "Rab guanyl-nucleotide exchange factor activity" 0.800854150835864
-1155 0.119916787451108 2 5 "GO:0017116" "single-stranded DNA-dependent ATP-dependent DNA helicase activity" 0.336591829327052
127 0.720788918812105 2 22 "GO:0017124" "SH3 domain binding" 0.887424733681248
-462 0.461530545168421 4 7 "GO:0017134" "fibroblast growth factor binding" 0.696411898770737
464 0.0680240503636526 2 43 "GO:0017137" "Rab GTPase binding" 0.238985157072303
702 0.0730555157099652 3 18 "GO:0017147" "Wnt-protein binding" 0.249234412116634
175 0.704919748484705 2 13 "GO:0017151" "DEAD/H-box RNA helicase binding" 0.87738467364839
-1684 0.00134829744101081 3 10 "GO:0017153" "sodium:dicarboxylate symporter activity" 0.0189998178946472
512 0.149002053109012 4 22 "GO:0017154" "semaphorin receptor activity" 0.386607780424304
1029 0.166117565598014 2 5 "GO:0017160" "Ral GTPase binding" 0.408934424824809
260 0.657774105612968 5 8 "GO:0017169" "CDP-alcohol phosphatidyltransferase activity" 0.847158160723433
-425 0.0295566459054474 2 73 "GO:0017171" "serine hydrolase activity" 0.139950314444206
86 0.85270822297643 3 13 "GO:0018024" "histone-lysine N-methyltransferase activity" 0.942048280617329
439 0.000545093985373632 5 176 "GO:0019001" "guanyl nucleotide binding" 0.0101463985698495
678 0.010037986579074 4 40 "GO:0019003" "GDP binding" 0.0710020250693168
-438 0.555567880273907 3 5 "GO:0019103" "pyrimidine nucleotide binding" 0.775602001277126
-1029 0.0400435547925798 3 11 "GO:0019104" "DNA N-glycosylase activity" 0.165961764198934
-42 0.808519170826648 2 93 "GO:0019199" "transmembrane receptor protein kinase activity" 0.925392492175915
-1061 0.0553999190444375 2 9 "GO:0019200" "carbohydrate kinase activity" 0.20338863012508
-367 0.620905918205846 2 5 "GO:0019202" "amino acid kinase activity" 0.820399974117562
-79 0.819795085735074 2 23 "GO:0019205" "nucleobase-containing compound kinase activity" 0.925851442375801
-1016 0.171287982761125 6 5 "GO:0019206" "nucleoside kinase activity" 0.415357780245929
271 0.140099147530329 3 83 "GO:0019207" "kinase regulator activity" 0.374476075821553
30 0.91833009316667 2 33 "GO:0019208" "phosphatase regulator activity" 0.966615306398648
193 0.532493034165296 2 29 "GO:0019209" "kinase activator activity" 0.759375146840563
338 0.258521313648812 2 31 "GO:0019210" "kinase inhibitor activity" 0.534483038761517
-729 0.165451812890358 3 10 "GO:0019212" "phosphatase inhibitor activity" 0.408242729015511
-277 0.396580098119389 2 26 "GO:0019213" "deacetylase activity" 0.648234386664039
-375 0.435002338835826 2 12 "GO:0019239" "deaminase activity" 0.678731590448252
-844 0.127292916004753 3 9 "GO:0019534" "toxin transmembrane transporter activity" 0.35043762377061
720 0.251812754194719 2 7 "GO:0019706;GO:0019707" "protein-cysteine S-palmitoyltransferase activity" 0.522844094326021
483 0.0779106356141785 3 37 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.257517708369606
526 2.973605664422e-05 2 179 "GO:0019787" "ubiquitin-like protein transferase activity" 0.00212205673790534
843 0.179485060748589 2 7 "GO:0019789" "SUMO transferase activity" 0.425181838148762
116 0.79454768971795 3 14 "GO:0019798" "procollagen-proline dioxygenase activity" 0.916386273820085
-1107 0.00228594796139423 3 21 "GO:0019825" "oxygen binding" 0.02787805502344
244 0.414601441413293 6 31 "GO:0019829" "cation-transporting ATPase activity" 0.65754681398861
54 0.841890384858156 3 38 "GO:0019838" "growth factor binding" 0.937298739070833
-825 0.00384040365935891 3 34 "GO:0019842" "vitamin binding" 0.0383695611934368
-568 0.401921817006022 4 6 "GO:0019843" "rRNA binding" 0.65204747376665
242 0.215533868290739 4 73 "GO:0019887" "protein kinase regulator activity" 0.48042318121108
-132 0.691187713185613 4 25 "GO:0019888" "protein phosphatase regulator activity" 0.871997816515976
-675 0.199205233218445 2 10 "GO:0019894" "kinesin binding" 0.456494065755443
398 7.51837035078403e-07 3 463 "GO:0019899" "enzyme binding" 0.000199424773554546
533 0.000215506034254199 4 136 "GO:0019900" "kinase binding" 0.00601715532483435
496 0.00130394656110078 2 118 "GO:0019901" "protein kinase binding" 0.0189518808401086
227 0.317938174112733 2 54 "GO:0019902" "phosphatase binding" 0.592005912539583
440 0.128544194181166 3 33 "GO:0019903" "protein phosphatase binding" 0.351508737180972
343 0.00363945581038686 3 205 "GO:0019904" "protein domain specific binding" 0.0367758344268615
-473 0.240776982238188 2 17 "GO:0019905" "syntaxin binding" 0.516486247033845
239 0.432346387130565 3 30 "GO:0019955" "cytokine binding" 0.67657745832674
581 0.0871272278116669 2 24 "GO:0019992" "diacylglycerol binding" 0.275946234949787
232 0.46809344212725 2 27 "GO:0020037" "heme binding" 0.702070031810637
-248 0.0296927183039113 3 221 "GO:0022804" "active transmembrane transporter activity" 0.139950314444206
-553 0.170141459108311 2 17 "GO:0022821" "potassium ion antiporter activity" 0.414988708307857
-81 0.827332934180994 4 20 "GO:0022824;GO:0022835" "transmitter-gated ion channel activity" 0.928005136010219
-289 0.00593157522980731 5 262 "GO:0022838" "substrate-specific channel activity" 0.0511658643806956
-216 0.0948155177969493 3 170 "GO:0022839;GO:0022836" "ion gated channel activity" 0.286414555794024
-54 0.803217131237609 3 59 "GO:0022843" "voltage-gated cation channel activity" 0.922308848747947
-197 0.0236097645406198 4 391 "GO:0022890" "inorganic cation transmembrane transporter activity" 0.122793922439204
-1249 0.0335153970034242 3 8 "GO:0030020" "extracellular matrix structural constituent conferring tensile strength" 0.148608243338187
-148 0.615848488914204 2 32 "GO:0030145" "manganese ion binding" 0.816769058422463
526 0.236582936740775 2 14 "GO:0030159" "receptor signaling complex scaffold activity" 0.511231152509088
193 0.448247558342529 4 43 "GO:0030165" "PDZ domain binding" 0.687269739019398
-424 0.567742309108832 5 5 "GO:0030169" "low-density lipoprotein particle binding" 0.783321963542875
-266 0.536174342889499 3 15 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 0.760846888069585
-651 0.142652694567263 2 14 "GO:0030228" "lipoprotein particle receptor activity" 0.378723984338667
329 0.000140994063787483 2 396 "GO:0030234" "enzyme regulator activity" 0.00453317277813695
-260 0.184071208654494 2 73 "GO:0030246" "carbohydrate binding" 0.432583919896547
500 0.202114282324097 2 18 "GO:0030276" "clathrin binding" 0.462162184366092
1311 0.00444802029754068 3 13 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 0.0424302757318719
-793 0.242446025106953 3 6 "GO:0030292" "protein tyrosine kinase inhibitor activity" 0.517575920801765
174 0.587511710463249 2 27 "GO:0030295" "protein kinase activator activity" 0.792058354258586
419 0.382990066841226 3 12 "GO:0030296" "protein tyrosine kinase activator activity" 0.635919344160471
-330 0.6569219680307 2 5 "GO:0030297" "transmembrane receptor protein tyrosine kinase activator activity" 0.847158160723433
39 0.925564510490785 2 16 "GO:0030331" "estrogen receptor binding" 0.973264564549775
-71 0.909668550577704 3 7 "GO:0030332" "cyclin binding" 0.962681832901395
-353 0.602348557673773 6 6 "GO:0030346" "protein phosphatase 2B binding" 0.802879170467177
-157 0.697120041505992 2 17 "GO:0030371" "translation repressor activity" 0.87738467364839
-209 0.507046817859826 2 28 "GO:0030374" "nuclear receptor transcription coactivator activity" 0.73796525891533
577 0.0772169223779513 2 26 "GO:0030414" "peptidase inhibitor activity" 0.257450491183701
-841 0.00994287336187197 3 26 "GO:0030492" "hemoglobin binding" 0.0710020250693168
366 0.24475670664604 2 28 "GO:0030506" "ankyrin binding" 0.519973558390252
-525 0.29434015185424 2 11 "GO:0030507" "spectrin binding" 0.566778404931667
-432 0.411055819936325 2 10 "GO:0030515" "snoRNA binding" 0.656822627940423
-60 0.909905612359642 4 10 "GO:0030519" "snoRNP binding" 0.962681832901395
455 0.438188174062876 2 8 "GO:0030544" "Hsp70 protein binding" 0.680497688900313
-163 0.415227488569622 2 70 "GO:0030545" "receptor regulator activity" 0.65754681398861
129 0.71588248405761 2 22 "GO:0030546" "receptor activator activity" 0.883199204168749
-644 0.385771515516652 3 5 "GO:0030548;GO:0099602" "acetylcholine receptor regulator activity" 0.63935043176522
374 0.270929117426959 3 24 "GO:0030551" "cyclic nucleotide binding" 0.546493904163505
884 0.0924734054326417 3 10 "GO:0030552" "cAMP binding" 0.282750095573582
1080 0.0854187525816997 4 7 "GO:0030553" "cGMP binding" 0.274228410560349
208 0.0408894975791747 2 281 "GO:0030554" "adenyl nucleotide binding" 0.168154096633738
-145 0.527960021223175 2 53 "GO:0030594" "neurotransmitter receptor activity" 0.755360281563713
554 0.00701746015176346 3 66 "GO:0030674" "protein binding, bridging" 0.057273270930931
187 0.766055148056141 3 7 "GO:0030676" "Rac guanyl-nucleotide exchange factor activity" 0.9041583685325
324 0.010013524853818 4 180 "GO:0030695" "GTPase regulator activity" 0.0710020250693168
-1256 0.0908443677793604 2 5 "GO:0030882" "lipid antigen binding" 0.281113717168521
800 0.128020261264527 9 10 "GO:0030898" "actin-dependent ATPase activity" 0.350980612924194
-767 0.301951897291254 6 5 "GO:0030955" "potassium ion binding" 0.57414151079932
1244 0.00203245400031295 6 17 "GO:0030971;GO:1990782" "protein tyrosine kinase binding" 0.025671829694429
-897 0.0878057545398368 5 10 "GO:0030983" "mismatched DNA binding" 0.276444823640258
299 0.223862120829102 3 46 "GO:0031072" "heat shock protein binding" 0.496898975313132
344 0.0191012042064335 5 131 "GO:0031267" "small GTPase binding" 0.1062263809483
1172 0.0192928737577315 3 11 "GO:0031369" "translation initiation factor binding" 0.1062263809483
-1188 0.109808490963549 6 5 "GO:0031402" "sodium ion binding" 0.314883267330609
-579 0.000164855382953476 2 119 "GO:0031406" "carboxylic acid binding" 0.00499747318038966
-964 0.155215184505388 5 6 "GO:0031420" "alkali metal ion binding" 0.394355849346294
4 0.995914166312065 2 5 "GO:0031433" "telethonin binding" 0.997795024038811
348 0.388140220013755 2 17 "GO:0031490" "chromatin DNA binding" 0.641459148652016
-140 0.811582749234451 3 8 "GO:0031491" "nucleosome binding" 0.925851442375801
776 0.296182670459149 2 5 "GO:0031493" "nucleosomal histone binding" 0.568263676956884
294 0.493864068987235 2 15 "GO:0031543" "peptidyl-proline dioxygenase activity" 0.728652288962945
496 0.263926425240812 2 14 "GO:0031545" "peptidyl-proline 4-dioxygenase activity" 0.53695145661953
36 0.905770025176303 2 30 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.962681832901395
259 0.727271588888605 4 5 "GO:0031624;GO:0044390" "ubiquitin-like protein conjugating enzyme binding" 0.887957601623487
717 0.0312077576166441 3 25 "GO:0031625;GO:0044389" "ubiquitin protein ligase binding" 0.142874490352467
-194 0.757721351405538 3 7 "GO:0031683" "G-protein beta/gamma-subunit complex binding" 0.903571344486212
100 0.857264963294211 2 9 "GO:0031690" "adrenergic receptor binding" 0.942048280617329
985 0.0325863022868353 2 13 "GO:0032027" "myosin light chain binding" 0.147123688197159
1024 0.0813950355035769 2 8 "GO:0032033" "myosin II light chain binding" 0.265723485136293
313 0.497607359524839 2 13 "GO:0032036" "myosin heavy chain binding" 0.731248488166003
1055 0.092872936231481 2 7 "GO:0032038" "myosin II heavy chain binding" 0.283155705004602
395 0.559871379346342 4 6 "GO:0032050" "clathrin heavy chain binding" 0.777558715490309
-5 0.995269041722101 4 5 "GO:0032093" "SAM domain binding" 0.997795024038811
-2176 0.00132876669869571 6 6 "GO:0032135" "DNA insertion or deletion binding" 0.0189998178946472
-1240 0.0950383526039787 6 5 "GO:0032137" "guanine/thymine mispair binding" 0.286414555794024
414 0.054805489172331 3 60 "GO:0032182" "ubiquitin-like protein binding" 0.202608446034297
-870 0.241575143625381 2 5 "GO:0032217" "riboflavin transmembrane transporter activity" 0.51675650682768
381 0.31804276168479 2 19 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.592005912539583
-947 0.106915468030831 3 8 "GO:0032404" "mismatch repair complex binding" 0.309938009783365
-762 0.22489235048532 2 7 "GO:0032407" "MutSalpha complex binding" 0.496955213593687
-238 0.579169418672031 2 15 "GO:0032451" "demethylase activity" 0.788830235187452
553 0.292636193167739 3 10 "GO:0032452" "histone demethylase activity" 0.564521819910856
360 3.00008021381528e-05 5 399 "GO:0032550;GO:0032549" "purine ribonucleoside binding" 0.00212205673790534
-407 0.583923995135087 3 5 "GO:0032552" "deoxyribonucleotide binding" 0.78974135013183
335 4.22243517202189e-05 3 447 "GO:0032553" "ribonucleotide binding" 0.00272851953534106
337 4.37180321402432e-05 2 439 "GO:0032555" "purine ribonucleotide binding" 0.00272851953534106
225 0.0274807782377983 2 279 "GO:0032559" "adenyl ribonucleotide binding" 0.135708270776371
468 0.000249107167649617 2 174 "GO:0032561" "guanyl ribonucleotide binding" 0.00644640743600594
91 0.893614425297818 3 6 "GO:0032794" "GTPase activating protein binding" 0.95867027830231
-889 0.156596100017086 5 7 "GO:0032813" "tumor necrosis factor receptor superfamily binding" 0.394355849346294
-700 0.0192915135606588 4 31 "GO:0032934" "sterol binding" 0.1062263809483
227 0.45491285835967 2 30 "GO:0032947" "protein-containing complex scaffold activity" 0.692485714088393
-118 0.447993361623842 2 117 "GO:0033218" "amide binding" 0.687269739019398
-506 0.184286457863562 3 19 "GO:0033293" "monocarboxylic acid binding" 0.432583919896547
-363 0.56342410799005 4 7 "GO:0033300" "dehydroascorbic acid transmembrane transporter activity" 0.778376274189379
892 0.155598834644278 3 7 "GO:0033549" "MAP kinase phosphatase activity" 0.394355849346294
-156 0.666632026875004 2 21 "GO:0033558" "protein deacetylase activity" 0.848808555276721
80 0.898119380327074 4 7 "GO:0033612;GO:0070696" "receptor serine/threonine kinase binding" 0.959618904020241
1282 0.00203006305103412 3 16 "GO:0033613" "activating transcription factor binding" 0.025671829694429
294 0.539977203939124 3 12 "GO:0033691" "sialic acid binding" 0.762870590385367
-659 0.37465123027891 4 5 "GO:0033764" "steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.633391198013894
-1838 0.0133541735073212 2 5 "GO:0034040" "lipid-transporting ATPase activity" 0.0848429825824419
-1144 0.000101659114873283 2 32 "GO:0034061" "DNA polymerase activity" 0.00414847388002128
-456 0.0764143836565597 2 42 "GO:0034062;GO:0097747" "5'-3' RNA polymerase activity" 0.256870767612983
-79 0.875182559480577 3 11 "GO:0034185" "apolipoprotein binding" 0.948486920948817
48 0.91096377024788 2 15 "GO:0034212" "peptide N-acetyltransferase activity" 0.962681832901395
165 0.824458759163832 5 5 "GO:0034450;GO:0061630;GO:0061659" "ubiquitin protein ligase activity" 0.926642736729688
616 0.326811326607985 3 7 "GO:0034483" "heparan sulfate sulfotransferase activity" 0.598198786396092
-90 0.850940148834175 2 12 "GO:0034593" "phosphatidylinositol bisphosphate phosphatase activity" 0.942048280617329
-607 0.333828198745812 3 7 "GO:0034595" "phosphatidylinositol phosphate 5-phosphatase activity" 0.60048623353673
818 0.192521373216885 2 7 "GO:0035035" "histone acetyltransferase binding" 0.446969752698282
816 0.0123401460789498 2 26 "GO:0035064;GO:0140034" "methylated histone binding" 0.0803245091396671
373 0.0459167777279631 3 80 "GO:0035091" "phosphatidylinositol binding" 0.180350996659783
-764 0.167718383857265 2 9 "GO:0035173" "histone kinase activity" 0.410968141507063
653 0.379455218981875 2 5 "GO:0035197" "siRNA binding" 0.633391198013894
59 0.902944314376267 2 12 "GO:0035198" "miRNA binding" 0.960906637465616
408 0.414951481184665 2 11 "GO:0035250;GO:0008378" "UDP-galactosyltransferase activity" 0.65754681398861
303 0.510525182537944 2 13 "GO:0035251" "UDP-glucosyltransferase activity" 0.739841558466035
703 0.299617415561895 4 6 "GO:0035254" "glutamate receptor binding" 0.573816025110416
214 0.355146725000439 3 52 "GO:0035257" "nuclear hormone receptor binding" 0.61570371768867
162 0.594496067447039 6 30 "GO:0035258" "steroid hormone receptor binding" 0.79851921189426
-471 0.369838275725728 4 10 "GO:0035438" "cyclic-di-GMP binding" 0.62993260272296
1314 0.0769186933225951 2 5 "GO:0035497" "cAMP response element binding" 0.257447109196446
997 0.000581262700953754 2 33 "GO:0035591" "signaling adaptor activity" 0.0105789249486866
386 1.02082696703295e-05 2 385 "GO:0035639" "purine ribonucleoside triphosphate binding" 0.00108309741202196
-462 0.2817078071623 2 15 "GO:0035673" "oligopeptide transmembrane transporter activity" 0.554506492755417
-240 0.74719181692387 -1 5 "GO:0035827" "obsolete rubidium ion transmembrane transporter activity" 0.894774850740662
935 0.0912490165447694 2 9 "GO:0036002" "pre-mRNA binding" 0.281439553936047
-2223 0.00104600539391785 3 6 "GO:0036033" "mediator complex binding" 0.0160842278687948
-25 0.973124481800835 3 5 "GO:0036041" "long-chain fatty acid binding" 0.989932328203535
-566 0.445780476651809 5 5 "GO:0036310;GO:0097617" "annealing helicase activity" 0.687269739019398
720 0.332585222986042 5 5 "GO:0036326;GO:0036327;GO:0036332" "VEGF-A-activated receptor activity" 0.60048623353673
463 0.251259871934202 2 17 "GO:0036442" "proton-exporting ATPase activity" 0.522844094326021
78 0.414620836684366 2 316 "GO:0038023" "signaling receptor activity" 0.65754681398861
-540 0.111780875404716 1 24 "GO:0038024" "cargo receptor activity" 0.318815883882806
-85 0.822882101941923 4 19 "GO:0042054" "histone methyltransferase activity" 0.925851442375801
-96 0.878680250953123 2 7 "GO:0042056" "chemoattractant activity" 0.950336132784163
-798 0.149396032020702 5 9 "GO:0042162" "telomeric DNA binding" 0.386607780424304
-93 0.783718367406742 2 24 "GO:0042165" "neurotransmitter binding" 0.912760908692155
-224 0.703543379526376 2 8 "GO:0042166" "acetylcholine binding" 0.87738467364839
736 0.0765043945011334 4 16 "GO:0042169" "SH2 domain binding" 0.256870767612983
274 0.66263068673867 3 7 "GO:0042171" "lysophosphatidic acid acyltransferase activity" 0.848564015142843
