"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-1130 0.0339665104636666 2 10 "GO:0043237" "laminin-1 binding" 0.158206431287145
-862 0.0764945759374995 4 12 "GO:0043325" "phosphatidylinositol-3,4-bisphosphate binding" 0.252796360479165
-69 0.866942691405909 2 17 "GO:0043394" "proteoglycan binding" 0.942899134392245
65 0.898270620836184 2 11 "GO:0043395" "heparan sulfate proteoglycan binding" 0.957603396098789
392 0.0396106212385337 3 79 "GO:0043492" "ATPase activity, coupled to movement of substances" 0.171043862067483
246 0.536181818728321 6 18 "GO:0043531" "ADP binding" 0.75715230037049
-91 0.434531971543427 4 215 "GO:0043565" "sequence-specific DNA binding" 0.693253306324456
10 0.974455385956115 2 28 "GO:0043621" "protein self-association" 0.982953543391779
-225 0.101679780123494 5 154 "GO:0044212" "transcription regulatory region DNA binding" 0.310155253233274
90 0.425386819273744 2 231 "GO:0044877" "protein-containing complex binding" 0.684848905389922
631 0.000417741297014516 1 90 "GO:0045182" "translation regulator activity" 0.0170536741251808
-355 0.415239314285724 2 15 "GO:0045296" "cadherin binding" 0.684381453128703
-1444 0.00299678242840792 4 12 "GO:0045309" "protein phosphorylated amino acid binding" 0.0382785289964885
-463 0.208086414066114 3 21 "GO:0046332" "SMAD binding" 0.50143045611765
655 0.0994240947795076 2 18 "GO:0046527" "glucosyltransferase activity" 0.30666809678657
-50 0.543649315187543 2 447 "GO:0046872" "metal ion binding" 0.75715230037049
-334 0.000806521791598814 2 300 "GO:0046873" "metal ion transmembrane transporter activity" 0.0209669027583016
81 0.809814181720326 4 25 "GO:0046875" "ephrin receptor binding" 0.91944136910081
-236 0.458976956307022 3 28 "GO:0046906" "tetrapyrrole binding" 0.715797770060839
-34 0.76474799430169 3 235 "GO:0046914" "transition metal ion binding" 0.905691310657633
-73 0.803979045715026 3 33 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.917699765997086
-238 0.597352529129647 6 14 "GO:0046966" "thyroid hormone receptor binding" 0.79418133183137
-20 0.900691789882832 4 116 "GO:0046982" "protein heterodimerization activity" 0.958711813157493
-19 0.822895000985088 3 422 "GO:0046983" "protein dimerization activity" 0.921111501102663
-38 0.92764795192824 3 16 "GO:0047485" "protein N-terminus binding" 0.959445124647092
-626 0.00518210171601463 3 57 "GO:0048018" "receptor ligand activity" 0.0570853744589548
197 0.414865680343353 2 49 "GO:0048029" "monosaccharide binding" 0.684381453128703
312 0.01888264734577 2 165 "GO:0048037" "cofactor binding" 0.117707206505713
1508 0.000815715236994442 4 14 "GO:0048156" "tau protein binding" 0.0209669027583016
-670 0.101349935824004 2 17 "GO:0048365" "Rac GTPase binding" 0.310155253233274
1183 0.000452210218115269 5 25 "GO:0048487" "beta-tubulin binding" 0.0174352161873331
-454 0.351152943145227 2 12 "GO:0050145" "nucleoside monophosphate kinase activity" 0.636137268874165
66 0.822407920959964 2 33 "GO:0050660" "flavin adenine dinucleotide binding" 0.921111501102663
87 0.76964573620695 3 32 "GO:0050661" "NADP binding" 0.909035773419608
351 0.0248610294827337 3 118 "GO:0050662" "coenzyme binding" 0.137076202814896
288 0.508741573369563 2 15 "GO:0050681" "androgen receptor binding" 0.735138602473559
-191 0.311315413460619 3 81 "GO:0050839" "cell adhesion molecule binding" 0.590420653815626
-784 0.013951165286855 2 28 "GO:0050840" "extracellular matrix binding" 0.0958624624661126
-1195 0.00798971316024523 2 14 "GO:0050997" "quaternary ammonium group binding" 0.0720111809507817
-280 0.272198101574022 2 44 "GO:0051015" "actin filament binding" 0.560550393152437
-373 0.00530645790569397 4 163 "GO:0051020" "GTPase binding" 0.057541902914869
669 0.000413490932844469 3 80 "GO:0051082" "unfolded protein binding" 0.0170536741251808
347 0.163603887721669 3 46 "GO:0051087" "chaperone binding" 0.426846233379091
193 0.583069933030141 2 23 "GO:0051119" "sugar transmembrane transporter activity" 0.782282486233107
-15 0.968206528624901 2 20 "GO:0051184" "cofactor transmembrane transporter activity" 0.979071951439584
61 0.789314197018858 3 54 "GO:0051213" "dioxygenase activity" 0.917561227355255
-878 0.014598671916075 3 22 "GO:0051219" "phosphoprotein binding" 0.0974180606707312
346 0.397263465447421 2 17 "GO:0051287" "NAD binding" 0.669154596528444
-193 0.39661681709571 4 55 "GO:0051427" "hormone receptor binding" 0.669154596528444
-290 0.550819707614399 2 12 "GO:0051536;GO:0051540" "iron-sulfur cluster binding" 0.760323009490162
-77 0.874966920098856 2 12 "GO:0051721" "protein phosphatase 2A binding" 0.942899134392245
-532 0.317804647888966 2 10 "GO:0051861" "glycolipid binding" 0.593781175979783
891 0.0024324703541787 4 33 "GO:0051879" "Hsp90 protein binding" 0.0370831681971592
-217 0.34150601856151 2 55 "GO:0052689" "carboxylic ester hydrolase activity" 0.622060831710467
-1351 0.0078092677259787 2 11 "GO:0052742" "phosphatidylinositol kinase activity" 0.0713109447609108
-262 0.605571051012682 2 11 "GO:0052744" "phosphatidylinositol monophosphate phosphatase activity" 0.797517181108827
-89 0.867753847788568 6 10 "GO:0052745" "inositol phosphate phosphatase activity" 0.942899134392245
-386 0.374553271181768 2 15 "GO:0052866" "phosphatidylinositol phosphate phosphatase activity" 0.654760630227071
-160 0.0421500573867271 1 502 "GO:0060089" "molecular transducer activity" 0.176217709797522
-559 0.00402783271363019 2 76 "GO:0060090" "molecular adaptor activity" 0.0473782356484636
-289 0.0206911048757527 2 187 "GO:0060589" "nucleoside-triphosphatase regulator activity" 0.124422300947583
-144 0.603463207459943 2 37 "GO:0061134" "peptidase regulator activity" 0.797517181108827
19 0.954120869356075 4 27 "GO:0061135" "endopeptidase regulator activity" 0.968070004872977
-266 0.194999168206471 2 68 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 0.485039380313583
-1179 0.0116136919680133 2 13 "GO:0061733" "peptide-lysine-N-acetyltransferase activity" 0.0839573148520961
167 0.711481363711634 5 14 "GO:0061980" "regulatory RNA binding" 0.866259765641884
-396 0.282232675195943 5 21 "GO:0070001" "aspartic-type peptidase activity" 0.567737613292708
-275 0.555906019127741 2 13 "GO:0070002" "glutamic-type peptidase activity" 0.761566320250569
-246 0.00649137013668163 2 371 "GO:0070011" "peptidase activity, acting on L-amino acid peptides" 0.065756057641643
-1079 0.0265692691847745 4 12 "GO:0070063" "RNA polymerase binding" 0.138628188957684
-375 0.422607279178218 2 13 "GO:0070273" "phosphatidylinositol-4-phosphate binding" 0.684848905389922
-1271 0.00256483007703695 4 16 "GO:0070405" "ammonium ion binding" 0.0370831681971592
67 0.877923073860533 5 15 "GO:0070566" "adenylyltransferase activity" 0.943458411275849
-155 0.770909926045811 2 10 "GO:0070679" "inositol 1,4,5 trisphosphate binding" 0.909035773419608
289 0.506871517354783 2 15 "GO:0070717" "poly-purine tract binding" 0.735138602473559
306 0.31222533134054 4 31 "GO:0070851" "growth factor receptor binding" 0.590420653815626
-558 0.200069695671805 2 15 "GO:0070888" "E-box binding" 0.490630278431918
-40 0.940415877964086 2 10 "GO:0071617" "lysophospholipid acyltransferase activity" 0.965456537436503
-644 0.105318029392992 3 18 "GO:0071813;GO:0071814" "lipoprotein particle binding" 0.317785706081463
56 0.848810414668601 2 33 "GO:0072341" "modified amino acid binding" 0.939512643987255
-287 0.288468500279592 2 39 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.57011006411441
-194 0.150170166242427 5 160 "GO:0072509" "divalent inorganic cation transmembrane transporter activity" 0.405517880825853
-777 0.126142169604337 7 11 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 0.355356739632244
719 0.00026177707281248 3 74 "GO:0090079" "translation regulator activity, nucleic acid binding" 0.0151813517754779
-281 0.492319761991285 2 17 "GO:0090482" "vitamin transmembrane transporter activity" 0.731627226599468
66 0.368046093801682 2 590 "GO:0097367" "carbohydrate derivative binding" 0.651591808924406
751 0.158805114779836 2 10 "GO:0098631" "cell adhesion mediator activity" 0.4222634086483
-213 0.00763096043163657 1 483 "GO:0098772" "molecular function regulator" 0.0706118205274104
-585 0.0102933287738589 2 55 "GO:0099094" "ligand-gated cation channel activity" 0.0779481180290433
84 0.808197982150246 2 24 "GO:0099106" "ion channel regulator activity" 0.91944136910081
63 0.841157241387759 2 29 "GO:0099516" "ion antiporter activity" 0.93551782936395
261 0.227446912577926 3 61 "GO:0140030" "modification-dependent protein binding" 0.52013241227391
276 0.0545206210954655 2 141 "GO:0140097" "catalytic activity, acting on DNA" 0.206761262515044
255 0.0281866229895837 2 218 "GO:0140098" "catalytic activity, acting on RNA" 0.140356675377432
112 0.661261678953374 3 44 "GO:0140101" "catalytic activity, acting on a tRNA" 0.840360738848256
-787 0.0475239713124905 2 18 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.192034525660785
-102 0.195844015982555 1 501 "GO:0140110" "transcription regulator activity" 0.485039380313583
145 0.775980428850502 4 11 "GO:0140296" "general transcription initiation factor binding" 0.909679759497041
-158 0.383877071953605 2 87 "GO:0140297" "DNA-binding transcription factor binding" 0.666529248649127
127 0.0969240848440163 3 533 "GO:1901265" "nucleoside phosphate binding" 0.302996913881745
490 0.0861926220009879 3 35 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.275657509993943
395 0.320739611041687 2 18 "GO:1901567" "fatty acid derivative binding" 0.595036460034847
-218 0.425661136360612 2 38 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.684848905389922
1 0.997438742397502 2 96 "GO:1901681" "sulfur compound binding" 0.998683751895541
-207 0.547425484683826 2 24 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.759675606808011
-447 0.0668017964852089 2 48 "GO:1901981" "phosphatidylinositol phosphate binding" 0.232967069149422
-518 0.0826722894961611 2 32 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.268105462197831
384 0.161215696404133 2 38 "GO:1904680" "peptide transmembrane transporter activity" 0.425413282526495
2 0.992528785613208 6 109 "GO:1990837" "sequence-specific double-stranded DNA binding" 0.996837883090545
-27 0.948471296977915 2 16 "GO:1990939" "ATP-dependent microtubule motor activity" 0.967998647209813
