"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
210 0.568809834620925 2 21 "GO:0043028" "cysteine-type endopeptidase regulator activity involved in apoptotic process" 0.702409297556801
472 0.0337076774302494 4 58 "GO:0043130" "ubiquitin binding" 0.108595997057615
-74 0.35298860338362 3 483 "GO:0043169" "cation binding" 0.543179802102511
-549 0.0003451715767841 2 123 "GO:0043177" "organic acid binding" 0.00285177469390673
-288 0.206782296715018 2 55 "GO:0043178" "alcohol binding" 0.366089066123017
-481 0.213840743617633 3 19 "GO:0043236" "laminin binding" 0.375710066001613
-1308 0.0141106667686611 4 10 "GO:0043237" "laminin-1 binding" 0.0562804755025908
-22 0.964052889185066 4 12 "GO:0043325" "phosphatidylinositol-3,4-bisphosphate binding" 0.977677144426942
-27 0.946728798296709 3 17 "GO:0043394" "proteoglycan binding" 0.972563710047418
-514 0.312047073070457 2 11 "GO:0043395" "heparan sulfate proteoglycan binding" 0.500140112496298
161 0.398907088375624 7 79 "GO:0043492" "ATPase activity, coupled to movement of substances" 0.5826112643956
803 0.0431624740136778 3 18 "GO:0043531" "ADP binding" 0.129115331747812
222 0.0581142403365335 2 215 "GO:0043565" "sequence-specific DNA binding" 0.160044772990295
266 0.403928584583939 3 28 "GO:0043621" "protein self-association" 0.583362703521954
222 0.106683806126452 2 154 "GO:0044212" "transcription regulatory region DNA binding" 0.246194122058692
240 0.0333286833876194 2 231 "GO:0044877" "protein-containing complex binding" 0.108592048220694
974 5.15258408185444e-08 1 90 "GO:0045182" "translation regulator activity" 4.46986669100873e-06
494 0.256645532070749 4 15 "GO:0045296" "cadherin binding" 0.429185540378554
484 0.319224985439793 4 12 "GO:0045309" "protein phosphorylated amino acid binding" 0.509292275621187
637 0.0832707938712629 3 21 "GO:0046332" "SMAD binding" 0.212118682473612
533 0.179812059652609 2 18 "GO:0046527" "glucosyltransferase activity" 0.337269106483542
-74 0.373975605725698 4 447 "GO:0046872" "metal ion binding" 0.559351444770764
-241 0.0158841146611223 2 300 "GO:0046873" "metal ion transmembrane transporter activity" 0.061930199858533
35 0.916445880714356 2 25 "GO:0046875" "ephrin receptor binding" 0.955091301547067
-436 0.171697740515187 2 28 "GO:0046906" "tetrapyrrole binding" 0.329700285425088
-106 0.344622097074981 2 235 "GO:0046914" "transition metal ion binding" 0.533856552165261
263 0.369902923928594 5 33 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.557136837462677
37 0.934809506332716 2 14 "GO:0046966" "thyroid hormone receptor binding" 0.969916122173127
98 0.536554891294852 2 116 "GO:0046982" "protein heterodimerization activity" 0.676296913561324
154 0.0699150510497681 3 422 "GO:0046983" "protein dimerization activity" 0.184490667028666
152 0.717720154808437 3 16 "GO:0047485" "protein N-terminus binding" 0.826032814986825
-611 0.00642498558522296 3 57 "GO:0048018" "receptor ligand activity" 0.0305280634814349
-36 0.882973062370108 2 49 "GO:0048029" "monosaccharide binding" 0.941910307505478
-415 0.0017734580724922 2 165 "GO:0048037" "cofactor binding" 0.0101649980128261
116 0.797185410052456 4 14 "GO:0048156" "tau protein binding" 0.887103164722716
636 0.11965291919324 2 17 "GO:0048365" "Rac GTPase binding" 0.26195307861233
-83 0.806032039272009 5 25 "GO:0048487" "beta-tubulin binding" 0.890601578733317
409 0.400242281121332 2 12 "GO:0050145" "nucleoside monophosphate kinase activity" 0.5826112643956
-42 0.885120432991412 3 33 "GO:0050660" "flavin adenine dinucleotide binding" 0.941910307505478
-432 0.147271585946764 4 32 "GO:0050661" "NADP binding" 0.300607296020748
-356 0.0228730265099519 3 118 "GO:0050662" "coenzyme binding" 0.0813544547352477
603 0.165900977100693 2 15 "GO:0050681" "androgen receptor binding" 0.326162260928841
507 0.00709028219227434 3 81 "GO:0050839" "cell adhesion molecule binding" 0.0330245358485798
-316 0.321595428822409 2 28 "GO:0050840" "extracellular matrix binding" 0.509644944398371
64 0.887418228596018 2 14 "GO:0050997" "quaternary ammonium group binding" 0.941910307505478
417 0.101251223576209 3 44 "GO:0051015" "actin filament binding" 0.239007990346561
703 1.46289196687737e-07 2 163 "GO:0051020" "GTPase binding" 8.46039187510746e-06
174 0.3590107918702 3 80 "GO:0051082" "unfolded protein binding" 0.547590086940481
519 0.0370907521974257 3 46 "GO:0051087" "chaperone binding" 0.115950369482043
282 0.42297894778983 2 23 "GO:0051119" "sugar transmembrane transporter activity" 0.594225485356563
-368 0.329683418316298 2 20 "GO:0051184" "cofactor transmembrane transporter activity" 0.517647720161789
-325 0.157963199644871 2 54 "GO:0051213" "dioxygenase activity" 0.316507981038342
717 0.0461308662922613 3 22 "GO:0051219" "phosphoprotein binding" 0.136233281731189
-1040 0.010985373910082 2 17 "GO:0051287" "NAD binding" 0.0467720827828031
-42 0.853122792680691 2 55 "GO:0051427" "hormone receptor binding" 0.919359034348447
207 0.669949652414724 2 12 "GO:0051536;GO:0051540" "iron-sulfur cluster binding" 0.78010915901983
887 0.0682918692803287 2 12 "GO:0051721" "protein phosphatase 2A binding" 0.181726976706567
-448 0.400440307084584 2 10 "GO:0051861" "glycolipid binding" 0.5826112643956
-4 0.989490266451096 2 33 "GO:0051879" "Hsp90 protein binding" 0.993348609200298
-636 0.00525916348775841 4 55 "GO:0052689" "carboxylic ester hydrolase activity" 0.0264482569601764
918 0.0707526894336955 3 11 "GO:0052742" "phosphatidylinositol kinase activity" 0.185291948932018
381 0.453552544564189 2 11 "GO:0052744" "phosphatidylinositol monophosphate phosphatase activity" 0.619617058912494
329 0.536944667683414 2 10 "GO:0052745" "inositol phosphate phosphatase activity" 0.676296913561324
29 0.947338714685958 6 15 "GO:0052866" "phosphatidylinositol phosphate phosphatase activity" 0.972563710047418
519 3.95439415104285e-11 1 502 "GO:0060089" "molecular transducer activity" 9.14783180274579e-09
761 8.94843944545052e-05 2 76 "GO:0060090" "molecular adaptor activity" 0.000985748726213121
634 4.10184517874685e-07 2 187 "GO:0060589" "nucleoside-triphosphatase regulator activity" 1.89778703603354e-05
540 0.0518417950222369 3 37 "GO:0061134" "peptidase regulator activity" 0.148058459857747
648 0.0460844206967693 2 27 "GO:0061135" "endopeptidase regulator activity" 0.136233281731189
149 0.466594912929028 2 68 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 0.632454823384268
-126 0.786739933468664 2 13 "GO:0061733" "peptide-lysine-N-acetyltransferase activity" 0.882063834939019
1011 0.0248372118715553 2 14 "GO:0061980" "regulatory RNA binding" 0.0869303845602073
917 0.0126757493574865 2 21 "GO:0070001" "aspartic-type peptidase activity" 0.0520530772431694
474 0.310163559887646 5 13 "GO:0070002" "glutamic-type peptidase activity" 0.498830589538953
-98 0.277233604149598 2 371 "GO:0070011" "peptidase activity, acting on L-amino acid peptides" 0.458095526856717
55 0.910393734153072 2 12 "GO:0070063" "RNA polymerase binding" 0.954400682027541
519 0.267042092252869 2 13 "GO:0070273" "phosphatidylinositol-4-phosphate binding" 0.444429765044343
100 0.811723091696009 2 16 "GO:0070405" "ammonium ion binding" 0.893154489530889
290 0.505201376566724 3 15 "GO:0070566" "adenylyltransferase activity" 0.650481920848435
-730 0.170573070892062 2 10 "GO:0070679" "inositol 1,4,5 trisphosphate binding" 0.329700285425088
606 0.163984997343047 2 15 "GO:0070717" "poly-purine tract binding" 0.323311329988848
419 0.167285479656497 2 31 "GO:0070851" "growth factor receptor binding" 0.326330183169834
-1102 0.0113368997645906 2 15 "GO:0070888" "E-box binding" 0.0479744416867431
-374 0.482173277780581 5 10 "GO:0071617" "lysophospholipid acyltransferase activity" 0.642280719346877
183 0.645136496717958 3 18 "GO:0071813;GO:0071814" "protein-lipid complex binding" 0.758855472410615
-1134 0.000112942861289984 2 33 "GO:0072341" "modified amino acid binding" 0.00113597602514853
-877 0.00118327251350007 2 39 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.00720343091551797
-26 0.849298005515254 2 160 "GO:0072509" "divalent inorganic cation transmembrane transporter activity" 0.91808849817381
390 0.442715573976921 5 11 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 0.609612318134887
1021 2.1608303730872e-07 3 74 "GO:0090079" "translation regulator activity, nucleic acid binding" 1.07115448494465e-05
-695 0.0889749072598534 2 17 "GO:0090482" "vitamin transmembrane transporter activity" 0.224540311412139
283 0.000109538055486913 2 590 "GO:0097367" "carbohydrate derivative binding" 0.00113461806728235
1451 0.00646631892186013 2 10 "GO:0098631" "cell adhesion mediator activity" 0.0305280634814349
287 0.000334880483000441 1 483 "GO:0098772" "molecular function regulator" 0.00280008500243742
-158 0.488176806609063 2 55 "GO:0099094" "ligand-gated cation channel activity" 0.644184569814264
628 0.0683440070899336 3 24 "GO:0099106" "ion channel regulator activity" 0.181726976706567
152 0.627208428994921 3 29 "GO:0099516" "ion antiporter activity" 0.742820399188303
109 0.614724964161629 3 61 "GO:0140030" "modification-dependent protein binding" 0.734284208482221
-680 2.16016752226659e-06 2 141 "GO:0140097" "catalytic activity, acting on DNA" 5.99662504181205e-05
-383 0.000982916150335728 2 218 "GO:0140098" "catalytic activity, acting on RNA" 0.0062582000764495
-346 0.174710522468737 2 44 "GO:0140101" "catalytic activity, acting on a tRNA" 0.333101930201383
-652 0.100901454560036 3 18 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.239007990346561
200 0.0109777902521812 1 501 "GO:0140110" "transcription regulator activity" 0.0467720827828031
30 0.953243972097149 4 11 "GO:0140296" "general transcription initiation factor binding" 0.975354618676585
249 0.171644281416351 4 87 "GO:0140297" "DNA-binding transcription factor binding" 0.329700285425088
237 0.00190385996950761 2 533 "GO:1901265" "nucleoside phosphate binding" 0.0107421042181974
-73 0.79720814682446 2 35 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.887103164722716
-308 0.438018838378339 2 18 "GO:1901567" "fatty acid derivative binding" 0.60648033434699
-923 0.000754226178781269 3 38 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.00513169576543334
-204 0.239906549512994 2 96 "GO:1901681" "sulfur compound binding" 0.411099124350661
-648 0.0597814609836055 2 24 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.163339897333158
716 0.00333858057673832 2 48 "GO:1901981" "phosphatidylinositol phosphate binding" 0.0176868314523389
902 0.00249142388261458 3 32 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.0135081888635509
29 0.916557358545168 3 38 "GO:1904680" "peptide transmembrane transporter activity" 0.955091301547067
6 0.97213717010955 2 109 "GO:1990837" "sequence-specific double-stranded DNA binding" 0.983474046728903
-611 0.147232521988712 2 16 "GO:1990939" "ATP-dependent microtubule motor activity" 0.300607296020748
