"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
27 0.790695006676277 3 298 "GO:0033993" "response to lipid" 0.844569295635817
323 0.00554892301713733 3 219 "GO:0034097" "response to cytokine" 0.0164058726928836
373 0.141001333697727 5 45 "GO:0034101" "erythrocyte homeostasis" 0.222248710337598
688 0.00716273354512539 3 44 "GO:0034130" "toll-like receptor 1 signaling pathway" 0.0201696141949233
726 0.00375551001726202 3 46 "GO:0034134" "toll-like receptor 2 signaling pathway" 0.0117607241682705
878 0.000396320768746742 3 47 "GO:0034138" "toll-like receptor 3 signaling pathway" 0.00183631600183179
858 0.000269567520807516 3 52 "GO:0034142" "toll-like receptor 4 signaling pathway" 0.00131781151879912
-296 0.208670502014304 5 52 "GO:0034219" "carbohydrate transmembrane transport" 0.302587548809288
-182 0.0403814315850443 4 390 "GO:0034220" "ion transmembrane transport" 0.0812979891747834
174 0.549124289992864 7 34 "GO:0034243" "regulation of transcription elongation from RNA polymerase II promoter" 0.641728090376276
438 0.00107420205656815 2 164 "GO:0034248" "regulation of cellular amide metabolic process" 0.00410357652170618
482 0.0371244176591847 2 54 "GO:0034250" "positive regulation of cellular amide metabolic process" 0.0756663827418883
620 0.00443421914867487 2 61 "GO:0034284" "response to monosaccharide" 0.0134732043363583
746 5.49122905655787e-05 2 85 "GO:0034329" "cell junction assembly" 0.000350976614456369
756 4.68643501095338e-06 2 107 "GO:0034330" "cell junction organization" 4.5820342310064e-05
905 0.000299705326964981 4 46 "GO:0034332" "adherens junction organization" 0.00144018983152272
582 0.0603359215866207 4 30 "GO:0034341" "response to interferon-gamma" 0.113922987699403
-28 0.909184162780313 2 48 "GO:0034401" "chromatin organization involved in regulation of transcription" 0.939141590738033
137 0.0982933382524105 2 449 "GO:0034404" "nucleobase-containing small molecule biosynthetic process" 0.166206629322355
-299 0.213174361083153 4 50 "GO:0034440" "lipid oxidation" 0.30753788395853
-165 0.298053617755648 7 116 "GO:0034470" "ncRNA processing" 0.402087360018719
-251 0.123433926522643 2 110 "GO:0034504" "protein localization to nucleus" 0.200643625417465
137 0.443185010903005 2 91 "GO:0034599" "cellular response to oxidative stress" 0.5498055254607
-995 0.000629667450588813 3 34 "GO:0034605" "cellular response to heat" 0.0026859464684944
812 0.0028024229971042 4 39 "GO:0034612" "response to tumor necrosis factor" 0.00924004243619499
287 0.000108428681991568 2 576 "GO:0034613" "cellular protein localization" 0.000621651085100391
-20 0.932358445743271 3 51 "GO:0034614" "cellular response to reactive oxygen species" 0.952447685201492
1084 2.34756454410613e-08 4 77 "GO:0034620" "cellular response to unfolded protein" 5.32924135012598e-07
13 0.89188869155431 2 343 "GO:0034622" "cellular protein-containing complex assembly" 0.925147145913741
238 0.00123612745117701 2 584 "GO:0034655" "nucleobase-containing compound catabolic process" 0.00463254595080568
191 0.0299461633890798 5 395 "GO:0034656" "nucleobase-containing small molecule catabolic process" 0.0635953469821856
-234 0.0605116471400213 2 190 "GO:0034660" "ncRNA metabolic process" 0.114036739600708
-393 0.129251967876411 2 43 "GO:0034728" "nucleosome organization" 0.207707596872182
-467 0.047687829583387 4 52 "GO:0034754" "cellular hormone metabolic process" 0.0930666634656021
-5 0.971596840900645 4 148 "GO:0034762" "regulation of transmembrane transport" 0.977536301975942
323 0.206639940730939 2 44 "GO:0034764" "positive regulation of transmembrane transport" 0.300525686998236
95 0.579482991551059 6 100 "GO:0034765" "regulation of ion transmembrane transport" 0.669285911294352
-141 0.642574717106172 6 31 "GO:0034968" "histone lysine methylation" 0.727686391218285
963 1.7426630284202e-09 2 114 "GO:0034976" "response to endoplasmic reticulum stress" 5.64222865758999e-08
438 0.106864446835779 2 39 "GO:0035006" "melanization defense response" 0.178057058508336
362 0.157512384498443 2 44 "GO:0035010" "encapsulation of foreign target" 0.241902767795043
316 0.263526982164509 3 36 "GO:0035011" "melanotic encapsulation of foreign target" 0.363511969832107
692 0.000673742418566743 3 70 "GO:0035023" "regulation of Rho protein signal transduction" 0.00283115165248791
-503 0.0840459010873506 2 34 "GO:0035046" "pronuclear migration" 0.146764504551297
277 0.103323565715129 2 101 "GO:0035050" "embryonic heart tube development" 0.173376416556822
-44 0.830299372747564 2 68 "GO:0035051" "cardiocyte differentiation" 0.873650112507426
278 0.333317409911471 3 35 "GO:0035070" "salivary gland histolysis" 0.439489181110987
291 0.325119492979297 4 33 "GO:0035071" "salivary gland cell autophagic cell death" 0.430657946770028
658 0.011063885152733 2 43 "GO:0035088;GO:0061245" "establishment or maintenance of apical/basal cell polarity" 0.0288654863628107
321 0.00240570326413167 2 268 "GO:0035107" "appendage morphogenesis" 0.00813572593606173
-80 0.647905776960045 2 95 "GO:0035108" "limb morphogenesis" 0.732248181954811
-106 0.608839531337859 2 68 "GO:0035113" "embryonic appendage morphogenesis" 0.694259858194152
412 0.00062287414847685 4 205 "GO:0035114" "imaginal disc-derived appendage morphogenesis" 0.0026627195741164
399 0.0009838249059789 2 202 "GO:0035120" "post-embryonic appendage morphogenesis" 0.00383245402230439
308 0.0473482071064426 3 121 "GO:0035148" "tube formation" 0.0927705446778017
26 0.894054542962592 2 79 "GO:0035150" "regulation of tube size" 0.926906940866729
381 0.196891857204638 2 33 "GO:0035151" "regulation of tube size, open tracheal system" 0.288901499241575
971 3.81366262888923e-05 2 52 "GO:0035152" "regulation of tube architecture, open tracheal system" 0.000260881912438775
1028 8.82735505526093e-06 5 54 "GO:0035162" "embryonic hemopoiesis" 7.99725974043135e-05
114 0.508064927664227 5 98 "GO:0035194;GO:0016441" "posttranscriptional gene silencing" 0.60483919960027
334 0.258127868471901 2 33 "GO:0035214" "eye-antennal disc development" 0.358272081421733
-19 0.945362664144002 2 36 "GO:0035215" "genital disc development" 0.957482698299694
-68 0.767677698223925 2 55 "GO:0035218" "leg disc development" 0.827148638293645
439 0.000101793293429548 2 234 "GO:0035220" "wing disc development" 0.000591837018634495
-282 0.292806648174714 4 40 "GO:0035222" "wing disc pattern formation" 0.396145046547187
294 5.85911851154006e-05 3 594 "GO:0035239" "tube morphogenesis" 0.000372082284896837
-174 0.47867457331543 2 48 "GO:0035264" "multicellular organism growth" 0.581058563182529
334 0.21286156494136 2 40 "GO:0035265" "organ growth" 0.30731110435613
275 0.162297806218948 2 75 "GO:0035270" "endocrine system development" 0.2479026815796
610 3.45979809399819e-05 2 135 "GO:0035272" "exocrine system development" 0.000240267136736792
388 0.000979233089517834 3 214 "GO:0035282" "segmentation" 0.00382497984240514
-175 0.445320641997151 3 55 "GO:0035296" "regulation of tube diameter" 0.552108140580272
409 0.0460831813445443 2 69 "GO:0035303" "regulation of dephosphorylation" 0.090561475776592
27 0.919251646161644 2 42 "GO:0035305" "negative regulation of dephosphorylation" 0.946570386428179
141 0.511166721363722 2 63 "GO:0035315" "hair cell differentiation" 0.607433378275181
431 0.138949977793274 6 34 "GO:0035316;GO:0035317" "imaginal disc-derived wing hair organization" 0.219540964913373
-60 0.835577844145599 7 34 "GO:0035335" "peptidyl-tyrosine dephosphorylation" 0.877801192652956
868 0.00507702817999642 2 30 "GO:0035419" "activation of MAPK activity involved in innate immune response" 0.0152156762602321
299 0.000265240029272822 2 463 "GO:0035637" "multicellular organismal signaling" 0.00130635675265293
878 0.000699057456808874 2 43 "GO:0035666" "TRIF-dependent toll-like receptor signaling pathway" 0.00292795537970718
66 0.715774888964093 2 89 "GO:0035690" "cellular response to drug" 0.781456830129399
-373 0.0709521279176268 3 68 "GO:0035725" "sodium ion transmembrane transport" 0.129308485059654
599 0.0274377148509675 2 39 "GO:0035872" "nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway" 0.0594651899671678
228 0.347186135261123 4 49 "GO:0035914" "skeletal muscle cell differentiation" 0.455912644375477
991 9.67160868016163e-10 3 111 "GO:0035966" "response to topologically incorrect protein" 3.47298675333077e-08
905 5.57524257337442e-07 2 89 "GO:0035967" "cellular response to topologically incorrect protein" 7.70007278490523e-06
312 0.0214584655648504 3 160 "GO:0036293" "response to decreased oxygen levels" 0.0492223803607196
947 9.47578489555528e-05 4 49 "GO:0036294;GO:0071456" "cellular response to hypoxia" 0.000556984380021479
621 0.0280483007608783 3 36 "GO:0038061" "NIK/NF-kappaB signaling" 0.0603435664517807
915 2.24318040386481e-08 2 109 "GO:0038179" "neurotrophin signaling pathway" 5.15695820048843e-07
294 0.216146469349404 2 51 "GO:0040001" "establishment of mitotic spindle localization" 0.310013999248419
-180 0.481381221094788 2 44 "GO:0040002" "collagen and cuticulin-based cuticle development" 0.582820150054817
1036 0.000249285055509793 2 36 "GO:0040003" "chitin-based cuticle development" 0.0012432777389693
222 0.0173648687785925 2 350 "GO:0040012" "regulation of locomotion" 0.0411218415320386
-11 0.955254848496979 2 79 "GO:0040013" "negative regulation of locomotion" 0.966357387223864
83 0.439620615538874 4 261 "GO:0040014" "regulation of multicellular organism growth" 0.545726408352782
476 0.0573387051972062 2 46 "GO:0040015" "negative regulation of multicellular organism growth" 0.108575208786656
251 0.0462997874867363 2 186 "GO:0040017" "positive regulation of locomotion" 0.0908064352396268
-29 0.809623957283243 2 199 "GO:0040018" "positive regulation of multicellular organism growth" 0.859681352491615
314 0.253716146468561 3 38 "GO:0040019" "positive regulation of embryonic development" 0.353626950794219
124 0.524307335285837 3 77 "GO:0040020" "regulation of meiotic nuclear division" 0.617844264432893
685 0.00897406892641271 4 42 "GO:0040024" "dauer larval development" 0.0242459454578182
99 0.674879416997623 5 52 "GO:0040025" "vulval development" 0.752193481134484
259 0.139130304589084 4 95 "GO:0040027" "negative regulation of vulval development" 0.219650161121855
383 0.013028881816159 2 123 "GO:0040028" "regulation of vulval development" 0.0328214816159618
-5 0.9688532970716 4 186 "GO:0040029" "regulation of gene expression, epigenetic" 0.976267990671638
28 0.745269941243031 5 413 "GO:0040035" "hermaphrodite genitalia development" 0.807056897475948
219 0.258894434625197 2 77 "GO:0040039" "inductive cell migration" 0.358818602375273
900 0.000931737682261464 2 39 "GO:0042035" "regulation of cytokine biosynthetic process" 0.00370282872644423
587 0.0075434109259822 2 60 "GO:0042048" "olfactory behavior" 0.020895142466781
561 0.0162940137705425 3 53 "GO:0042051" "compound eye photoreceptor development" 0.0392447282888066
222 0.473332901617923 2 30 "GO:0042052" "rhabdomere development" 0.576345549134031
905 0.000473119462194975 4 43 "GO:0042058;GO:1901184" "regulation of epidermal growth factor receptor signaling pathway" 0.00211884566402511
894 0.00157768138957741 4 36 "GO:0042059;GO:1901185" "negative regulation of ERBB signaling pathway" 0.00566531044439161
304 0.002449383882077 2 299 "GO:0042060" "wound healing" 0.00822835434047253
227 0.16745148234151 2 108 "GO:0042063" "gliogenesis" 0.25381172496123
1274 1.59547340430922e-05 4 33 "GO:0042067" "establishment of ommatidial planar polarity" 0.000129141802193062
791 0.000142132181450463 2 67 "GO:0042074" "cell migration involved in gastrulation" 0.00077544491260957
-182 0.49766085176691 3 40 "GO:0042078" "germ-line stem cell division" 0.596046199053758
103 0.708062077611047 8 38 "GO:0042102" "positive regulation of T cell proliferation" 0.7781984436738
554 0.0735339752490377 4 30 "GO:0042108" "positive regulation of cytokine biosynthetic process" 0.132720006317015
462 0.00868231800057491 2 94 "GO:0042110" "T cell activation" 0.0234898329467609
283 0.25837935210756 4 46 "GO:0042113" "B cell activation" 0.358356194109853
298 4.26700098219509e-05 2 602 "GO:0042127" "regulation of cell population proliferation" 0.000280532977488048
340 0.15692933042861 2 50 "GO:0042129" "regulation of T cell proliferation" 0.241382731772979
-460 0.0248263755100568 2 69 "GO:0042133" "neurotransmitter metabolic process" 0.0552163194058133
-298 0.29940856343893 2 35 "GO:0042136" "neurotransmitter biosynthetic process" 0.403639530915964
-422 0.0395507806192145 2 69 "GO:0042157" "lipoprotein metabolic process" 0.079869930187064
-2 0.99427339924826 2 32 "GO:0042158" "lipoprotein biosynthetic process" 0.99427339924826
451 0.0085313405893615 2 99 "GO:0042176" "regulation of protein catabolic process" 0.0231766130178665
-959 0.00195530371481556 2 30 "GO:0042180" "cellular ketone metabolic process" 0.00677495585396619
-202 0.456892756035987 2 39 "GO:0042246" "tissue regeneration" 0.562921517885885
116 0.495806685045742 3 101 "GO:0042254" "ribosome biogenesis" 0.59454657132079
127 0.132658967179348 3 436 "GO:0042278" "purine nucleoside metabolic process" 0.211803929005022
788 9.35730062164524e-10 2 178 "GO:0042303" "molting cycle" 3.46697934411521e-08
88 0.599563181266138 7 104 "GO:0042306;GO:1904589" "regulation of protein import" 0.685264631366101
-414 0.0735840035023453 3 54 "GO:0042307;GO:1900182;GO:1904591" "positive regulation of protein localization to nucleus" 0.132720006317015
955 0.000733311746663002 2 36 "GO:0042308;GO:1904590" "negative regulation of protein import into nucleus" 0.00304903305191459
486 6.15749121398304e-10 3 507 "GO:0042325" "regulation of phosphorylation" 2.48184594849316e-08
567 4.27546461893177e-05 2 153 "GO:0042326" "negative regulation of phosphorylation" 0.000280532977488048
572 1.99462679644066e-09 5 334 "GO:0042327" "positive regulation of phosphorylation" 6.35385148866178e-08
294 0.00081570622933378 2 399 "GO:0042330" "taxis" 0.00332855331184755
442 0.0124766413294693 3 93 "GO:0042335" "cuticle development" 0.0317543384351828
-51 0.71214729140223 2 157 "GO:0042391" "regulation of membrane potential" 0.779219335467814
-678 0.0115822730397492 4 40 "GO:0042439" "ethanolamine-containing compound metabolic process" 0.0298629102526171
14 0.93689875649944 2 96 "GO:0042440" "pigment metabolic process" 0.954293472968744
-380 0.0462578652466462 2 80 "GO:0042445" "hormone metabolic process" 0.0908064352396268
46 0.8824616417123 5 30 "GO:0042451;GO:0046129" "purine ribonucleoside biosynthetic process" 0.918262245722757
202 0.0230391382040062 3 389 "GO:0042454" "ribonucleoside catabolic process" 0.0520317339709067
-179 0.52699927227988 2 36 "GO:0042455" "ribonucleoside biosynthetic process" 0.619906827130889
85 0.61352409326939 5 103 "GO:0042461" "photoreceptor cell development" 0.698794742910637
60 0.740099178109309 2 89 "GO:0042462" "eye photoreceptor cell development" 0.803129602618618
352 0.0879280946633497 3 68 "GO:0042471" "ear morphogenesis" 0.152211862168538
353 0.101827177198805 2 62 "GO:0042472" "inner ear morphogenesis" 0.171302108149608
145 0.509453818990593 2 60 "GO:0042475" "odontogenesis of dentin-containing tooth" 0.606127284642422
188 0.355333281750276 2 70 "GO:0042476" "odontogenesis" 0.46475710692503
-279 0.311639584919062 5 38 "GO:0042490" "mechanoreceptor differentiation" 0.417046658801113
34 0.699227630390086 2 398 "GO:0042493" "response to drug" 0.772789350878802
276 0.166766892556458 2 73 "GO:0042542" "response to hydrogen peroxide" 0.253522060461276
38 0.886981597853554 4 40 "GO:0042551" "neuron maturation" 0.921792596111888
30 0.89760450035897 2 55 "GO:0042552" "myelination" 0.929543661041293
1473 6.00465153455861e-11 5 57 "GO:0042590" "antigen processing and presentation of exogenous peptide antigen via MHC class I" 4.23542385026902e-09
780 0.000479835369505248 3 58 "GO:0042593" "glucose homeostasis" 0.00213922089113513
392 0.0180178807401664 3 106 "GO:0042594" "response to starvation" 0.0424714421571078
366 0.195941234292669 2 36 "GO:0042633" "hair cycle" 0.287836322999756
129 0.658270438138408 6 34 "GO:0042659" "regulation of cell fate specification" 0.740366808270704
241 0.016634039745789 4 299 "GO:0042692" "muscle cell differentiation" 0.0398208830277979
754 0.00358005931054569 2 43 "GO:0042698" "ovulation cycle" 0.0113493051979578
-355 0.243828531336009 2 31 "GO:0042733" "embryonic digit morphogenesis" 0.342748291379799
-356 0.142309369746115 2 49 "GO:0042737" "drug catabolic process" 0.223189429856413
283 0.170368732717654 3 68 "GO:0042742" "defense response to bacterium" 0.257049845009447
467 0.0940953695235445 2 37 "GO:0042752" "regulation of circadian rhythm" 0.160759822499135
558 0.00543604069593472 3 72 "GO:0042770" "signal transduction in response to DNA damage" 0.0161446321420618
204 0.503150085312693 6 31 "GO:0042773;GO:0042775" "mitochondrial ATP synthesis coupled electron transport" 0.600435902412428
353 3.32236076426525e-06 4 548 "GO:0042886" "amide transport" 3.43542539760412e-05
-86 0.679200185939074 -1 67 "GO:0042990" "obsolete regulation of transcription factor import into nucleus" 0.755174506381068
-322 0.21848448734688 -1 42 "GO:0042993" "obsolete positive regulation of transcription factor import into nucleus" 0.312686132253687
90 0.319538928657252 3 375 "GO:0043009" "chordate embryonic development" 0.425165688422088
-142 0.269977734566852 6 178 "GO:0043010" "camera-type eye development" 0.370796958115113
477 1.54889813087209e-05 3 245 "GO:0043043" "peptide biosynthetic process" 0.000125887811048246
-14 0.930379385783645 2 121 "GO:0043062" "extracellular structure organization" 0.95207216939
393 0.000240324415591019 2 262 "GO:0043065" "positive regulation of apoptotic process" 0.00120773720303375
230 0.0128729824669209 3 355 "GO:0043066" "negative regulation of apoptotic process" 0.0325116884554588
389 0.000212683792848771 3 272 "GO:0043068" "positive regulation of programmed cell death" 0.00109673757408962
243 0.00830889015018833 2 359 "GO:0043069" "negative regulation of programmed cell death" 0.0226658260312458
517 1.79506860655227e-11 2 532 "GO:0043085" "positive regulation of catalytic activity" 1.68821928473368e-09
393 8.7783096384116e-05 2 301 "GO:0043086" "negative regulation of catalytic activity" 0.000522203660718762
623 2.20056298004285e-05 3 136 "GO:0043087" "regulation of GTPase activity" 0.000169109411890452
178 0.487473368727861 3 44 "GO:0043112" "receptor metabolic process" 0.587048721486296
680 6.16199798671582e-05 2 101 "GO:0043122" "regulation of I-kappaB kinase/NF-kappaB signaling" 0.000386347492817897
620 0.00151560514075463 4 76 "GO:0043123" "positive regulation of I-kappaB kinase/NF-kappaB signaling" 0.00549233055594568
97 0.663184792032062 2 58 "GO:0043200" "response to amino acid" 0.743354122737414
172 0.460874747913539 4 53 "GO:0043244" "regulation of protein complex disassembly" 0.56571014737678
377 0.0235260761303032 3 105 "GO:0043254" "regulation of protein complex assembly" 0.0527733195208902
185 0.182847962538748 4 152 "GO:0043269" "regulation of ion transport" 0.271318351625866
58 0.787335556268644 2 63 "GO:0043270" "positive regulation of ion transport" 0.841899146524403
328 0.063800351342543 2 93 "GO:0043277" "apoptotic cell clearance" 0.119476233327238
674 0.00179597609623336 2 62 "GO:0043279" "response to alkaloid" 0.00632273224609784
132 0.551941297887761 8 59 "GO:0043280;GO:2001056" "positive regulation of cysteine-type endopeptidase activity" 0.643877178575504
237 0.205629953298848 2 83 "GO:0043281" "regulation of cysteine-type endopeptidase activity involved in apoptotic process" 0.299718935620092
732 0.00427084035322133 2 44 "GO:0043297" "apical junction assembly" 0.0130976858658573
75 0.783515900998753 2 39 "GO:0043331" "response to dsRNA" 0.840498658894085
626 0.0340601184617057 3 33 "GO:0043388" "positive regulation of DNA binding" 0.0701446652365681
464 0.037709918090043 2 58 "GO:0043393" "regulation of protein binding" 0.0767805033276649
205 0.462502660308702 2 37 "GO:0043401" "steroid hormone mediated signaling pathway" 0.567114306629981
501 0.000375335914808206 2 148 "GO:0043405" "regulation of MAP kinase activity" 0.0017691848013036
590 0.000215064581254836 8 115 "GO:0043406" "positive regulation of MAP kinase activity" 0.00110325337137221
185 0.501394974561882 5 38 "GO:0043407" "negative regulation of MAP kinase activity" 0.598703189092937
592 4.28052176964485e-07 2 217 "GO:0043408" "regulation of MAPK cascade" 6.5031003808066e-06
418 0.0509680526038474 2 63 "GO:0043409" "negative regulation of MAPK cascade" 0.0986881410711751
662 2.22989988374783e-06 4 150 "GO:0043410" "positive regulation of MAPK cascade" 2.46036439687261e-05
-174 0.324478043115992 3 93 "GO:0043414" "macromolecule methylation" 0.430096735002741
692 0.000397844446710126 2 76 "GO:0043433" "negative regulation of DNA-binding transcription factor activity" 0.00183631600183179
571 2.39620157242087e-06 2 202 "GO:0043434" "response to peptide hormone" 2.62524229272329e-05
-549 4.66530253246652e-12 4 497 "GO:0043436" "oxoacid metabolic process" 6.58140892972956e-10
-61 0.710225586902208 1 110 "GO:0043473" "pigmentation" 0.779118257471332
168 0.409612443615111 6 70 "GO:0043484" "regulation of RNA splicing" 0.5185798564999
708 0.0200559399820086 3 31 "GO:0043487" "regulation of RNA stability" 0.0466005664287847
704 0.0229853667019719 2 30 "GO:0043488" "regulation of mRNA stability" 0.0520317339709067
541 0.00742107526568603 4 71 "GO:0043506" "regulation of JUN kinase activity" 0.0206722477429195
563 0.0116335434915799 4 58 "GO:0043507" "positive regulation of JUN kinase activity" 0.0299559953010043
415 0.0155494421847027 2 99 "GO:0043523" "regulation of neuron apoptotic process" 0.0379137633515899
461 0.021631877455733 4 72 "GO:0043524" "negative regulation of neuron apoptotic process" 0.049562596258785
452 0.0922958074262518 3 40 "GO:0043542" "endothelial cell migration" 0.158508017101606
212 0.227190658277589 4 94 "GO:0043543" "protein acylation" 0.321880595479367
497 0.00164719386664883 3 117 "GO:0043547" "positive regulation of GTPase activity" 0.00586163583176836
407 1.04509357197715e-05 2 358 "GO:0043549" "regulation of kinase activity" 9.2145526993521e-05
126 0.416858978837137 5 121 "GO:0043583" "ear development" 0.52439266446073
324 0.0180207941912184 4 157 "GO:0043588" "skin development" 0.0424714421571078
48 0.584508360453485 2 403 "GO:0043603" "cellular amide metabolic process" 0.671555562475644
377 0.000235741000227731 2 286 "GO:0043604" "amide biosynthetic process" 0.00119023343478717
831 0.000134780795431722 2 61 "GO:0043624" "cellular protein complex disassembly" 0.000751955002761726
-142 0.430984366898249 2 89 "GO:0043627" "response to estrogen" 0.537370028171744
550 5.57880384346067e-06 3 202 "GO:0043632" "modification-dependent macromolecule catabolic process" 5.37470126382187e-05
-719 0.000958004589894051 6 61 "GO:0043648" "dicarboxylic acid metabolic process" 0.00376154883705915
539 0.0118442768833142 7 63 "GO:0043652" "engulfment of apoptotic cell" 0.0304193066899162
-224 0.207028648905913 5 92 "GO:0043687" "post-translational protein modification" 0.300869449292993
288 0.00678116821163522 2 265 "GO:0043900" "regulation of multi-organism process" 0.0192821829001031
825 4.40183145069107e-05 2 71 "GO:0043901" "negative regulation of multi-organism process" 0.000285974247207726
-38 0.813839637097262 2 112 "GO:0043902" "positive regulation of multi-organism process" 0.862766120916314
142 0.467559502141763 2 76 "GO:0043903" "regulation of symbiosis, encompassing mutualism through parasitism" 0.571076077136662
-337 0.246516742875091 2 34 "GO:0043966" "histone H3 acetylation" 0.345318778182484
428 0.135524059381917 2 35 "GO:0043967" "histone H4 acetylation" 0.214703875905245
243 0.0257674627248995 2 252 "GO:0044057" "regulation of system process" 0.05692476384975
435 3.28388972949733e-05 2 273 "GO:0044087" "regulation of cellular component biogenesis" 0.000230807196290293
508 0.00102016424784734 2 122 "GO:0044089" "positive regulation of cellular component biogenesis" 0.00392753292299902
447 3.94809082301613e-07 2 396 "GO:0044092" "negative regulation of molecular function" 6.07958043515964e-06
-601 0.00274160214947854 3 72 "GO:0044106" "cellular amine metabolic process" 0.00906978935547758
-572 0.00590582667589522 3 67 "GO:0044242" "cellular lipid catabolic process" 0.0172800113850268
-207 0.0187821984901501 2 395 "GO:0044255" "cellular lipid metabolic process" 0.0440556318504115
565 7.98881992742226e-07 5 227 "GO:0044257" "cellular protein catabolic process" 1.03123655925876e-05
-117 0.581228058184821 2 64 "GO:0044262" "cellular carbohydrate metabolic process" 0.669419027850914
457 1.6053890924369e-07 2 404 "GO:0044265" "cellular macromolecule catabolic process" 2.82003671161606e-06
189 0.00913819823741805 2 606 "GO:0044270" "cellular nitrogen compound catabolic process" 0.0245550224746948
-335 0.124232847874947 2 61 "GO:0044272" "sulfur compound biosynthetic process" 0.201610414587527
-49 0.514893262152547 2 566 "GO:0044282" "small molecule catabolic process" 0.611126317759183
246 0.207271761342973 3 76 "GO:0044344;GO:0071774" "response to fibroblast growth factor" 0.30100127106792
615 1.29461385515428e-08 3 256 "GO:0044403" "symbiont process" 3.36429258411803e-07
631 3.78914020175518e-09 2 261 "GO:0044419" "interspecies interaction between organisms" 1.15131567668715e-07
-662 0.0297981253608369 2 31 "GO:0044550" "secondary metabolite biosynthetic process" 0.063350088348267
129 0.220426526935685 2 272 "GO:0044706" "multi-multicellular organism process" 0.314553750504319
582 2.22307015751859e-07 2 236 "GO:0044764" "multi-organism cellular process" 3.62856492652828e-06
-189 0.103999199185625 2 219 "GO:0044770" "cell cycle phase transition" 0.1743619850523
-197 0.0932841646783602 3 216 "GO:0044772" "mitotic cell cycle phase transition" 0.159788573495023
311 0.0541657907282843 4 112 "GO:0044773" "mitotic DNA damage checkpoint" 0.103364032393728
242 0.128027698945414 3 115 "GO:0044774" "mitotic DNA integrity checkpoint" 0.206243642265247
-163 0.291372643890407 2 123 "GO:0044782" "cilium organization" 0.394962918108136
-1636 1.65341226460651e-10 2 44 "GO:0044786" "cell cycle DNA replication" 9.32996920742245e-09
-415 0.0755944632650951 5 53 "GO:0044818" "mitotic G2/M transition checkpoint" 0.135234660279495
-451 0.0171536333260317 3 81 "GO:0044839" "cell cycle G2/M phase transition" 0.040817380504714
-482 1.37746432915747e-05 1 243 "GO:0044848" "biological phase" 0.000114788694096456
-402 0.0139119938767517 2 109 "GO:0045017" "glycerolipid biosynthetic process" 0.0348240657878132
420 0.00985101362099626 5 110 "GO:0045055" "regulated exocytosis" 0.0262206898941612
441 0.000164186090639739 2 217 "GO:0045087" "innate immune response" 0.000876398727063472
658 1.44640072072084e-05 2 127 "GO:0045088" "regulation of innate immune response" 0.00011853283914621
521 0.00216664277891722 3 101 "GO:0045089" "positive regulation of innate immune response" 0.00735243898343902
-497 0.00824985721481602 2 82 "GO:0045132" "meiotic chromosome segregation" 0.0225671301928832
450 7.83659149003154e-05 2 229 "GO:0045137" "development of primary sexual characteristics" 0.000470433683672106
13 0.96742037069104 2 30 "GO:0045138" "nematode male tail tip morphogenesis" 0.975321711135683
345 0.000178516954269801 3 359 "GO:0045165" "cell fate commitment" 0.000940189292487619
169 0.289530530764738 2 115 "GO:0045168" "cell-cell signaling involved in cell fate commitment" 0.393005359629112
401 1.62776802594547e-07 2 538 "GO:0045184" "establishment of protein localization" 2.82003671161606e-06
90 0.648526540583231 3 74 "GO:0045185" "maintenance of protein location" 0.732326996942185
477 0.117068981852901 5 31 "GO:0045214" "sarcomere organization" 0.192035912923156
736 3.85872100187198e-05 3 91 "GO:0045216" "cell-cell junction organization" 0.000262408387124907
467 0.000405537981313833 2 169 "GO:0045321" "leukocyte activation" 0.00186264537929028
-336 0.0690320783140478 4 85 "GO:0045333" "cellular respiration" 0.126708508057848
549 0.0555225932451776 2 35 "GO:0045444" "fat cell differentiation" 0.105541021808687
527 0.0787980702349989 2 32 "GO:0045453" "bone resorption" 0.139449989887207
251 0.141894166636413 2 100 "GO:0045471" "response to ethanol" 0.223121798652003
-281 0.28379007493762 2 42 "GO:0045494" "photoreceptor cell maintenance" 0.387879168167335
505 0.0703452458811013 2 37 "GO:0045580" "regulation of T cell differentiation" 0.128405493798253
321 0.00281225397624974 2 259 "GO:0045596" "negative regulation of cell differentiation" 0.00925700267182206
352 0.00059529833721306 2 287 "GO:0045597" "positive regulation of cell differentiation" 0.0025726788096188
497 0.0676172801657398 4 39 "GO:0045619" "regulation of lymphocyte differentiation" 0.124691062863993
903 9.04886457702296e-06 3 70 "GO:0045637" "regulation of myeloid cell differentiation" 8.12341251800925e-05
917 0.000633062250124297 3 40 "GO:0045639" "positive regulation of myeloid cell differentiation" 0.00268881278278599
570 3.59496170760344e-07 2 238 "GO:0045664" "regulation of neuron differentiation" 5.63495981945777e-06
535 0.00401040344067831 4 84 "GO:0045665" "negative regulation of neuron differentiation" 0.0124341393961376
264 0.133566676538622 4 94 "GO:0045666" "positive regulation of neuron differentiation" 0.212531882252283
592 0.0111519525480754 2 53 "GO:0045667" "regulation of osteoblast differentiation" 0.0290185853523701
976 0.000798443152256105 2 34 "GO:0045670" "regulation of osteoclast differentiation" 0.0032784308226732
873 0.00313015240141774 2 33 "GO:0045727" "positive regulation of translation" 0.0101511510555009
