"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
100 0.515439469595474 3 123 "GO:0043177" "organic acid binding" 0.699728462615599
-77 0.733783407722018 3 55 "GO:0043178" "alcohol binding" 0.832100792416798
-330 0.392675411984484 2 19 "GO:0043236" "laminin binding" 0.603278961576137
-64 0.903902257512369 2 10 "GO:0043237" "laminin-1 binding" 0.932107231372339
-381 0.43273618930063 3 12 "GO:0043325" "phosphatidylinositol-3,4-bisphosphate binding" 0.633584209651133
-340 0.405241077504646 2 17 "GO:0043394" "proteoglycan binding" 0.614055257179529
-84 0.868932224537709 2 11 "GO:0043395" "heparan sulfate proteoglycan binding" 0.920670173784992
-329 0.0846338703218206 2 79 "GO:0043492" "ATPase activity, coupled to movement of substances" 0.25161327831348
-365 0.35833041653915 2 18 "GO:0043531" "ADP binding" 0.574321729972679
45 0.700974471067392 2 215 "GO:0043565" "sequence-specific DNA binding" 0.810197677325692
341 0.284471692083222 3 28 "GO:0043621" "protein self-association" 0.506213728989118
-89 0.519333883906861 2 154 "GO:0044212" "transcription regulatory region DNA binding" 0.699728462615599
-281 0.0127634210534194 2 231 "GO:0044877" "protein-containing complex binding" 0.0697465685911265
161 0.366292758255633 1 90 "GO:0045182" "translation regulator activity" 0.58170978084533
-1018 0.0192641778934103 2 15 "GO:0045296" "cadherin binding" 0.0934918843218654
-1099 0.0237846074926221 2 12 "GO:0045309" "protein phosphorylated amino acid binding" 0.108391627657335
-793 0.0310892243660132 2 21 "GO:0046332" "SMAD binding" 0.125441405290774
-260 0.512335444404306 2 18 "GO:0046527" "glucosyltransferase activity" 0.699728462615599
-28 0.73154305460653 4 447 "GO:0046872" "metal ion binding" 0.83151176256462
-136 0.174090308281396 5 300 "GO:0046873" "metal ion transmembrane transporter activity" 0.385899221003712
-174 0.604764876480726 2 25 "GO:0046875" "ephrin receptor binding" 0.749476471924328
123 0.700005103931226 3 28 "GO:0046906" "tetrapyrrole binding" 0.810197677325692
164 0.142273566693972 5 235 "GO:0046914" "transition metal ion binding" 0.341653478496943
-352 0.23051105125498 2 33 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.448108318125927
13 0.97746816245618 2 14 "GO:0046966" "thyroid hormone receptor binding" 0.981711873725888
-169 0.283882712580402 3 116 "GO:0046982" "protein heterodimerization activity" 0.506213728989118
-214 0.0117303710810636 2 422 "GO:0046983" "protein dimerization activity" 0.0661859961809605
-630 0.13472446580821 3 16 "GO:0047485" "protein N-terminus binding" 0.335121072655547
271 0.225453059710298 2 57 "GO:0048018" "receptor ligand activity" 0.441844421988502
-509 0.0349921485008102 3 49 "GO:0048029" "monosaccharide binding" 0.134637526714838
123 0.35364552177441 2 165 "GO:0048037" "cofactor binding" 0.569443137149514
-1821 5.2007160284005e-05 2 14 "GO:0048156" "tau protein binding" 0.00120309897456998
108 0.791037917114281 8 17 "GO:0048365" "Rac GTPase binding" 0.868639738097011
-1253 0.000201253460800687 3 25 "GO:0048487" "beta-tubulin binding" 0.00349174754489192
-1163 0.0166608641112804 4 12 "GO:0050145" "nucleoside monophosphate kinase activity" 0.0837872441538304
-281 0.338639165791956 3 33 "GO:0050660" "flavin adenine dinucleotide binding" 0.551679767745581
288 0.333347516666495 3 32 "GO:0050661" "NADP binding" 0.551419065485065
134 0.390788923537284 3 118 "GO:0050662" "coenzyme binding" 0.603278961576137
-706 0.104380996969464 7 15 "GO:0050681" "androgen receptor binding" 0.291621203430041
-363 0.0533881015347157 3 81 "GO:0050839" "cell adhesion molecule binding" 0.177000372691678
74 0.817413676219149 2 28 "GO:0050840" "extracellular matrix binding" 0.88638295515014
394 0.38162641146055 2 14 "GO:0050997" "quaternary ammonium group binding" 0.596506147643292
-694 0.00639310248105688 2 44 "GO:0051015" "actin filament binding" 0.0434981678613086
-555 3.26514879965756e-05 4 163 "GO:0051020" "GTPase binding" 0.000969729938557924
280 0.139631288500117 3 80 "GO:0051082" "unfolded protein binding" 0.339704663378222
-140 0.574844116519389 3 46 "GO:0051087" "chaperone binding" 0.732003333696249
-647 0.0656196586829312 2 23 "GO:0051119" "sugar transmembrane transporter activity" 0.20513532939619
184 0.625954616722586 2 20 "GO:0051184" "cofactor transmembrane transporter activity" 0.762127200009605
-345 0.133656663346711 2 54 "GO:0051213" "dioxygenase activity" 0.333660879002221
-1216 0.0007118199502004 3 22 "GO:0051219" "phosphoprotein binding" 0.00898187355343777
1098 0.00721041503965864 3 17 "GO:0051287" "NAD binding" 0.0466564181429046
-143 0.530776481129891 2 55 "GO:0051427" "hormone receptor binding" 0.704319078210601
78 0.872288147264169 3 12 "GO:0051536;GO:0051540" "iron-sulfur cluster binding" 0.920955550205704
-693 0.154071899117087 2 12 "GO:0051721" "protein phosphatase 2A binding" 0.360019858542957
-330 0.534859495137104 3 10 "GO:0051861" "glycolipid binding" 0.708382613788454
-1116 0.000143444260679769 3 33 "GO:0051879" "Hsp90 protein binding" 0.00276528658088221
318 0.162363826517353 4 55 "GO:0052689" "carboxylic ester hydrolase activity" 0.370694814606953
-635 0.211022930006849 2 11 "GO:0052742" "phosphatidylinositol kinase activity" 0.426802452366662
-1185 0.0195400483181555 4 11 "GO:0052744" "phosphatidylinositol monophosphate phosphatase activity" 0.0941721773111105
-1346 0.0114633288222466 3 10 "GO:0052745" "inositol phosphate phosphatase activity" 0.0652094278904848
-938 0.0309359158006742 3 15 "GO:0052866" "phosphatidylinositol phosphate phosphatase activity" 0.125441405290774
-487 5.48789494338584e-10 1 502 "GO:0060089" "molecular transducer activity" 9.52149772677443e-08
-673 0.000525878928217801 2 76 "GO:0060090" "molecular adaptor activity" 0.00729919952366308
-438 0.000462416659507709 3 187 "GO:0060589" "nucleoside-triphosphatase regulator activity" 0.00654932983057857
294 0.288520623644893 3 37 "GO:0061134" "peptidase regulator activity" 0.509499523688437
-23 0.942802204987929 4 27 "GO:0061135" "endopeptidase regulator activity" 0.957986427908672
-205 0.316987069409068 2 68 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 0.533953947014304
-403 0.387987540354922 2 13 "GO:0061733" "peptide-lysine-N-acetyltransferase activity" 0.603014543745091
360 0.424195365239611 2 14 "GO:0061980" "regulatory RNA binding" 0.622817615530248
-266 0.470173872998747 2 21 "GO:0070001" "aspartic-type peptidase activity" 0.668068195007732
74 0.873473733607704 2 13 "GO:0070002" "glutamic-type peptidase activity" 0.920955550205704
146 0.105369375603639 2 371 "GO:0070011" "peptidase activity, acting on L-amino acid peptides" 0.292505386675702
-266 0.584468989665551 4 12 "GO:0070063" "RNA polymerase binding" 0.740185180342869
-86 0.854002435213894 6 13 "GO:0070273" "phosphatidylinositol-4-phosphate binding" 0.91321677972025
141 0.737159124606998 2 16 "GO:0070405" "ammonium ion binding" 0.832965016038749
-386 0.374680311838234 2 15 "GO:0070566" "adenylyltransferase activity" 0.589581950221955
232 0.662307847830581 2 10 "GO:0070679" "inositol 1,4,5 trisphosphate binding" 0.788407626748582
-23 0.957395054124486 3 15 "GO:0070717" "poly-purine tract binding" 0.965744429596502
-950 0.00170719617914091 2 31 "GO:0070851" "growth factor receptor binding" 0.015189283433311
354 0.415850933804904 2 15 "GO:0070888" "E-box binding" 0.621040691261764
-12 0.982056718158439 2 10 "GO:0071617" "lysophospholipid acyltransferase activity" 0.98489503237277
-212 0.593882218381345 2 18 "GO:0071813;GO:0071814" "lipoprotein particle binding" 0.742604560030652
462 0.115583291395964 2 33 "GO:0072341" "modified amino acid binding" 0.309709668837062
216 0.424485204821048 3 39 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.622817615530248
-219 0.104630662325764 5 160 "GO:0072509" "divalent inorganic cation transmembrane transporter activity" 0.291621203430041
340 0.503302836211578 3 11 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 0.689252567717711
199 0.31101076918514 2 74 "GO:0090079" "translation regulator activity, nucleic acid binding" 0.533953947014304
62 0.878490740974317 3 17 "GO:0090482" "vitamin transmembrane transporter activity" 0.920955550205704
-382 1.75149993399871e-07 2 590 "GO:0097367" "carbohydrate derivative binding" 1.73648707742158e-05
-644 0.226471706595129 2 10 "GO:0098631" "cell adhesion mediator activity" 0.441844421988502
-212 0.00803071410059833 1 483 "GO:0098772" "molecular function regulator" 0.0493213768656216
-266 0.242431755504572 3 55 "GO:0099094" "ligand-gated cation channel activity" 0.462218786593882
-233 0.49805591149365 3 24 "GO:0099106" "ion channel regulator activity" 0.6887012633331
-474 0.129977395028545 4 29 "GO:0099516" "ion antiporter activity" 0.325739839267715
-117 0.5891335182545 2 61 "GO:0140030" "modification-dependent protein binding" 0.741488119967395
608 2.20024248428227e-05 2 141 "GO:0140097" "catalytic activity, acting on DNA" 0.000763484142045948
480 3.49326346742768e-05 2 218 "GO:0140098" "catalytic activity, acting on RNA" 0.000969729938557924
529 0.0375095868188732 3 44 "GO:0140101" "catalytic activity, acting on a tRNA" 0.138617586306386
-565 0.166392577227467 2 17 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.37492353440215
65 0.410506490359093 1 501 "GO:0140110" "transcription regulator activity" 0.615316423993975
704 0.165287116884862 2 11 "GO:0140296" "general transcription initiation factor binding" 0.373645795172945
-305 0.0929428433793708 2 87 "GO:0140297" "DNA-binding transcription factor binding" 0.268529423204625
-226 0.00307888737150699 3 533 "GO:1901265" "nucleoside phosphate binding" 0.0237206654090596
-487 0.0877889688345974 3 35 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.257069807473462
160 0.686262525968967 2 18 "GO:1901567" "fatty acid derivative binding" 0.803147037137374
555 0.0426609369253612 2 38 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.150657931268364
-464 0.00731721516483851 2 96 "GO:1901681" "sulfur compound binding" 0.0466564181429046
-468 0.173897511146819 3 24 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.385899221003712
-836 0.000607317991552618 4 48 "GO:1901981" "phosphatidylinositol phosphate binding" 0.00795242804033051
-685 0.0214794229049308 2 32 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.101939966244289
-164 0.550127022537152 2 38 "GO:1904680" "peptide transmembrane transporter activity" 0.720355006869403
-153 0.345543402204443 2 109 "GO:1990837" "sequence-specific double-stranded DNA binding" 0.561609182973966
-234 0.578659682631567 2 16 "GO:1990939" "ATP-dependent microtubule motor activity" 0.73416786059654
