"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
186 0.0555513064285432 2 215 "GO:0043565" "sequence-specific DNA binding" 0.378875230591033
719 0.0120815770659816 3 28 "GO:0043621" "protein self-association" 0.176904063400448
194 0.0795611254188273 5 154 "GO:0044212" "transcription regulatory region DNA binding" 0.445285653553759
-213 0.970119411942975 2 231 "GO:0044877" "protein-containing complex binding" 0.999999843180222
-574 0.999331978475007 1 90 "GO:0045182" "translation regulator activity" 0.999999843180222
-145 0.630154360004075 4 15 "GO:0045296" "cadherin binding" 0.976369682784131
-101 0.582572935955213 3 12 "GO:0045309" "protein phosphorylated amino acid binding" 0.976369682784131
32 0.465255177718091 3 21 "GO:0046332" "SMAD binding" 0.904445639597633
375 0.172557155433485 3 18 "GO:0046527" "glucosyltransferase activity" 0.625802957152903
120 0.073107441540182 4 447 "GO:0046872" "metal ion binding" 0.426357684276356
249 0.006381685065193 2 300 "GO:0046873" "metal ion transmembrane transporter activity" 0.133290021525828
427 0.102812207645701 4 25 "GO:0046875" "ephrin receptor binding" 0.496712871020271
424 0.0918768383084314 2 28 "GO:0046906" "tetrapyrrole binding" 0.483049437773117
299 0.00382001767761802 5 235 "GO:0046914" "transition metal ion binding" 0.106043690730676
153 0.301057938032714 3 33 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.768140474245234
-817 0.965103720633976 2 14 "GO:0046966" "thyroid hormone receptor binding" 0.999999843180222
-137 0.807092784694974 2 116 "GO:0046982" "protein heterodimerization activity" 0.986327384607266
189 0.0131540346001564 3 422 "GO:0046983" "protein dimerization activity" 0.186304081887929
406 0.167441459114186 3 16 "GO:0047485" "protein N-terminus binding" 0.618108365027899
254 0.12837091587477 3 57 "GO:0048018" "receptor ligand activity" 0.535919031625176
-675 0.99739011806241 2 49 "GO:0048029" "monosaccharide binding" 0.999999843180222
68 0.303720126648579 2 165 "GO:0048037" "cofactor binding" 0.769276525160999
-491 0.862077618293003 4 14 "GO:0048156" "tau protein binding" 0.99053289254196
-352 0.805663990798811 4 17 "GO:0048365" "Rac GTPase binding" 0.986327384607266
-180 0.703100338544102 3 25 "GO:0048487" "beta-tubulin binding" 0.97879629184257
133 0.39254936423167 2 12 "GO:0050145" "nucleoside monophosphate kinase activity" 0.846053598685649
340 0.12332935040034 2 33 "GO:0050660" "flavin adenine dinucleotide binding" 0.535919031625176
-138 0.677734857041633 4 32 "GO:0050661" "NADP binding" 0.97879629184257
-39 0.599055942026168 3 118 "GO:0050662" "coenzyme binding" 0.976369682784131
240 0.290569194536968 2 15 "GO:0050681" "androgen receptor binding" 0.755420467695092
338 0.0364988585090657 2 81 "GO:0050839" "cell adhesion molecule binding" 0.310775930674435
-63 0.578609645967538 2 28 "GO:0050840" "extracellular matrix binding" 0.976369682784131
631 0.0806173639400834 2 14 "GO:0050997" "quaternary ammonium group binding" 0.447587604595343
-488 0.972205208214489 3 44 "GO:0051015" "actin filament binding" 0.999999843180222
-127 0.828189741301543 4 163 "GO:0051020" "GTPase binding" 0.986327384607266
-286 0.934274407370686 3 80 "GO:0051082" "unfolded protein binding" 0.999999843180222
287 0.124812406838938 3 46 "GO:0051087" "chaperone binding" 0.535919031625176
443 0.103987749485131 4 23 "GO:0051119" "sugar transmembrane transporter activity" 0.496712871020271
1195 0.000763128134832336 2 20 "GO:0051184" "cofactor transmembrane transporter activity" 0.0353073950382427
87 0.353253570054889 2 54 "GO:0051213" "dioxygenase activity" 0.816439165039572
-247 0.754368947562947 2 22 "GO:0051219" "phosphoprotein binding" 0.980397096645478
-210 0.696378822620213 2 17 "GO:0051287" "NAD binding" 0.97879629184257
-225 0.838367082931397 4 55 "GO:0051427" "hormone receptor binding" 0.986327384607266
-434 0.81376476025179 2 12 "GO:0051536;GO:0051540" "iron-sulfur cluster binding" 0.986327384607266
-450 0.822602568098133 2 12 "GO:0051721" "protein phosphatase 2A binding" 0.986327384607266
-445 0.798049487922346 2 10 "GO:0051861" "glycolipid binding" 0.986327384607266
29 0.460246446542417 3 33 "GO:0051879" "Hsp90 protein binding" 0.903016264437683
164 0.236626644122367 4 55 "GO:0052689" "carboxylic ester hydrolase activity" 0.695006449030875
-650 0.89968649859765 3 11 "GO:0052742" "phosphatidylinositol kinase activity" 0.997301006617906
904 0.0376155305139085 7 11 "GO:0052744" "phosphatidylinositol monophosphate phosphatase activity" 0.310775930674435
1152 0.0152861499046763 6 10 "GO:0052745" "inositol phosphate phosphatase activity" 0.208011530075399
760 0.040318101521257 6 15 "GO:0052866" "phosphatidylinositol phosphate phosphatase activity" 0.321617959261521
83 0.146659177763607 1 502 "GO:0060089" "molecular transducer activity" 0.575158874973213
-420 0.984628048759403 2 76 "GO:0060090" "molecular adaptor activity" 0.999999843180222
-100 0.788170082607075 2 187 "GO:0060589" "nucleoside-triphosphatase regulator activity" 0.986327384607266
-82 0.616652688227233 2 37 "GO:0061134" "peptidase regulator activity" 0.976369682784131
20 0.47503378307678 3 27 "GO:0061135" "endopeptidase regulator activity" 0.905373811466313
-53 0.601012134438987 2 68 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 0.976369682784131
-623 0.908645400720873 8 13 "GO:0061733" "peptide-lysine-N-acetyltransferase activity" 0.999999843180222
-82 0.572427322908047 2 14 "GO:0061980" "regulatory RNA binding" 0.976080005155245
-237 0.739976992175482 4 21 "GO:0070001" "aspartic-type peptidase activity" 0.97879629184257
-326 0.757547138037844 4 13 "GO:0070002" "glutamic-type peptidase activity" 0.980944592234853
227 0.00592414837997525 3 371 "GO:0070011" "peptidase activity, acting on L-amino acid peptides" 0.132624483087188
450 0.177308181663006 4 12 "GO:0070063" "RNA polymerase binding" 0.629884868275099
-137 0.615433413629735 2 13 "GO:0070273" "phosphatidylinositol-4-phosphate binding" 0.976369682784131
491 0.12184150999786 4 16 "GO:0070405" "ammonium ion binding" 0.535919031625176
1520 0.000238662681706782 2 15 "GO:0070566" "adenylyltransferase activity" 0.0275474038192906
263 0.310520787706443 2 10 "GO:0070679" "inositol 1,4,5 trisphosphate binding" 0.775925632990143
-226 0.698069883811351 3 15 "GO:0070717" "poly-purine tract binding" 0.97879629184257
830 0.00307864721463382 2 31 "GO:0070851" "growth factor receptor binding" 0.0963156473979643
671 0.0614643459726741 9 15 "GO:0070888" "E-box binding" 0.390478095870626
-322 0.727135711413254 5 10 "GO:0071617" "lysophospholipid acyltransferase activity" 0.97879629184257
519 0.0957685102070091 3 18 "GO:0071813;GO:0071814" "protein-lipid complex binding" 0.488701074144591
531 0.0353769599500786 2 33 "GO:0072341" "modified amino acid binding" 0.310775930674435
563 0.0186364303950223 3 39 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.226833160342982
88 0.256190045789281 3 160 "GO:0072509" "divalent inorganic cation transmembrane transporter activity" 0.71950046298847
16 0.487736066107473 2 11 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 0.910202707378121
-643 0.999456061124372 2 74 "GO:0090079" "translation regulator activity, nucleic acid binding" 0.999999843180222
933 0.0112594451284373 3 17 "GO:0090482" "vitamin transmembrane transporter activity" 0.173645664869677
72 0.162001982514081 2 590 "GO:0097367" "carbohydrate derivative binding" 0.608453606189886
-252 0.682073708283675 2 10 "GO:0098631" "cell adhesion mediator activity" 0.97879629184257
2 0.489602943718307 1 483 "GO:0098772" "molecular function regulator" 0.910202707378121
382 0.0470316872855396 5 55 "GO:0099094" "ligand-gated cation channel activity" 0.346836662860489
-152 0.670484601387411 3 24 "GO:0099106" "ion channel regulator activity" 0.97879629184257
421 0.0895476861818726 4 29 "GO:0099516" "ion antiporter activity" 0.478046878540151
-149 0.753604389700143 2 61 "GO:0140030" "modification-dependent protein binding" 0.980397096645478
-26 0.572122972295001 2 141 "GO:0140097" "catalytic activity, acting on DNA" 0.976080005155245
-150 0.901562336747458 2 218 "GO:0140098" "catalytic activity, acting on RNA" 0.997301006617906
-206 0.790276031986594 2 44 "GO:0140101" "catalytic activity, acting on a tRNA" 0.986327384607266
277 0.242894993267264 2 18 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.703461545193417
101 0.100409998038661 1 501 "GO:0140110" "transcription regulator activity" 0.496712871020271
-774 0.936171218223228 4 11 "GO:0140296" "general transcription initiation factor binding" 0.999999843180222
-92 0.693951904065618 4 87 "GO:0140297" "DNA-binding transcription factor binding" 0.97879629184257
37 0.314313780264164 2 533 "GO:1901265" "nucleoside phosphate binding" 0.779049155369035
-134 0.680201762328077 2 35 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.97879629184257
339 0.197152562503554 2 18 "GO:1901567" "fatty acid derivative binding" 0.645395652723899
372 0.0872592207465093 2 38 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.476833851953366
75 0.333270632736801 2 96 "GO:1901681" "sulfur compound binding" 0.796902335664945
609 0.0385521350951138 3 24 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.314766844188341
-174 0.762079217698372 4 48 "GO:1901981" "phosphatidylinositol phosphate binding" 0.980944592234853
-279 0.825136988742191 2 32 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.986327384607266
104 0.352330791992291 4 38 "GO:1904680" "peptide transmembrane transporter activity" 0.816439165039572
578 0.000190813515601682 2 109 "GO:1990837" "sequence-specific double-stranded DNA binding" 0.0264849159655135
-693 0.950043855855102 2 16 "GO:1990939" "ATP-dependent microtubule motor activity" 0.999999843180222
