"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-21 0.567212793646742 5 64 "GO:0032103" "positive regulation of response to external stimulus" 0.859751832035541
-17 0.561364261366523 2 82 "GO:0032147" "activation of protein kinase activity" 0.853022788221755
-69 0.712014373973909 2 67 "GO:0032259" "methylation" 0.921843549974312
135 0.0246148203111878 2 225 "GO:0032269" "negative regulation of cellular protein metabolic process" 0.392444098676503
24 0.340000851055279 2 324 "GO:0032270" "positive regulation of cellular protein metabolic process" 0.704879813163383
-440 0.99617037731437 2 37 "GO:0032271" "regulation of protein polymerization" 0.999300662813966
48 0.381897405637516 2 39 "GO:0032355" "response to estradiol" 0.735510354099523
-43 0.671994736158339 2 112 "GO:0032386" "regulation of intracellular transport" 0.900406740074228
26 0.44087831773008 2 33 "GO:0032387" "negative regulation of intracellular transport" 0.767652081896973
42 0.374713493973504 3 60 "GO:0032388" "positive regulation of intracellular transport" 0.728103094605331
491 0.00282754993021103 3 32 "GO:0032434" "regulation of proteasomal ubiquitin-dependent protein catabolic process" 0.333470224778893
1 0.497372806142687 2 155 "GO:0032446" "protein modification by small protein conjugation" 0.820397622741887
96 0.222806004268623 3 64 "GO:0032496" "response to lipopolysaccharide" 0.655177077224886
-5 0.51160072201307 4 33 "GO:0032507" "maintenance of protein location in cell" 0.829877930815196
293 0.0422797100700302 2 35 "GO:0032526" "response to retinoic acid" 0.399255380550576
-32 0.632261042606233 3 115 "GO:0032535" "regulation of cellular component size" 0.882109630125812
-46 0.735240481490424 5 201 "GO:0032774" "RNA biosynthetic process" 0.925293811550972
198 0.0158256308528887 3 122 "GO:0032787" "monocarboxylic acid metabolic process" 0.356073514085507
160 0.191163031036156 3 30 "GO:0032835" "glomerulus development" 0.632182651724292
201 0.0302440136647181 3 89 "GO:0032868" "response to insulin" 0.399255380550576
144 0.117837632579748 2 69 "GO:0032869" "cellular response to insulin stimulus" 0.538143427607914
19 0.41855483497631 3 121 "GO:0032870" "cellular response to hormone stimulus" 0.753953080222227
181 0.0614277253770114 6 74 "GO:0032872;GO:0070302" "regulation of stress-activated MAPK cascade" 0.437391133574531
-31 0.58171534384047 4 46 "GO:0032874;GO:0070304" "positive regulation of stress-activated protein kinase signaling cascade" 0.863743074447476
-31 0.660362448387976 4 191 "GO:0032880" "regulation of protein localization" 0.897195734073574
-183 0.898763461398876 2 49 "GO:0032886" "regulation of microtubule-based process" 0.969784290779586
37 0.312694645906189 2 186 "GO:0032940" "secretion by cell" 0.688021228921791
-42 0.633117043765479 3 68 "GO:0032956" "regulation of actin cytoskeleton organization" 0.882212274099438
-1 0.504061654477897 2 74 "GO:0032970" "regulation of actin filament-based process" 0.821971043273309
-112 0.954873989167663 2 246 "GO:0033043" "regulation of organelle organization" 0.993594969600629
-336 0.994845605325182 3 59 "GO:0033044" "regulation of chromosome organization" 0.999300662813966
143 0.0954040054672026 -1 86 "GO:0033124" "obsolete regulation of GTP catabolic process" 0.510640845928203
93 0.224194454123729 2 67 "GO:0033157" "regulation of intracellular protein transport" 0.655177077224886
79 0.284718922538262 5 53 "GO:0033238" "regulation of cellular amine metabolic process" 0.686382749380469
-10 0.523370259647402 2 32 "GO:0033273" "response to vitamin" 0.829877930815196
81 0.327346427968441 3 31 "GO:0033333" "fin development" 0.695363709371996
0 0.499370726478049 5 144 "GO:0033365" "protein localization to organelle" 0.820721215302866
390 0.00505768008204289 2 44 "GO:0033500" "carbohydrate homeostasis" 0.341523548264215
335 0.0226557914006135 2 36 "GO:0033555" "multicellular organismal response to stress" 0.392444098676503
179 0.0824348559090624 3 61 "GO:0033673" "negative regulation of kinase activity" 0.480480457207235
-31 0.636401076553517 2 135 "GO:0033674" "positive regulation of kinase activity" 0.882363965362353
56 0.229542452630562 2 185 "GO:0033993" "response to lipid" 0.655177077224886
110 0.104489905915589 2 136 "GO:0034097" "response to cytokine" 0.52672497975851
-149 0.791735250518257 2 30 "GO:0034101" "erythrocyte homeostasis" 0.934687448528498
-81 0.894810618270413 5 255 "GO:0034220" "ion transmembrane transport" 0.966685418588283
-149 0.920400995391228 2 91 "GO:0034248" "regulation of cellular amide metabolic process" 0.982531674828941
25 0.44184169970444 2 34 "GO:0034250" "positive regulation of cellular amide metabolic process" 0.767652081896973
194 0.103186403369843 3 43 "GO:0034284" "response to monosaccharide" 0.525593665104818
146 0.134394891563633 4 58 "GO:0034329" "cell junction assembly" 0.56412670532883
94 0.219810093871875 2 69 "GO:0034330" "cell junction organization" 0.655177077224886
30 0.434477332190432 2 31 "GO:0034401" "chromatin organization involved in regulation of transcription" 0.764671962972014
-56 0.804967552741908 2 255 "GO:0034404" "nucleobase-containing small molecule biosynthetic process" 0.939704610926176
467 0.00535846045817644 2 30 "GO:0034440" "lipid oxidation" 0.341523548264215
10 0.470076246301631 2 54 "GO:0034470" "ncRNA processing" 0.797136776770846
39 0.390692538936144 2 51 "GO:0034504" "protein localization to nucleus" 0.736951252362213
73 0.292932764130611 2 56 "GO:0034599" "cellular response to oxidative stress" 0.686382749380469
-14 0.593594157823181 3 296 "GO:0034613" "cellular protein localization" 0.866525689085834
85 0.308254395695385 3 35 "GO:0034614" "cellular response to reactive oxygen species" 0.688021228921791
-143 0.842312657816898 2 50 "GO:0034620" "cellular response to unfolded protein" 0.94987165392287
-52 0.750302145394837 3 177 "GO:0034622" "cellular protein-containing complex assembly" 0.925293811550972
-54 0.815973273671979 4 303 "GO:0034655" "nucleobase-containing compound catabolic process" 0.944370762841946
3 0.489491921177495 2 80 "GO:0034660" "ncRNA metabolic process" 0.814963168614212
283 0.0611376308237068 2 30 "GO:0034728" "nucleosome organization" 0.437391133574531
81 0.294492991080133 4 45 "GO:0034754" "cellular hormone metabolic process" 0.686382749380469
-37 0.63522291378533 2 91 "GO:0034762" "regulation of transmembrane transport" 0.882363965362353
126 0.232498237317952 2 34 "GO:0034764" "positive regulation of transmembrane transport" 0.656011623967665
-73 0.73221476625098 2 74 "GO:0034765" "regulation of ion transmembrane transport" 0.925293811550972
63 0.292962678418885 2 77 "GO:0034976" "response to endoplasmic reticulum stress" 0.686382749380469
-30 0.575135537318217 3 41 "GO:0035023" "regulation of Rho protein signal transduction" 0.862386252208131
-8 0.525173524694903 2 61 "GO:0035050" "embryonic heart tube development" 0.829877930815196
-16 0.537013153721632 2 35 "GO:0035051" "cardiocyte differentiation" 0.84179458459154
-28 0.628002911448959 3 146 "GO:0035107" "appendage morphogenesis" 0.879592131380622
-298 0.979912838680371 2 48 "GO:0035108" "limb morphogenesis" 0.999300662813966
-71 0.678798063813039 4 43 "GO:0035113" "embryonic appendage morphogenesis" 0.904177636420894
29 0.386983169689432 4 100 "GO:0035114" "imaginal disc-derived appendage morphogenesis" 0.735510354099523
-6 0.524410793893958 2 98 "GO:0035120" "post-embryonic appendage morphogenesis" 0.829877930815196
226 0.034481885714898 2 66 "GO:0035148" "tube formation" 0.399255380550576
146 0.143025474527671 2 54 "GO:0035150" "regulation of tube size" 0.584128064137035
280 0.0408923430536905 2 39 "GO:0035152" "regulation of tube architecture, open tracheal system" 0.399255380550576
359 0.0215074624042676 2 32 "GO:0035162" "embryonic hemopoiesis" 0.392444098676503
-137 0.819703817025229 7 45 "GO:0035194;GO:0016441;GO:0031047" "posttranscriptional gene silencing by RNA" 0.944743382334162
9 0.460499977230231 3 115 "GO:0035220" "wing disc development" 0.787773545953603
-39 0.603754291412101 2 46 "GO:0035270" "endocrine system development" 0.873000564500978
124 0.115489510892821 2 95 "GO:0035272" "exocrine system development" 0.538143427607914
-66 0.76794203006836 2 126 "GO:0035282" "segmentation" 0.925293811550972
242 0.0665039958079893 5 39 "GO:0035296" "regulation of tube diameter" 0.440405010318645
286 0.0325913822247321 7 42 "GO:0035303" "regulation of dephosphorylation" 0.399255380550576
436 0.00863321767997182 2 30 "GO:0035305" "negative regulation of dephosphorylation" 0.346974317946606
93 0.0595705249524698 2 306 "GO:0035637" "multicellular organismal signaling" 0.4314334678962
330 0.00902415180246339 2 52 "GO:0035690" "cellular response to drug" 0.346974317946606
-100 0.744091014774754 8 43 "GO:0035725" "sodium ion transmembrane transport" 0.925293811550972
-181 0.93198468341068 2 69 "GO:0035966" "response to topologically incorrect protein" 0.983319759067901
-153 0.872083963320769 2 56 "GO:0035967" "cellular response to topologically incorrect protein" 0.958058937430394
-81 0.793326826264874 2 104 "GO:0036293" "response to decreased oxygen levels" 0.935121100600028
166 0.166995162511301 3 34 "GO:0036294;GO:0071456" "cellular response to hypoxia" 0.626173622062979
-80 0.729811979394795 3 60 "GO:0038179" "neurotrophin signaling pathway" 0.925293811550972
-52 0.620507100659348 4 35 "GO:0040001" "establishment of mitotic spindle localization" 0.874497053778977
-22 0.547114434951151 4 30 "GO:0040003" "chitin-based cuticle development" 0.845540490379051
-71 0.858485009546789 2 243 "GO:0040012" "regulation of locomotion" 0.952793779236159
28 0.416607353802024 2 56 "GO:0040013" "negative regulation of locomotion" 0.753953080222227
-225 0.995664605832743 2 141 "GO:0040014" "regulation of multicellular organism growth" 0.999300662813966
-109 0.887540879282164 4 128 "GO:0040017" "positive regulation of locomotion" 0.964101913597239
-182 0.967225690150095 2 105 "GO:0040018" "positive regulation of multicellular organism growth" 0.999300662813966
39 0.401883376781199 2 41 "GO:0040020" "regulation of meiotic nuclear division" 0.742994217661608
302 0.0420278947302478 3 33 "GO:0040025" "vulval development" 0.399255380550576
151 0.168668956207351 2 41 "GO:0040027;GO:0061064" "negative regulation of vulval development" 0.626748033994528
-28 0.5858033944381 2 63 "GO:0040028" "regulation of vulval development" 0.865970235256322
-94 0.808725785884728 2 89 "GO:0040029" "regulation of gene expression, epigenetic" 0.940861478873593
-15 0.588305106025171 2 226 "GO:0040035" "hermaphrodite genitalia development" 0.866525689085834
64 0.328640156552487 4 48 "GO:0040039" "inductive cell migration" 0.695363709371996
135 0.215664147082994 2 34 "GO:0042051" "compound eye photoreceptor development" 0.655177077224886
398 0.0124803139415067 6 32 "GO:0042058;GO:1901184" "regulation of epidermal growth factor receptor signaling pathway" 0.351874199677681
82 0.127291309484721 2 204 "GO:0042060" "wound healing" 0.551325416876499
105 0.181290887374183 2 77 "GO:0042063" "gliogenesis" 0.632096964482079
227 0.0537319983685769 2 51 "GO:0042074" "cell migration involved in gastrulation" 0.410536616748677
250 0.0189305496383234 3 70 "GO:0042110" "T cell activation" 0.38397223731077
235 0.0375127319528778 2 58 "GO:0042133" "neurotransmitter metabolic process" 0.399255380550576
-230 0.939410159549741 3 46 "GO:0042157" "lipoprotein metabolic process" 0.986277838661986
223 0.0428600582457905 2 60 "GO:0042176" "regulation of protein catabolic process" 0.399255380550576
-32 0.583026575252046 2 44 "GO:0042254" "ribosome biogenesis" 0.863743074447476
-33 0.6914069014164 2 246 "GO:0042278" "purine nucleoside metabolic process" 0.913578065145061
-95 0.815104592711376 2 92 "GO:0042303" "molting cycle" 0.944370762841946
143 0.150621391298487 6 53 "GO:0042306;GO:1900180;GO:1904589" "regulation of protein localization to nucleus" 0.597370728787979
48 0.219474633663199 7 280 "GO:0042325" "regulation of phosphorylation" 0.655177077224886
191 0.039986951082675 2 86 "GO:0042326" "negative regulation of phosphorylation" 0.399255380550576
41 0.294600308137933 3 185 "GO:0042327" "positive regulation of phosphorylation" 0.686382749380469
110 0.0417579540807968 2 265 "GO:0042330" "taxis" 0.399255380550576
29 0.412651893618075 2 57 "GO:0042335" "cuticle development" 0.752221660097513
90 0.189814659517162 2 98 "GO:0042391" "regulation of membrane potential" 0.632096964482079
-195 0.91937636920254 2 52 "GO:0042440" "pigment metabolic process" 0.982531674828941
-11 0.537263014283424 3 68 "GO:0042445" "hormone metabolic process" 0.84179458459154
-59 0.677051982472674 2 62 "GO:0042461" "photoreceptor cell development" 0.90362188043458
-1 0.503889524070462 6 51 "GO:0042462" "eye photoreceptor cell development" 0.821971043273309
323 0.0198562780408777 5 41 "GO:0042471" "ear morphogenesis" 0.385779116222767
311 0.0264092068534787 2 39 "GO:0042472" "inner ear morphogenesis" 0.392444098676503
70 0.347209350208982 2 32 "GO:0042475" "odontogenesis of dentin-containing tooth" 0.70901609051684
45 0.389387834523277 4 40 "GO:0042476" "odontogenesis" 0.735510354099523
111 0.0420890412242602 3 260 "GO:0042493" "response to drug" 0.399255380550576
23 0.434734633573437 3 51 "GO:0042542" "response to hydrogen peroxide" 0.764671962972014
290 0.039260284691738 3 37 "GO:0042551" "neuron maturation" 0.399255380550576
137 0.220389717274449 3 32 "GO:0042552" "myelination" 0.655177077224886
350 0.00600484787801079 5 52 "GO:0042590" "antigen processing and presentation of exogenous peptide antigen via MHC class I" 0.341523548264215
375 0.00722465214003375 6 43 "GO:0042593" "glucose homeostasis" 0.346974317946606
21 0.437792966003114 3 55 "GO:0042594" "response to starvation" 0.764671962972014
-49 0.738676009814398 2 177 "GO:0042692" "muscle cell differentiation" 0.925293811550972
61 0.370021327032563 2 30 "GO:0042698" "ovulation cycle" 0.72407051045221
-42 0.599986763216438 2 36 "GO:0042737" "drug catabolic process" 0.870845248638587
34 0.4045302262237 2 50 "GO:0042742" "defense response to bacterium" 0.742994217661608
-269 0.940817263216666 2 34 "GO:0042752" "regulation of circadian rhythm" 0.986277838661986
220 0.0484297794520585 3 58 "GO:0042770" "signal transduction in response to DNA damage" 0.399255380550576
1 0.49219178314671 2 296 "GO:0042886" "amide transport" 0.816888632102197
47 0.388234321211851 -1 37 "GO:0042990" "obsolete regulation of transcription factor import into nucleus" 0.735510354099523
-78 0.865571976232351 2 213 "GO:0043009" "chordate embryonic development" 0.95472659178913
-14 0.556212853396631 4 111 "GO:0043010" "camera-type eye development" 0.850899303283935
-210 0.983651141068428 2 106 "GO:0043043" "peptide biosynthetic process" 0.999300662813966
148 0.0805440418479754 2 92 "GO:0043062" "extracellular structure organization" 0.479267504753693
96 0.123695243710698 3 153 "GO:0043065" "positive regulation of apoptotic process" 0.542663004666288
80 0.130287756613768 2 211 "GO:0043066" "negative regulation of apoptotic process" 0.555850261863086
109 0.0906163547221954 2 157 "GO:0043068" "positive regulation of programmed cell death" 0.503013234376268
63 0.187883536369984 3 213 "GO:0043069" "negative regulation of programmed cell death" 0.632096964482079
69 0.118386960748477 2 322 "GO:0043085" "positive regulation of catalytic activity" 0.538143427607914
226 0.0011273483028984 2 193 "GO:0043086" "negative regulation of catalytic activity" 0.263619197814258
141 0.0990062149488051 5 85 "GO:0043087" "regulation of GTPase activity" 0.51392539057395
-184 0.846030147376979 4 31 "GO:0043112" "receptor metabolic process" 0.951696443699497
-7 0.520901381327406 2 55 "GO:0043122" "regulation of I-kappaB kinase/NF-kappaB signaling" 0.829877930815196
-163 0.858701205355401 7 44 "GO:0043123" "positive regulation of I-kappaB kinase/NF-kappaB signaling" 0.952793779236159
-1 0.501366302912432 2 40 "GO:0043200" "response to amino acid" 0.820721215302866
41 0.295838681939837 3 184 "GO:0043207;GO:0051707" "response to external biotic stimulus" 0.686382749380469
-57 0.623302024519262 5 30 "GO:0043244" "regulation of protein complex disassembly" 0.875713588167558
-327 0.993304538306615 4 58 "GO:0043254" "regulation of protein complex assembly" 0.999300662813966
-146 0.933912698760453 2 109 "GO:0043269" "regulation of ion transport" 0.983827475069106
-159 0.864009924755972 2 48 "GO:0043270" "positive regulation of ion transport" 0.953777189665683
69 0.295500333186834 6 62 "GO:0043277" "apoptotic cell clearance" 0.686382749380469
46 0.372819119584693 3 50 "GO:0043279" "response to alkaloid" 0.726409745895677
99 0.25061326322581 3 47 "GO:0043281" "regulation of cysteine-type endopeptidase activity involved in apoptotic process" 0.668576049615311
10 0.47762164515014 3 32 "GO:0043297" "apical junction assembly" 0.805912453355075
-123 0.768810299303381 4 36 "GO:0043393" "regulation of protein binding" 0.925293811550972
128 0.133688189018281 3 77 "GO:0043405" "regulation of MAP kinase activity" 0.562897637971709
73 0.283716531140247 5 63 "GO:0043406" "positive regulation of MAP kinase activity" 0.686382749380469
116 0.0944579102695439 2 132 "GO:0043408" "regulation of MAPK cascade" 0.509772849073729
225 0.095745158611538 6 34 "GO:0043409" "negative regulation of MAPK cascade" 0.510640845928203
38 0.360543173694652 3 89 "GO:0043410" "positive regulation of MAPK cascade" 0.718971724669687
34 0.407761309958118 3 47 "GO:0043414" "macromolecule methylation" 0.745370136482581
136 0.171790845760464 2 49 "GO:0043433" "negative regulation of DNA-binding transcription factor activity" 0.632096964482079
147 0.0487768236744956 2 132 "GO:0043434" "response to peptide hormone" 0.399255380550576
32 0.290667723477863 2 319 "GO:0043436" "oxoacid metabolic process" 0.686382749380469
-135 0.858536130673445 1 64 "GO:0043473" "pigmentation" 0.952793779236159
-395 0.984429103293979 4 30 "GO:0043484" "regulation of RNA splicing" 0.999300662813966
37 0.415419341110274 2 34 "GO:0043506" "regulation of JUN kinase activity" 0.753953080222227
119 0.174845832371008 3 63 "GO:0043523" "regulation of neuron apoptotic process" 0.632096964482079
275 0.0292097913506204 3 48 "GO:0043524" "negative regulation of neuron apoptotic process" 0.399255380550576
-126 0.75788668143295 3 31 "GO:0043542" "endothelial cell migration" 0.925293811550972
-98 0.751678755672485 5 49 "GO:0043543" "protein acylation" 0.925293811550972
247 0.0175925936787643 2 74 "GO:0043547" "positive regulation of GTPase activity" 0.373842615673741
-14 0.577296702544186 6 191 "GO:0043549" "regulation of kinase activity" 0.86277309391219
101 0.200272374383834 3 71 "GO:0043583" "ear development" 0.640871598028269
-89 0.800412831607311 2 92 "GO:0043588" "skin development" 0.938844177079443
-67 0.823824402024512 3 205 "GO:0043603" "cellular amide metabolic process" 0.945142211422265
-93 0.852269532751756 2 131 "GO:0043604" "amide biosynthetic process" 0.952793779236159
-42 0.61545900055275 2 50 "GO:0043627" "response to estrogen" 0.874113870425425
160 0.0386585208006845 2 126 "GO:0043632" "modification-dependent macromolecule catabolic process" 0.399255380550576
329 0.0148410179619562 5 44 "GO:0043648" "dicarboxylic acid metabolic process" 0.356073514085507
71 0.328616948553296 2 39 "GO:0043652" "engulfment of apoptotic cell" 0.695363709371996
-56 0.66578973424345 2 60 "GO:0043687" "post-translational protein modification" 0.898287736677671
-28 0.639126734572747 2 171 "GO:0043900" "regulation of multi-organism process" 0.882363965362353
68 0.309991899219189 4 54 "GO:0043901" "negative regulation of multi-organism process" 0.688021228921791
-186 0.929589300217278 3 64 "GO:0043902" "positive regulation of multi-organism process" 0.98301191507223
-58 0.651291629925762 3 45 "GO:0043903" "regulation of symbiosis, encompassing mutualism through parasitism" 0.891103236115731
131 0.047880143270119 4 169 "GO:0044057" "regulation of system process" 0.399255380550576
-233 0.997200284448862 2 147 "GO:0044087" "regulation of cellular component biogenesis" 0.999300662813966
-176 0.929466053234437 3 71 "GO:0044089" "positive regulation of cellular component biogenesis" 0.98301191507223
180 0.00294238433628435 2 253 "GO:0044092" "negative regulation of molecular function" 0.333470224778893
107 0.244646756259829 2 42 "GO:0044242" "cellular lipid catabolic process" 0.662364416996438
-24 0.636652231324457 2 228 "GO:0044255" "cellular lipid metabolic process" 0.882363965362353
153 0.0368380286498642 2 143 "GO:0044257" "cellular protein catabolic process" 0.399255380550576
-165 0.835108753677815 2 35 "GO:0044262" "cellular carbohydrate metabolic process" 0.948711163307598
86 0.109905644144184 4 214 "GO:0044265" "cellular macromolecule catabolic process" 0.535311799190832
-37 0.73626916238208 2 317 "GO:0044270" "cellular nitrogen compound catabolic process" 0.925293811550972
-71 0.69252853158681 2 51 "GO:0044272" "sulfur compound biosynthetic process" 0.913578065145061
-42 0.768491455804288 2 334 "GO:0044282" "small molecule catabolic process" 0.925293811550972
-85 0.729114781655227 3 52 "GO:0044344;GO:0071774" "cellular response to fibroblast growth factor stimulus" 0.925293811550972
65 0.227020961752824 2 137 "GO:0044403" "symbiont process" 0.655177077224886
78 0.180457744309336 2 141 "GO:0044419" "interspecies interaction between organisms" 0.632096964482079
-55 0.762594278735201 2 175 "GO:0044706" "multi-multicellular organism process" 0.925293811550972
37 0.343317667333904 2 125 "GO:0044764" "multi-organism cellular process" 0.706167103517241
-16 0.569016616046893 2 127 "GO:0044770" "cell cycle phase transition" 0.859970475086675
-8 0.534860575949817 2 126 "GO:0044772" "mitotic cell cycle phase transition" 0.840936859296822
116 0.156394626630253 2 77 "GO:0044773" "mitotic DNA damage checkpoint" 0.607704834906126
121 0.144520509219721 2 78 "GO:0044774" "mitotic DNA integrity checkpoint" 0.586710126981554
81 0.238848565781174 2 78 "GO:0044782" "cilium organization" 0.6602318078504
96 0.288121715674386 3 34 "GO:0044786" "cell cycle DNA replication" 0.686382749380469
-196 0.879755204645289 4 36 "GO:0044839" "cell cycle G2/M phase transition" 0.961790255882309
-17 0.579264547391627 1 136 "GO:0044848" "biological phase" 0.863743074447476
-125 0.838527246637212 4 63 "GO:0045017" "glycerolipid biosynthetic process" 0.948711163307598
136 0.132091153206299 5 69 "GO:0045055" "regulated exocytosis" 0.558054833578779
103 0.118797042163681 2 137 "GO:0045087" "innate immune response" 0.538143427607914
32 0.392098044879551 2 75 "GO:0045088" "regulation of innate immune response" 0.737556488293485
-49 0.639358870708882 2 53 "GO:0045089" "positive regulation of innate immune response" 0.882363965362353
134 0.196376593854613 2 41 "GO:0045132" "meiotic chromosome segregation" 0.638358919645258
-4 0.519623396941191 2 138 "GO:0045137" "development of primary sexual characteristics" 0.829877930815196
-42 0.712858709467868 2 192 "GO:0045165" "cell fate commitment" 0.921843549974312
-47 0.637365847509289 2 57 "GO:0045168" "cell-cell signaling involved in cell fate commitment" 0.882363965362353
16 0.400054586588434 2 290 "GO:0045184" "establishment of protein localization" 0.742591101703614
-6 0.514959251760425 2 36 "GO:0045185" "maintenance of protein location" 0.829877930815196
62 0.317695200631634 3 59 "GO:0045216" "cell-cell junction organization" 0.688021228921791
94 0.156208646670367 2 120 "GO:0045321" "leukocyte activation" 0.607704834906126
115 0.234560060638264 2 40 "GO:0045333" "cellular respiration" 0.658714892110536
139 0.135297138064268 3 64 "GO:0045471" "response to ethanol" 0.566166485438168
140 0.0464986772223 3 150 "GO:0045596" "negative regulation of cell differentiation" 0.399255380550576
169 0.0162327631421334 2 167 "GO:0045597" "positive regulation of cell differentiation" 0.356073514085507
232 0.0672265599565904 2 42 "GO:0045637" "regulation of myeloid cell differentiation" 0.440405010318645
135 0.0511313749322553 7 152 "GO:0045664" "regulation of neuron differentiation" 0.400330769835297
159 0.116041350374755 4 57 "GO:0045665" "negative regulation of neuron differentiation" 0.538143427607914
26 0.425755410984548 2 52 "GO:0045666" "positive regulation of neuron differentiation" 0.759580261372453
171 0.160135631376266 3 34 "GO:0045732" "positive regulation of protein catabolic process" 0.616110213904038
271 0.0272247527244483 2 51 "GO:0045765" "regulation of angiogenesis" 0.393184381667177
86 0.317428878493673 2 31 "GO:0045766" "positive regulation of angiogenesis" 0.688021228921791
44 0.333513649779211 2 98 "GO:0045785" "positive regulation of cell adhesion" 0.695981659656295
69 0.173333769247932 5 196 "GO:0045786" "negative regulation of cell cycle" 0.632096964482079
216 0.0121076793746434 2 112 "GO:0045787" "positive regulation of cell cycle" 0.351874199677681
-256 0.929016593315128 2 33 "GO:0045807" "positive regulation of endocytosis" 0.98301191507223
139 0.202487478788876 2 36 "GO:0045834" "positive regulation of lipid metabolic process" 0.641134090568319
0 0.501932367811327 2 182 "GO:0045859" "regulation of protein kinase activity" 0.820721215302866
-28 0.621809355348138 3 130 "GO:0045860" "positive regulation of protein kinase activity" 0.87542517937212
341 0.00599287407264991 2 55 "GO:0045861" "negative regulation of proteolysis" 0.341523548264215
166 0.0781101777753245 2 74 "GO:0045862" "positive regulation of proteolysis" 0.470964564031479
148 0.0126403954319989 3 244 "GO:0045892;GO:1903507;GO:1902679" "negative regulation of RNA biosynthetic process" 0.351874199677681
-18 0.608073939437135 5 257 "GO:0045893;GO:1903508;GO:1902680" "positive regulation of transcription, DNA-templated" 0.873000564500978
-4 0.517480226348525 2 104 "GO:0045926" "negative regulation of growth" 0.829877930815196
27 0.386642940472645 2 120 "GO:0045930" "negative regulation of mitotic cell cycle" 0.735510354099523
106 0.268371352197643 3 34 "GO:0045931" "positive regulation of mitotic cell cycle" 0.680942236919393
129 0.0194809443929729 2 278 "GO:0045934" "negative regulation of nucleobase-containing compound metabolic process" 0.38397223731077
-28 0.682251486340319 2 319 "GO:0045935" "positive regulation of nucleobase-containing compound metabolic process" 0.907000998458293
241 0.00525545946613401 7 116 "GO:0045936;GO:0010563" "negative regulation of phosphate metabolic process" 0.341523548264215
39 0.295339579793378 2 198 "GO:0045937;GO:0010562" "positive regulation of phosphate metabolic process" 0.686382749380469
26 0.36547056109381 2 185 "GO:0045944" "positive regulation of transcription by RNA polymerase II" 0.723388682012843
99 0.216964605925808 5 63 "GO:0045995" "regulation of embryonic development" 0.655177077224886
-46 0.706868934650173 2 148 "GO:0046034" "ATP metabolic process" 0.919944259449029
71 0.251179242996213 4 92 "GO:0046039" "GTP metabolic process" 0.668576049615311
-37 0.71374132344478 2 245 "GO:0046128" "purine ribonucleoside metabolic process" 0.921843549974312
179 0.0672527804434791 2 71 "GO:0046328" "regulation of JNK cascade" 0.440405010318645
-22 0.557906299162267 2 44 "GO:0046330" "positive regulation of JNK cascade" 0.851662212690964
-23 0.559418182461206 3 41 "GO:0046331" "lateral inhibition" 0.852661187874799
124 0.207206110134784 2 44 "GO:0046390" "ribose phosphate biosynthetic process" 0.649309469546789
-93 0.798494684827625 2 83 "GO:0046394;GO:0016053" "carboxylic acid biosynthetic process" 0.938549822279668
22 0.421878488755574 2 80 "GO:0046395;GO:0016054" "carboxylic acid catabolic process" 0.756887833489738
227 0.107854977564195 5 30 "GO:0046425;GO:1904892" "regulation of receptor signaling pathway via JAK-STAT" 0.532704904803406
-46 0.755758136092548 2 247 "GO:0046434" "organophosphate catabolic process" 0.925293811550972
-181 0.913035656540278 4 57 "GO:0046474" "glycerophospholipid biosynthetic process" 0.977180269946122
36 0.365618438521015 3 96 "GO:0046486" "glycerolipid metabolic process" 0.723388682012843
-35 0.593922591193021 2 47 "GO:0046488" "phosphatidylinositol metabolic process" 0.866525689085834
175 0.151099654928724 5 35 "GO:0046496;GO:0019362" "pyridine nucleotide metabolic process" 0.597370728787979
-74 0.764232070309361 2 96 "GO:0046530" "photoreceptor cell differentiation" 0.925293811550972
106 0.26043144693732 2 37 "GO:0046545" "development of primary female sexual characteristics" 0.672081153386632
137 0.186128687816668 2 43 "GO:0046546" "development of primary male sexual characteristics" 0.632096964482079
152 0.0840771666074414 2 84 "GO:0046578" "regulation of Ras protein signal transduction" 0.481098852515837
56 0.36905160634261 2 36 "GO:0046620" "regulation of organ growth" 0.72407051045221
186 0.0390768067673161 2 92 "GO:0046649" "lymphocyte activation" 0.399255380550576
100 0.269959183657685 2 38 "GO:0046660" "female sex differentiation" 0.683695511684267
115 0.221734671811119 2 45 "GO:0046661" "male sex differentiation" 0.655177077224886
134 0.0626755036435147 2 135 "GO:0046677" "response to antibiotic" 0.440405010318645
87 0.281831532584972 4 44 "GO:0046683" "response to organophosphorus" 0.686382749380469
-34 0.720890397654435 2 321 "GO:0046700" "heterocycle catabolic process" 0.924536470519702
31 0.40140535423434 4 65 "GO:0046777" "protein autophosphorylation" 0.742994217661608
163 0.110872754195369 3 57 "GO:0046822" "regulation of nucleocytoplasmic transport" 0.536608347707124
144 0.156349980467237 2 50 "GO:0046883" "regulation of hormone secretion" 0.607704834906126
28 0.433509840957349 2 35 "GO:0046890" "regulation of lipid biosynthetic process" 0.764671962972014
56 0.218596044743445 4 206 "GO:0046903" "secretion" 0.655177077224886
-15 0.542493017167355 2 52 "GO:0046916" "cellular transition metal ion homeostasis" 0.842365835999989
129 0.142319454790449 3 70 "GO:0046942;GO:0015849" "carboxylic acid transport" 0.582995356972924
