"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-306 0.0460378408390901 3 123 "GO:0043177" "organic acid binding" 0.166463365481818
-241 0.29144813687081 3 55 "GO:0043178" "alcohol binding" 0.522648596869101
-182 0.638897038954568 2 19 "GO:0043236" "laminin binding" 0.801798453950217
560 0.293573201731373 2 10 "GO:0043237" "laminin-1 binding" 0.525102582478281
507 0.297381847659241 2 12 "GO:0043325" "phosphatidylinositol-3,4-bisphosphate binding" 0.529187185321829
-964 0.0183301481281542 3 17 "GO:0043394" "proteoglycan binding" 0.0942305392662149
-643 0.205609044437561 3 11 "GO:0043395" "heparan sulfate proteoglycan binding" 0.429617137522967
-480 0.0118609644266808 2 79 "GO:0043492" "ATPase activity, coupled to movement of substances" 0.0728124984558688
-1147 0.00388476086637204 6 18 "GO:0043531" "ADP binding" 0.0324822173646048
50 0.66781508280535 4 215 "GO:0043565" "sequence-specific DNA binding" 0.820791414407738
-468 0.142331212030782 2 28 "GO:0043621" "protein self-association" 0.339442821819116
-93 0.496989971021785 2 154 "GO:0044212" "transcription regulatory region DNA binding" 0.702617496896105
-234 0.0387651092578674 2 231 "GO:0044877" "protein-containing complex binding" 0.152857874005454
-434 0.0151115087043594 1 90 "GO:0045182" "translation regulator activity" 0.0825778507151608
-175 0.687022039458691 4 15 "GO:0045296" "cadherin binding" 0.829205731103185
184 0.705833622158957 4 12 "GO:0045309" "protein phosphorylated amino acid binding" 0.838792615015389
-538 0.143745380936864 2 21 "GO:0046332" "SMAD binding" 0.341641419075971
-997 0.0120654716461454 2 18 "GO:0046527" "glucosyltransferase activity" 0.0728124984558688
-200 0.0155991919012004 2 447 "GO:0046872" "metal ion binding" 0.0839212339490936
416 3.08595022199867e-05 2 300 "GO:0046873" "metal ion transmembrane transporter activity" 0.000738499811747268
659 0.0509098720445442 4 25 "GO:0046875" "ephrin receptor binding" 0.180448955276004
-47 0.88167251880076 2 28 "GO:0046906" "tetrapyrrole binding" 0.932745012267877
-100 0.373040704307889 5 235 "GO:0046914" "transition metal ion binding" 0.615643305283578
-700 0.0171597414298132 3 33 "GO:0046915" "transition metal ion transmembrane transporter activity" 0.0895403049044388
-27 0.952776797404265 2 14 "GO:0046966" "thyroid hormone receptor binding" 0.97670176868325
-64 0.683464979658998 2 116 "GO:0046982" "protein heterodimerization activity" 0.827518336626374
81 0.34356863243423 3 422 "GO:0046983" "protein dimerization activity" 0.582974647700136
82 0.844989054018351 2 16 "GO:0047485" "protein N-terminus binding" 0.914302170138037
245 0.274185299341407 2 57 "GO:0048018" "receptor ligand activity" 0.506076057826959
-749 0.00193570812553361 2 49 "GO:0048029" "monosaccharide binding" 0.0200504692406019
-298 0.0247961236541752 2 165 "GO:0048037" "cofactor binding" 0.114110229803534
1877 3.06772354929543e-05 2 14 "GO:0048156" "tau protein binding" 0.000738499811747268
-254 0.533769649142486 2 17 "GO:0048365" "Rac GTPase binding" 0.727772370343586
924 0.00613781300697882 2 25 "GO:0048487" "beta-tubulin binding" 0.0463004589874272
-1424 0.00341267873854519 2 12 "GO:0050145" "nucleoside monophosphate kinase activity" 0.031096820687985
-470 0.109833921445542 3 33 "GO:0050660" "flavin adenine dinucleotide binding" 0.28912585311046
-348 0.243430141741239 3 32 "GO:0050661" "NADP binding" 0.47455201788882
-365 0.0198103104161649 3 118 "GO:0050662" "coenzyme binding" 0.0975060668710528
34 0.937804086483351 2 15 "GO:0050681" "androgen receptor binding" 0.967519422991696
-518 0.00594483025866405 3 81 "GO:0050839" "cell adhesion molecule binding" 0.0453374966979434
113 0.722725528772725 2 28 "GO:0050840" "extracellular matrix binding" 0.850297022243041
1210 0.00721993374032468 2 14 "GO:0050997" "quaternary ammonium group binding" 0.0533046171892056
-634 0.0127554002753556 3 44 "GO:0051015" "actin filament binding" 0.0753990285039021
-47 0.722874990091346 4 163 "GO:0051020" "GTPase binding" 0.850297022243041
-731 0.000115578513328487 3 80 "GO:0051082" "unfolded protein binding" 0.00216787806081
240 0.335995699665387 3 46 "GO:0051087" "chaperone binding" 0.580052277531788
131 0.708861770770381 4 23 "GO:0051119" "sugar transmembrane transporter activity" 0.839505237055707
68 0.856531995572799 3 20 "GO:0051184" "cofactor transmembrane transporter activity" 0.917889502422948
-192 0.405143332879459 2 54 "GO:0051213" "dioxygenase activity" 0.639021529587147
88 0.806948591360385 3 22 "GO:0051219" "phosphoprotein binding" 0.903261810329205
-982 0.0163365958339801 4 17 "GO:0051287" "NAD binding" 0.0872122885290938
77 0.735247188103529 4 55 "GO:0051427" "hormone receptor binding" 0.85614353782525
456 0.348498365076869 2 12 "GO:0051536;GO:0051540" "iron-sulfur cluster binding" 0.585612264802293
262 0.590823502707155 6 12 "GO:0051721" "protein phosphatase 2A binding" 0.764984162087249
-963 0.07058638000547 3 10 "GO:0051861" "glycolipid binding" 0.224710769375212
1076 0.000250229474897474 2 33 "GO:0051879" "Hsp90 protein binding" 0.00394680126315561
-138 0.546094930164805 2 55 "GO:0052689" "carboxylic ester hydrolase activity" 0.739999907971037
-664 0.191282874304513 5 11 "GO:0052742" "phosphatidylinositol kinase activity" 0.420095932808013
250 0.62207161630403 2 11 "GO:0052744" "phosphatidylinositol monophosphate phosphatase activity" 0.788992518454422
397 0.456425857093387 3 10 "GO:0052745" "inositol phosphate phosphatase activity" 0.675393485762922
445 0.306020542803083 6 15 "GO:0052866" "phosphatidylinositol phosphate phosphatase activity" 0.540402688817658
282 0.000330356457788115 1 502 "GO:0060089" "molecular transducer activity" 0.00458534763409904
-407 0.036437888484726 2 76 "GO:0060090" "molecular adaptor activity" 0.148360863880771
-44 0.722744636997174 3 187 "GO:0060589" "nucleoside-triphosphatase regulator activity" 0.850297022243041
-355 0.200821553248278 3 37 "GO:0061134" "peptidase regulator activity" 0.429067416941511
-436 0.178949796538363 2 27 "GO:0061135" "endopeptidase regulator activity" 0.407184127205324
109 0.595134381364007 2 68 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 0.769130839230206
156 0.738833167211071 2 13 "GO:0061733" "peptide-lysine-N-acetyltransferase activity" 0.858878087176689
-251 0.577970919970199 2 14 "GO:0061980" "regulatory RNA binding" 0.755389488623951
-737 0.0451402523044017 3 21 "GO:0070001" "aspartic-type peptidase activity" 0.166463365481818
-96 0.838045229545732 4 13 "GO:0070002" "glutamic-type peptidase activity" 0.914302170138037
-24 0.791678436640229 2 371 "GO:0070011" "peptidase activity, acting on L-amino acid peptides" 0.89838270074192
753 0.121490918756858 4 12 "GO:0070063" "RNA polymerase binding" 0.307717874515545
416 0.373466616029375 2 13 "GO:0070273" "phosphatidylinositol-4-phosphate binding" 0.615643305283578
1149 0.00641082492320173 4 16 "GO:0070405" "ammonium ion binding" 0.0478399193193763
1054 0.0154416187916992 2 15 "GO:0070566" "adenylyltransferase activity" 0.0837225268862441
-1113 0.0367695512788079 4 10 "GO:0070679" "inositol 1,4,5 trisphosphate binding" 0.148360863880771
-629 0.148172986093008 3 15 "GO:0070717" "poly-purine tract binding" 0.349768885539277
-228 0.45226951208127 4 31 "GO:0070851" "growth factor receptor binding" 0.675393485762922
766 0.0785156400288593 2 15 "GO:0070888" "E-box binding" 0.235593543559517
248 0.641976725355918 5 10 "GO:0071617" "lysophospholipid acyltransferase activity" 0.804209110824923
-354 0.37249215559054 2 18 "GO:0071813;GO:0071814" "lipoprotein particle binding" 0.615643305283578
-318 0.279897369933513 2 33 "GO:0072341" "modified amino acid binding" 0.508211346757897
-235 0.385867579609135 3 39 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.620057161225528
263 0.050962529155759 5 160 "GO:0072509" "divalent inorganic cation transmembrane transporter activity" 0.180448955276004
364 0.473785341289591 2 11 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 0.687880809320034
-422 0.0322523982616219 2 74 "GO:0090079" "translation regulator activity, nucleic acid binding" 0.135655541779185
-118 0.773425461208852 3 17 "GO:0090482" "vitamin transmembrane transporter activity" 0.882824457366683
-113 0.123436871511225 2 590 "GO:0097367" "carbohydrate derivative binding" 0.308148161254641
-1303 0.0144311681251906 2 10 "GO:0098631" "cell adhesion mediator activity" 0.0803892146986068
-101 0.204998313390437 1 483 "GO:0098772" "molecular function regulator" 0.429617137522967
1394 9.79162752462916e-10 2 55 "GO:0099094" "ligand-gated cation channel activity" 7.55043278010293e-08
-255 0.45934801115707 2 24 "GO:0099106" "ion channel regulator activity" 0.677629930246098
203 0.517755585778656 4 29 "GO:0099516" "ion antiporter activity" 0.721816143926368
147 0.498109234110783 3 61 "GO:0140030" "modification-dependent protein binding" 0.702617496896105
652 5.51464641463059e-06 2 141 "GO:0140097" "catalytic activity, acting on DNA" 0.000191358230587681
246 0.0342982718375596 2 218 "GO:0140098" "catalytic activity, acting on RNA" 0.141684527709919
-153 0.54868051753233 3 44 "GO:0140101" "catalytic activity, acting on a tRNA" 0.739999907971037
510 0.199398154397049 3 18 "GO:0140103" "catalytic activity, acting on a glycoprotein" 0.428428232667344
-45 0.563761872772395 1 501 "GO:0140110" "transcription regulator activity" 0.742411270785659
-297 0.558252466148653 4 11 "GO:0140296" "general transcription initiation factor binding" 0.739999907971037
-41 0.822920174594661 4 87 "GO:0140297" "DNA-binding transcription factor binding" 0.912310864486733
-102 0.18239906187014 2 533 "GO:1901265" "nucleoside phosphate binding" 0.409660028925169
-621 0.029512556178683 3 35 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.128010712425038
-152 0.701951661320127 2 18 "GO:1901567" "fatty acid derivative binding" 0.837035142536371
465 0.0897362351670785 2 38 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.25734275704939
-273 0.114964828665818 2 96 "GO:1901681" "sulfur compound binding" 0.298087981965918
-692 0.0443149274702193 3 24 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.165835180147541
-29 0.905987269784227 2 48 "GO:1901981" "phosphatidylinositol phosphate binding" 0.94971604308153
-218 0.465380552105712 6 32 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.681379964475452
-816 0.00288013153858797 2 38 "GO:1904680" "peptide transmembrane transporter activity" 0.027761267885834
249 0.125833252294864 2 109 "GO:1990837" "sequence-specific double-stranded DNA binding" 0.312696689159644
54 0.897451513517709 2 16 "GO:1990939" "ATP-dependent microtubule motor activity" 0.942256203299985
