"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-472 0.0509814560483028 2 18 "GO:0051015" "actin filament binding" 0.173812425283851
-319 0.00554696099466116 2 81 "GO:0051020" "GTPase binding" 0.0399030167010815
-408 0.00096629102186057 2 70 "GO:0051082" "unfolded protein binding" 0.0129759080078419
-187 0.427167181159809 3 19 "GO:0051087" "chaperone binding" 0.680571441169865
463 0.0554417335630194 2 18 "GO:0051119" "sugar transmembrane transporter activity" 0.18424576103266
472 0.050954039459033 3 18 "GO:0051184" "cofactor transmembrane transporter activity" 0.173812425283851
500 0.167593327840706 2 8 "GO:0051185" "coenzyme transmembrane transporter activity" 0.380739470496012
-126 0.646947643314776 2 14 "GO:0051213" "dioxygenase activity" 0.834208409964519
-1088 0.0014522053010776 2 9 "GO:0051219" "phosphoprotein binding" 0.0161957811543909
719 0.085591178463143 4 6 "GO:0051287" "NAD binding" 0.249110093691476
79 0.736261797562845 2 19 "GO:0051536;GO:0051540" "iron-sulfur cluster binding" 0.876058341403891
51 0.857198908739259 3 13 "GO:0051537" "2 iron, 2 sulfur cluster binding" 0.941630854675179
225 0.591274284569552 2 6 "GO:0051539" "4 iron, 4 sulfur cluster binding" 0.796078206557623
-92 0.840635651232926 3 5 "GO:0051731" "polynucleotide 5'-hydroxyl-kinase activity" 0.935195792549259
385 0.287963911069129 3 8 "GO:0051787" "misfolded protein binding" 0.535254953343183
904 0.0484217196684922 2 5 "GO:0051880" "G-quadruplex DNA binding" 0.16681409184224
424 0.0121569030821475 3 37 "GO:0052689" "carboxylic ester hydrolase activity" 0.0644383334618933
441 0.335547218046267 2 5 "GO:0052745" "inositol phosphate phosphatase activity" 0.588773518598517
590 0.12787450361935 2 7 "GO:0052866" "phosphatidylinositol phosphate phosphatase activity" 0.326129547990435
197 0.638396898052045 2 6 "GO:0055106" "ubiquitin-protein transferase regulator activity" 0.830168298257402
108 0.598758781926775 1 25 "GO:0060089" "molecular transducer activity" 0.79915472313959
-71 0.525620603902734 2 86 "GO:0060090" "molecular adaptor activity" 0.748611163134197
-160 0.158778128687776 3 83 "GO:0060589" "nucleoside-triphosphatase regulator activity" 0.373273884353694
-322 0.0859391964558739 2 30 "GO:0060590" "ATPase regulator activity" 0.249110093691476
595 0.0818234482439009 2 9 "GO:0061134" "peptidase regulator activity" 0.244726495202213
774 0.0644239874800431 2 6 "GO:0061135" "endopeptidase regulator activity" 0.205781474572177
-928 0.0428886317118464 6 5 "GO:0061575" "cyclin-dependent protein serine/threonine kinase activator activity" 0.151724299281693
-534 0.0839006099172265 2 11 "GO:0061608" "nuclear import signal receptor activity" 0.247563234643655
-46 0.796970436443132 3 33 "GO:0061629" "RNA polymerase II-specific DNA-binding transcription factor binding" 0.91608410945109
152 0.256692872566305 2 59 "GO:0061630" "ubiquitin protein ligase activity" 0.495898343034524
157 0.628218469578013 2 10 "GO:0061631" "ubiquitin conjugating enzyme activity" 0.821804677897281
75 0.785095134720355 4 14 "GO:0061650" "ubiquitin-like protein conjugating enzyme activity" 0.908944208618429
99 0.402425326271206 2 76 "GO:0061659" "ubiquitin-like protein ligase activity" 0.654772109812949
1085 0.0178451584560133 2 5 "GO:0061860" "DNA clamp unloader activity" 0.0832774061280621
-1177 0.0102243689863126 2 5 "GO:0062105" "RNA 2'-O-methyltransferase activity" 0.0570138541779126
-583 0.10787594988356 3 8 "GO:0070006" "metalloaminopeptidase activity" 0.285194580038991
31 0.765480135156632 2 103 "GO:0070011" "peptidase activity, acting on L-amino acid peptides" 0.896238307710078
163 0.721644259137985 2 5 "GO:0070034" "telomerase RNA binding" 0.869673850756033
-385 0.357506257527949 2 6 "GO:0070180" "large ribosomal subunit rRNA binding" 0.615809207993169
-1020 0.00848115281550892 2 7 "GO:0070181" "small ribosomal subunit rRNA binding" 0.0491144705781372
-684 0.0161283498592711 2 13 "GO:0070273" "phosphatidylinositol-4-phosphate binding" 0.0778195154082497
-792 0.0287995940008673 4 8 "GO:0070300" "phosphatidic acid binding" 0.117793148909952
43 0.924775214883594 2 5 "GO:0070336" "flap-structured DNA binding" 0.968952374830263
180 0.483411944644116 3 16 "GO:0070491" "repressing transcription factor binding" 0.718188199130049
-88 0.787015263065458 2 10 "GO:0070566" "adenylyltransferase activity" 0.908944208618429
-1452 0.000516637112994198 4 6 "GO:0070577;GO:0140033" "acetylation-dependent protein binding" 0.00847648426412952
-165 0.669773951846798 3 7 "GO:0070628" "proteasome binding" 0.845894933426474
-60 0.868332309579681 2 8 "GO:0071617" "lysophospholipid acyltransferase activity" 0.94505458317041
-528 0.248847675532154 2 5 "GO:0071949" "FAD binding" 0.490244821856758
-570 0.115503077733666 2 8 "GO:0072341" "modified amino acid binding" 0.302792928879491
603 0.119405252462185 2 7 "GO:0072349" "modified amino acid transmembrane transporter activity" 0.308112376941638
498 0.145052286488349 2 9 "GO:0072509" "divalent inorganic cation transmembrane transporter activity" 0.352193374573187
-233 0.548162851742342 2 7 "GO:0072542" "protein phosphatase activator activity" 0.769064299459405
-781 0.00832801855776147 3 12 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 0.0491144705781372
-876 9.21185361483245e-10 3 52 "GO:0090079" "translation regulator activity, nucleic acid binding" 1.01023327975996e-07
664 0.0318133639433215 3 11 "GO:0090482" "vitamin transmembrane transporter activity" 0.127046541304509
1225 0.000723889088386354 2 8 "GO:0090599" "alpha-glucosidase activity" 0.0108076138435295
-163 0.0106246084868775 2 281 "GO:0097367" "carbohydrate derivative binding" 0.0583233106820883
-536 0.241744295229967 3 5 "GO:0097617" "annealing activity" 0.482023473519146
-25 0.688589804078178 1 282 "GO:0098772" "molecular function regulator" 0.859660510098059
-944 0.0148634101944192 2 7 "GO:0099122" "RNA polymerase II C-terminal domain binding" 0.0746574344116629
21 0.94708572642765 2 11 "GO:0099516" "ion antiporter activity" 0.981943541953037
9 0.968452176329121 2 21 "GO:0101005" "ubiquitinyl hydrolase activity" 0.986970377093292
-322 0.0921564786431989 3 29 "GO:0140030" "modification-dependent protein binding" 0.261374840289762
433 2.76204438595792e-05 2 101 "GO:0140097" "catalytic activity, acting on DNA" 0.000790184872156657
-338 6.93945073169811e-06 2 196 "GO:0140098" "catalytic activity, acting on RNA" 0.000302718226459898
-488 3.98519542364018e-05 2 76 "GO:0140101" "catalytic activity, acting on a tRNA" 0.0010489034355021
-408 0.0754435895260899 1 20 "GO:0140104" "molecular carrier activity" 0.231971410785828
-23 0.73603376694108 1 236 "GO:0140110" "transcription regulator activity" 0.876058341403891
-635 0.025577261535269 2 13 "GO:0140142" "nucleocytoplasmic carrier activity" 0.109284662923422
-389 0.0381654271640585 4 30 "GO:0140296" "general transcription initiation factor binding" 0.141083432999722
-21 0.898649936532917 2 38 "GO:0140297" "DNA-binding transcription factor binding" 0.954598726398232
-21 0.963739324665827 1 5 "GO:0140299" "small molecule sensor activity" 0.986970377093292
522 0.0569667649894852 3 14 "GO:1901474" "azole transmembrane transporter activity" 0.188362469161212
270 0.227592108118375 3 21 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 0.465079525285375
110 0.709380592397835 4 12 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 0.869542485866486
-334 0.466453822778355 2 5 "GO:1901681" "sulfur compound binding" 0.707204182922022
-2 0.993621299990644 2 20 "GO:1901682" "sulfur compound transmembrane transporter activity" 0.99812387552876
-315 0.0163768141212068 5 62 "GO:1901981" "phosphatidylinositol phosphate binding" 0.0778195154082497
-570 0.00335460388317021 2 28 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.0283855774628742
-362 0.158656314473135 4 16 "GO:1904680" "peptide transmembrane transporter activity" 0.373273884353694
-1404 0.00218505219688891 6 5 "GO:1990269" "RNA polymerase II C-terminal domain phosphoserine binding" 0.0214591693366105
55 0.50989313115004 2 158 "GO:1990837" "sequence-specific double-stranded DNA binding" 0.740639470853701
-481 0.158839950788806 2 9 "GO:1990841" "promoter-specific chromatin binding" 0.373273884353694
-1 0.998567036542644 2 6 "GO:1990939" "ATP-dependent microtubule motor activity" 0.998567036542644
