"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-673 0.0749887662672207 3 20 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 0.263400641545193
-800 0.0877113291540695 2 13 "GO:0016646" "oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor" 0.285203377484403
-274 0.25321590909058 3 50 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.502570711966421
106 0.87810736577183 2 6 "GO:0016653" "oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor" 0.930932365093409
-1278 0.000529116814344311 2 21 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 0.00801127571014274
457 0.100463806518608 3 37 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 0.303730528647624
862 0.0904408540185275 4 11 "GO:0016668" "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" 0.290461864445683
-344 0.618231627601335 4 6 "GO:0016670" "oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor" 0.781881176084041
1090 0.0323762517700064 3 11 "GO:0016675" "oxidoreductase activity, acting on a heme group of donors" 0.156635802610853
-264 0.604312807060323 3 11 "GO:0016679" "oxidoreductase activity, acting on diphenols and related substances as donors" 0.771539510201719
-239 0.527639389474673 3 20 "GO:0016701" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 0.731656242601477
-391 0.313843061946036 2 19 "GO:0016702" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen" 0.568939783460352
80 0.648435906446403 3 93 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.795740410308086
-340 0.234964955428134 4 35 "GO:0016706" "2-oxoglutarate-dependent dioxygenase activity" 0.487620322558386
-387 0.359106262892525 4 16 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 0.609960474976988
1391 0.00206952489257709 2 14 "GO:0016715" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen" 0.0219620669961986
854 0.058405822551971 3 14 "GO:0016722" "oxidoreductase activity, oxidizing metal ions" 0.224236640154889
-1721 0.00126554312511161 3 10 "GO:0016725" "oxidoreductase activity, acting on CH or CH2 groups" 0.0151162095499442
-573 0.0013142584240003 2 91 "GO:0016741" "transferase activity, transferring one-carbon groups" 0.0154354739125013
-232 0.758378212573778 4 5 "GO:0016742" "hydroxymethyl-, formyl- and related transferase activity" 0.867294232464693
-11 0.948100403113464 2 111 "GO:0016746" "transferase activity, transferring acyl groups" 0.973455523731589
22 0.90128659185002 4 96 "GO:0016747" "transferase activity, transferring acyl groups other than amino-acyl groups" 0.947099791044742
-823 0.167869018142316 2 8 "GO:0016755" "transferase activity, transferring amino-acyl groups" 0.405739916799986
-312 0.0355528499771695 3 132 "GO:0016757" "transferase activity, transferring glycosyl groups" 0.165594605335868
-176 0.270834912952109 2 114 "GO:0016758" "transferase activity, transferring hexosyl groups" 0.526321735341967
-1247 0.000967339269727276 2 20 "GO:0016763" "transferase activity, transferring pentosyl groups" 0.0131779619076631
-406 0.239284806911743 3 24 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 0.492780014233953
-207 0.603447318310359 3 18 "GO:0016769" "transferase activity, transferring nitrogenous groups" 0.771539510201719
99 0.191077797105471 3 542 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.436111744985948
268 0.00212470229544619 2 402 "GO:0016773" "phosphotransferase activity, alcohol group as acceptor" 0.0219620669961986
214 0.601262175997981 4 17 "GO:0016776" "phosphotransferase activity, phosphate group as acceptor" 0.771539510201719
-589 0.000689888051472441 4 96 "GO:0016779" "nucleotidyltransferase activity" 0.0101017824938182
346 0.496445732937139 2 11 "GO:0016780" "phosphotransferase activity, for other substituted phosphate groups" 0.71442993695773
-289 0.392562514913861 2 25 "GO:0016782" "transferase activity, transferring sulfur-containing groups" 0.623230631756641
-623 0.328850022774013 4 7 "GO:0016783" "sulfurtransferase activity" 0.583356063501756
-417 2.92572077396953e-06 3 383 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.000209676655467816
225 0.378410352890093 2 44 "GO:0016790" "thiolester hydrolase activity" 0.618223600846276
-227 0.115110448385202 2 141 "GO:0016791" "phosphatase activity" 0.322249302120032
-957 0.00464137345118781 6 25 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.0397589724259232
-879 1.28361087302527e-05 3 71 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.000604888152952956
-1388 0.00101791197717955 2 16 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 0.0133503083876769
-826 0.0581673704749718 3 15 "GO:0016801" "hydrolase activity, acting on ether bonds" 0.224236640154889
-939 0.0450711690106502 2 13 "GO:0016803" "ether hydrolase activity" 0.190753963332476
-1914 0.00134604037618911 2 8 "GO:0016805" "dipeptidase activity" 0.0154354739125013
-392 0.0457640575005731 3 75 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.191130041173295
-312 0.196905039263463 2 49 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.441905881436791
-475 0.529514936505999 2 5 "GO:0016812" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides" 0.731656242601477
-945 0.210597389685873 4 5 "GO:0016813" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines" 0.461083897988418
-449 0.319673738301789 4 14 "GO:0016814" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 0.57370495605079
92 0.240713155933078 4 512 "GO:0016818;GO:0016817" "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" 0.493829470664234
-500 0.00114424718739891 2 123 "GO:0016829" "lyase activity" 0.0141386865109635
-260 0.392746149847633 2 31 "GO:0016830" "carbon-carbon lyase activity" 0.623230631756641
-403 0.325050507846254 2 17 "GO:0016831" "carboxy-lyase activity" 0.581106174261832
743 0.280952460838316 2 6 "GO:0016832" "aldehyde-lyase activity" 0.535503360640407
27 0.97207652677058 2 5 "GO:0016833" "oxo-acid-lyase activity" 0.984903172741162
-1023 2.87184482005311e-05 2 48 "GO:0016835" "carbon-oxygen lyase activity" 0.0010290777271857
-1043 0.000177231024124303 2 37 "GO:0016836" "hydro-lyase activity" 0.00414181197681795
-1163 0.0514154372290516 2 8 "GO:0016840" "carbon-nitrogen lyase activity" 0.204709611189742
-509 0.296714479536007 2 12 "GO:0016846" "carbon-sulfur lyase activity" 0.546178194351383
522 0.157124146299979 2 21 "GO:0016849" "phosphorus-oxygen lyase activity" 0.390088815871772
-181 0.315872256254758 2 89 "GO:0016853" "isomerase activity" 0.571654335814587
-91 0.864231283900841 2 10 "GO:0016854" "racemase and epimerase activity" 0.926601946276798
318 0.61811216063813 2 7 "GO:0016857" "racemase and epimerase activity, acting on carbohydrates and derivatives" 0.781881176084041
-616 0.0497978193118283 2 29 "GO:0016859" "cis-trans isomerase activity" 0.202582303635863
-120 0.671594655001119 2 36 "GO:0016860" "intramolecular oxidoreductase activity" 0.811195791153037
-1008 0.114034785337003 3 7 "GO:0016861" "intramolecular oxidoreductase activity, interconverting aldoses and ketoses" 0.322216404235203
-654 0.305116264816809 2 7 "GO:0016866" "intramolecular transferase activity" 0.556876035107079
111 0.273888702777887 2 290 "GO:0016874" "ligase activity" 0.528600279149423
-852 0.00882771750607258 3 27 "GO:0016877" "ligase activity, forming carbon-sulfur bonds" 0.0624337940225649
-985 0.0197459071219688 2 16 "GO:0016878" "acid-thiol ligase activity" 0.114122850301701
353 0.00225875701545269 3 222 "GO:0016879" "ligase activity, forming carbon-nitrogen bonds" 0.0231253694439204
464 0.000145853976816749 2 197 "GO:0016881" "acid-amino acid ligase activity" 0.00356347784268194
-622 0.409833985737526 2 5 "GO:0016882" "cyclo-ligase activity" 0.641297721496129
449 0.55197493424505 2 5 "GO:0016884" "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" 0.742086820630348
-316 0.596829756711994 3 8 "GO:0016885" "ligase activity, forming carbon-carbon bonds" 0.770734576378169
-1444 0.0155641254692605 3 8 "GO:0016886" "ligase activity, forming phosphoric ester bonds" 0.096157671721006
40 0.681495434079782 7 309 "GO:0016887" "ATPase activity" 0.819471579010923
-376 0.529080256261304 3 8 "GO:0016888" "endodeoxyribonuclease activity, producing 5'-phosphomonoesters" 0.731656242601477
-920 0.017605577406097 5 19 "GO:0016891" "endoribonuclease activity, producing 5'-phosphomonoesters" 0.106926529443809
-769 0.0203516766699254 4 26 "GO:0016893" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 0.116372619256222
-1161 0.124099794673774 6 5 "GO:0016894" "endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters" 0.336887068874513
-610 0.136522372471794 3 17 "GO:0016896" "exoribonuclease activity, producing 5'-phosphomonoesters" 0.355354843600917
-367 0.331704217221989 3 20 "GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 0.587449808094956
28 0.954448910728138 4 12 "GO:0016917" "GABA receptor activity" 0.975639605703743
-71 0.790393865000852 6 40 "GO:0016922" "nuclear receptor binding" 0.891577549712399
688 6.44125832247171e-06 3 125 "GO:0017016" "Ras GTPase binding" 0.000369507073974224
1389 0.0438434370825925 6 6 "GO:0017017" "MAP kinase tyrosine/serine/threonine phosphatase activity" 0.187775676748155
406 0.100299418286693 4 47 "GO:0017022" "myosin binding" 0.303730528647624
-708 0.348270663728693 2 5 "GO:0017025" "TBP-class protein binding" 0.600948577059944
13 0.982349670152647 2 8 "GO:0017046" "peptide hormone binding" 0.989840135141988
595 0.0113206012357436 2 52 "GO:0017048" "Rho GTPase binding" 0.0758951731293756
-610 0.253389140358884 2 10 "GO:0017056" "structural constituent of nuclear pore" 0.502570711966421
-389 0.388914098254225 3 14 "GO:0017069" "snRNA binding" 0.620959150676145
357 1.49372300869101e-05 3 454 "GO:0017076" "purine nucleotide binding" 0.000642300893737134
-968 0.104776743767199 3 8 "GO:0017091" "AU-rich element binding" 0.311765567896627
-209 0.742785015712961 2 7 "GO:0017108" "5'-flap endonuclease activity" 0.859519797514998
153 0.839241122660358 2 5 "GO:0017110" "nucleoside-diphosphatase activity" 0.916853868760046
128 0.106610308898355 2 493 "GO:0017111" "nucleoside-triphosphatase activity" 0.313244481559512
621 0.154622407515871 2 15 "GO:0017112" "Rab guanyl-nucleotide exchange factor activity" 0.385659137075548
-589 0.435293410908474 2 5 "GO:0017116" "single-stranded DNA-dependent ATP-dependent DNA helicase activity" 0.660000587766727
-190 0.598022349339855 4 22 "GO:0017124" "SH3 domain binding" 0.770734576378169
-476 0.425109041823654 4 8 "GO:0017134" "fibroblast growth factor binding" 0.655655982726583
783 0.00242995659577107 2 43 "GO:0017137" "Rab GTPase binding" 0.0244131153313449
482 0.226137020589558 3 18 "GO:0017147" "Wnt-protein binding" 0.473873873555117
42 0.928401526645819 2 13 "GO:0017151" "DEAD/H-box RNA helicase binding" 0.961775998793227
-2088 4.1337281095938e-05 2 11 "GO:0017153" "sodium:dicarboxylate symporter activity" 0.00143347023155269
1158 0.00101834910492047 4 23 "GO:0017154" "semaphorin receptor activity" 0.0133503083876769
1496 0.0474528520058547 2 5 "GO:0017160" "Ral GTPase binding" 0.195433725525877
155 0.795409613702523 5 8 "GO:0017169" "CDP-alcohol phosphatidyltransferase activity" 0.892778583806846
-332 0.0865246672238679 2 77 "GO:0017171" "serine hydrolase activity" 0.284786348490342
244 0.603031104605456 3 13 "GO:0018024" "histone-lysine N-methyltransferase activity" 0.771539510201719
476 0.000216858606219159 5 177 "GO:0019001" "guanyl nucleotide binding" 0.00438994923835927
380 0.156231018846219 5 40 "GO:0019003" "GDP binding" 0.388769317730753
-686 0.36346685216299 3 5 "GO:0019103" "pyrimidine nucleotide binding" 0.611015830877637
-1300 0.00766397719115167 2 12 "GO:0019104" "DNA N-glycosylase activity" 0.0552937951710607
433 0.0163242341721583 4 89 "GO:0019199" "transmembrane receptor protein kinase activity" 0.100277438486115
-1114 0.0478151980099894 3 9 "GO:0019200" "carbohydrate kinase activity" 0.195442349280375
412 0.550094707193492 5 6 "GO:0019202" "amino acid kinase activity" 0.74192434775331
-188 0.594307166787974 3 23 "GO:0019205" "nucleobase-containing compound kinase activity" 0.77066369637765
-801 0.288572408939942 4 5 "GO:0019206" "nucleoside kinase activity" 0.541844974658098
29 0.875132981699811 2 86 "GO:0019207" "kinase regulator activity" 0.929612604078357
-415 0.158664709142397 3 33 "GO:0019208" "phosphatase regulator activity" 0.391576904400411
262 0.389326946563462 2 31 "GO:0019209" "kinase activator activity" 0.620959150676145
-132 0.659507944874717 2 32 "GO:0019210" "kinase inhibitor activity" 0.802371224839853
-1223 0.0219976211864253 2 10 "GO:0019212" "phosphatase inhibitor activity" 0.120650218241873
-551 0.090516022873771 2 27 "GO:0019213" "deacetylase activity" 0.290461864445683
-237 0.626482622173638 2 12 "GO:0019239" "deaminase activity" 0.783143721387865
-1494 0.00514744730477503 2 10 "GO:0019534" "toxin transmembrane transporter activity" 0.0422405026918562
149 0.815316666760243 4 7 "GO:0019706;GO:0019707" "protein-cysteine S-acyltransferase activity" 0.901955257294032
359 0.191557237644624 3 38 "GO:0019783" "ubiquitin-like protein-specific protease activity" 0.436279725567735
580 5.53671375306673e-06 2 180 "GO:0019787" "ubiquitin-like protein transferase activity" 0.000350115722620396
-60 0.925705125637448 2 7 "GO:0019789" "SUMO transferase activity" 0.961775998793227
-292 0.518245375805953 2 14 "GO:0019798" "procollagen-proline dioxygenase activity" 0.726064030640176
-1372 0.00020041494116824 3 21 "GO:0019825" "oxygen binding" 0.00427090330414592
227 0.447447757682451 2 32 "GO:0019829" "cation-transporting ATPase activity" 0.669925263939603
320 0.238125425639258 2 39 "GO:0019838" "growth factor binding" 0.492278524158081
-498 0.0774044676514015 3 36 "GO:0019842" "vitamin binding" 0.26378084361992
13 0.985030510903852 3 6 "GO:0019843" "rRNA binding" 0.99148670339105
28 0.886614322216991 2 75 "GO:0019887" "protein kinase regulator activity" 0.937178364192001
-595 0.0783319600328349 2 25 "GO:0019888" "protein phosphatase regulator activity" 0.264801437217917
-1067 0.0456811506356808 4 10 "GO:0019894" "kinesin binding" 0.191130041173295
456 1.5379114839876e-08 3 478 "GO:0019899" "enzyme binding" 4.75100949648738e-06
613 1.29417930399237e-05 2 148 "GO:0019900" "kinase binding" 0.000604888152952956
556 0.000202619598615295 3 130 "GO:0019901" "protein kinase binding" 0.00427090330414592
140 0.539020685917048 2 55 "GO:0019902" "phosphatase binding" 0.735103828878769
236 0.415534424667052 3 34 "GO:0019903" "protein phosphatase binding" 0.645519518088267
536 6.53082270280024e-06 3 209 "GO:0019904" "protein domain specific binding" 0.000369507073974224
-320 0.43463305946724 4 17 "GO:0019905" "syntaxin binding" 0.660000587766727
679 0.0254748947624843 3 31 "GO:0019955" "cytokine binding" 0.134755354219047
734 0.0335190044288055 2 24 "GO:0019992" "diacylglycerol binding" 0.159600187371104
-274 0.400462293575616 2 27 "GO:0020037" "heme binding" 0.63308377293204
-126 0.27745783587641 2 220 "GO:0022804" "active transmembrane transporter activity" 0.531670541117898
-208 0.656556267138379 3 13 "GO:0022821" "potassium ion antiporter activity" 0.802043167242906
138 0.722332697715913 4 19 "GO:0022824;GO:0022835" "transmitter-gated ion channel activity" 0.845868899830726
68 0.52306240682965 2 263 "GO:0022838" "substrate-specific channel activity" 0.730249464080356
176 0.173659596866597 5 176 "GO:0022839;GO:0022836" "gated channel activity" 0.410294651937564
36 0.871781519559777 4 59 "GO:0022843" "voltage-gated cation channel activity" 0.929192168311669
77 0.383298955434159 2 389 "GO:0022890" "inorganic cation transmembrane transporter activity" 0.620628817315601
-543 0.286697141579907 2 11 "GO:0030020" "extracellular matrix structural constituent conferring tensile strength" 0.540700749470877
-375 0.216530046583245 2 31 "GO:0030145" "manganese ion binding" 0.461295874201894
666 0.140199443629057 2 14 "GO:0030159" "receptor signaling complex scaffold activity" 0.361425424223588
412 0.106648818837936 2 44 "GO:0030165" "PDZ domain binding" 0.313244481559512
-415 0.546867868465307 5 6 "GO:0030169" "low-density lipoprotein particle binding" 0.739475419622899
-154 0.707535515181897 3 17 "GO:0030170;GO:0070279" "pyridoxal phosphate binding" 0.835255166725387
-350 0.422005245603553 2 15 "GO:0030228" "lipoprotein particle receptor activity" 0.651804079057212
282 0.00124350327165464 2 400 "GO:0030234" "enzyme regulator activity" 0.0150198428879633
149 0.440426541266521 2 77 "GO:0030246" "carbohydrate binding" 0.664037211586971
235 0.554555168325573 3 18 "GO:0030276" "clathrin binding" 0.74358699115565
552 0.238794906321724 2 13 "GO:0030291" "protein serine/threonine kinase inhibitor activity" 0.492715017842329
-1181 0.0864969785903126 6 6 "GO:0030292" "protein tyrosine kinase inhibitor activity" 0.284786348490342
281 0.371167683573789 5 29 "GO:0030295" "protein kinase activator activity" 0.612217060164488
713 0.114206433267865 2 14 "GO:0030296" "protein tyrosine kinase activator activity" 0.322216404235203
-46 0.94281630184363 2 7 "GO:0030297" "transmembrane receptor protein tyrosine kinase activator activity" 0.970666542750273
-505 0.217827809372658 2 17 "GO:0030331" "estrogen receptor binding" 0.461295874201894
-395 0.53568652464941 2 7 "GO:0030332" "cyclin binding" 0.73358345732244
14 0.98247388297349 2 7 "GO:0030346" "protein phosphatase 2B binding" 0.989840135141988
163 0.691117975158745 2 17 "GO:0030371" "translation repressor activity" 0.825657947719145
-303 0.334537392438671 3 29 "GO:0030374" "nuclear receptor transcription coactivator activity" 0.590717313340512
475 0.151690114480775 2 26 "GO:0030414" "peptidase inhibitor activity" 0.381462803672864
-403 0.178287029900611 3 32 "GO:0030492" "hemoglobin binding" 0.415745243260644
1242 7.72247595086066e-05 4 29 "GO:0030506" "ankyrin binding" 0.00230321608223927
-274 0.574551951512959 4 12 "GO:0030507" "spectrin binding" 0.754143281900404
-745 0.163006611030855 4 10 "GO:0030515" "snoRNA binding" 0.398254788314021
-528 0.322440128365925 4 10 "GO:0030519" "snoRNP binding" 0.577705229988949
73 0.90294670144514 2 8 "GO:0030544" "Hsp70 protein binding" 0.947917679739771
-436 0.0281632898692558 2 73 "GO:0030545" "receptor regulator activity" 0.145165624063592
-30 0.930778403280392 2 24 "GO:0030546" "receptor activator activity" 0.961775998793227
-651 0.388482826819405 3 5 "GO:0030548;GO:0099602" "neurotransmitter receptor regulator activity" 0.620959150676145
1214 0.000331841537614018 3 25 "GO:0030551" "cyclic nucleotide binding" 0.0056623754434138
483 0.366041111707161 2 10 "GO:0030552" "cAMP binding" 0.611015830877637
975 0.126435552685008 4 7 "GO:0030553" "cGMP binding" 0.3396984045049
264 0.00990764283474066 5 285 "GO:0030554" "adenyl nucleotide binding" 0.0678389557155809
407 0.0777783030175376 2 54 "GO:0030594" "neurotransmitter receptor activity" 0.26378084361992
572 0.00575636425000308 2 67 "GO:0030674" "protein binding, bridging" 0.0455006732996567
-7 0.991236412892407 4 7 "GO:0030676" "Rac guanyl-nucleotide exchange factor activity" 0.995868358747044
469 0.000250931337228163 4 179 "GO:0030695" "GTPase regulator activity" 0.00465088254345302
-822 0.276459540492449 3 5 "GO:0030882" "lipid antigen binding" 0.530703582195326
724 0.175095543313629 2 10 "GO:0030898" "actin-dependent ATPase activity" 0.411359265483811
-373 0.620907548360859 2 5 "GO:0030955" "potassium ion binding" 0.783143721387865
914 0.0184136063263574 6 19 "GO:0030971;GO:1990782" "protein tyrosine kinase binding" 0.109460736734762
-1011 0.058221520633911 6 10 "GO:0030983" "mismatched DNA binding" 0.224236640154889
115 0.639135991604361 3 48 "GO:0031072" "heat shock protein binding" 0.792469655103446
688 3.88092646260977e-06 2 131 "GO:0031267" "small GTPase binding" 0.000260749746706594
1364 0.00740683013682751 3 11 "GO:0031369" "translation initiation factor binding" 0.0541655945380243
-897 0.234513995215436 2 5 "GO:0031402" "sodium ion binding" 0.487620322558386
-486 0.00165489727049403 2 122 "GO:0031406" "carboxylic acid binding" 0.0185314017268863
-611 0.375510466994152 5 6 "GO:0031420" "alkali metal ion binding" 0.615356329296819
-27 0.971653620558729 4 5 "GO:0031433" "telethonin binding" 0.984903172741162
198 0.629098271607395 2 17 "GO:0031490" "chromatin DNA binding" 0.785459514492392
-401 0.501863802833628 2 8 "GO:0031491" "nucleosome binding" 0.716821651498631
277 0.714005744089689 4 5 "GO:0031493" "nucleosomal histone binding" 0.840696796162558
-89 0.838508630543901 2 15 "GO:0031543" "peptidyl-proline dioxygenase activity" 0.916853868760046
95 0.832751196797898 2 14 "GO:0031545" "peptidyl-proline 4-dioxygenase activity" 0.911775710817645
79 0.795265636694028 4 31 "GO:0031593" "polyubiquitin modification-dependent protein binding" 0.892778583806846
-688 0.318138785479 2 6 "GO:0031624;GO:0044390" "ubiquitin conjugating enzyme binding" 0.572262269444208
422 0.212133181558081 3 25 "GO:0031625;GO:0044389" "ubiquitin protein ligase binding" 0.461295874201894
-490 0.442241220319366 2 7 "GO:0031683" "G-protein beta/gamma-subunit complex binding" 0.665839372329578
-165 0.757990676755656 2 10 "GO:0031690" "adrenergic receptor binding" 0.867294232464693
-418 0.579602590469493 6 5 "GO:0031699" "beta-3 adrenergic receptor binding" 0.757440625076553
729 0.119780320442349 2 13 "GO:0032027" "myosin light chain binding" 0.328479195090625
818 0.170797109947316 2 8 "GO:0032033" "myosin II light chain binding" 0.408015318207477
405 0.387315934649297 2 13 "GO:0032036" "myosin heavy chain binding" 0.620959150676145
871 0.172143956378022 2 7 "GO:0032038" "myosin II heavy chain binding" 0.409249146920079
564 0.412846020960651 2 6 "GO:0032050" "clathrin heavy chain binding" 0.64303387043394
-206 0.784543681581089 4 5 "GO:0032093" "SAM domain binding" 0.888708596100812
-2118 0.00211527123737965 2 6 "GO:0032135" "DNA insertion or deletion binding" 0.0219620669961986
-1629 0.0308826185122315 2 5 "GO:0032137" "guanine/thymine mispair binding" 0.154413092561158
485 0.0255721788471493 2 61 "GO:0032182" "ubiquitin-like protein binding" 0.134755354219047
-1688 0.0253160656226572 2 5 "GO:0032217" "riboflavin transmembrane transporter activity" 0.13472658685325
130 0.737382432362577 2 19 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.855661520405115
-1220 0.0409083779701421 3 8 "GO:0032404" "mismatch repair complex binding" 0.178229125886126
-1007 0.114445837949391 2 7 "GO:0032407" "MutSalpha complex binding" 0.322216404235203
-282 0.517661199726154 2 15 "GO:0032451" "demethylase activity" 0.726064030640176
689 0.196862657737006 3 10 "GO:0032452" "histone demethylase activity" 0.441905881436791
839 0.0994629191845761 4 11 "GO:0032500;GO:0050700" "CARD domain binding" 0.303730528647624
348 6.58150270446001e-05 5 403 "GO:0032550;GO:0032549" "purine ribonucleoside binding" 0.00208091629626309
-876 0.245763174209603 3 5 "GO:0032552" "deoxyribonucleotide binding" 0.499424219802123
397 1.51910445012898e-06 3 452 "GO:0032553" "ribonucleotide binding" 0.000148457934898969
397 1.93160102483463e-06 2 444 "GO:0032555" "purine ribonucleotide binding" 0.000159728546284402
285 0.00559021847405676 5 283 "GO:0032559" "adenyl ribonucleotide binding" 0.0445147026637853
504 0.000100532054437715 2 175 "GO:0032561" "guanyl ribonucleotide binding" 0.00276437590001024
178 0.796441545926293 2 6 "GO:0032794" "GTPase activating protein binding" 0.892778583806846
-630 0.291188304640999 2 8 "GO:0032813" "tumor necrosis factor receptor superfamily binding" 0.543389398674967
-486 0.0989767124894096 4 33 "GO:0032934" "sterol binding" 0.303730528647624
-151 0.62597267891521 2 30 "GO:0032947" "protein-containing complex scaffold activity" 0.783143721387865
-488 0.517946636546382 2 5 "GO:0033192" "calmodulin-dependent protein phosphatase activity" 0.726064030640176
130 0.393070110075351 2 125 "GO:0033218" "amide binding" 0.623230631756641
-289 0.444090181252497 5 20 "GO:0033293" "monocarboxylic acid binding" 0.667110189052172
-604 0.344061132871997 2 7 "GO:0033300" "dehydroascorbic acid transmembrane transporter activity" 0.599458213674873
1008 0.114034785337003 5 7 "GO:0033549" "MAP kinase phosphatase activity" 0.322216404235203
-348 0.334648226813369 2 22 "GO:0033558" "protein deacetylase activity" 0.590717313340512
-54 0.932118218827091 3 7 "GO:0033612;GO:0070696" "transmembrane receptor protein serine/threonine kinase binding" 0.961775998793227
924 0.0286189795316697 2 16 "GO:0033613" "activating transcription factor binding" 0.145570945797993
803 0.0995757742109865 3 12 "GO:0033691" "sialic acid binding" 0.303730528647624
-1206 0.110282133850481 2 5 "GO:0033764" "steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" 0.3185825799589
-1035 0.170460379648349 2 5 "GO:0034040" "lipid-transporting ATPase activity" 0.408015318207477
-999 0.000837201139294361 2 32 "GO:0034061" "DNA polymerase activity" 0.0118482752711354
-540 0.038620457622199 3 42 "GO:0034062;GO:0097747" "5'-3' RNA polymerase activity" 0.172269676115618
-113 0.816010078670717 3 12 "GO:0034185" "apolipoprotein binding" 0.901955257294032
-410 0.347720895116873 3 15 "GO:0034212" "peptide N-acetyltransferase activity" 0.600948577059944
-660 0.382096448585467 4 5 "GO:0034450;GO:0061630;GO:0061659" "ubiquitin-like protein ligase activity" 0.620473840225645
669 0.294460072126304 2 7 "GO:0034483" "heparan sulfate sulfotransferase activity" 0.544827155827499
0 0.999521692639175 3 12 "GO:0034593" "phosphatidylinositol bisphosphate phosphatase activity" 0.999521692639175
-584 0.360302234056174 2 7 "GO:0034595" "phosphatidylinositol phosphate 5-phosphatase activity" 0.609960474976988
732 0.251096711435747 2 7 "GO:0035035" "histone acetyltransferase binding" 0.501599582548658
-9 0.97801932145251 4 26 "GO:0035064;GO:0140034" "methylation-dependent protein binding" 0.988130423460008
236 0.213378430556571 4 80 "GO:0035091" "phosphatidylinositol binding" 0.461295874201894
-1520 0.00692358454911637 2 9 "GO:0035173" "histone kinase activity" 0.0520479258062944
924 0.220721929882373 2 5 "GO:0035197" "siRNA binding" 0.465247205144218
770 0.11419806300203 2 12 "GO:0035198" "miRNA binding" 0.322216404235203
926 0.069074318234971 5 11 "GO:0035250;GO:0008378" "galactosyltransferase activity" 0.253679203186947
726 0.121156801779543 5 13 "GO:0035251" "UDP-glucosyltransferase activity" 0.331408554486027
488 0.479387222178935 4 6 "GO:0035254" "glutamate receptor binding" 0.69924187766941
-94 0.685230706699913 3 53 "GO:0035257" "nuclear hormone receptor binding" 0.821207368676038
-86 0.776143002730415 4 31 "GO:0035258" "steroid hormone receptor binding" 0.882913997815022
1899 0.000192603544613622 4 11 "GO:0035438" "cyclic-di-GMP binding" 0.00427090330414592
1046 0.165714361057812 2 5 "GO:0035497" "cAMP response element binding" 0.402860860486538
-1145 0.129440739471608 4 5 "GO:0035586" "purinergic receptor activity" 0.344344323125984
877 0.0029103731941797 3 33 "GO:0035591" "signaling adaptor activity" 0.0276871786171963
384 1.44486600805204e-05 2 389 "GO:0035639" "purine ribonucleoside triphosphate binding" 0.000642300893737134
113 0.796252844516477 5 15 "GO:0035673" "oligopeptide transmembrane transporter activity" 0.892778583806846
-41 0.956435227613839 -1 5 "GO:0035827" "obsolete rubidium ion transmembrane transporter activity" 0.976417729995135
993 0.0777846766767579 3 9 "GO:0036002" "pre-mRNA binding" 0.26378084361992
-1910 0.00557719895769678 2 6 "GO:0036033" "mediator complex binding" 0.0445147026637853
-160 0.832614095691575 3 5 "GO:0036041" "long-chain fatty acid binding" 0.911775710817645
