"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.989082470995568 2 74 "GO:0090068" "positive regulation of cell cycle process" 1
0 0.0199507899803766 3 70 "GO:0090092" "regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.098833144210481
0 0.0530612998307776 2 96 "GO:0090287" "regulation of cellular response to growth factor stimulus" 0.187755368631982
0 0.824681344075541 2 96 "GO:0090305" "nucleic acid phosphodiester bond hydrolysis" 1
0 0.981160932326998 4 176 "GO:0090407" "organophosphate biosynthetic process" 1
0 0.796552266658281 2 71 "GO:0097164" "ammonium ion metabolic process" 1
0 0.255649056428082 2 73 "GO:0097190" "apoptotic signaling pathway" 0.511298112856164
0 0.364497203971945 4 52 "GO:0097237" "cellular response to toxic substance" 0.632712127649414
0 0.0523479006652974 3 122 "GO:0097305" "response to alcohol" 0.187755368631982
0 0.535861635548579 3 117 "GO:0097435" "supramolecular fiber organization" 0.825585869122691
0 0.727476984964644 2 83 "GO:0098542" "defense response to other organism" 0.978069265797976
0 0.0164191840884263 2 91 "GO:0098609" "cell-cell adhesion" 0.0845916364235723
0 0.942293342276738 6 101 "GO:0098656;GO:1905039;GO:1903825" "anion transmembrane transport" 1
0 0.0225772772164682 4 60 "GO:0098742" "cell-cell adhesion via plasma-membrane adhesion molecules" 0.10744520559015
0 0.993667007156909 3 175 "GO:0098763;GO:0022403;GO:0044848" "biological phase" 1
0 0.0558031128140378 2 84 "GO:0120031;GO:0030031" "cell projection assembly" 0.192177564985242
0 0.991030437678448 5 111 "GO:0140013" "meiotic nuclear division" 1
0 0.97329897660812 2 214 "GO:1901137" "carbohydrate derivative biosynthetic process" 1
0 0.027782640843646 2 51 "GO:1901215" "negative regulation of neuron death" 0.120892031779108
0 0.934518662834796 2 73 "GO:1901293;GO:0009165" "nucleoside phosphate biosynthetic process" 1
0 0.853110786416509 4 122 "GO:1901605" "alpha-amino acid metabolic process" 1
0 0.29627445275248 2 218 "GO:1901615" "organic hydroxy compound metabolic process" 0.554653335966852
0 0.458806735035022 2 59 "GO:1901617" "organic hydroxy compound biosynthetic process" 0.738352183296618
0 0.136759174149758 3 233 "GO:1901701" "cellular response to oxygen-containing compound" 0.348114261472111
0 0.0103589167525873 3 63 "GO:1902105;GO:1903706" "regulation of hemopoiesis" 0.0654033567516296
0 0.00468203809858344 3 301 "GO:1902531" "regulation of intracellular signal transduction" 0.0409425638523231
0 0.00324619171549645 2 63 "GO:1902532" "negative regulation of intracellular signal transduction" 0.0348424577463286
0 0.790407610334964 2 189 "GO:1902533" "positive regulation of intracellular signal transduction" 1
0 0.353002742288194 2 130 "GO:1902850;GO:0007051;GO:0007052" "microtubule cytoskeleton organization involved in mitosis" 0.627993828822091
0 0.986564230080528 2 184 "GO:1903046;GO:0051321" "meiotic cell cycle" 1
0 0.973334658568935 3 344 "GO:1903047;GO:0000278" "mitotic cell cycle" 1
0 0.769676668542981 2 108 "GO:1903320;GO:1903322;GO:0031396;GO:0031398" "regulation of protein modification by small protein conjugation or removal" 1
0 0.0757467174896935 4 51 "GO:1903522" "regulation of blood circulation" 0.239121990506679
0 0.118669081384989 3 126 "GO:1903530;GO:0051046" "regulation of secretion" 0.323103887656084
0 0.350861083827193 2 51 "GO:1905330" "regulation of morphogenesis of an epithelium" 0.627993828822091
0 0.22968244527494 5 85 "GO:2000027" "regulation of animal organ morphogenesis" 0.478764337023714
0 0.0353513661048763 2 141 "GO:2000241" "regulation of reproductive process" 0.14340453867346
